 Entering Gaussian System
 *********************************************
 Gaussian 98:
 frequency output generated by the xtb code
 *********************************************
                         Standard orientation:
 --------------------------------------------------------------------
  Center     Atomic     Atomic              Coordinates (Angstroms)
  Number     Number      Type              X           Y           Z
 --------------------------------------------------------------------
  13   6    -0.00  -0.01  -0.00    -0.03   0.09  -0.07     0.07  -0.05  -0.02
  14   6     0.00  -0.00  -0.01    -0.06  -0.04   0.10     0.08  -0.01  -0.00
  15   6     0.01  -0.01   0.01     0.01   0.10  -0.09     0.01  -0.01   0.01
  16   6     0.01   0.00   0.00     0.01   0.00  -0.25    -0.10  -0.01  -0.05
  17   6     0.01   0.01  -0.00     0.03  -0.04   0.17    -0.04   0.06   0.03
  18   6     0.01  -0.00   0.00     0.03  -0.03  -0.18    -0.01   0.17  -0.03
  19   6     0.00  -0.01  -0.00    -0.02  -0.00   0.23     0.09   0.02   0.04
  20   7    -0.00  -0.07  -0.01    -0.03   0.00   0.11     0.09  -0.04   0.02
  21   6    -0.03  -0.03   0.00    -0.01   0.00  -0.35     0.05  -0.01  -0.05
  22   6     0.01   0.02   0.01    -0.00   0.01  -0.10     0.02  -0.07  -0.09
  23   6     0.07   0.03  -0.00     0.01   0.01   0.12    -0.09  -0.13   0.06
  24   6     0.04  -0.05   0.00     0.00   0.00  -0.08    -0.04   0.02  -0.06
  25   6    -0.02  -0.00   0.01     0.00  -0.01   0.07    -0.05   0.05   0.09
  26   6    -0.05   0.03  -0.01     0.00   0.02  -0.02    -0.01  -0.05   0.05
  27   6    -0.01   0.03   0.04    -0.01  -0.01   0.02     0.07   0.01  -0.03
  28   6    -0.00   0.05   0.03    -0.00   0.01  -0.01     0.05  -0.07   0.00
  29   6     0.06  -0.03   0.02    -0.00  -0.02   0.02    -0.00   0.06  -0.06
  30   7     0.06  -0.01   0.00     0.01   0.00  -0.00    -0.06   0.01   0.00
  31   6    -0.17  -0.17  -0.11    -0.00  -0.01  -0.01     0.01   0.06   0.09
  32   6     0.12   0.07   0.02     0.01  -0.00   0.00    -0.06   0.03  -0.01
  33   6    -0.09  -0.15  -0.01     0.00  -0.01   0.00    -0.02   0.09  -0.01
  34   6     0.07   0.09   0.08    -0.00   0.01   0.01     0.02  -0.04  -0.09
  35   6    -0.14  -0.07  -0.08    -0.01   0.00  -0.01     0.05  -0.03   0.08
  36   6     0.07   0.14  -0.04     0.00   0.01  -0.01     0.00  -0.07   0.07
  37   6    -0.04   0.21   0.10    -0.00   0.02   0.01    -0.01  -0.08  -0.09
  38   6    -0.02  -0.14   0.04    -0.00  -0.01   0.00     0.04   0.06  -0.06
  39   6    -0.07   0.12   0.07    -0.01   0.01   0.01     0.06  -0.02  -0.07
  40   6     0.00  -0.10  -0.08    -0.00  -0.01  -0.01     0.03   0.03   0.08
  41   6     0.01   0.15   0.01     0.00   0.01  -0.00    -0.05  -0.07   0.01
  42   6     0.06  -0.11  -0.02     0.00  -0.01  -0.00    -0.06   0.02   0.01
  43   6    -0.02  -0.02  -0.05     0.00   0.01  -0.01     0.03  -0.03   0.04
  44   6    -0.02  -0.04  -0.02    -0.01  -0.01   0.02     0.04   0.01  -0.03
  45   6    -0.01  -0.00   0.00     0.00  -0.00  -0.06    -0.02   0.07  -0.05
  46   6     0.01   0.02  -0.01    -0.00  -0.01   0.28    -0.04   0.02   0.09
  47   6     0.02  -0.00   0.01    -0.00   0.00  -0.28     0.05   0.08   0.03
  48   6     0.00   0.01   0.00    -0.02  -0.00   0.06     0.12   0.07  -0.02
  49   6    -0.02  -0.00  -0.00    -0.00   0.00  -0.07     0.02   0.04  -0.03
  50   6    -0.04  -0.05  -0.01    -0.01   0.00   0.01    -0.08   0.07   0.12
  51   6    -0.04   0.02  -0.02    -0.00  -0.00  -0.01     0.03  -0.08  -0.08
  52   6    -0.04   0.02  -0.04    -0.00  -0.00   0.00    -0.07   0.02   0.08
  53   6     0.04   0.05   0.01     0.01  -0.00  -0.00     0.09  -0.07  -0.13
  54   7     0.05   0.04   0.00     0.00   0.00  -0.00     0.03   0.04   0.02
  55   6     0.03  -0.15   0.18     0.00  -0.01   0.01     0.03  -0.06   0.06
  56   6     0.04  -0.01  -0.14     0.00  -0.00  -0.00     0.02  -0.03  -0.05
  57   6    -0.01  -0.14   0.08    -0.00  -0.00   0.00     0.01  -0.07   0.01
  58   6    -0.05   0.08  -0.09    -0.00   0.00  -0.00    -0.04   0.03  -0.02
  59   6    -0.00  -0.03   0.15    -0.00  -0.00   0.01     0.00   0.00   0.06
  60   6     0.04   0.08  -0.08     0.00   0.00  -0.00     0.02   0.03  -0.02
  61   6    -0.17   0.01  -0.20    -0.00   0.00  -0.00    -0.04   0.08  -0.03
  62   6     0.00   0.04   0.16    -0.00   0.00   0.00    -0.06   0.02   0.05
  63   6    -0.14  -0.02  -0.10    -0.01   0.00   0.00    -0.08   0.01   0.03
  64   6     0.10  -0.04   0.10     0.00  -0.00   0.00     0.03  -0.08   0.01
  65   6    -0.05  -0.01  -0.17     0.00   0.00  -0.00     0.04   0.03  -0.06
  66   6     0.09   0.05   0.10     0.00   0.00  -0.00     0.05   0.04  -0.03
  67   6     0.02  -0.05   0.03    -0.00  -0.00   0.01    -0.06  -0.01   0.10
  68   6     0.00  -0.04   0.03     0.00  -0.00  -0.01     0.01  -0.07  -0.08
  69   6     0.01   0.06   0.00     0.01   0.01   0.08     0.02  -0.01  -0.01
  70   6     0.08   0.00  -0.00     0.01   0.00  -0.12     0.01   0.00   0.00
  71   6     0.02  -0.02   0.00    -0.00  -0.01   0.12     0.00   0.00  -0.05
  72   6    -0.04   0.01  -0.01     0.01  -0.03   0.33    -0.05  -0.02   0.08
  73   7    -0.05   0.05   0.00     0.01  -0.00  -0.11    -0.09  -0.06  -0.02
  74   6    -0.01   0.00   0.00    -0.01   0.02  -0.18    -0.09  -0.05  -0.04
  75   6    -0.01   0.01  -0.00    -0.00  -0.01   0.16    -0.10  -0.05   0.03
  76   6     0.00   0.01   0.00    -0.01  -0.07   0.08     0.09  -0.02  -0.01
  77   6     0.00   0.01   0.01     0.02   0.05  -0.09     0.10   0.01   0.03
  78   6    -0.01   0.01  -0.03     0.02  -0.01   0.05     0.05   0.09  -0.11
  79   6     0.03   0.01   0.02    -0.04  -0.02  -0.05     0.13   0.10  -0.02
  80   1    -0.01  -0.01  -0.02     0.03   0.01   0.04    -0.03  -0.05  -0.05
  81   1    -0.01   0.00  -0.00     0.01   0.01   0.01    -0.04   0.04  -0.01
  82   1    -0.01  -0.01  -0.02     0.03   0.01   0.05    -0.04  -0.03  -0.06
  83   1    -0.01   0.01   0.03    -0.01  -0.00  -0.01    -0.01   0.02   0.07
  84   1    -0.01  -0.00   0.00     0.02   0.02  -0.00    -0.05  -0.04   0.02
  85   1    -0.01   0.01   0.02    -0.01  -0.02  -0.00    -0.01   0.06   0.06
  86   1    -0.01   0.00   0.00     0.02   0.01   0.00    -0.05  -0.02   0.01
  87   1    -0.01   0.01   0.03    -0.00  -0.01  -0.00    -0.02   0.05   0.06
  88   1     0.00  -0.00   0.00    -0.02   0.04  -0.05     0.03  -0.01  -0.00
  89   1    -0.00   0.00  -0.00    -0.02   0.00   0.02     0.02  -0.01   0.00
  90   1     0.00   0.00  -0.00     0.01  -0.01   0.08     0.02  -0.01   0.03
  91   1     0.00  -0.00   0.00     0.02  -0.00  -0.06    -0.02   0.04   0.00
  92   1     0.02   0.01  -0.00     0.00   0.01  -0.02    -0.02  -0.04   0.02
  93   1     0.01  -0.01  -0.00    -0.00   0.00  -0.09     0.02   0.01  -0.03
  94   1     0.01  -0.00   0.00     0.00  -0.00   0.00     0.02  -0.00  -0.01
  95   1    -0.02   0.01  -0.00    -0.00   0.01  -0.01     0.02  -0.03   0.01
  96   1     0.09   0.09   0.03     0.00   0.00   0.00    -0.02  -0.03  -0.02
  97   1     0.02   0.00  -0.00     0.00  -0.00  -0.00    -0.03   0.01   0.02
  98   1     0.08   0.08   0.04     0.00   0.00   0.00    -0.02  -0.03  -0.03
  99   1     0.03   0.00  -0.03     0.00   0.00  -0.00    -0.02  -0.00   0.04
 100   1     0.08   0.09   0.02     0.00   0.00   0.00    -0.02  -0.03  -0.01
 101   1     0.02  -0.11  -0.01     0.00  -0.01  -0.00     0.00   0.05   0.01
 102   1     0.02  -0.02   0.03     0.00  -0.00   0.00    -0.02   0.02  -0.03
 103   1     0.02  -0.09  -0.03     0.00  -0.01  -0.00    -0.00   0.04   0.03
 104   1     0.02  -0.02   0.01     0.00  -0.00   0.00    -0.02   0.01  -0.01
 105   1     0.02  -0.11  -0.03     0.00  -0.01  -0.00    -0.01   0.04   0.02
 106   1    -0.02   0.01  -0.01     0.00   0.01  -0.01     0.01  -0.02   0.01
 107   1     0.01  -0.01  -0.00    -0.00  -0.00   0.00     0.02   0.01  -0.01
 108   1     0.00  -0.01   0.00     0.01   0.00  -0.15    -0.01   0.02  -0.04
 109   1     0.00   0.01  -0.00    -0.00  -0.01   0.14     0.04   0.03   0.02
 110   1     0.00   0.01  -0.00    -0.00   0.00   0.00     0.00  -0.02  -0.02
 111   1    -0.02  -0.02  -0.01    -0.00  -0.00   0.00    -0.03   0.00   0.04
 112   1     0.01   0.05  -0.10     0.00   0.00  -0.00     0.01   0.02  -0.04
 113   1     0.04   0.00  -0.02     0.00   0.00  -0.00     0.03   0.00  -0.01
 114   1     0.00   0.07  -0.08     0.00   0.00  -0.00    -0.00   0.03  -0.03
 115   1     0.02   0.02  -0.01     0.00   0.00  -0.00     0.02   0.01  -0.01
 116   1     0.01   0.06  -0.10     0.00   0.00  -0.00    -0.00   0.03  -0.04
 117   1     0.06   0.02   0.12     0.00  -0.00   0.00     0.00  -0.01   0.02
 118   1     0.00   0.04   0.02    -0.00   0.00   0.00    -0.01   0.03   0.01
 119   1     0.08   0.01   0.10     0.00  -0.00   0.00     0.02  -0.02   0.01
 120   1     0.02   0.02   0.01     0.00   0.00   0.00     0.00   0.03  -0.00
 121   1     0.07   0.01   0.11     0.00  -0.00   0.00     0.02  -0.01   0.01
 122   1    -0.01  -0.02  -0.00    -0.00   0.00   0.00    -0.03   0.00   0.04
 123   1     0.01   0.00   0.00    -0.00   0.00   0.00     0.00  -0.02  -0.02
 124   1     0.00   0.02   0.00     0.00   0.00   0.08     0.01  -0.00   0.03
 125   1     0.02  -0.00  -0.00     0.00   0.00   0.02     0.01   0.01   0.03
 126   1    -0.00   0.00  -0.00    -0.01  -0.01   0.10    -0.02  -0.01   0.02
 127   1    -0.00   0.00  -0.00     0.01  -0.01   0.02     0.03  -0.00   0.00
 128   1     0.00  -0.00   0.00     0.01   0.04  -0.05     0.04  -0.01   0.00
 129   1    -0.01  -0.00  -0.02     0.03   0.00   0.05    -0.02  -0.01  -0.07
 130   1    -0.00   0.01  -0.00     0.01  -0.01   0.01    -0.03   0.06  -0.02
                    124                    125                    126
                        a                      a                      a 
 Frequencies --   679.1934               688.8717               690.6436
 Red. masses --    11.2547                11.1687                11.3069
 Frc consts  --     0.0000                 0.0000                 0.0000
 IR Inten    --     3.3189                 8.1471                 9.4985
 Raman Activ --     0.0000                 0.0000                 0.0000
 Depolar     --     0.0000                 0.0000                 0.0000
 Atom AN      X      Y      Z        X      Y      Z        X      Y      Z
   1   6    -0.01   0.07   0.02    -0.01   0.02  -0.01    -0.01   0.04   0.00
   2   6     0.04  -0.00  -0.06     0.04  -0.01   0.00     0.03  -0.00  -0.02
   3   6     0.05  -0.00  -0.02     0.02  -0.00  -0.03     0.03  -0.00  -0.02
   4   6    -0.00  -0.07  -0.03     0.04  -0.02   0.03     0.01  -0.03  -0.01
   5   7     0.04  -0.01   0.00    -0.01  -0.01   0.06     0.01  -0.00   0.00
   6   6     0.02   0.06   0.05    -0.06  -0.03   0.02     0.02   0.03   0.01
   7   6    -0.01   0.04  -0.05     0.01  -0.04   0.01    -0.01   0.02  -0.02
   8   6    -0.03   0.06  -0.00     0.01  -0.04   0.05    -0.01   0.03  -0.01
   9   6    -0.03  -0.05  -0.02     0.05   0.04  -0.00    -0.02  -0.02  -0.00
  10   6     0.02  -0.01   0.06    -0.06   0.02  -0.02     0.02  -0.01   0.02
  11   6     0.04  -0.02   0.00    -0.04   0.01  -0.04     0.02  -0.01   0.01
  12   6     0.01   0.03  -0.03     0.07   0.30  -0.33    -0.01   0.02  -0.02
  13   6    -0.03   0.01   0.02    -0.03  -0.12   0.22    -0.02  -0.01   0.01
  14   6    -0.03   0.01  -0.02     0.02   0.15  -0.19    -0.02  -0.00  -0.02
  15   6    -0.00  -0.02   0.02    -0.08  -0.32   0.36     0.01  -0.02   0.02
  16   6     0.05   0.01   0.02    -0.02   0.02  -0.25     0.03  -0.00   0.01
  17   6     0.03  -0.02  -0.01    -0.02   0.03   0.06    -0.01  -0.02  -0.01
  18   6     0.01  -0.08  -0.00    -0.02   0.03  -0.10    -0.01  -0.03   0.01
  19   6    -0.03  -0.02  -0.01     0.01  -0.01   0.06    -0.02   0.00  -0.02
  20   7    -0.05  -0.05  -0.00     0.01  -0.03   0.05    -0.02   0.00  -0.01
  21   6    -0.05  -0.02   0.05    -0.01   0.00  -0.11     0.00  -0.01   0.02
  22   6    -0.02   0.00  -0.18    -0.02   0.01  -0.07     0.02   0.01   0.02
  23   6     0.03   0.00   0.08     0.00   0.02   0.06    -0.04   0.01   0.01
  24   6     0.03   0.04  -0.09     0.00   0.02  -0.04    -0.04  -0.01  -0.01
  25   6     0.03  -0.01   0.09     0.02  -0.01   0.06    -0.01  -0.02   0.14
  26   6    -0.05  -0.17   0.20     0.02   0.03  -0.04     0.07   0.24  -0.28
  27   6     0.01   0.11  -0.13    -0.02  -0.02   0.01    -0.03  -0.12   0.13
  28   6    -0.05  -0.12   0.10    -0.01   0.02  -0.02     0.04   0.14  -0.13
  29   6     0.06   0.19  -0.21    -0.01  -0.03   0.03    -0.07  -0.23   0.25
  30   7     0.02  -0.04   0.01     0.01   0.00  -0.00     0.01   0.04  -0.01
  31   6    -0.05  -0.05  -0.03     0.01  -0.01  -0.02     0.04   0.01  -0.02
  32   6     0.03   0.02   0.00     0.02  -0.02   0.00     0.02  -0.04   0.00
  33   6    -0.02  -0.04   0.00     0.02  -0.02   0.00     0.04  -0.02   0.00
  34   6     0.01   0.02   0.03    -0.01   0.01   0.02    -0.02   0.01   0.03
  35   6    -0.04  -0.02  -0.03    -0.01   0.01  -0.02     0.00   0.03  -0.02
  36   6     0.01   0.04  -0.02    -0.01   0.01  -0.02    -0.01   0.00  -0.02
  37   6     0.04  -0.00   0.07     0.00   0.01   0.02    -0.03   0.03  -0.02
  38   6    -0.03  -0.02   0.05    -0.01  -0.01   0.01     0.01  -0.00  -0.02
  39   6    -0.05  -0.02   0.06    -0.01  -0.00   0.02     0.01   0.02  -0.02
  40   6    -0.04  -0.00  -0.07    -0.01  -0.00  -0.02     0.02  -0.01   0.03
  41   6     0.07   0.02  -0.01     0.01   0.01  -0.00    -0.04   0.00   0.00
  42   6     0.07   0.02  -0.01     0.01   0.00  -0.00    -0.03  -0.02   0.00
  43   6    -0.09  -0.12   0.09    -0.01   0.02  -0.02     0.04   0.14  -0.13
  44   6    -0.01   0.13  -0.12    -0.02  -0.00   0.03    -0.04  -0.11   0.13
  45   6     0.07   0.01  -0.10     0.00  -0.02  -0.03     0.06  -0.01   0.01
  46   6     0.03  -0.04   0.14    -0.00  -0.03   0.12     0.06  -0.01  -0.14
  47   6    -0.02  -0.03   0.15     0.01  -0.02  -0.09    -0.05  -0.05   0.10
  48   6     0.01  -0.04  -0.10     0.01  -0.02   0.01    -0.07  -0.04   0.01
  49   6     0.01  -0.03   0.10    -0.02  -0.03   0.02     0.01  -0.00  -0.19
  50   6    -0.13   0.13   0.19     0.01  -0.04  -0.04    -0.17   0.17   0.27
  51   6     0.06  -0.06  -0.14    -0.01   0.03   0.01     0.08  -0.05  -0.13
  52   6    -0.07   0.05   0.14     0.02   0.01  -0.03    -0.05   0.07   0.16
  53   6     0.14  -0.14  -0.21    -0.02   0.03   0.04     0.16  -0.15  -0.24
  54   7    -0.02  -0.00   0.02    -0.01  -0.01  -0.01    -0.00   0.00   0.04
  55   6    -0.06  -0.00   0.02    -0.03   0.02  -0.01    -0.03  -0.01   0.02
  56   6    -0.01   0.04   0.01    -0.01   0.02   0.02    -0.01   0.02   0.00
  57   6    -0.01   0.04   0.04    -0.01   0.03   0.01    -0.01   0.01   0.03
  58   6     0.06  -0.01  -0.00     0.03  -0.01   0.00     0.03  -0.00  -0.00
  59   6    -0.03  -0.04  -0.02    -0.01  -0.02  -0.02    -0.02  -0.03  -0.00
  60   6    -0.02  -0.03  -0.04    -0.01  -0.02  -0.01    -0.01  -0.02  -0.02
  61   6     0.03   0.03   0.04     0.01  -0.04   0.01     0.01   0.04   0.02
  62   6    -0.01  -0.00  -0.02     0.03  -0.01  -0.02    -0.02   0.01   0.00
  63   6     0.01   0.01   0.03     0.04  -0.01  -0.02    -0.02   0.01   0.03
  64   6    -0.01  -0.02  -0.01    -0.01   0.04  -0.00     0.00  -0.03  -0.00
  65   6     0.03   0.02   0.02    -0.02  -0.02   0.02     0.03   0.02  -0.01
  66   6     0.00   0.01  -0.03    -0.02  -0.02   0.02     0.02   0.02  -0.03
  67   6    -0.04   0.09   0.13     0.03   0.01  -0.02    -0.08   0.05   0.16
  68   6     0.09  -0.04  -0.13     0.02   0.02   0.03     0.05  -0.08  -0.14
  69   6     0.02  -0.01  -0.10    -0.02   0.01   0.01     0.04   0.01   0.04
  70   6    -0.04   0.04   0.09    -0.03   0.02  -0.02     0.04   0.02  -0.04
  71   6    -0.02   0.04  -0.19     0.02   0.02   0.04    -0.02  -0.01   0.04
  72   6    -0.01   0.02   0.05     0.02   0.01   0.09     0.01  -0.01  -0.04
  73   7     0.01   0.08   0.01     0.02   0.02  -0.06     0.03   0.02   0.01
  74   6     0.04   0.03  -0.02     0.02  -0.00   0.04     0.03   0.02   0.03
  75   6     0.05   0.03  -0.01     0.01  -0.00   0.04     0.03   0.01  -0.01
  76   6    -0.04   0.03  -0.01     0.06   0.12  -0.20    -0.02   0.02   0.00
  77   6    -0.05  -0.01   0.01     0.01  -0.14   0.22    -0.02   0.00   0.02
  78   6    -0.03  -0.04   0.05    -0.01  -0.01  -0.01    -0.02  -0.02   0.02
  79   6    -0.06  -0.05   0.02     0.00  -0.01   0.03    -0.02  -0.02   0.02
  80   1     0.01   0.02   0.02    -0.02   0.00  -0.02     0.00   0.01   0.00
  81   1     0.02  -0.02   0.00    -0.00  -0.01  -0.01     0.01  -0.01  -0.00
  82   1     0.01   0.01   0.02    -0.01  -0.00  -0.03     0.00   0.01   0.00
  83   1     0.00  -0.01  -0.03     0.02  -0.00  -0.02    -0.00  -0.00  -0.01
  84   1     0.02   0.02  -0.01    -0.01  -0.02  -0.01     0.01   0.01  -0.00
  85   1     0.00  -0.02  -0.02     0.02   0.00  -0.02    -0.00  -0.01  -0.01
  86   1     0.02   0.01  -0.01    -0.02  -0.02  -0.01     0.01   0.01  -0.00
  87   1     0.01  -0.02  -0.03     0.01   0.00  -0.02     0.00  -0.01  -0.01
  88   1    -0.01  -0.00   0.01    -0.01  -0.03   0.06    -0.00  -0.00   0.00
  89   1    -0.01   0.01  -0.01     0.02   0.06  -0.09    -0.01   0.00  -0.01
  90   1    -0.01   0.01   0.00    -0.01   0.01   0.12    -0.01   0.00  -0.00
  91   1     0.01  -0.02   0.01    -0.02   0.00   0.05     0.00  -0.01   0.00
  92   1     0.02  -0.01   0.07     0.01   0.00  -0.01    -0.02   0.01  -0.03
  93   1     0.01   0.01   0.01    -0.01   0.00  -0.04    -0.02  -0.00  -0.06
  94   1    -0.00   0.04  -0.03    -0.01  -0.01   0.01    -0.01  -0.06   0.06
  95   1    -0.02  -0.05   0.05    -0.00   0.01  -0.01     0.01   0.04  -0.03
  96   1     0.03   0.03   0.01     0.00   0.00   0.00    -0.01  -0.02   0.00
  97   1     0.01   0.01   0.00     0.01  -0.00  -0.01     0.00  -0.01  -0.02
  98   1     0.03   0.02   0.01    -0.00   0.00   0.01    -0.02  -0.01   0.00
  99   1     0.02   0.01  -0.01     0.00  -0.00  -0.01    -0.00  -0.01  -0.01
 100   1     0.03   0.03   0.00    -0.00   0.00   0.00    -0.02  -0.01   0.00
 101   1    -0.01  -0.00  -0.01    -0.00  -0.01  -0.00     0.01  -0.02   0.00
 102   1     0.01  -0.00   0.03     0.00  -0.00   0.01     0.00  -0.01  -0.01
 103   1    -0.01   0.00  -0.02    -0.00  -0.01  -0.01     0.01  -0.02   0.00
 104   1     0.02   0.00   0.02     0.01  -0.00   0.00    -0.01  -0.01  -0.01
 105   1     0.00   0.00  -0.01     0.00  -0.01  -0.00    -0.00  -0.02   0.00
 106   1    -0.03  -0.05   0.05    -0.00   0.01  -0.00     0.01   0.03  -0.03
 107   1    -0.00   0.03  -0.03    -0.01  -0.00   0.01    -0.03  -0.06   0.07
 108   1     0.02   0.00  -0.02    -0.00  -0.00  -0.07     0.03  -0.01  -0.02
 109   1     0.00  -0.02  -0.03     0.00  -0.00   0.03    -0.02  -0.03   0.04
 110   1     0.01  -0.02  -0.04     0.00   0.01   0.01     0.04  -0.04  -0.07
 111   1    -0.03   0.02   0.06     0.00   0.00  -0.01    -0.01   0.01   0.04
 112   1     0.01   0.01  -0.01     0.00  -0.00   0.01     0.01   0.01  -0.02
 113   1    -0.02   0.01  -0.00    -0.01   0.00   0.00    -0.01   0.01  -0.01
 114   1     0.02   0.00  -0.01     0.01  -0.01   0.01     0.01   0.01  -0.01
 115   1    -0.02   0.01  -0.01    -0.01  -0.00   0.00    -0.01   0.01  -0.01
 116   1     0.01  -0.00  -0.01     0.00  -0.01   0.01     0.00   0.00  -0.02
 117   1    -0.01  -0.01  -0.03     0.00   0.00  -0.01    -0.01  -0.01  -0.02
 118   1    -0.01  -0.00  -0.01     0.01  -0.02  -0.00    -0.01   0.01  -0.01
 119   1    -0.02  -0.01  -0.02    -0.01   0.01  -0.00    -0.01  -0.01  -0.01
 120   1    -0.01   0.01  -0.01     0.00  -0.02   0.00    -0.01   0.01  -0.01
 121   1    -0.01  -0.00  -0.03    -0.01   0.00  -0.00    -0.00  -0.00  -0.02
 122   1    -0.02   0.04   0.06     0.01   0.00  -0.01    -0.01   0.01   0.04
 123   1     0.03  -0.00  -0.04     0.00   0.01   0.01     0.04  -0.04  -0.07
 124   1     0.03   0.00  -0.00     0.00   0.01   0.00     0.02   0.00   0.07
 125   1    -0.01   0.02   0.07    -0.01  -0.00  -0.00     0.01   0.02   0.01
 126   1     0.01   0.01   0.02     0.01   0.00   0.09     0.00   0.00  -0.01
 127   1    -0.02   0.01  -0.00     0.02   0.06  -0.09    -0.01   0.01  -0.00
 128   1    -0.02   0.00   0.01    -0.00  -0.03   0.06    -0.01   0.00   0.00
 129   1     0.01   0.01   0.02    -0.02   0.00  -0.02    -0.00   0.00   0.01
 130   1     0.01  -0.03   0.01    -0.01  -0.01  -0.01     0.00  -0.02   0.00
                    127                    128                    129
                        a                      a                      a 
 Frequencies --   699.7908               701.0616               712.3303
 Red. masses --    11.3280                11.2519                11.7765
 Frc consts  --     0.0000                 0.0000                 0.0000
 IR Inten    --     1.4049                 0.8666                 0.3099
 Raman Activ --     0.0000                 0.0000                 0.0000
 Depolar     --     0.0000                 0.0000                 0.0000
 Atom AN      X      Y      Z        X      Y      Z        X      Y      Z
   1   6     0.00  -0.01  -0.00    -0.03   0.12   0.01     0.01  -0.03  -0.00
   2   6    -0.01   0.00   0.01     0.10  -0.01  -0.07    -0.03   0.00   0.02
   3   6    -0.01   0.00   0.01     0.08  -0.02  -0.06    -0.02   0.01   0.01
   4   6    -0.00   0.01   0.00     0.03  -0.10  -0.01    -0.01   0.02   0.00
   5   7    -0.00   0.00   0.01     0.02  -0.00   0.01     0.00  -0.00   0.00
   6   6    -0.01  -0.01  -0.00     0.05   0.07   0.01    -0.02  -0.02   0.00
   7   6     0.00  -0.01   0.01    -0.02   0.08  -0.04     0.01  -0.03   0.01
   8   6     0.00  -0.02   0.01    -0.03   0.09  -0.05     0.01  -0.03   0.02
   9   6     0.01   0.01   0.00    -0.07  -0.07  -0.01     0.02   0.03   0.00
  10   6    -0.01   0.01  -0.01     0.07  -0.03   0.06    -0.03   0.01  -0.02
  11   6    -0.01   0.00  -0.01     0.07  -0.02   0.04    -0.03   0.01  -0.02
  12   6     0.01   0.02  -0.02    -0.05   0.08  -0.07     0.03   0.01  -0.02
  13   6    -0.00   0.00   0.02    -0.07  -0.06   0.01     0.01   0.01   0.03
  14   6     0.01   0.02   0.00    -0.07  -0.04  -0.10     0.02   0.03   0.01
  15   6    -0.02  -0.02   0.03     0.07  -0.10   0.08    -0.04  -0.01   0.02
  16   6    -0.02   0.00  -0.06     0.12   0.01  -0.04    -0.03  -0.00  -0.01
  17   6     0.03   0.02   0.02    -0.08  -0.05   0.01    -0.06  -0.01  -0.00
  18   6     0.03   0.01   0.00    -0.08  -0.08  -0.02    -0.03   0.06   0.00
  19   6     0.01  -0.01   0.01    -0.04  -0.03   0.02    -0.01   0.05  -0.00
  20   7    -0.01  -0.10   0.00     0.00   0.08   0.01     0.03   0.34   0.02
  21   6    -0.04  -0.04  -0.08     0.04   0.05  -0.03     0.11   0.14  -0.01
  22   6    -0.02  -0.03   0.30     0.09  -0.04   0.07    -0.05   0.08   0.03
  23   6    -0.03  -0.02  -0.17     0.02  -0.12  -0.04     0.08   0.19  -0.01
  24   6    -0.01   0.02   0.16     0.02  -0.13   0.03     0.03   0.07   0.02
  25   6     0.04   0.01  -0.33    -0.12   0.05  -0.08     0.07  -0.02  -0.04
  26   6    -0.01  -0.13   0.15    -0.11  -0.03   0.06     0.06  -0.08   0.06
  27   6    -0.03   0.05  -0.07     0.08   0.07   0.05    -0.03  -0.04  -0.08
  28   6    -0.06  -0.05   0.06     0.05   0.01   0.07    -0.04  -0.07  -0.02
  29   6     0.01   0.11  -0.12     0.09   0.03  -0.05    -0.05   0.06  -0.04
  30   7     0.00  -0.02   0.00    -0.02  -0.01   0.00    -0.01  -0.01  -0.00
  31   6    -0.00  -0.01  -0.02    -0.05   0.03   0.09     0.02  -0.01  -0.04
  32   6     0.01  -0.01   0.00    -0.07   0.08  -0.01     0.04  -0.04   0.00
  33   6     0.00  -0.02   0.00    -0.08   0.10  -0.02     0.04  -0.05   0.01
  34   6    -0.01   0.01   0.02     0.06  -0.04  -0.11    -0.03   0.02   0.06
  35   6    -0.01   0.00  -0.02     0.04  -0.07   0.10    -0.02   0.04  -0.05
  36   6    -0.00   0.01  -0.02     0.03  -0.05   0.09    -0.01   0.03  -0.05
  37   6     0.03  -0.01   0.04    -0.05  -0.01  -0.09     0.03  -0.00   0.05
  38   6    -0.02  -0.01   0.04     0.05   0.03  -0.08    -0.03  -0.02   0.05
  39   6    -0.03  -0.02   0.04     0.06   0.03  -0.09    -0.04  -0.03   0.06
  40   6    -0.03   0.00  -0.05     0.06   0.00   0.10    -0.04  -0.00  -0.06
  41   6     0.05   0.01  -0.01    -0.10  -0.04   0.01     0.08   0.02  -0.01
  42   6     0.05   0.02  -0.00    -0.09  -0.02   0.01     0.06   0.02  -0.00
  43   6    -0.00  -0.05   0.08     0.04  -0.09  -0.02    -0.01   0.03   0.07
  44   6     0.03   0.08  -0.03     0.04  -0.07  -0.09    -0.00   0.07   0.04
  45   6     0.06  -0.01   0.15     0.03   0.10   0.03    -0.24  -0.11  -0.00
  46   6     0.03  -0.03  -0.18     0.03   0.09  -0.02    -0.16   0.01  -0.01
  47   6     0.05   0.01  -0.23    -0.06   0.07  -0.06    -0.15  -0.08  -0.03
  48   6     0.08  -0.01   0.16    -0.06   0.07   0.04    -0.28  -0.03   0.01
