 Entering Gaussian System
 *********************************************
 Gaussian 98:
 frequency output generated by the xtb code
 *********************************************
                         Standard orientation:
 --------------------------------------------------------------------
  Center     Atomic     Atomic              Coordinates (Angstroms)
  Number     Number      Type              X           Y           Z
  76   6     0.00  -0.03   0.04     0.00   0.00  -0.00    -0.01   0.03  -0.03
  77   6    -0.00  -0.05   0.02     0.00   0.00  -0.00    -0.00   0.03   0.10
  78   6    -0.00   0.04  -0.07     0.00  -0.00  -0.00    -0.01   0.01   0.00
  79   6    -0.00  -0.02  -0.06    -0.00  -0.00  -0.00     0.01   0.02   0.05
  80   6     0.01  -0.02  -0.00    -0.00  -0.00  -0.00    -0.00   0.07  -0.12
  81   1     0.05   0.03  -0.04    -0.00  -0.00   0.00     0.01   0.00  -0.02
  82   1     0.06   0.00   0.11    -0.00  -0.00  -0.00     0.01  -0.00   0.01
  83   1     0.04   0.02  -0.01    -0.00  -0.00   0.00     0.01  -0.00   0.00
  84   1    -0.09   0.08  -0.04     0.00  -0.00   0.00    -0.01   0.01  -0.01
  85   1     0.00   0.04  -0.02     0.00  -0.00   0.00    -0.01   0.01  -0.01
  86   1     0.00   0.04  -0.02     0.00  -0.00   0.00    -0.01   0.00  -0.01
  87   1     0.06  -0.09  -0.06    -0.00   0.00   0.00     0.01  -0.01  -0.01
  88   1     0.04   0.02  -0.01    -0.00  -0.00   0.00     0.01   0.01   0.00
  89   1     0.05   0.06  -0.00    -0.00  -0.00  -0.00     0.01   0.02   0.01
  90   1     0.08   0.02  -0.01    -0.00  -0.00   0.00     0.05  -0.01   0.00
  91   1    -0.02   0.06  -0.03     0.00  -0.00   0.00    -0.00   0.06  -0.03
  92   1     0.00  -0.05   0.02     0.00   0.00  -0.00    -0.02  -0.05   0.03
  93   1    -0.01  -0.04   0.02     0.00  -0.00   0.00     0.01  -0.05   0.02
  94   1    -0.07  -0.08  -0.06    -0.00  -0.00  -0.00    -0.01  -0.01  -0.01
  95   1    -0.04   0.06  -0.00    -0.00   0.00   0.00    -0.01   0.02   0.01
  96   1    -0.04   0.02  -0.01    -0.00   0.00  -0.00    -0.01   0.01   0.00
  97   1    -0.04   0.02  -0.01    -0.00   0.00  -0.00    -0.01  -0.00   0.00
  98   1    -0.04   0.03  -0.04    -0.00   0.00  -0.00    -0.01   0.00  -0.01
  99   1    -0.06   0.01   0.11    -0.00   0.00   0.00    -0.01  -0.00   0.01
 100   1     0.10   0.07  -0.04     0.00   0.00  -0.00     0.01   0.01  -0.00
 101   1    -0.00   0.04  -0.02     0.00   0.00  -0.00     0.01   0.00  -0.00
 102   1    -0.00   0.04  -0.02     0.00   0.00  -0.00     0.01   0.01  -0.01
 103   1    -0.07   0.02  -0.01    -0.00   0.00  -0.00    -0.04  -0.01   0.01
 104   1     0.02   0.05  -0.03     0.00   0.00  -0.00     0.01   0.05  -0.02
 105   1    -0.00   0.02  -0.05    -0.00  -0.00   0.00     0.01   0.06  -0.15
 106   1    -0.00   0.02  -0.08    -0.00   0.00   0.00     0.01   0.05  -0.08
 107   1    -0.02  -0.00  -0.08     0.00  -0.00  -0.00     0.00   0.06   0.14
 108   1    -0.03  -0.04  -0.04     0.00   0.00  -0.00     0.01   0.07   0.17
 109   1     0.01  -0.01   0.02    -0.00   0.00  -0.00    -0.03   0.01  -0.03
 110   1    -0.01   0.02   0.01    -0.00  -0.00   0.00    -0.00  -0.02   0.01
 111   1    -0.01   0.00   0.03    -0.00  -0.00   0.00    -0.03  -0.00   0.02
 112   1     0.01  -0.00  -0.01     0.00   0.00  -0.00     0.00  -0.00  -0.02
 113   1    -0.02  -0.01   0.02    -0.00   0.00   0.00    -0.02   0.01   0.03
 114   1    -0.02   0.01  -0.00    -0.00   0.00   0.00     0.01  -0.01   0.02
 115   1     0.02   0.02   0.00     0.00  -0.00  -0.00    -0.01  -0.02   0.01
 116   1     0.02  -0.01   0.03    -0.00   0.00   0.00    -0.02   0.02   0.01
 117   1     0.00  -0.01  -0.00     0.00   0.03  -0.17    -0.00   0.00  -0.00
 118   1     0.01  -0.00   0.00     0.00  -0.03   0.13    -0.00   0.00  -0.00
 119   1     0.00   0.00   0.00    -0.00   0.05  -0.23    -0.00   0.00  -0.00
 120   1    -0.01   0.01   0.00    -0.00   0.00  -0.02     0.00  -0.00  -0.00
 121   1     0.01   0.01   0.00    -0.00  -0.01   0.04    -0.00  -0.00  -0.00
 122   1    -0.00   0.01   0.00    -0.01  -0.06   0.22    -0.00  -0.00   0.00
 123   1    -0.01   0.00  -0.00     0.01   0.02  -0.10     0.00  -0.00  -0.00
 124   1    -0.00  -0.01  -0.00    -0.01  -0.05   0.18    -0.00   0.00  -0.00
 125   1     0.01  -0.00   0.00    -0.01  -0.01   0.00     0.00   0.00  -0.00
 126   1     0.01   0.00   0.01    -0.01  -0.00  -0.01     0.00  -0.00   0.00
 127   1    -0.00  -0.01  -0.00     0.00   0.00   0.00    -0.00   0.00  -0.00
 128   1     0.01   0.01   0.01    -0.01   0.00  -0.01     0.00  -0.00   0.00
 129   1     0.01  -0.00   0.00    -0.01  -0.00   0.01     0.00   0.00  -0.00
 130   1    -0.01  -0.01   0.03     0.00   0.00  -0.00     0.01   0.02   0.01
 131   1    -0.01   0.02   0.02     0.00  -0.00  -0.00     0.01  -0.03  -0.00
 132   1    -0.01  -0.03   0.02    -0.00   0.00  -0.00     0.04   0.05  -0.04
 133   1     0.03  -0.02  -0.01    -0.00   0.00   0.00    -0.02   0.02  -0.01
 134   1     0.03  -0.01  -0.06    -0.00  -0.00   0.00     0.00   0.01   0.03
 135   1    -0.02   0.01   0.02     0.00   0.00  -0.00     0.00  -0.01  -0.01
 136   1     0.04   0.01  -0.05    -0.00   0.00   0.00    -0.01  -0.01   0.02
 137   1     0.03  -0.00   0.00    -0.00   0.00   0.00    -0.02   0.00  -0.02
 138   1     0.01  -0.04  -0.04     0.00   0.00  -0.00     0.00   0.06   0.18
 139   1     0.02  -0.00  -0.08     0.00  -0.00  -0.00     0.01   0.05   0.14
 140   1     0.00   0.02  -0.08    -0.00  -0.00   0.00    -0.00   0.05  -0.08
 141   1     0.01   0.02  -0.05    -0.00  -0.00   0.00    -0.00   0.07  -0.15
                    106                    107                    108
                        a                      a                      a 
 Frequencies --   552.0181               573.3653               576.4750
 Red. masses --    11.0539                10.8023                10.5652
 Frc consts  --     0.0000                 0.0000                 0.0000
 IR Inten    --     5.1673                 3.5176                 0.7696
 Raman Activ --     0.0000                 0.0000                 0.0000
 Depolar     --     0.0000                 0.0000                 0.0000
 Atom AN      X      Y      Z        X      Y      Z        X      Y      Z
   1   6     0.01   0.00   0.03     0.00  -0.00   0.03    -0.00   0.00   0.02
   2   6    -0.06  -0.04   0.02    -0.04  -0.04   0.02    -0.03  -0.05   0.01
   3   6    -0.05   0.03  -0.02    -0.02   0.01  -0.00    -0.01   0.00   0.00
   4   6     0.01  -0.03  -0.02     0.00  -0.04  -0.02    -0.00  -0.05  -0.02
   5   6    -0.02  -0.04   0.03    -0.07   0.04   0.01    -0.10   0.09   0.02
   6   6     0.03   0.08  -0.04    -0.02   0.13  -0.07    -0.04   0.18  -0.11
   7   6     0.00   0.11  -0.07     0.12   0.00   0.00     0.21  -0.04   0.03
   8   6     0.00   0.08  -0.04     0.15   0.01   0.02     0.23  -0.01   0.06
   9   6    -0.05   0.00   0.01     0.09  -0.10   0.04     0.15  -0.20   0.05
  10   6    -0.02  -0.04   0.02    -0.01   0.03  -0.01    -0.04   0.05  -0.02
  11   6    -0.06  -0.01  -0.00    -0.10  -0.10   0.04    -0.16  -0.18   0.06
  12   6    -0.02   0.05  -0.02     0.02   0.04  -0.02     0.04   0.05  -0.02
  13   6    -0.01   0.05  -0.03     0.06   0.05  -0.00     0.11   0.08   0.03
  14   6    -0.06   0.04  -0.02     0.00  -0.02   0.00     0.04  -0.07   0.02
  15   6     0.01   0.02   0.02     0.00  -0.02  -0.01    -0.01  -0.06  -0.03
  16   6     0.01  -0.00  -0.03     0.00   0.00   0.01     0.00   0.00   0.04
  17   6    -0.06  -0.03   0.02    -0.01  -0.01   0.00     0.03   0.01  -0.00
  18   6     0.03  -0.08   0.04     0.04   0.08  -0.05     0.05   0.20  -0.13
  19   6    -0.02  -0.12   0.07    -0.11  -0.03   0.03    -0.22   0.00   0.02
  20   6    -0.02  -0.09   0.04    -0.14  -0.01   0.03    -0.24   0.03   0.06
  21   7     0.11   0.00  -0.00     0.02   0.06  -0.05    -0.01   0.08  -0.10
  22   6     0.16  -0.00  -0.01     0.02  -0.05   0.05    -0.01  -0.11   0.15
  23   6     0.09  -0.07  -0.01    -0.01  -0.06   0.02    -0.01  -0.07   0.01
  24   6     0.07  -0.08  -0.03    -0.01   0.01  -0.05    -0.00   0.05  -0.05
  25   6    -0.09   0.01  -0.01    -0.02  -0.02   0.09     0.01  -0.05   0.21
  26   6    -0.17   0.00   0.03    -0.02  -0.00   0.09     0.01   0.01  -0.12
  27   6    -0.12   0.05  -0.02    -0.04  -0.03  -0.05     0.05   0.05  -0.02
  28   6    -0.11   0.11  -0.03    -0.04   0.12   0.01     0.05  -0.07   0.05
  29   6     0.09   0.01   0.00     0.03   0.07   0.03    -0.02  -0.07  -0.09
  30   6     0.17  -0.02   0.01     0.02  -0.21  -0.07    -0.01   0.09   0.03
  31   6     0.16  -0.01   0.03    -0.08  -0.14  -0.07    -0.01   0.08   0.04
  32   6     0.14   0.09  -0.05    -0.06   0.17   0.04    -0.01  -0.09  -0.02
  33   6    -0.03   0.07   0.12     0.14   0.04   0.04    -0.06  -0.04  -0.04
  34   6    -0.08   0.05   0.01     0.08   0.01  -0.02    -0.02  -0.02   0.01
  35   6     0.02   0.04  -0.09    -0.10   0.09   0.01     0.05  -0.05   0.01
  36   6    -0.11  -0.08   0.02    -0.01  -0.05  -0.14     0.03   0.04   0.06
  37   6     0.07  -0.05  -0.04    -0.05  -0.04   0.05     0.00   0.03  -0.02
  38   6    -0.01  -0.04   0.06     0.12  -0.13   0.02    -0.06   0.06  -0.03
  39   6     0.03   0.02  -0.04    -0.04   0.20   0.07     0.01  -0.08  -0.05
  40   6    -0.05   0.00   0.03    -0.01  -0.08   0.03     0.01   0.03  -0.01
  41   6    -0.16   0.01   0.00     0.15  -0.17  -0.02    -0.08   0.07   0.01
  42   6    -0.16  -0.03  -0.01     0.15   0.09   0.04    -0.08  -0.05  -0.01
  43   6    -0.04   0.01   0.03     0.04   0.05  -0.08    -0.02  -0.02   0.03
  44   6     0.04  -0.02  -0.01     0.00   0.01  -0.04    -0.00  -0.00   0.01
  45   7     0.15   0.02   0.02    -0.03  -0.00   0.02     0.01   0.00  -0.00
  46   6     0.13   0.02   0.02    -0.03   0.01   0.00     0.01  -0.01  -0.00
  47   6     0.01  -0.09  -0.03    -0.02   0.02   0.00     0.01  -0.01  -0.00
  48   6    -0.10  -0.08  -0.02     0.02   0.02   0.00    -0.01  -0.01  -0.00
  49   6    -0.03   0.02   0.01     0.01  -0.00   0.00    -0.01  -0.00  -0.00
  50   6    -0.05   0.11   0.01     0.02  -0.03  -0.01    -0.01   0.01   0.00
  51   6     0.03   0.08   0.03    -0.02  -0.02  -0.00     0.01   0.01   0.00
  52   6    -0.02  -0.02  -0.01    -0.01   0.00  -0.00     0.01   0.00   0.00
  53   6     0.04  -0.04  -0.01    -0.00   0.00   0.00     0.00   0.00  -0.00
  54   6     0.04  -0.08  -0.02    -0.01   0.02   0.00     0.01  -0.01  -0.00
  55   6    -0.10  -0.06  -0.02     0.03   0.02   0.01    -0.01  -0.01  -0.00
  56   6    -0.05   0.01  -0.01     0.01  -0.00  -0.00    -0.00  -0.00   0.00
  57   6    -0.05   0.05   0.01     0.02  -0.03  -0.00    -0.01   0.02   0.00
  58   6     0.11   0.03   0.01    -0.02  -0.02  -0.00     0.01   0.01   0.00
  59   6     0.13   0.01   0.01    -0.03   0.02  -0.02     0.02  -0.01   0.00
  60   7     0.11  -0.03  -0.00    -0.03   0.02   0.03     0.01  -0.01  -0.01
  61   6    -0.03  -0.06  -0.01    -0.00   0.03  -0.01     0.00  -0.02   0.00
  62   6    -0.05  -0.01   0.04     0.03  -0.01  -0.04    -0.01   0.00   0.02
  63   6     0.02   0.02   0.03    -0.00  -0.03  -0.00    -0.00   0.01   0.00
  64   6    -0.05   0.05  -0.03     0.01  -0.03   0.01    -0.00   0.02  -0.00
  65   6     0.05   0.02  -0.02    -0.03   0.01   0.04     0.01  -0.00  -0.02
  66   6    -0.01  -0.01  -0.02    -0.00   0.03   0.00     0.00  -0.01  -0.00
  67   6    -0.12   0.03  -0.01    -0.07   0.10   0.04     0.04  -0.05  -0.01
  68   6    -0.12  -0.00  -0.00    -0.08  -0.13  -0.05     0.04   0.05   0.02
  69   6     0.18  -0.09  -0.02     0.04   0.13   0.07     0.02  -0.07  -0.05
  70   6     0.19  -0.03  -0.03     0.02  -0.19  -0.05     0.03   0.08   0.07
  71   6    -0.06   0.07   0.08    -0.15  -0.08  -0.04     0.08   0.08   0.02
  72   6    -0.08   0.05  -0.01    -0.06  -0.03   0.05    -0.01   0.04  -0.06
  73   6     0.04  -0.00  -0.06     0.11  -0.09   0.01    -0.06   0.03  -0.01
  74   6    -0.08  -0.05   0.05     0.02   0.09   0.15    -0.02  -0.08  -0.08
  75   6     0.07  -0.04  -0.02     0.04   0.05  -0.07     0.02  -0.04   0.07
  76   6    -0.04   0.02   0.03    -0.13   0.13  -0.04     0.07  -0.04   0.03
  77   6    -0.10  -0.07   0.01     0.05   0.09   0.03    -0.05  -0.05   0.04
  78   6    -0.12  -0.07   0.03     0.03  -0.06  -0.04    -0.05   0.07  -0.02
  79   6     0.08   0.08   0.02     0.01   0.03  -0.04     0.01   0.04  -0.05
  80   6     0.10   0.05   0.02     0.01  -0.04   0.02     0.01  -0.08   0.00
  81   1     0.01   0.01  -0.01     0.01   0.01   0.00     0.00   0.01   0.01
  82   1     0.02   0.00   0.04     0.01   0.00   0.03     0.00   0.01   0.03
  83   1     0.01   0.01  -0.00     0.01   0.01  -0.00     0.00   0.01  -0.01
  84   1    -0.03   0.02  -0.01    -0.02   0.02  -0.01    -0.02   0.02  -0.01
  85   1    -0.00   0.01  -0.01     0.01   0.01  -0.00     0.02   0.00  -0.00
  86   1    -0.00   0.01  -0.01     0.01   0.01  -0.00     0.01   0.01  -0.00
  87   1     0.02  -0.03  -0.02     0.01  -0.02  -0.02     0.00  -0.02  -0.01
  88   1     0.01   0.01  -0.00     0.00  -0.00  -0.00     0.00  -0.01  -0.01
  89   1     0.01   0.01  -0.00     0.00  -0.00  -0.01     0.00  -0.01  -0.01
  90   1     0.04   0.03  -0.02    -0.02   0.03  -0.03    -0.05   0.03  -0.05
  91   1     0.00   0.04  -0.02     0.02  -0.04   0.01     0.03  -0.09   0.02
  92   1    -0.01  -0.01   0.00     0.01   0.05  -0.03     0.02   0.07  -0.05
  93   1    -0.01   0.02  -0.01    -0.01   0.05  -0.03    -0.01   0.07  -0.06
  94   1     0.02   0.03   0.02     0.00  -0.00  -0.00    -0.01  -0.03  -0.02
  95   1     0.01  -0.02   0.00     0.00  -0.01  -0.00    -0.01  -0.01  -0.01
  96   1     0.01  -0.01   0.00     0.00  -0.00  -0.00    -0.00  -0.01  -0.01
  97   1     0.01  -0.01   0.00     0.00   0.00  -0.00    -0.01   0.01  -0.01
  98   1     0.01  -0.01   0.01     0.00   0.00   0.01    -0.01   0.01   0.00
  99   1     0.02  -0.00  -0.04     0.00   0.00   0.01    -0.01   0.01   0.04
 100   1    -0.03  -0.02   0.01     0.01   0.00  -0.00     0.04   0.02  -0.01
 101   1    -0.00  -0.01   0.01    -0.01   0.00   0.00    -0.01   0.02  -0.00
 102   1    -0.00  -0.01   0.01    -0.01   0.00   0.00    -0.02   0.01  -0.00
 103   1     0.04  -0.03   0.02     0.03   0.01  -0.02     0.04   0.03  -0.06
 104   1    -0.00  -0.05   0.03    -0.02  -0.05   0.02    -0.04  -0.08   0.02
 105   1     0.01  -0.01   0.01    -0.00  -0.01  -0.02     0.01   0.01  -0.09
 106   1     0.05  -0.01  -0.00     0.01   0.02  -0.05     0.01   0.06  -0.11
 107   1    -0.01   0.00  -0.00     0.01  -0.03  -0.05    -0.00   0.04   0.04
 108   1    -0.06   0.02  -0.00    -0.00   0.03  -0.03     0.01  -0.01   0.07
 109   1     0.04  -0.01   0.02    -0.08  -0.07  -0.04     0.03   0.04   0.02
 110   1     0.00  -0.00  -0.03    -0.01  -0.05   0.01     0.01   0.02   0.00
 111   1     0.06   0.02  -0.05    -0.06   0.02   0.04     0.01  -0.02  -0.01
 112   1    -0.03  -0.02   0.01     0.00  -0.02  -0.03     0.01   0.02   0.01
 113   1     0.06   0.01  -0.05    -0.04   0.03   0.06     0.01  -0.02  -0.02
 114   1     0.00  -0.02  -0.03     0.01  -0.04   0.02    -0.00   0.02  -0.00
 115   1    -0.06  -0.01  -0.01     0.03  -0.05   0.01    -0.02   0.02  -0.00
 116   1    -0.06  -0.00  -0.01     0.01   0.05   0.02    -0.01  -0.02  -0.01
 117   1    -0.03  -0.02  -0.00     0.01   0.00   0.00    -0.00   0.00  -0.00
 118   1     0.03   0.00   0.01    -0.01   0.00   0.00     0.00  -0.00  -0.00
 119   1    -0.02   0.03   0.00     0.01  -0.00  -0.00    -0.00   0.00   0.00
 120   1     0.01   0.02   0.01    -0.01  -0.00   0.00     0.00  -0.00  -0.00
 121   1     0.03  -0.00  -0.00    -0.00   0.00  -0.00     0.00  -0.00   0.00
 122   1    -0.03  -0.01  -0.00     0.01   0.00   0.00    -0.00  -0.00  -0.00
 123   1     0.01  -0.00  -0.00    -0.01   0.00  -0.00     0.00  -0.00   0.00
 124   1    -0.03  -0.00  -0.00     0.01  -0.01  -0.00    -0.00   0.00   0.00
 125   1     0.00   0.01   0.02     0.01  -0.00  -0.01    -0.00   0.00   0.01
 126   1     0.04  -0.00   0.01    -0.01   0.00   0.01     0.00  -0.00  -0.00
 127   1    -0.01   0.01  -0.00     0.01  -0.01  -0.01    -0.00   0.00   0.00
 128   1     0.04   0.00   0.01    -0.01   0.00   0.01     0.01  -0.00  -0.00
 129   1     0.01   0.01   0.02     0.00  -0.00  -0.01    -0.00   0.00   0.00
 130   1    -0.04  -0.00  -0.02     0.00   0.04   0.04     0.00  -0.02  -0.01
 131   1    -0.03  -0.00  -0.00     0.02  -0.05   0.00    -0.00   0.02  -0.00
 132   1     0.07  -0.02   0.01     0.07   0.07   0.03    -0.02  -0.03  -0.03
 133   1     0.00   0.01  -0.03     0.01   0.04  -0.01    -0.02  -0.02  -0.01
 134   1     0.06   0.00  -0.04     0.05  -0.03  -0.05    -0.02   0.02   0.03
 135   1    -0.02  -0.01   0.01     0.00   0.03   0.03    -0.01  -0.02  -0.02
 136   1     0.06  -0.01  -0.04     0.03  -0.04  -0.06    -0.01   0.02   0.04
 137   1     0.00  -0.00  -0.03    -0.00   0.04  -0.02    -0.01  -0.02  -0.00
 138   1    -0.06   0.00  -0.00    -0.01   0.03  -0.02     0.00  -0.01   0.07
 139   1    -0.02  -0.01  -0.00    -0.00  -0.04  -0.05     0.01   0.04   0.04
 140   1     0.05   0.00   0.01     0.00   0.03  -0.05    -0.02   0.06  -0.11
 141   1     0.01   0.00   0.01    -0.01  -0.00  -0.02    -0.01   0.01  -0.09
                    109                    110                    111
                        a                      a                      a 
 Frequencies --   582.5749               584.2471               584.4247
 Red. masses --    11.2853                10.5829                11.1192
 Frc consts  --     0.0000                 0.0000                 0.0000
 IR Inten    --    22.5290                 0.1480                 0.7622
 Raman Activ --     0.0000                 0.0000                 0.0000
 Depolar     --     0.0000                 0.0000                 0.0000
 Atom AN      X      Y      Z        X      Y      Z        X      Y      Z
   1   6     0.00  -0.00   0.02    -0.00   0.03  -0.09    -0.00  -0.01   0.01
   2   6    -0.03  -0.03   0.01     0.00  -0.02  -0.06     0.04   0.04   0.01
   3   6    -0.03   0.01  -0.01     0.00   0.01   0.01     0.03  -0.02   0.01
   4   6     0.00  -0.02  -0.01     0.00  -0.08  -0.02    -0.00   0.05   0.02
   5   6    -0.01  -0.01   0.01     0.02   0.16   0.32     0.00  -0.04  -0.12
   6   6     0.01   0.04  -0.02     0.00  -0.07  -0.04    -0.02  -0.01   0.03
   7   6     0.02   0.04  -0.02    -0.03   0.01   0.02     0.00  -0.05   0.02
   8   6     0.01   0.02  -0.01    -0.03   0.15   0.27     0.00  -0.08  -0.08
   9   6     0.00   0.00   0.00    -0.03  -0.07  -0.20     0.01   0.01   0.07
  10   6     0.00  -0.01   0.00     0.00  -0.00   0.01    -0.01   0.01  -0.01
  11   6     0.00  -0.00  -0.00     0.02  -0.07  -0.20    -0.02   0.02   0.08
  12   6     0.00   0.01  -0.00    -0.01  -0.00   0.01     0.00  -0.00  -0.00
  13   6    -0.01   0.01  -0.01    -0.00   0.16   0.32     0.02  -0.07  -0.11
  14   6    -0.03   0.03  -0.01     0.01  -0.03  -0.06     0.04  -0.03   0.04
  15   6     0.00   0.02   0.01    -0.01  -0.09  -0.02    -0.00   0.00  -0.01
  16   6     0.00   0.00  -0.02     0.00   0.03  -0.08    -0.00  -0.01   0.06
  17   6    -0.03  -0.01   0.01     0.01   0.01   0.01     0.03   0.01  -0.01
  18   6     0.01  -0.04   0.02    -0.01  -0.05  -0.04    -0.01   0.08  -0.02
  19   6     0.02  -0.04   0.02     0.03   0.02   0.01    -0.04   0.04  -0.03
  20   6     0.01  -0.03   0.01     0.04   0.16   0.26    -0.04  -0.03  -0.10
  21   7     0.03  -0.00   0.00    -0.01  -0.12  -0.22    -0.03   0.05   0.07
  22   6     0.02   0.00  -0.00     0.00   0.06   0.00    -0.02  -0.03   0.02
  23   6    -0.01  -0.01  -0.00     0.12   0.09   0.04    -0.03  -0.02  -0.02
  24   6    -0.01  -0.01  -0.01     0.10  -0.08  -0.02    -0.03   0.05   0.02
  25   6    -0.03   0.00  -0.00     0.00  -0.02  -0.06     0.03   0.00   0.04
  26   6    -0.02   0.00   0.00     0.00  -0.00  -0.00     0.01   0.00  -0.04
  27   6     0.01   0.02  -0.01     0.01  -0.01  -0.00    -0.02  -0.00   0.01
  28   6     0.01   0.01  -0.00     0.01  -0.02   0.01    -0.02  -0.03   0.01
  29   6     0.02  -0.00   0.00    -0.00  -0.01  -0.00    -0.03  -0.02  -0.01
  30   6     0.02  -0.00  -0.01    -0.00   0.00  -0.03    -0.01  -0.00  -0.04
  31   6    -0.01   0.02   0.00     0.04  -0.03  -0.02     0.13  -0.07  -0.06
  32   6    -0.01   0.02   0.02     0.04   0.00   0.03     0.13   0.01   0.06
  33   6     0.02   0.01   0.01    -0.00   0.06  -0.00    -0.01   0.15  -0.00
  34   6     0.02   0.01   0.00    -0.09   0.02  -0.08    -0.24   0.04  -0.19
  35   6    -0.01   0.03   0.00    -0.01  -0.09  -0.01    -0.01  -0.23  -0.04
  36   6    -0.01  -0.01  -0.02     0.00  -0.06   0.00     0.00  -0.15   0.02
  37   6    -0.02  -0.01  -0.00     0.09  -0.01   0.08     0.24  -0.04   0.21
  38   6     0.02  -0.03  -0.00     0.01   0.08   0.02     0.01   0.22   0.05
  39   6    -0.03   0.01   0.00     0.00   0.02  -0.02     0.02   0.05  -0.04
  40   6    -0.02   0.02  -0.04     0.00  -0.02  -0.01     0.01  -0.04  -0.03
  41   6    -0.03   0.02   0.02     0.04  -0.03   0.02     0.07  -0.04   0.05
  42   6    -0.03  -0.07  -0.01     0.04   0.04  -0.02     0.07   0.08  -0.05
  43   6     0.02  -0.03  -0.00    -0.00   0.02  -0.00    -0.02   0.05  -0.00
  44   6     0.01   0.05   0.06    -0.01  -0.01   0.06    -0.02  -0.03   0.17
  45   7    -0.04   0.02  -0.02     0.00   0.00  -0.03     0.01   0.01  -0.07
  46   6    -0.03  -0.04  -0.02     0.00   0.00  -0.02     0.01   0.01  -0.04
  47   6     0.10   0.11   0.02    -0.00  -0.00   0.01    -0.00  -0.01   0.01
  48   6     0.31   0.06   0.02    -0.01  -0.00   0.01    -0.02  -0.01   0.02
  49   6     0.03  -0.29  -0.07    -0.00   0.01  -0.01    -0.00   0.02  -0.02
  50   6    -0.07  -0.12  -0.01     0.00   0.00   0.01     0.00   0.01   0.02
  51   6    -0.30  -0.04  -0.02     0.01   0.00  -0.01     0.02   0.01  -0.01
  52   6    -0.02   0.28   0.05     0.00  -0.01   0.01     0.00  -0.02   0.02
  53   6     0.10   0.26   0.07     0.00  -0.01  -0.01     0.01  -0.01  -0.02
  54   6     0.28  -0.12  -0.00    -0.00  -0.00   0.00     0.00  -0.02   0.00
  55   6     0.05  -0.12  -0.04    -0.01  -0.00  -0.01    -0.02  -0.01  -0.02
  56   6    -0.12  -0.28  -0.06     0.00   0.01   0.01    -0.00   0.01   0.01
  57   6    -0.28   0.14   0.00     0.00   0.00  -0.00    -0.00   0.02  -0.00
  58   6    -0.08   0.13   0.03     0.01   0.00  -0.00     0.02   0.01  -0.00
  59   6     0.00  -0.04   0.02     0.00  -0.00   0.03     0.02  -0.01   0.07
  60   7     0.03   0.03   0.00     0.01   0.00  -0.01     0.02   0.00  -0.03
  61   6    -0.03   0.00   0.03    -0.01  -0.01   0.02    -0.04  -0.03   0.06
  62   6    -0.05   0.05   0.05    -0.04   0.04   0.05    -0.12   0.11   0.13
  63   6     0.03   0.09  -0.05     0.01   0.07  -0.03     0.04   0.20  -0.09
  64   6    -0.00  -0.01  -0.05     0.01   0.01  -0.03     0.01   0.03  -0.09
  65   6     0.07  -0.05  -0.05     0.05  -0.04  -0.05     0.14  -0.11  -0.16
  66   6    -0.03  -0.09   0.04    -0.01  -0.07   0.03    -0.03  -0.19   0.07
  67   6     0.06  -0.04  -0.01    -0.05   0.03  -0.02    -0.12   0.07  -0.05
  68   6     0.06   0.05   0.01    -0.05  -0.03   0.02    -0.11  -0.08   0.06
  69   6    -0.02   0.00  -0.00    -0.03   0.02   0.02    -0.09   0.07   0.05
  70   6    -0.02  -0.02   0.00    -0.04  -0.03   0.02    -0.09  -0.05   0.03
  71   6    -0.01  -0.02  -0.02    -0.01  -0.02  -0.03    -0.02  -0.06  -0.04
  72   6     0.01  -0.01  -0.00    -0.00  -0.01  -0.01     0.05  -0.03   0.02
  73   6     0.00  -0.02   0.01     0.00  -0.03   0.02     0.01   0.00   0.04
  74   6     0.02   0.02   0.01     0.03   0.02   0.01     0.05   0.06   0.01
  75   6    -0.01   0.01   0.00     0.00   0.01   0.01    -0.06   0.03  -0.03
  76   6    -0.00   0.01  -0.01    -0.01   0.04  -0.02    -0.02   0.00  -0.04
  77   6     0.01  -0.01   0.01    -0.02  -0.02   0.01    -0.01  -0.01  -0.01
  78   6     0.01  -0.01   0.00    -0.02  -0.00  -0.00    -0.00   0.02   0.00
  79   6    -0.01   0.01   0.01    -0.10  -0.08  -0.02     0.06   0.02   0.00
  80   6    -0.01   0.02   0.00    -0.10   0.09   0.05     0.05  -0.06  -0.03
  81   1     0.01   0.00  -0.00     0.01   0.02  -0.03    -0.01  -0.01   0.01
  82   1     0.01   0.00   0.02     0.00   0.02   0.01    -0.01  -0.01  -0.03
  83   1     0.01   0.00  -0.00     0.01   0.02  -0.05    -0.01  -0.01   0.02
  84   1    -0.02   0.01  -0.01     0.00   0.00   0.01     0.02  -0.01   0.00
  85   1     0.00   0.01  -0.00     0.02  -0.01   0.02    -0.01  -0.01  -0.00
  86   1     0.00   0.01  -0.00    -0.03   0.02   0.01     0.01  -0.01   0.00
  87   1     0.01  -0.02  -0.01    -0.01  -0.00   0.03    -0.01   0.02   0.01
  88   1     0.01   0.00  -0.00    -0.01  -0.06  -0.01    -0.00   0.02   0.01
  89   1     0.01   0.00  -0.00    -0.01  -0.03   0.00    -0.00   0.01   0.00
