 Entering Gaussian System
 *********************************************
 Gaussian 98:
 frequency output generated by the xtb code
 *********************************************
                         Standard orientation:
 --------------------------------------------------------------------
  Center     Atomic     Atomic              Coordinates (Angstroms)
  Number     Number      Type              X           Y           Z
 --------------------------------------------------------------------
    1          6             0        5.069837    0.778155    0.626866
    2          6             0        3.975307    1.004583    1.446877
    3          6             0        2.774400    0.368783    1.196293
    4          6             0        2.648856   -0.503731    0.116232
    5          6             0        1.389104   -1.243804   -0.090083
    6          6             0        1.492750   -2.647034   -0.085581
    7          6             0        0.386267   -3.443636   -0.139556
    8          6             0       -0.901466   -2.872213   -0.102549
    9          6             0       -2.055598   -3.678219   -0.069516
   10          6             0       -3.295793   -3.104681    0.003076
   11          6             0       -3.423692   -1.718078    0.088062
   12          6             0       -2.319209   -0.884031    0.066896
   13          6             0       -2.439134    0.562249    0.202904
   14          6             0       -3.614382    1.181950    0.590464
   15          6             0       -3.729023    2.572741    0.616771
   16          6             0       -2.685286    3.360821    0.214002
   17          6             0       -1.461918    2.778413   -0.173964
   18          6             0       -0.388662    3.567376   -0.634703
   19          6             0        0.767412    2.972711   -1.061400
   20          6             0        0.935678    1.591550   -0.949829
   21          6             0       -0.052836    0.784979   -0.413760
   22          6             0        0.134269   -0.643620   -0.187548
   23          6             0       -1.027561   -1.458315   -0.084827
   24          6             0       -1.314702    1.367131   -0.117683
   25          6             0        3.759141   -0.739734   -0.690398
   26          6             0        4.958243   -0.095656   -0.441391
   27          1             0        6.006879    1.278863    0.822489
   28          1             0        4.060134    1.678087    2.287629
   29          1             0        1.921994    0.543401    1.837389
   30          1             0        2.478305   -3.087611   -0.032362
   31          1             0        0.481137   -4.519489   -0.171179
   32          1             0       -1.941595   -4.752294   -0.100055
   33          1             0       -4.184174   -3.719757    0.013300
   34          1             0       -4.416133   -1.302977    0.165759
   35          1             0       -4.470843    0.595035    0.882857
   36          1             0       -4.660675    3.019532    0.933519
   37          1             0       -2.782359    4.436688    0.185184
   38          1             0       -0.507897    4.640744   -0.671484
   39          1             0        1.570911    3.567845   -1.471064
   40          1             0        1.860368    1.158199   -1.293308
   41          1             0        3.672099   -1.415752   -1.529737
   42          1             0        5.808830   -0.279057   -1.082429
 --------------------------------------------------------------------
     1 basis functions        1 primitive gaussians
     1 alpha electrons        1 beta electrons
 
 Harmonic frequencies (cm**-1), IR intensities (km*mol⁻¹),
 Raman scattering activities (A**4/amu), Raman depolarization ratios,
 reduced masses (AMU), force constants (mDyne/A) and normal coordinates:
                      1                      2                      3
                        a                      a                      a 
 Frequencies --    35.1569                47.8457                59.6461
 Red. masses --    10.5452                10.4784                10.3533
 Frc consts  --     0.0000                 0.0000                 0.0000
 IR Inten    --     0.0053                 0.0089                 0.0110
 Raman Activ --     0.0000                 0.0000                 0.0000
 Depolar     --     0.0000                 0.0000                 0.0000
 Atom AN      X      Y      Z        X      Y      Z        X      Y      Z
 Raman Activ --     0.0000                 0.0000                 0.0000
 Depolar     --     0.0000                 0.0000                 0.0000
 Atom AN      X      Y      Z        X      Y      Z        X      Y      Z
   1   6    -0.00   0.00   0.01     0.03  -0.04  -0.07     0.00   0.00   0.00
   2   6    -0.00   0.01   0.01    -0.03  -0.01   0.00    -0.01   0.01   0.02
   3   6     0.00   0.01   0.00    -0.07  -0.04  -0.02    -0.01   0.00   0.01
   4   6    -0.03  -0.02   0.00    -0.03   0.04   0.06    -0.05  -0.03   0.01
   5   6    -0.02   0.02  -0.00    -0.00  -0.01   0.00    -0.01   0.05   0.00
   6   6     0.05   0.08   0.00     0.00   0.01   0.00     0.05   0.02   0.00
   7   6    -0.06  -0.04  -0.01    -0.00  -0.00  -0.00    -0.04   0.01  -0.00
   8   6     0.03   0.03  -0.00     0.01   0.00  -0.00    -0.01  -0.02  -0.00
   9   6    -0.06  -0.02   0.00    -0.00  -0.00   0.00    -0.02   0.03   0.00
  10   6     0.04  -0.08  -0.00     0.00  -0.00  -0.00    -0.05  -0.03   0.00
  11   6    -0.04   0.04   0.01    -0.00   0.00   0.00    -0.06   0.11   0.01
  12   6     0.04   0.08   0.00     0.00   0.00   0.00     0.05   0.12   0.00
  13   6    -0.05   0.08   0.02     0.00   0.00   0.00    -0.10   0.10   0.03
  14   6     0.03   0.04  -0.01     0.00   0.00   0.00     0.07   0.09  -0.02
  15   6    -0.02  -0.08   0.01    -0.00  -0.00   0.00     0.03  -0.00  -0.01
  16   6     0.06   0.01  -0.02     0.00  -0.00  -0.00     0.03   0.03  -0.01
  17   6    -0.02   0.00   0.00    -0.00   0.00   0.00     0.06  -0.04  -0.02
  18   6     0.05  -0.00  -0.02     0.00  -0.00  -0.00     0.05   0.00  -0.02
  19   6    -0.03   0.08   0.01    -0.00   0.01  -0.00    -0.03  -0.06   0.02
  20   6     0.04  -0.05  -0.01     0.00  -0.01  -0.00     0.07   0.05  -0.04
  21   6    -0.03  -0.10   0.03    -0.00  -0.01   0.00    -0.04   0.02   0.03
  22   6     0.05  -0.09   0.01    -0.00  -0.00  -0.00     0.03  -0.03   0.01
  23   6     0.11  -0.00  -0.01     0.01   0.01  -0.00     0.17  -0.23  -0.02
  24   6    -0.11   0.00   0.03    -0.00   0.00   0.00    -0.23  -0.11   0.07
  25   6    -0.01  -0.01  -0.01     0.07   0.03   0.01     0.00  -0.01  -0.02
  26   6     0.01  -0.01  -0.02     0.02   0.03   0.02     0.01  -0.01  -0.02
  27   1    -0.02   0.02   0.04     0.29  -0.32  -0.55     0.00  -0.00  -0.00
  28   1    -0.00   0.00   0.00    -0.43  -0.07   0.10    -0.04  -0.00   0.01
  29   1     0.02   0.02   0.02     0.07   0.09   0.08     0.03   0.04   0.04
  30   1     0.15   0.33   0.00     0.01   0.02  -0.00     0.09   0.17   0.01
  31   1    -0.41  -0.05  -0.00    -0.02  -0.00   0.00    -0.28  -0.02  -0.00
  32   1    -0.29  -0.04   0.01    -0.02  -0.00   0.00     0.32   0.04  -0.01
  33   1     0.18  -0.27  -0.02     0.01  -0.01  -0.00    -0.07   0.08   0.00
  34   1    -0.01   0.03  -0.00     0.00   0.00  -0.00    -0.16  -0.30  -0.00
  35   1    -0.00   0.03  -0.00    -0.00   0.00   0.00     0.23  -0.30  -0.08
  36   1    -0.13  -0.31   0.05    -0.00  -0.01   0.00     0.01   0.01  -0.01
  37   1     0.26   0.02  -0.09     0.01   0.00  -0.00    -0.24  -0.01   0.08
  38   1     0.23   0.02  -0.09     0.01   0.00  -0.00    -0.07  -0.01   0.03
  39   1    -0.18   0.27   0.04    -0.01   0.02   0.00     0.07  -0.14  -0.01
  40   1     0.02  -0.00  -0.01     0.00  -0.00   0.00     0.13   0.32  -0.12
  41   1     0.05  -0.00  -0.01    -0.16  -0.02   0.05     0.08   0.01  -0.02
  42   1    -0.01  -0.02  -0.02     0.26   0.31   0.26    -0.00  -0.01  -0.01
                     73                     74                     75
                        a                      a                      a 
 Frequencies --  1198.2081              1200.5823              1211.8871
 Red. masses --     1.8927                 3.4019                 3.3104
 Frc consts  --     0.0000                 0.0000                 0.0000
 IR Inten    --     0.3953                 2.4415                 0.2715
 Raman Activ --     0.0000                 0.0000                 0.0000
 Depolar     --     0.0000                 0.0000                 0.0000
 Atom AN      X      Y      Z        X      Y      Z        X      Y      Z
   1   6     0.04   0.02   0.01    -0.01  -0.00   0.00     0.01   0.00  -0.00
   2   6     0.11   0.01  -0.03    -0.01   0.01   0.02     0.01   0.01   0.01
   3   6    -0.07  -0.08  -0.08     0.00   0.01   0.02    -0.01  -0.01  -0.00
   4   6     0.01  -0.00  -0.01    -0.04  -0.02  -0.00    -0.03  -0.02  -0.01
   5   6    -0.02  -0.06  -0.00     0.07  -0.06   0.00    -0.03   0.06   0.00
   6   6    -0.01   0.04   0.00    -0.04   0.06  -0.00     0.00  -0.02   0.00
   7   6    -0.01   0.00  -0.00     0.01  -0.04  -0.00    -0.00   0.06   0.00
   8   6     0.02   0.02  -0.00     0.01   0.06   0.00     0.08  -0.01  -0.00
   9   6    -0.02  -0.02   0.00     0.00  -0.02  -0.00     0.01   0.05   0.00
  10   6     0.00  -0.01  -0.00     0.03   0.02  -0.00     0.02   0.09   0.00
  11   6    -0.01   0.01   0.00     0.02  -0.05  -0.00    -0.02  -0.15  -0.00
  12   6     0.00  -0.00   0.00    -0.04  -0.07   0.00    -0.06  -0.11  -0.00
  13   6    -0.01  -0.00   0.00    -0.00  -0.07   0.01    -0.05   0.11   0.02
  14   6     0.02  -0.00  -0.00     0.03  -0.06  -0.01    -0.07   0.14   0.02
  15   6    -0.01   0.01   0.00    -0.05   0.01   0.02     0.05  -0.09  -0.02
  16   6     0.01  -0.00  -0.00     0.02  -0.06  -0.00    -0.00  -0.04   0.00
  17   6     0.01   0.01  -0.01     0.02   0.04  -0.01     0.05  -0.00  -0.02
  18   6     0.01  -0.02  -0.00     0.00  -0.08   0.00    -0.01  -0.04   0.01
  19   6     0.01  -0.00  -0.00     0.04  -0.05  -0.01    -0.01   0.01   0.00
  20   6     0.02  -0.01  -0.01     0.03   0.00  -0.01    -0.05  -0.02   0.02
  21   6    -0.01  -0.03   0.01    -0.01  -0.01   0.01     0.04  -0.01  -0.01
  22   6     0.01  -0.04   0.00     0.04  -0.12   0.00     0.02   0.06  -0.00
  23   6     0.04   0.03  -0.00    -0.06   0.10   0.00     0.12  -0.16  -0.01
  24   6    -0.06   0.05   0.01    -0.10   0.34   0.01     0.16   0.10  -0.05
  25   6    -0.11  -0.01   0.04     0.01  -0.01  -0.02    -0.01  -0.00  -0.00
  26   6     0.04   0.07   0.08     0.01  -0.02  -0.03     0.02   0.01  -0.00
  27   1     0.01   0.01   0.01    -0.00   0.00   0.01     0.00  -0.00  -0.00
  28   1     0.47   0.08  -0.11    -0.08  -0.01   0.02     0.04   0.01  -0.01
  29   1    -0.26  -0.30  -0.27     0.07   0.08   0.07    -0.01  -0.01  -0.01
  30   1     0.03   0.08  -0.01     0.04   0.13   0.00    -0.03  -0.07   0.00
  31   1    -0.02  -0.00   0.00     0.02  -0.01  -0.00    -0.14   0.00  -0.00
  32   1    -0.04  -0.01   0.00    -0.14  -0.02   0.01     0.14   0.03  -0.01
  33   1     0.01  -0.01  -0.00    -0.01   0.03   0.00    -0.28   0.44   0.04
  34   1    -0.01  -0.01   0.00     0.06   0.10  -0.00    -0.11  -0.29  -0.04
  35   1     0.02  -0.03  -0.01    -0.09   0.14   0.03    -0.16   0.28   0.09
  36   1    -0.01  -0.02   0.00    -0.08  -0.15   0.03    -0.16  -0.43   0.06
  37   1     0.02   0.00  -0.01     0.28   0.01  -0.10     0.10  -0.00  -0.03
  38   1    -0.09  -0.01   0.03    -0.40  -0.06   0.16    -0.02  -0.01   0.01
  39   1     0.03  -0.04  -0.01     0.22  -0.33  -0.05    -0.04   0.06   0.01
  40   1     0.05   0.12  -0.04     0.15   0.40  -0.14    -0.06  -0.12   0.05
  41   1    -0.45  -0.08   0.12     0.10   0.01  -0.03    -0.01  -0.00   0.00
  42   1     0.23   0.27   0.23    -0.03  -0.04  -0.04     0.02   0.02   0.02
                     76                     77                     78
                        a                      a                      a 
 Frequencies --  1224.4166              1229.1176              1258.2568
 Red. masses --     5.6428                 6.7913                 8.2282
 Frc consts  --     0.0000                 0.0000                 0.0000
 IR Inten    --     1.4080                 0.3573                 2.6995
 Raman Activ --     0.0000                 0.0000                 0.0000
 Depolar     --     0.0000                 0.0000                 0.0000
 Atom AN      X      Y      Z        X      Y      Z        X      Y      Z
   1   6    -0.00  -0.00   0.00    -0.00  -0.00  -0.00    -0.00  -0.00  -0.00
   2   6    -0.00  -0.00  -0.00    -0.00  -0.01  -0.02     0.00  -0.01  -0.02
   3   6    -0.00  -0.00   0.00     0.01   0.00  -0.00     0.01   0.00  -0.01
   4   6     0.02   0.01   0.00     0.03   0.03   0.02     0.04   0.03   0.06
   5   6    -0.01   0.03   0.01    -0.05   0.05  -0.01    -0.17   0.24  -0.01
   6   6    -0.03   0.01   0.00     0.10  -0.15  -0.01     0.12  -0.14   0.01
   7   6     0.02   0.03   0.01     0.01  -0.10  -0.01     0.05  -0.07  -0.00
   8   6     0.22   0.04  -0.01    -0.50  -0.03   0.02    -0.15   0.05   0.01
   9   6     0.03  -0.10  -0.00    -0.03   0.11   0.00    -0.04  -0.03   0.00
  10   6    -0.04  -0.06  -0.00     0.08   0.16   0.00     0.01   0.07   0.00
  11   6    -0.02   0.04   0.00     0.00  -0.08  -0.01    -0.08  -0.04   0.00
  12   6    -0.02  -0.05  -0.00     0.13  -0.04  -0.02     0.18  -0.03  -0.02
  13   6    -0.10   0.00   0.03    -0.05  -0.04   0.01     0.09   0.04  -0.02
  14   6     0.01  -0.06  -0.00    -0.01  -0.02   0.00    -0.03   0.11   0.01
  15   6    -0.10   0.11   0.03    -0.05   0.07   0.02     0.03  -0.12  -0.01
  16   6     0.02   0.13  -0.02    -0.01   0.04   0.00     0.03  -0.05  -0.01
  17   6     0.42   0.05  -0.15     0.26   0.04  -0.09    -0.23   0.03   0.07
  18   6     0.05  -0.11  -0.02     0.00  -0.07  -0.00     0.09   0.03  -0.04
  19   6    -0.05  -0.08   0.03    -0.03  -0.08   0.02     0.08   0.17  -0.05
  20   6     0.01  -0.02  -0.01    -0.02   0.03   0.00    -0.01  -0.24   0.04
  21   6    -0.12  -0.11   0.07    -0.05   0.01   0.01     0.05  -0.36   0.07
  22   6    -0.12   0.05  -0.01     0.12   0.05  -0.00    -0.11   0.19  -0.03
  23   6     0.05   0.12  -0.01    -0.12  -0.01   0.02     0.11   0.14  -0.01
  24   6     0.04  -0.01  -0.01     0.10   0.04  -0.03    -0.14   0.02   0.03
  25   6     0.02   0.01   0.00     0.00   0.00   0.00     0.03   0.01  -0.01
  26   6    -0.01  -0.00   0.00    -0.01   0.00   0.00    -0.02  -0.00  -0.00
  27   1     0.00  -0.00  -0.01    -0.00   0.00   0.00     0.00  -0.01  -0.00
  28   1    -0.01  -0.00   0.00    -0.02  -0.01   0.00    -0.04  -0.01   0.00
  29   1     0.01   0.01   0.01    -0.02  -0.03  -0.02    -0.04  -0.06  -0.05
  30   1    -0.14  -0.29  -0.01     0.17   0.29   0.02    -0.08  -0.30   0.00
  31   1    -0.01   0.01   0.00     0.29  -0.01   0.00     0.15  -0.01   0.00
  32   1    -0.18  -0.05   0.01     0.25   0.06  -0.01     0.00  -0.01  -0.00
  33   1    -0.05   0.03   0.00     0.19  -0.19  -0.02     0.06  -0.06  -0.00
  34   1     0.06   0.16   0.02    -0.02  -0.07  -0.00    -0.10  -0.20  -0.01
  35   1     0.09  -0.16  -0.04    -0.05   0.07   0.03    -0.02   0.05   0.01
  36   1    -0.12  -0.19   0.05    -0.10  -0.19   0.04     0.04   0.05  -0.02
  37   1    -0.24   0.02   0.08    -0.12   0.01   0.04     0.12  -0.01  -0.04
  38   1    -0.22  -0.06   0.09    -0.15  -0.04   0.06     0.00   0.01   0.00
  39   1    -0.23   0.31   0.07    -0.11   0.14   0.04    -0.04   0.14  -0.01
  40   1     0.07   0.17  -0.05    -0.02  -0.02   0.02     0.13   0.29  -0.10
  41   1     0.02   0.01  -0.01    -0.01  -0.01   0.01     0.05   0.01  -0.01
  42   1    -0.02  -0.02  -0.02    -0.00   0.00   0.00    -0.01  -0.01  -0.00
                     79                     80                     81
                        a                      a                      a 
 Frequencies --  1271.7851              1281.7550              1290.2076
 Red. masses --     8.9345                 3.7793                 7.1147
 Frc consts  --     0.0000                 0.0000                 0.0000
 IR Inten    --     0.7965                 0.2550                 0.0232
 Raman Activ --     0.0000                 0.0000                 0.0000
 Depolar     --     0.0000                 0.0000                 0.0000
 Atom AN      X      Y      Z        X      Y      Z        X      Y      Z
   1   6     0.07   0.01  -0.03    -0.05   0.06   0.10    -0.00   0.01   0.02
   2   6     0.01   0.09   0.11    -0.14   0.01   0.09     0.02   0.02   0.01
   3   6    -0.07  -0.05  -0.02    -0.11  -0.07  -0.04    -0.03  -0.03  -0.02
   4   6    -0.38  -0.21  -0.03     0.09  -0.20  -0.28    -0.06  -0.02   0.01
   5   6     0.17   0.43   0.03     0.01   0.08   0.03     0.07  -0.01   0.01
   6   6     0.03  -0.04   0.00     0.02  -0.01  -0.00     0.04   0.10   0.01
   7   6     0.16  -0.09  -0.00     0.05  -0.01  -0.00    -0.02  -0.04   0.00
   8   6    -0.13  -0.04   0.01    -0.05  -0.02   0.00     0.10  -0.02  -0.01
   9   6     0.10   0.02  -0.01     0.01   0.01  -0.00    -0.14  -0.02   0.01
  10   6    -0.04   0.07   0.00    -0.01   0.03   0.00    -0.05  -0.09  -0.00
  11   6     0.01  -0.08  -0.01     0.00  -0.02  -0.00     0.04   0.19   0.01
  12   6    -0.00   0.05  -0.00     0.02   0.01  -0.00    -0.00   0.35   0.04
  13   6     0.00  -0.02   0.00     0.02  -0.00  -0.01     0.04  -0.34  -0.04
  14   6     0.03  -0.05  -0.01    -0.00  -0.00   0.00     0.08  -0.20  -0.03
  15   6    -0.01   0.02   0.00    -0.01  -0.01   0.00    -0.07   0.10   0.02
  16   6    -0.02   0.00   0.01    -0.00   0.00   0.00    -0.14  -0.01   0.05
  17   6     0.01   0.01  -0.00    -0.02   0.00   0.01     0.13   0.04  -0.04
  18   6    -0.01   0.01   0.00     0.02   0.01  -0.01    -0.04   0.01   0.01
  19   6     0.01  -0.02  -0.00     0.01   0.01  -0.01     0.04  -0.10  -0.01
  20   6     0.01  -0.00  -0.00    -0.01  -0.04   0.01     0.02   0.07  -0.03
  21   6    -0.02   0.01   0.01     0.00  -0.04   0.01    -0.14   0.02   0.04
  22   6     0.27   0.00  -0.01     0.04   0.05  -0.01    -0.11  -0.06   0.01
  23   6    -0.24  -0.07   0.02    -0.06  -0.02   0.00     0.13   0.03  -0.02
  24   6    -0.01  -0.00   0.00    -0.02  -0.00   0.00     0.14  -0.00  -0.03
  25   6    -0.17  -0.06  -0.01     0.10   0.04   0.01     0.00  -0.00  -0.01
  26   6     0.13  -0.02  -0.09     0.06   0.10   0.10     0.01  -0.02  -0.02
  27   1     0.01   0.02   0.03     0.10  -0.11  -0.18     0.00   0.00  -0.00
  28   1     0.12   0.05   0.00     0.33   0.07  -0.06     0.03   0.01  -0.00
  29   1     0.00   0.02   0.03     0.27   0.32   0.29     0.01   0.02   0.01
  30   1    -0.08  -0.23   0.01    -0.01  -0.03   0.00    -0.05  -0.10  -0.01
  31   1    -0.25  -0.05  -0.01    -0.06  -0.01   0.00    -0.08  -0.02  -0.00
  32   1     0.03   0.01  -0.00     0.03   0.00  -0.00     0.08   0.01  -0.00
  33   1     0.02  -0.03   0.00     0.01  -0.02  -0.00     0.07  -0.16  -0.01
  34   1     0.07   0.14   0.01     0.01   0.01   0.00    -0.18  -0.37  -0.03
  35   1    -0.00   0.00  -0.00    -0.01   0.01   0.00    -0.22   0.34   0.10
  36   1     0.02   0.06  -0.01     0.01   0.02  -0.00     0.04   0.17  -0.02
  37   1     0.02   0.00  -0.01     0.01   0.00  -0.00     0.06   0.01  -0.03
  38   1    -0.02   0.00   0.01    -0.01   0.00   0.01    -0.04  -0.00   0.02
  39   1    -0.01   0.02   0.00    -0.02   0.03   0.00    -0.04   0.06   0.02
  40   1    -0.00  -0.02   0.01     0.01   0.04  -0.01     0.02   0.03  -0.00
  41   1     0.21   0.02  -0.06    -0.43  -0.07   0.12     0.02   0.00  -0.01
  42   1     0.17   0.14   0.10    -0.18  -0.20  -0.17     0.01   0.01   0.01
                     82                     83                     84
                        a                      a                      a 
 Frequencies --  1312.0840              1334.8953              1344.6757
 Red. masses --    11.6801                 8.8151                 9.9953
 Frc consts  --     0.0000                 0.0000                 0.0000
 IR Inten    --     0.9767                 1.7123                 0.1382
 Raman Activ --     0.0000                 0.0000                 0.0000
 Depolar     --     0.0000                 0.0000                 0.0000
 Atom AN      X      Y      Z        X      Y      Z        X      Y      Z
   1   6    -0.17   0.20   0.34    -0.02   0.01   0.02    -0.01   0.00   0.01
   2   6     0.33   0.07  -0.07     0.06   0.00  -0.02     0.01   0.00  -0.01
   3   6    -0.24  -0.27  -0.25    -0.02  -0.01  -0.00    -0.00  -0.00  -0.01
   4   6    -0.21   0.18   0.31     0.02   0.06   0.03    -0.00   0.01   0.01
   5   6     0.01   0.04  -0.01     0.02  -0.20  -0.00    -0.02   0.00  -0.01
   6   6     0.01   0.01   0.00    -0.09  -0.03  -0.01    -0.06   0.05  -0.00
   7   6    -0.00  -0.03   0.00    -0.04   0.17   0.01     0.10  -0.02   0.00
   8   6    -0.02   0.01   0.00     0.06  -0.28  -0.00     0.05   0.08  -0.00
   9   6     0.00  -0.00  -0.00     0.12   0.12  -0.00     0.02  -0.07  -0.00
  10   6     0.01   0.01  -0.00    -0.02  -0.01  -0.00    -0.11  -0.00   0.00
  11   6    -0.00  -0.01  -0.00     0.02  -0.11  -0.01    -0.01   0.08   0.00
  12   6    -0.01  -0.03  -0.00    -0.13   0.15   0.02     0.18   0.06  -0.01
  13   6    -0.03   0.02   0.01     0.28   0.03  -0.08     0.25  -0.20  -0.08
  14   6     0.00   0.01  -0.00    -0.02  -0.07   0.01    -0.16   0.11   0.06
  15   6     0.02   0.00  -0.01    -0.12  -0.11   0.05    -0.18  -0.05   0.07
  16   6    -0.00  -0.01   0.00    -0.01   0.13  -0.00     0.30   0.05  -0.11
  17   6    -0.00   0.01   0.00    -0.02  -0.12   0.01    -0.02   0.09  -0.01
  18   6    -0.03  -0.00   0.01     0.21   0.09  -0.09     0.21  -0.12  -0.08
  19   6     0.01  -0.00  -0.00    -0.01  -0.02   0.01    -0.22   0.07   0.09
  20   6     0.01   0.02  -0.00    -0.08  -0.19   0.07    -0.11  -0.02   0.06
  21   6    -0.00   0.01  -0.00    -0.02   0.03   0.00     0.36   0.14  -0.15
  22   6     0.02  -0.04   0.01     0.18   0.30  -0.04     0.01  -0.14   0.03
  23   6     0.01   0.01   0.00    -0.16  -0.15   0.01    -0.15   0.06   0.02
  24   6     0.01   0.01  -0.00    -0.10  -0.13   0.03    -0.25   0.03   0.06
  25   6     0.39   0.05  -0.11     0.05   0.01  -0.00     0.02   0.00  -0.00
  26   6    -0.18  -0.23  -0.20    -0.05  -0.04  -0.02    -0.01  -0.00  -0.00
  27   1     0.03  -0.03  -0.06    -0.01   0.01   0.02    -0.00  -0.00  -0.00
  28   1     0.10   0.02  -0.02    -0.04  -0.01   0.01    -0.00  -0.00  -0.00
  29   1     0.02   0.03   0.03    -0.02  -0.02  -0.02    -0.00  -0.00  -0.00
  30   1    -0.01  -0.02  -0.00     0.05   0.16   0.00    -0.05  -0.06   0.00
  31   1     0.00  -0.01  -0.00    -0.09   0.04   0.00    -0.06  -0.01  -0.00
  32   1     0.00   0.00  -0.00     0.03   0.03  -0.00    -0.04  -0.03  -0.00
  33   1     0.00   0.01   0.00    -0.07   0.09   0.01     0.03  -0.09  -0.00
  34   1     0.01   0.03   0.00     0.07   0.12   0.00    -0.09  -0.18  -0.01
  35   1     0.02  -0.03  -0.01    -0.14   0.19   0.04    -0.04   0.01   0.00
  36   1    -0.00  -0.02   0.00     0.05   0.17  -0.02    -0.09  -0.09   0.03
  37   1     0.01  -0.00  -0.00    -0.01   0.04   0.00    -0.16   0.00   0.06
  38   1     0.02   0.00  -0.01    -0.12   0.01   0.05    -0.13  -0.05   0.06
  39   1     0.02  -0.02  -0.00    -0.14   0.20   0.03    -0.02  -0.07   0.00
  40   1    -0.01  -0.03   0.02     0.06   0.20  -0.07    -0.10  -0.18   0.06
  41   1    -0.01  -0.00  -0.00    -0.00   0.00   0.00    -0.00   0.00   0.00
  42   1    -0.04  -0.05  -0.05    -0.00   0.01   0.01    -0.00  -0.00  -0.00
                     85                     86                     87
                        a                      a                      a 
 Frequencies --  1350.5775              1362.5484              1380.5930
 Red. masses --    10.1665                 9.3362                10.1717
 Frc consts  --     0.0000                 0.0000                 0.0000
 IR Inten    --     1.1308                 0.5172                 2.0255
 Raman Activ --     0.0000                 0.0000                 0.0000
 Depolar     --     0.0000                 0.0000                 0.0000
 Atom AN      X      Y      Z        X      Y      Z        X      Y      Z
   1   6     0.03   0.01  -0.00    -0.03  -0.02  -0.01     0.01  -0.00  -0.01
   2   6    -0.02   0.02   0.04     0.03  -0.02  -0.04     0.01   0.01   0.01
   3   6    -0.03  -0.03  -0.02     0.03   0.04   0.04    -0.01  -0.01  -0.00
   4   6    -0.08  -0.05  -0.02     0.07   0.05   0.01    -0.01  -0.01  -0.02
   5   6     0.20  -0.03   0.03    -0.18  -0.12  -0.02     0.14  -0.19   0.01
   6   6     0.20   0.17   0.02    -0.08   0.04  -0.01     0.06   0.24   0.01
   7   6    -0.19  -0.13  -0.01     0.11   0.12   0.01    -0.05  -0.02  -0.00
   8   6     0.00  -0.09  -0.01     0.06  -0.28  -0.00     0.01  -0.41  -0.01
   9   6    -0.34   0.07   0.02     0.05  -0.00  -0.00     0.07   0.01   0.00
  10   6     0.22   0.00  -0.01    -0.12   0.13   0.01    -0.10   0.24   0.02
  11   6     0.22   0.09  -0.00     0.03  -0.05  -0.01    -0.06  -0.20  -0.01
  12   6    -0.42  -0.14   0.03     0.02   0.11  -0.00     0.19  -0.06  -0.02
  13   6     0.02  -0.04   0.00    -0.28  -0.16   0.08     0.01   0.01   0.00
  14   6    -0.05   0.09   0.02     0.10   0.10  -0.03    -0.01  -0.08   0.00
  15   6    -0.03  -0.09   0.01     0.06  -0.06  -0.02     0.03   0.15  -0.01
  16   6     0.08   0.01  -0.03    -0.05  -0.13   0.03     0.02   0.00  -0.01
  17   6    -0.07   0.10   0.01    -0.03   0.41  -0.02     0.01  -0.26   0.01
  18   6     0.12  -0.04  -0.04    -0.06  -0.08   0.03    -0.05   0.02   0.02
  19   6    -0.05   0.03   0.02     0.05  -0.11  -0.01    -0.01   0.14  -0.01
  20   6    -0.11  -0.08   0.06    -0.04   0.14  -0.01     0.03  -0.10   0.00
  21   6     0.18  -0.02  -0.05     0.17  -0.22  -0.02    -0.04  -0.03   0.02
  22   6    -0.20   0.13  -0.02     0.15   0.18  -0.01    -0.16  -0.01  -0.01
  23   6     0.18   0.01  -0.02    -0.10   0.06   0.01    -0.08   0.42   0.01
  24   6     0.02   0.02  -0.00     0.02  -0.02  -0.00     0.00   0.20  -0.01
  25   6    -0.06  -0.01   0.01     0.06   0.01  -0.01    -0.01   0.00   0.01
  26   6     0.02  -0.02  -0.03    -0.03   0.01   0.03    -0.01  -0.01  -0.01
  27   1     0.01   0.01   0.01    -0.02   0.00   0.01    -0.01   0.01   0.02
  28   1     0.05   0.02  -0.00    -0.07  -0.02   0.01    -0.00   0.00   0.00
  29   1     0.02   0.03   0.03    -0.04  -0.04  -0.03     0.01   0.01   0.01
  30   1     0.02  -0.05  -0.02    -0.06  -0.06  -0.00    -0.03  -0.04  -0.01
  31   1    -0.01  -0.04   0.00    -0.20   0.01   0.00    -0.20  -0.03   0.00
  32   1     0.27   0.06  -0.00     0.14   0.01  -0.01     0.20   0.02  -0.02
  33   1     0.12  -0.07  -0.01     0.05  -0.09  -0.01     0.04  -0.04  -0.00
  34   1     0.11   0.12  -0.01     0.01  -0.00   0.00    -0.00  -0.02   0.00
  35   1     0.04  -0.07  -0.02     0.12  -0.13  -0.04    -0.01  -0.01   0.01
  36   1    -0.00  -0.01  -0.00     0.04   0.03  -0.01    -0.04  -0.08   0.02
  37   1     0.03   0.00  -0.01     0.23  -0.01  -0.08    -0.16  -0.02   0.05
  38   1    -0.11  -0.02   0.05    -0.16  -0.03   0.06     0.17   0.02  -0.06
  39   1    -0.04   0.05   0.01    -0.02   0.02   0.01     0.05  -0.05  -0.02
  40   1    -0.03  -0.02   0.01    -0.06  -0.12   0.05     0.03   0.02  -0.01
