 Entering Gaussian System
 *********************************************
 Gaussian 98:
 frequency output generated by the xtb code
 *********************************************
                         Standard orientation:
 --------------------------------------------------------------------
  Center     Atomic     Atomic              Coordinates (Angstroms)
  Number     Number      Type              X           Y           Z
 --------------------------------------------------------------------
    1          7             0        3.408373    2.988050   -0.187936
    2          6             0        3.168940    1.866058   -0.098993
    3          6             0        2.801780    0.512007    0.033026
    4          6             0        3.780347   -0.479987    0.246601
    5          6             0        5.185052   -0.394233    0.117197
    6          6             0        5.870531    0.681009   -0.490461
    7          6             0        7.243374    0.679408   -0.580893
    8          6             0        7.987721   -0.382244   -0.080330
    9          6             0        7.334959   -1.461473    0.506219
   10          6             0        5.964539   -1.474323    0.597832
   11          6             0        1.410017    0.242539    0.014618
   12          6             0        0.876527   -1.077763   -0.000579
   13          6             0       -0.462786   -1.303487   -0.010527
   14          6             0       -1.408932   -0.238439    0.008048
   15          6             0       -2.801804   -0.508473    0.021168
   16          6             0       -3.165805   -1.863907   -0.109465
   17          7             0       -3.401971   -2.986453   -0.198567
   18          6             0       -3.779967    0.482888    0.225658
   19          6             0       -5.186700    0.394583    0.108566
   20          6             0       -5.961159    1.482532    0.578157
   21          6             0       -7.332546    1.469008    0.499247
   22          6             0       -7.990828    0.380539   -0.063128
   23          6             0       -7.251393   -0.689523   -0.552454
   24          6             0       -5.877569   -0.690164   -0.474386
   25          6             0       -0.875512    1.081560   -0.012642
   26          6             0        0.463751    1.307534   -0.016407
   27          1             0        3.413391   -1.437020    0.591303
   28          1             0        5.312730    1.504410   -0.903952
   29          1             0        7.746160    1.511855   -1.050478
   30          1             0        9.064563   -0.373348   -0.152900
   31          1             0        7.908324   -2.292962    0.889364
   32          1             0        5.463144   -2.314650    1.056961
   33          1             0        1.544483   -1.924395   -0.026312
   34          1             0       -0.830538   -2.318876   -0.024845
   35          1             0       -3.412939    1.445988    0.552971
   36          1             0       -5.455546    2.330348    1.018552
   37          1             0       -7.901965    2.307165    0.873633
   38          1             0       -9.068306    0.370825   -0.125649
   39          1             0       -7.758523   -1.529663   -1.003287
   40          1             0       -5.324067   -1.520950   -0.878610
   41          1             0       -1.543029    1.928189   -0.048064
   42          1             0        0.831706    2.322768   -0.035652
 --------------------------------------------------------------------
     1 basis functions        1 primitive gaussians
     1 alpha electrons        1 beta electrons
 
 Harmonic frequencies (cm**-1), IR intensities (km*mol⁻¹),
 Raman scattering activities (A**4/amu), Raman depolarization ratios,
 reduced masses (AMU), force constants (mDyne/A) and normal coordinates:
                      1                      2                      3
                        a                      a                      a 
 Frequencies --    13.1114                17.0932                20.9481
 Red. masses --    11.3180                10.8190                10.0878
 Frc consts  --     0.0000                 0.0000                 0.0000
 IR Inten    --     0.7126                15.8361                 1.0294
 Raman Activ --     0.0000                 0.0000                 0.0000
 Depolar     --     0.0000                 0.0000                 0.0000
 Atom AN      X      Y      Z        X      Y      Z        X      Y      Z
   7   6     0.24   0.22  -0.13    -0.21  -0.11   0.08     0.04   0.05  -0.02
   8   6    -0.01   0.12  -0.07    -0.11  -0.10   0.05    -0.02   0.02  -0.00
   9   6    -0.26   0.21  -0.08     0.22  -0.24   0.12    -0.04   0.01  -0.01
  10   6    -0.22  -0.20   0.11     0.20   0.07  -0.05    -0.03  -0.03   0.03
  11   6    -0.02  -0.01   0.02    -0.03  -0.01   0.01     0.01   0.03  -0.17
  12   6     0.01  -0.02   0.01    -0.10  -0.01  -0.03    -0.08   0.05  -0.04
  13   6     0.01  -0.01   0.00    -0.10  -0.03   0.02    -0.06  -0.06  -0.01
  14   6     0.02   0.01   0.02    -0.03  -0.00  -0.01    -0.01  -0.03  -0.16
  15   6     0.02   0.01  -0.06     0.03   0.01  -0.07    -0.01  -0.05   0.49
  16   6    -0.05   0.03   0.06     0.09   0.03   0.07     0.06   0.01  -0.37
  17   7     0.03   0.03  -0.02     0.01   0.06  -0.01    -0.02  -0.02   0.12
  18   6    -0.01  -0.05   0.00     0.11   0.02   0.02    -0.01   0.05  -0.06
  19   6    -0.03   0.11   0.06     0.11   0.10   0.06    -0.02   0.01   0.02
  20   6     0.20   0.20   0.10     0.22   0.09   0.06     0.03   0.03   0.03
  21   6     0.23  -0.18  -0.07     0.24  -0.26  -0.12     0.04  -0.01  -0.01
  22   6     0.03  -0.11  -0.06    -0.11  -0.11  -0.05     0.02  -0.02  -0.00
  23   6    -0.22  -0.21  -0.11    -0.24  -0.13  -0.09    -0.03  -0.04  -0.02
  24   6    -0.22   0.17   0.06    -0.22   0.23   0.09    -0.03   0.02  -0.00
  25   6     0.00   0.02   0.01    -0.10  -0.01   0.03     0.07  -0.05  -0.05
  26   6     0.00   0.01  -0.00    -0.10  -0.03  -0.02     0.06   0.06  -0.00
  27   1    -0.01   0.02   0.02     0.04  -0.01  -0.03     0.01  -0.06  -0.13
  28   1     0.02  -0.07   0.04    -0.04   0.06  -0.04    -0.00  -0.02  -0.02
  29   1     0.03   0.08  -0.04    -0.00  -0.06   0.03     0.01   0.01  -0.02
  30   1     0.00  -0.07   0.04    -0.04   0.06  -0.04    -0.01  -0.01  -0.00
  31   1    -0.03   0.08  -0.03     0.06  -0.07   0.03    -0.00   0.01  -0.01
  32   1    -0.02  -0.08   0.04     0.00   0.05  -0.03    -0.01  -0.01   0.02
  33   1     0.01  -0.00  -0.01    -0.03  -0.00  -0.01    -0.02   0.01   0.12
  34   1    -0.00   0.00  -0.02    -0.03  -0.01   0.01    -0.00  -0.02   0.13
  35   1     0.00  -0.02   0.02     0.04  -0.01   0.03    -0.01   0.06  -0.14
  36   1     0.02   0.07   0.03     0.00   0.05   0.03     0.01   0.00   0.02
  37   1     0.02  -0.08  -0.03     0.06  -0.08  -0.04     0.00  -0.01  -0.01
  38   1     0.00   0.06   0.03    -0.04   0.06   0.04     0.01   0.01  -0.00
  39   1    -0.03  -0.08  -0.03    -0.01  -0.07  -0.03    -0.01  -0.01  -0.02
  40   1    -0.01   0.07   0.04    -0.04   0.07   0.04     0.00   0.02  -0.02
  41   1    -0.00   0.00  -0.01    -0.03  -0.00   0.01     0.02  -0.01   0.12
  42   1     0.01   0.00  -0.02    -0.03  -0.01  -0.01     0.00   0.02   0.14
                     37                     38                     39
                        a                      a                      a 
 Frequencies --   593.8003               638.6190               640.9408
 Red. masses --    11.3910                 8.9205                 8.6573
 Frc consts  --     0.0000                 0.0000                 0.0000
 IR Inten    --     0.1707                 9.4888                10.1606
 Raman Activ --     0.0000                 0.0000                 0.0000
 Depolar     --     0.0000                 0.0000                 0.0000
 Atom AN      X      Y      Z        X      Y      Z        X      Y      Z
   1   7     0.01   0.04  -0.02    -0.01  -0.03  -0.01    -0.02  -0.00   0.00
   2   6    -0.04   0.05   0.06    -0.02  -0.02   0.04     0.06  -0.02  -0.01
   3   6     0.01  -0.02  -0.09     0.01  -0.02  -0.06    -0.05   0.01  -0.01
   4   6    -0.01   0.01   0.04    -0.02   0.08   0.04     0.01   0.06  -0.03
   5   6    -0.01   0.00  -0.01     0.03   0.14   0.29     0.03   0.11   0.23
   6   6     0.00  -0.00  -0.00    -0.03  -0.13  -0.19    -0.02  -0.07  -0.14
   7   6     0.00  -0.01   0.01     0.00   0.11   0.27     0.00   0.10   0.19
   8   6     0.02  -0.00  -0.00     0.00  -0.10  -0.19    -0.02  -0.07  -0.13
   9   6    -0.00   0.01  -0.00     0.03   0.13   0.25     0.03   0.07   0.20
  10   6    -0.00   0.01  -0.01    -0.01  -0.08  -0.22     0.01  -0.09  -0.14
  11   6    -0.02   0.12   0.05    -0.01  -0.00  -0.05    -0.05  -0.01   0.02
  12   6    -0.42   0.20  -0.01     0.02   0.01   0.04    -0.00  -0.05  -0.01
  13   6    -0.33  -0.32   0.00     0.03   0.01  -0.04    -0.00  -0.05   0.01
  14   6     0.02  -0.12   0.05     0.00   0.00   0.06     0.05   0.01   0.01
  15   6    -0.01   0.02  -0.09     0.02  -0.03   0.05     0.04  -0.01  -0.02
  16   6     0.04  -0.05   0.06    -0.04  -0.01  -0.03    -0.06   0.02  -0.00
  17   7    -0.01  -0.04  -0.02    -0.00  -0.03   0.01     0.02   0.01   0.00
  18   6     0.01  -0.01   0.04    -0.02   0.06  -0.04    -0.00  -0.07  -0.02
  19   6     0.01  -0.00  -0.01     0.02   0.11  -0.22    -0.04  -0.14   0.30
  20   6     0.00  -0.01  -0.01    -0.01  -0.05   0.17    -0.01   0.11  -0.20
  21   6     0.00  -0.01  -0.00     0.02   0.10  -0.19    -0.04  -0.10   0.26
  22   6    -0.01   0.00  -0.00     0.01  -0.08   0.15     0.02   0.09  -0.18
  23   6    -0.00   0.01   0.01     0.00   0.07  -0.21    -0.00  -0.12   0.25
  24   6    -0.00   0.00  -0.00    -0.02  -0.10   0.15     0.02   0.10  -0.19
  25   6     0.42  -0.20  -0.00     0.02   0.02  -0.04    -0.00   0.05   0.00
  26   6     0.33   0.32   0.00     0.02   0.02   0.04    -0.01   0.04  -0.00
  27   1    -0.02   0.01   0.01    -0.01  -0.02  -0.12     0.01  -0.00  -0.05
  28   1     0.00   0.00   0.00    -0.02  -0.12  -0.20    -0.02  -0.09  -0.17
  29   1    -0.00   0.00   0.01    -0.01  -0.01  -0.00    -0.00  -0.01  -0.02
  30   1     0.00  -0.00   0.00    -0.01  -0.11  -0.22    -0.01  -0.08  -0.18
  31   1    -0.00   0.00   0.00    -0.00  -0.00  -0.00     0.01  -0.01  -0.02
  32   1     0.00   0.00  -0.00    -0.01  -0.09  -0.20    -0.01  -0.08  -0.16
  33   1    -0.07   0.09  -0.02     0.01   0.00   0.02     0.01  -0.01  -0.01
  34   1    -0.05  -0.11  -0.03     0.01   0.00  -0.02    -0.02  -0.01  -0.01
  35   1     0.02  -0.01   0.01    -0.01  -0.02   0.10    -0.01   0.00  -0.08
  36   1     0.00  -0.00  -0.00    -0.01  -0.07   0.15     0.01   0.10  -0.21
  37   1     0.00  -0.00   0.00    -0.00  -0.00  -0.00    -0.01   0.01  -0.02
  38   1    -0.00   0.00   0.00    -0.00  -0.08   0.16     0.01   0.11  -0.23
  39   1     0.00  -0.00   0.01    -0.01  -0.00  -0.00     0.00   0.01  -0.02
  40   1    -0.00  -0.00   0.00    -0.02  -0.09   0.15     0.03   0.12  -0.22
  41   1     0.07  -0.09  -0.02     0.00   0.00  -0.02    -0.01   0.01  -0.01
  42   1     0.05   0.11  -0.03     0.01   0.00   0.02     0.01   0.01  -0.01
                     40                     41                     42
                        a                      a                      a 
 Frequencies --   659.3049               678.9859               694.8825
 Red. masses --    11.2789                10.2894                 7.1404
 Frc consts  --     0.0000                 0.0000                 0.0000
 IR Inten    --     0.7453                13.4713                24.1492
 Raman Activ --     0.0000                 0.0000                 0.0000
 Depolar     --     0.0000                 0.0000                 0.0000
 Atom AN      X      Y      Z        X      Y      Z        X      Y      Z
   1   7    -0.07   0.02   0.00    -0.01   0.01  -0.01     0.02   0.10   0.02
   2   6     0.29  -0.06  -0.01     0.03   0.01   0.05     0.00   0.05  -0.10
   3   6    -0.20   0.06   0.05    -0.03   0.00  -0.14    -0.06   0.07   0.20
   4   6     0.03   0.23  -0.08     0.01  -0.04  -0.10     0.04  -0.31  -0.20
   5   6     0.10  -0.05  -0.06    -0.02   0.03   0.05    -0.06   0.02   0.03
   6   6    -0.01   0.05   0.01     0.01   0.01   0.01     0.05   0.10   0.03
   7   6    -0.04   0.02  -0.06     0.00   0.01   0.02     0.05   0.06  -0.00
   8   6    -0.10   0.01   0.03     0.01   0.00   0.01     0.01   0.03   0.06
   9   6     0.09  -0.13   0.01    -0.00   0.02   0.03    -0.03   0.00   0.04
  10   6     0.08  -0.09   0.07     0.00  -0.00   0.01     0.01  -0.00   0.08
  11   6    -0.24  -0.06   0.00    -0.01   0.00   0.50     0.04   0.00  -0.16
  12   6    -0.01  -0.26  -0.01     0.00  -0.01  -0.26    -0.03  -0.04   0.07
  13   6    -0.01  -0.24  -0.00    -0.01  -0.01   0.25    -0.05  -0.00  -0.07
  14   6     0.24   0.06  -0.00    -0.01  -0.00  -0.50     0.04   0.01   0.16
  15   6     0.20  -0.06   0.05    -0.03   0.00   0.14    -0.06   0.07  -0.19
  16   6    -0.28   0.06  -0.01     0.03   0.01  -0.05     0.01   0.05   0.10
  17   7     0.07  -0.02   0.00    -0.01   0.01   0.02     0.02   0.09  -0.02
  18   6    -0.03  -0.23  -0.07     0.01  -0.04   0.10     0.05  -0.29   0.19
  19   6    -0.10   0.05  -0.06    -0.02   0.02  -0.05    -0.06   0.02  -0.03
  20   6    -0.08   0.09   0.07     0.00  -0.00  -0.01     0.01  -0.00  -0.08
  21   6    -0.09   0.13   0.00     0.00   0.02  -0.03    -0.03   0.00  -0.04
  22   6     0.10  -0.01   0.03     0.01   0.00  -0.01     0.01   0.03  -0.06
  23   6     0.04  -0.02  -0.06     0.00   0.01  -0.02     0.05   0.06   0.00
  24   6     0.01  -0.05   0.01     0.01   0.01  -0.01     0.05   0.09  -0.03
  25   6     0.01   0.26  -0.01     0.00  -0.01   0.26    -0.02  -0.04  -0.07
  26   6     0.01   0.24  -0.01    -0.00  -0.02  -0.25    -0.04  -0.00   0.06
  27   1     0.02   0.06  -0.01     0.00   0.06   0.17     0.04   0.04   0.33
  28   1    -0.02   0.02   0.05    -0.00  -0.02  -0.05     0.01  -0.05  -0.13
  29   1     0.01   0.01   0.02    -0.00  -0.03  -0.05     0.02  -0.06  -0.14
  30   1    -0.03   0.05   0.04    -0.00  -0.04  -0.07    -0.01  -0.10  -0.15
  31   1     0.06  -0.00   0.02    -0.00  -0.03  -0.05    -0.01  -0.07  -0.14
  32   1     0.01   0.00   0.06    -0.00  -0.04  -0.08    -0.01  -0.09  -0.15
  33   1     0.05  -0.04   0.01     0.01   0.01  -0.10    -0.01  -0.01   0.02
  34   1    -0.08  -0.04   0.01    -0.00  -0.00   0.12    -0.02   0.00  -0.04
  35   1    -0.02  -0.06  -0.01     0.00   0.05  -0.16     0.03   0.03  -0.30
  36   1    -0.01  -0.00   0.06    -0.00  -0.04   0.08    -0.01  -0.08   0.13
  37   1    -0.06   0.00   0.02    -0.00  -0.03   0.05    -0.01  -0.06   0.13
  38   1     0.03  -0.05   0.04    -0.00  -0.03   0.07    -0.01  -0.09   0.14
  39   1    -0.01  -0.01   0.02    -0.00  -0.02   0.05     0.02  -0.06   0.13
  40   1     0.02  -0.02   0.05    -0.00  -0.02   0.05     0.01  -0.04   0.13
  41   1    -0.05   0.04   0.01     0.01   0.01   0.10    -0.01  -0.01  -0.02
  42   1     0.08   0.04   0.01    -0.00  -0.01  -0.12    -0.02   0.00   0.04
                     43                     44                     45
                        a                      a                      a 
 Frequencies --   731.4103               749.6634               755.2255
 Red. masses --     4.2681                10.7698                 6.5075
 Frc consts  --     0.0000                 0.0000                 0.0000
 IR Inten    --    13.3106                 6.2138                19.0592
 Raman Activ --     0.0000                 0.0000                 0.0000
 Depolar     --     0.0000                 0.0000                 0.0000
 Atom AN      X      Y      Z        X      Y      Z        X      Y      Z
   1   7    -0.01  -0.04   0.01     0.08   0.19  -0.02    -0.01  -0.00   0.01
   2   6     0.00  -0.03  -0.02    -0.12   0.18  -0.02     0.04  -0.02  -0.03
   3   6     0.01   0.00  -0.04     0.21  -0.13  -0.09    -0.09   0.06   0.09
   4   6     0.01   0.08   0.10     0.02  -0.39   0.20     0.01  -0.08  -0.24
   5   6     0.00   0.09   0.17     0.01   0.05   0.06    -0.02   0.15   0.30
   6   6    -0.02  -0.09  -0.13     0.03   0.04  -0.07    -0.00  -0.06  -0.15
   7   6    -0.02  -0.03   0.00     0.07   0.04  -0.02    -0.01  -0.00  -0.02
   8   6     0.01  -0.07  -0.14    -0.02  -0.03  -0.03    -0.00  -0.07  -0.15
   9   6    -0.01   0.00  -0.03    -0.06   0.01  -0.01     0.00  -0.02  -0.00
  10   6    -0.02  -0.06  -0.15    -0.03   0.03  -0.06     0.01  -0.09  -0.11
  11   6     0.02   0.01   0.01     0.07   0.01   0.06    -0.00   0.00  -0.01
  12   6     0.00   0.04   0.01    -0.14   0.04  -0.01     0.03  -0.03  -0.00
  13   6     0.01   0.03   0.01    -0.11  -0.05   0.02     0.01   0.02  -0.00
  14   6    -0.02  -0.01   0.01     0.08   0.01  -0.06    -0.00   0.00   0.01
  15   6    -0.00  -0.00  -0.04     0.21  -0.13   0.08    -0.10   0.06  -0.08
  16   6    -0.01   0.04  -0.02    -0.12   0.18   0.02     0.04  -0.02   0.03
  17   7     0.01   0.05   0.01     0.08   0.19   0.02    -0.01  -0.00  -0.01
  18   6    -0.00  -0.10   0.10     0.02  -0.40  -0.19     0.01  -0.07   0.21
  19   6    -0.00  -0.09   0.18     0.01   0.05  -0.07    -0.02   0.13  -0.27
  20   6     0.01   0.06  -0.16    -0.03   0.03   0.07     0.01  -0.08   0.11
  21   6     0.01  -0.00  -0.03    -0.06   0.01   0.01     0.00  -0.02   0.00
  22   6    -0.01   0.07  -0.15    -0.02  -0.03   0.04    -0.00  -0.06   0.14
  23   6     0.02   0.03   0.00     0.07   0.04   0.02    -0.00   0.00   0.02
  24   6     0.03   0.10  -0.14     0.03   0.04   0.08    -0.00  -0.05   0.14
  25   6    -0.01  -0.04   0.00    -0.14   0.05   0.01     0.03  -0.03   0.00
  26   6    -0.01  -0.03   0.02    -0.11  -0.05  -0.02     0.02   0.01   0.00
  27   1    -0.01  -0.07  -0.26     0.01  -0.16  -0.10     0.02   0.07   0.23
  28   1     0.01   0.07   0.13     0.02   0.03   0.01     0.02   0.09   0.15
  29   1    -0.00   0.10   0.19     0.04   0.02   0.04     0.01   0.10   0.19
  30   1     0.02   0.13   0.25     0.00   0.00   0.08     0.02   0.14   0.26
  31   1     0.00   0.11   0.21    -0.02   0.03   0.06     0.02   0.09   0.17
  32   1     0.01   0.10   0.19    -0.01   0.04   0.04     0.02   0.05   0.11
  33   1    -0.01   0.00  -0.02    -0.06  -0.00  -0.02     0.02  -0.00   0.01
  34   1     0.01   0.01  -0.02    -0.05  -0.00  -0.00     0.00   0.00   0.01
  35   1     0.01   0.07  -0.28     0.01  -0.16   0.09     0.02   0.06  -0.19
  36   1    -0.01  -0.10   0.20    -0.01   0.04  -0.05     0.01   0.04  -0.11
  37   1    -0.00  -0.11   0.22    -0.02   0.03  -0.06     0.01   0.08  -0.16
  38   1    -0.02  -0.14   0.27    -0.00   0.01  -0.09     0.01   0.12  -0.24
  39   1     0.01  -0.10   0.21     0.04   0.03  -0.05     0.01   0.09  -0.17
  40   1    -0.01  -0.07   0.15     0.02   0.03  -0.01     0.01   0.08  -0.14
  41   1     0.01  -0.00  -0.02    -0.06  -0.00   0.02     0.02  -0.00  -0.00
  42   1    -0.01  -0.01  -0.02    -0.05  -0.00   0.00     0.00   0.00  -0.01
                     46                     47                     48
                        a                      a                      a 
 Frequencies --   776.7690               782.2330               808.1827
 Red. masses --     6.2538                10.1797                 3.8766
 Frc consts  --     0.0000                 0.0000                 0.0000
 IR Inten    --    34.4414                 7.8322                 2.5830
 Raman Activ --     0.0000                 0.0000                 0.0000
 Depolar     --     0.0000                 0.0000                 0.0000
 Atom AN      X      Y      Z        X      Y      Z        X      Y      Z
   1   7     0.03   0.10  -0.01     0.06   0.20  -0.01    -0.01  -0.00  -0.01
   2   6    -0.02   0.08   0.01    -0.04   0.17  -0.03     0.02  -0.01   0.03
   3   6     0.02  -0.04   0.07     0.05  -0.11  -0.05    -0.07   0.03  -0.02
   4   6    -0.03  -0.25  -0.23    -0.04  -0.33   0.23    -0.04  -0.01   0.01
   5   6     0.02   0.10   0.19     0.01  -0.00  -0.02    -0.02   0.00   0.01
   6   6     0.01  -0.01  -0.10     0.06   0.09  -0.04     0.02   0.04  -0.01
   7   6     0.03   0.02  -0.04     0.10   0.10  -0.05     0.03   0.05  -0.02
   8   6    -0.04  -0.04  -0.07    -0.08  -0.01   0.01    -0.03  -0.00  -0.00
   9   6     0.00  -0.02   0.02     0.00  -0.06   0.02     0.03  -0.05   0.01
  10   6     0.00  -0.01  -0.03     0.02  -0.00  -0.01     0.02  -0.03  -0.00
  11   6    -0.01  -0.01  -0.01    -0.07  -0.01  -0.05    -0.02   0.00   0.02
  12   6     0.01  -0.06  -0.00     0.08  -0.20   0.06     0.03  -0.03   0.25
  13   6    -0.01  -0.06  -0.02     0.05  -0.20   0.05     0.02   0.02   0.21
  14   6     0.01   0.01  -0.01     0.07   0.01  -0.05    -0.02   0.00  -0.02
  15   6    -0.01   0.03   0.08    -0.06   0.12  -0.06    -0.07   0.02   0.02
  16   6     0.01  -0.08   0.01     0.04  -0.17  -0.03     0.02  -0.01  -0.03
  17   7    -0.03  -0.09  -0.01    -0.06  -0.20  -0.01    -0.01  -0.00   0.01
  18   6     0.02   0.25  -0.27     0.05   0.33   0.24    -0.04  -0.01  -0.01
  19   6    -0.01  -0.11   0.21    -0.02   0.01  -0.03    -0.02   0.00  -0.01
  20   6    -0.01   0.02  -0.04    -0.02  -0.00  -0.01     0.02  -0.03   0.00
  21   6    -0.00   0.02   0.02    -0.00   0.06   0.02     0.03  -0.05  -0.01
  22   6     0.04   0.05  -0.08     0.08   0.01   0.02    -0.03  -0.00   0.00
  23   6    -0.03  -0.03  -0.04    -0.10  -0.10  -0.04     0.03   0.05   0.02
  24   6    -0.02   0.01  -0.11    -0.06  -0.09  -0.03     0.02   0.04   0.00
  25   6    -0.01   0.07  -0.00    -0.07   0.20   0.06     0.03  -0.03  -0.25
  26   6     0.00   0.06  -0.02    -0.05   0.20   0.04     0.02   0.01  -0.21
  27   1     0.04   0.08   0.41     0.01  -0.17  -0.15    -0.03  -0.01  -0.03
  28   1     0.01   0.07   0.12     0.01   0.00  -0.05     0.00  -0.01  -0.03
  29   1     0.03   0.06   0.10     0.07  -0.00  -0.03     0.02  -0.00  -0.01
  30   1    -0.00   0.06   0.14    -0.02  -0.03   0.01    -0.01   0.00   0.01
  31   1     0.01   0.02   0.05     0.02  -0.00   0.01     0.02   0.00   0.02
  32   1    -0.00  -0.01  -0.02    -0.01   0.02   0.02     0.00   0.01   0.03
  33   1     0.02  -0.00   0.03     0.05  -0.03  -0.11     0.01   0.01  -0.47
  34   1    -0.02  -0.01   0.02    -0.02  -0.04  -0.08     0.01   0.01  -0.38
  35   1    -0.04  -0.09   0.45    -0.01   0.18  -0.17    -0.03  -0.01   0.03
  36   1    -0.00   0.01  -0.01     0.01  -0.02   0.02     0.00   0.01  -0.03
  37   1    -0.01  -0.03   0.06    -0.01   0.01   0.01     0.02   0.00  -0.02
  38   1     0.00  -0.07   0.16     0.02   0.03  -0.00    -0.01   0.00  -0.01
  39   1    -0.03  -0.06   0.12    -0.07   0.00  -0.03     0.02  -0.00   0.01
  40   1    -0.01  -0.08   0.13    -0.01  -0.00  -0.05     0.00  -0.00   0.03
  41   1    -0.03   0.00   0.02    -0.05   0.03  -0.11     0.01   0.02   0.47
  42   1     0.02   0.01   0.02     0.02   0.04  -0.08     0.01   0.01   0.38
                     49                     50                     51
                        a                      a                      a 
 Frequencies --   813.3502               839.2788               844.9648
 Red. masses --     5.9386                 5.2140                 4.1681
 Frc consts  --     0.0000                 0.0000                 0.0000
 IR Inten    --    17.8992                37.9983                 2.4649
 Raman Activ --     0.0000                 0.0000                 0.0000
 Depolar     --     0.0000                 0.0000                 0.0000
 Atom AN      X      Y      Z        X      Y      Z        X      Y      Z
   1   7    -0.01  -0.05   0.01    -0.01   0.01   0.00     0.00   0.01   0.00
   2   6     0.00  -0.04  -0.01     0.02  -0.00  -0.01     0.02   0.00  -0.01
   3   6    -0.02   0.05   0.11    -0.14   0.05  -0.03    -0.06   0.01  -0.02
   4   6    -0.01   0.06  -0.06    -0.10  -0.05   0.05    -0.09  -0.01   0.09
   5   6    -0.00   0.00   0.00    -0.07   0.00   0.01    -0.03  -0.01  -0.02
   6   6    -0.00  -0.01  -0.00     0.06   0.15   0.14     0.02  -0.08  -0.22
   7   6    -0.01  -0.01  -0.00     0.08   0.14   0.02     0.04   0.02  -0.12
   8   6     0.00   0.00   0.00    -0.05  -0.01  -0.00    -0.06   0.01   0.01
   9   6     0.01  -0.00   0.00     0.06  -0.13  -0.04     0.05  -0.01   0.12
  10   6     0.00  -0.00   0.01     0.04  -0.13  -0.16     0.05   0.09   0.20
  11   6     0.03  -0.00  -0.30    -0.04  -0.01   0.02    -0.03  -0.00   0.01
  12   6    -0.03   0.05   0.24     0.08  -0.05  -0.04     0.04  -0.02  -0.02
  13   6    -0.03   0.04   0.19     0.05   0.05  -0.04     0.04   0.02  -0.01
  14   6    -0.03   0.00  -0.30    -0.04  -0.01  -0.02    -0.03  -0.01   0.00
  15   6     0.02  -0.05   0.11    -0.14   0.04   0.03    -0.06   0.01   0.00
  16   6    -0.00   0.04  -0.01     0.03  -0.00   0.01     0.00   0.01  -0.01
  17   7     0.01   0.05   0.01    -0.01   0.01  -0.00    -0.00   0.01   0.00
  18   6     0.01  -0.06  -0.06    -0.10  -0.05  -0.05    -0.08  -0.04   0.03
  19   6     0.00  -0.00   0.00    -0.07   0.00  -0.01    -0.03   0.01  -0.02
  20   6    -0.00   0.00   0.01     0.04  -0.12   0.13     0.02  -0.09   0.15
  21   6    -0.01   0.00   0.00     0.06  -0.13   0.03     0.04  -0.10   0.05
  22   6    -0.00  -0.00   0.00    -0.05  -0.01   0.00    -0.04  -0.01   0.01
  23   6     0.01   0.01  -0.00     0.08   0.13  -0.01     0.05   0.10  -0.03
  24   6     0.00   0.01  -0.00     0.06   0.14  -0.12     0.04   0.11  -0.15
  25   6     0.03  -0.04   0.24     0.08  -0.05   0.05     0.04  -0.02   0.01
  26   6     0.02  -0.04   0.20     0.05   0.05   0.04     0.03   0.02   0.01
  27   1    -0.02   0.04   0.05    -0.03  -0.03  -0.03    -0.04  -0.06  -0.15
  28   1     0.00   0.01   0.02    -0.01  -0.15  -0.32     0.04   0.20   0.33
  29   1    -0.00   0.00   0.01     0.04  -0.08  -0.18     0.04   0.11   0.19
  30   1     0.00   0.00  -0.01    -0.01   0.00   0.02    -0.02  -0.01  -0.02
  31   1     0.01  -0.00  -0.01     0.05   0.08   0.19     0.02  -0.12  -0.21
  32   1    -0.00  -0.01  -0.01     0.03   0.14   0.31    -0.02  -0.17  -0.34
  33   1    -0.01   0.02  -0.40     0.01  -0.02   0.08     0.00  -0.01   0.03
  34   1     0.00   0.01  -0.33     0.02   0.01   0.07     0.02   0.00   0.03
  35   1     0.02  -0.04   0.05    -0.03  -0.03   0.04    -0.02   0.02  -0.09
  36   1     0.00   0.01  -0.01     0.03   0.12  -0.27     0.02   0.13  -0.27
  37   1    -0.01   0.00  -0.01     0.05   0.07  -0.17     0.04   0.08  -0.18
  38   1    -0.00  -0.00  -0.01    -0.01   0.00  -0.02    -0.01   0.01  -0.02
  39   1     0.00  -0.00   0.01     0.04  -0.06   0.16     0.03  -0.07   0.16
  40   1    -0.00  -0.01   0.02    -0.01  -0.13   0.28    -0.01  -0.14   0.29
  41   1     0.01  -0.03  -0.40     0.01  -0.02  -0.08     0.01  -0.00  -0.01
  42   1    -0.00  -0.02  -0.33     0.02   0.01  -0.07     0.01   0.00  -0.03
                     52                     53                     54
                        a                      a                      a 
 Frequencies --   845.6353               852.0065               884.1605
 Red. masses --     8.2119                10.8886                 4.0475
 Frc consts  --     0.0000                 0.0000                 0.0000
 IR Inten    --     7.4047                 0.0679                 0.6015
 Raman Activ --     0.0000                 0.0000                 0.0000
 Depolar     --     0.0000                 0.0000                 0.0000
 Atom AN      X      Y      Z        X      Y      Z        X      Y      Z
   1   7    -0.00   0.03  -0.00     0.02   0.03  -0.00    -0.00  -0.01   0.00
   2   6     0.03   0.01  -0.00    -0.04   0.03  -0.01    -0.01  -0.00   0.00
