 Entering Gaussian System
 *********************************************
 Gaussian 98:
 frequency output generated by the xtb code
 *********************************************
                         Standard orientation:
 --------------------------------------------------------------------
  Center     Atomic     Atomic              Coordinates (Angstroms)
  Number     Number      Type              X           Y           Z
 --------------------------------------------------------------------
                        a                      a                      a 
 Frequencies --    78.5435                80.0374                82.9934
 Red. masses --    10.6276                10.4993                11.4882
 Frc consts  --     0.0000                 0.0000                 0.0000
 IR Inten    --     2.3515                 3.6326                 0.5344
 Raman Activ --     0.0000                 0.0000                 0.0000
 Depolar     --     0.0000                 0.0000                 0.0000
 Atom AN      X      Y      Z        X      Y      Z        X      Y      Z
   1   6    -0.21   0.03   0.07    -0.04  -0.01  -0.02     0.09   0.04  -0.09
   2   6    -0.13   0.07   0.02    -0.02   0.01   0.01     0.05   0.03  -0.02
   3   6    -0.16   0.16  -0.02    -0.01   0.04   0.02     0.08  -0.03   0.01
   4   6    -0.07   0.07  -0.00    -0.03   0.03   0.01    -0.00   0.01  -0.01
   5   6    -0.03   0.14   0.01     0.03   0.25   0.02    -0.01   0.07  -0.02
   6   6    -0.02   0.11  -0.00     0.05   0.25   0.01    -0.04  -0.01  -0.01
   7   6    -0.04   0.01  -0.03    -0.00   0.06   0.01    -0.07  -0.13   0.00
   8   6    -0.05  -0.03  -0.04    -0.05  -0.09   0.01    -0.08  -0.18   0.01
   9   6    -0.07  -0.00  -0.03    -0.06  -0.12   0.01    -0.04  -0.12   0.01
  10   5    -0.05  -0.04  -0.03    -0.05  -0.09   0.00    -0.10  -0.23   0.00
  11   6    -0.03  -0.07   0.00    -0.05  -0.08  -0.01    -0.08  -0.16  -0.01
  12   6    -0.03  -0.23   0.02    -0.08  -0.16  -0.00    -0.06  -0.06  -0.02
  13   6    -0.00  -0.20   0.05    -0.06  -0.10  -0.01    -0.01   0.06  -0.03
  14   6     0.06  -0.02   0.07     0.01   0.05  -0.02    -0.00   0.07  -0.04
  15   7     0.08  -0.03   0.10     0.00   0.05  -0.03    -0.00   0.10  -0.06
  16   6     0.06  -0.02   0.06    -0.00   0.03   0.01    -0.02   0.08  -0.03
  17   6     0.07  -0.05   0.13     0.00  -0.00   0.09    -0.03   0.10  -0.04
  18   6     0.04  -0.01   0.06    -0.02   0.00   0.08    -0.05   0.07   0.02
  19   6     0.01   0.05  -0.09    -0.04   0.04  -0.01    -0.05   0.02   0.07
  20   6     0.01   0.05  -0.12    -0.03   0.04  -0.05    -0.04   0.01   0.06
  21   6     0.04   0.01  -0.04    -0.02   0.03  -0.02    -0.03   0.03   0.01
  22   6     0.05  -0.03  -0.02    -0.00   0.00   0.00    -0.02   0.02  -0.00
  23   6     0.12  -0.07   0.01     0.02   0.02   0.01    -0.02  -0.02  -0.01
  24   6    -0.01  -0.05   0.03    -0.04  -0.04  -0.01    -0.03   0.02   0.01
  25   6     0.07  -0.02  -0.02     0.02  -0.01   0.02     0.01   0.02  -0.02
  26   6     0.08  -0.02  -0.08     0.04  -0.05   0.07     0.03  -0.00  -0.01
  27   6     0.10  -0.02  -0.09     0.05  -0.03   0.05     0.06  -0.01   0.02
  28   6     0.12  -0.02  -0.05     0.05   0.02  -0.05     0.07   0.01   0.03
  29   6     0.11  -0.02   0.02     0.03   0.06  -0.09     0.05   0.04   0.00
  30   6     0.08  -0.03   0.03     0.02   0.04  -0.04     0.02   0.05  -0.03
  31   6     0.07   0.13   0.06     0.04   0.13  -0.03    -0.02  -0.01  -0.04
  32   6     0.02   0.08   0.02     0.01   0.05  -0.02    -0.06  -0.11  -0.02
  33   8     0.03   0.20   0.01     0.03   0.11  -0.03    -0.08  -0.15  -0.02
  34   6    -0.02   0.09  -0.01    -0.00   0.01  -0.01    -0.04  -0.06  -0.02
  35   6    -0.04   0.09  -0.01    -0.00  -0.02  -0.01     0.04   0.15  -0.05
  36   6    -0.07   0.03  -0.01    -0.02  -0.09   0.00     0.08   0.28  -0.06
  37   6    -0.07  -0.01  -0.02    -0.03  -0.10   0.01     0.04   0.17  -0.03
  38   6    -0.05  -0.01  -0.03    -0.02  -0.04   0.00    -0.04  -0.06  -0.01
  39   6    -0.04   0.02  -0.03    -0.02  -0.03  -0.00    -0.07  -0.16  -0.00
  40   8    -0.06  -0.03  -0.03    -0.00   0.03   0.01    -0.08  -0.17   0.00
  41   6    -0.07   0.04   0.01     0.00  -0.01   0.02     0.03   0.04   0.02
  42   6    -0.03  -0.01  -0.08    -0.07   0.02   0.20    -0.00   0.05   0.09
  43   6    -0.01  -0.02  -0.08    -0.06   0.02   0.17    -0.01   0.05   0.11
  44   6    -0.02   0.01   0.01     0.02  -0.01  -0.02     0.00   0.05   0.07
  45   6    -0.04   0.04   0.08     0.08  -0.04  -0.16     0.01   0.04   0.06
  46   6    -0.07   0.06   0.08     0.08  -0.03  -0.15     0.02   0.03   0.02
  47   5    -0.03   0.05   0.10     0.08  -0.06  -0.20    -0.01   0.05   0.10
  48   6    -0.02   0.05   0.08     0.07  -0.07  -0.17    -0.00   0.02   0.07
  49   6    -0.02   0.05   0.08     0.08  -0.10  -0.17     0.04  -0.03  -0.06
  50   6     0.01   0.02   0.00     0.04  -0.08  -0.04     0.05  -0.06  -0.11
  51   6     0.04  -0.00  -0.07    -0.03  -0.03   0.09     0.02  -0.03  -0.03
  52   7     0.04  -0.01  -0.08    -0.04  -0.05   0.13     0.03  -0.03  -0.03
  53   6    -0.00  -0.05  -0.03     0.01  -0.01   0.07     0.01  -0.02  -0.03
  54   6    -0.02  -0.05  -0.05     0.04   0.03   0.07     0.00  -0.01  -0.06
  55   6    -0.05  -0.08  -0.03     0.08   0.05   0.05    -0.02  -0.01  -0.05
  56   6    -0.08  -0.11   0.03     0.09   0.03   0.03    -0.03  -0.02  -0.01
  57   6    -0.06  -0.12   0.05     0.06   0.01   0.02    -0.02  -0.03   0.01
  58   6    -0.02  -0.08   0.02     0.03  -0.00   0.03    -0.00  -0.03  -0.00
  59   6     0.01  -0.02  -0.01     0.01  -0.00   0.01     0.01  -0.02   0.01
  60   6    -0.07   0.08  -0.04     0.04  -0.02   0.06     0.02  -0.02   0.04
  61   6     0.13  -0.00  -0.05    -0.04  -0.06  -0.02    -0.01  -0.03   0.02
  62   6     0.03  -0.04  -0.01    -0.00   0.04  -0.01     0.03  -0.02  -0.00
  63   6     0.04  -0.05   0.01     0.01   0.11  -0.09     0.05  -0.00  -0.01
  64   6     0.05  -0.07   0.02    -0.01   0.11  -0.07     0.06  -0.00  -0.01
  65   6     0.06  -0.07  -0.00    -0.07   0.01   0.04     0.05  -0.03  -0.01
  66   6     0.05  -0.05  -0.03    -0.08  -0.05   0.11     0.04  -0.05  -0.00
  67   6     0.04  -0.03  -0.04    -0.04  -0.02   0.08     0.03  -0.03  -0.01
  68   6     0.03   0.00  -0.06    -0.04  -0.01   0.09    -0.02   0.02   0.08
  69   6     0.01   0.03   0.02     0.01  -0.03  -0.04    -0.03   0.04   0.13
  70   8     0.01   0.04   0.04    -0.00  -0.02  -0.04    -0.08   0.09   0.25
  71   6     0.01   0.03   0.04     0.01  -0.02  -0.05    -0.02   0.05   0.10
  72   6     0.03   0.01   0.01    -0.03   0.01   0.03     0.02   0.02  -0.03
  73   6     0.04  -0.01  -0.02    -0.04   0.02   0.06     0.08  -0.01  -0.19
  74   6     0.03  -0.01  -0.02    -0.02   0.01   0.02     0.08  -0.00  -0.17
  75   6     0.01   0.01   0.02     0.02  -0.01  -0.06     0.03   0.03  -0.01
  76   6    -0.01   0.03   0.06     0.04  -0.03  -0.12    -0.01   0.05   0.10
  77   8     0.00  -0.01  -0.00     0.02  -0.01  -0.05     0.02   0.05   0.03
  78   1    -0.07  -0.03   0.00    -0.01   0.00  -0.01     0.03   0.03  -0.02
  79   1    -0.05   0.03   0.02    -0.01  -0.01  -0.01     0.02  -0.00  -0.03
  80   1    -0.09   0.02   0.05    -0.01   0.00  -0.02     0.04   0.01  -0.04
  81   1    -0.06   0.05  -0.00     0.00   0.01   0.02     0.04  -0.02   0.01
  82   1    -0.06   0.05  -0.00     0.00   0.03   0.01     0.03   0.00  -0.00
  83   1    -0.04   0.05  -0.02    -0.01   0.01  -0.01     0.01  -0.02   0.00
  84   1    -0.01   0.06   0.01     0.02   0.12   0.01     0.01   0.05  -0.01
  85   1     0.00   0.04   0.00     0.03   0.11   0.00    -0.01   0.01  -0.01
  86   1    -0.03  -0.01  -0.01    -0.03  -0.08   0.00    -0.01  -0.05   0.01
  87   1    -0.02  -0.11  -0.00    -0.04  -0.08   0.00    -0.02  -0.02  -0.00
  88   1    -0.01  -0.09   0.02    -0.03  -0.05  -0.00     0.00   0.04  -0.01
  89   1     0.03  -0.03   0.07     0.01  -0.01   0.04    -0.01   0.04  -0.02
  90   1     0.01  -0.01   0.03    -0.00  -0.00   0.04    -0.02   0.03   0.01
  91   1    -0.00   0.03  -0.05    -0.01   0.01  -0.01    -0.02  -0.00   0.03
  92   1    -0.00   0.02  -0.06    -0.01   0.02  -0.03    -0.01  -0.01   0.03
  93   1     0.04  -0.03   0.01     0.01   0.00   0.01    -0.00  -0.01  -0.01
  94   1     0.05  -0.02  -0.01     0.01   0.01   0.00    -0.00  -0.00  -0.00
  95   1     0.04  -0.02   0.01     0.01   0.01  -0.00    -0.01  -0.01   0.00
  96   1     0.00  -0.03   0.01    -0.01  -0.02   0.00    -0.01   0.00  -0.00
  97   1    -0.01  -0.00   0.00    -0.01  -0.01  -0.00    -0.01   0.01   0.00
  98   1    -0.01  -0.02   0.01    -0.02  -0.01  -0.01    -0.01   0.00   0.01
  99   1     0.02  -0.01  -0.03     0.01  -0.03   0.04     0.01  -0.01  -0.00
 100   1     0.03  -0.00  -0.04     0.02  -0.02   0.03     0.02  -0.01   0.01
 101   1     0.04  -0.00  -0.02     0.02   0.01  -0.03     0.03   0.00   0.02
 102   1     0.04  -0.00   0.02     0.01   0.03  -0.05     0.02   0.02   0.00
 103   1     0.03   0.07   0.02     0.03   0.07  -0.01    -0.00  -0.00  -0.01
 104   1    -0.01   0.04  -0.00     0.00   0.00  -0.01     0.02   0.07  -0.02
 105   1    -0.02   0.01  -0.00    -0.01  -0.04   0.00     0.04   0.14  -0.02
 106   1    -0.03  -0.01  -0.01    -0.01  -0.04   0.00     0.02   0.08  -0.01
 107   1    -0.01  -0.01  -0.04    -0.04   0.01   0.10    -0.00   0.02   0.03
 108   1     0.01  -0.02  -0.04    -0.03   0.01   0.09    -0.01   0.02   0.04
 109   1    -0.03   0.02   0.04     0.04  -0.02  -0.08     0.01   0.01  -0.00
 110   1    -0.01   0.02   0.04     0.04  -0.04  -0.08     0.02  -0.02  -0.04
 111   1     0.00   0.01   0.00     0.01  -0.03  -0.01     0.02  -0.03  -0.06
 112   1    -0.00  -0.01  -0.02     0.01   0.01   0.02     0.00   0.00  -0.02
 113   1    -0.02  -0.02  -0.01     0.03   0.02   0.02    -0.01   0.00  -0.02
 114   1    -0.03  -0.04   0.02     0.03   0.01   0.00    -0.01  -0.01  -0.00
 115   1    -0.02  -0.04   0.03     0.02  -0.00  -0.00    -0.01  -0.01   0.01
 116   1    -0.05   0.04   0.02     0.02   0.00   0.02     0.01  -0.02  -0.00
 117   1    -0.00   0.01  -0.01     0.01  -0.02   0.03    -0.01   0.01   0.01
 118   1    -0.03   0.05  -0.05     0.01  -0.01   0.02     0.02  -0.01   0.03
 119   1     0.07   0.03  -0.02    -0.02  -0.02  -0.01    -0.01  -0.01   0.01
 120   1     0.02   0.00  -0.01    -0.01  -0.03  -0.00     0.00  -0.01   0.00
 121   1     0.06  -0.04  -0.02    -0.02  -0.01  -0.01    -0.01  -0.00   0.01
 122   1     0.01  -0.01   0.01     0.01   0.05  -0.05     0.01   0.00  -0.00
 123   1     0.02  -0.02   0.01     0.00   0.05  -0.04     0.02   0.00  -0.00
 124   1     0.02  -0.03   0.00    -0.03  -0.00   0.02     0.02  -0.01  -0.00
 125   1     0.02  -0.01  -0.02    -0.04  -0.04   0.06     0.01  -0.02   0.00
 126   1     0.01  -0.00  -0.03    -0.03   0.01   0.05    -0.01   0.01   0.04
 127   1     0.01   0.00  -0.00    -0.02   0.01   0.03     0.00   0.01  -0.01
 128   1     0.02  -0.01  -0.01    -0.02   0.01   0.04     0.04  -0.01  -0.09
 129   1     0.01  -0.01  -0.01    -0.01   0.01   0.02     0.04  -0.01  -0.08
                     19                     20                     21
                        a                      a                      a 
 Frequencies --    84.4963               100.2370               101.9686
 Red. masses --    10.5711                10.2595                10.2350
 Frc consts  --     0.0000                 0.0000                 0.0000
 IR Inten    --     0.7581                 9.8678                 3.4147
 Raman Activ --     0.0000                 0.0000                 0.0000
 Depolar     --     0.0000                 0.0000                 0.0000
 Atom AN      X      Y      Z        X      Y      Z        X      Y      Z
   1   6     0.13  -0.04  -0.10    -0.01  -0.00  -0.04     0.00  -0.02  -0.00
   2   6     0.08  -0.06  -0.01    -0.00   0.01   0.01     0.03  -0.00   0.00
   3   6     0.13  -0.15   0.04     0.00  -0.01   0.02     0.05   0.01   0.02
   4   6     0.03  -0.02   0.02    -0.01   0.06   0.01     0.01   0.01   0.01
   5   6     0.06   0.15   0.01     0.01   0.14   0.01     0.01   0.01   0.01
   6   6     0.04   0.13   0.02     0.01   0.10   0.01     0.01   0.00   0.01
   7   6    -0.00  -0.03   0.04    -0.02   0.00   0.01     0.01  -0.01   0.01
   8   6    -0.03  -0.13   0.05    -0.02   0.00   0.01     0.00   0.00   0.01
   9   6    -0.01  -0.15   0.05    -0.02   0.01   0.01     0.01   0.01   0.01
  10   5    -0.04  -0.14   0.05    -0.01   0.02  -0.01    -0.00  -0.01  -0.01
  11   6    -0.04  -0.11   0.03    -0.01   0.03  -0.02    -0.02  -0.00  -0.03
  12   6    -0.09  -0.15   0.04    -0.02  -0.01  -0.02    -0.04  -0.00  -0.04
  13   6    -0.07  -0.07   0.01    -0.02  -0.02  -0.02    -0.03   0.01  -0.05
  14   6    -0.01   0.05  -0.02    -0.02  -0.02  -0.02    -0.03   0.02  -0.05
  15   7    -0.03   0.07  -0.06    -0.01  -0.02  -0.01    -0.03   0.04  -0.06
  16   6    -0.03   0.04  -0.01    -0.01   0.01  -0.07    -0.02   0.03  -0.03
  17   6    -0.04   0.06  -0.03    -0.02   0.06  -0.21    -0.01  -0.02   0.08
  18   6    -0.04   0.04   0.00     0.01   0.03  -0.15    -0.01  -0.05   0.14
  19   6    -0.04  -0.01   0.08     0.05  -0.07   0.06    -0.02  -0.02   0.07
  20   6    -0.03  -0.03   0.10     0.05  -0.09   0.14    -0.04   0.03  -0.04
  21   6    -0.03  -0.00   0.05     0.01  -0.03   0.03    -0.03   0.05  -0.08
  22   6    -0.03  -0.00   0.02    -0.00   0.01  -0.03    -0.04   0.05  -0.06
  23   6    -0.12   0.06  -0.01    -0.01  -0.14  -0.05     0.10  -0.11  -0.01
  24   6     0.03  -0.02  -0.06     0.02   0.14   0.08    -0.15   0.10   0.11
  25   6    -0.00  -0.01   0.05    -0.03   0.05  -0.11    -0.04   0.08  -0.12
  26   6     0.01  -0.05   0.10    -0.05   0.10  -0.24    -0.04   0.08  -0.13
  27   6     0.02  -0.03   0.06    -0.01   0.03  -0.08    -0.01   0.00   0.05
  28   6     0.01   0.04  -0.07     0.04  -0.11   0.26     0.02  -0.07   0.24
  29   6    -0.01   0.07  -0.12     0.04  -0.13   0.30     0.01  -0.05   0.19
  30   6    -0.01   0.04  -0.04    -0.00  -0.04   0.07    -0.02   0.03  -0.00
  31   6     0.04   0.10  -0.02    -0.02   0.01  -0.02    -0.03  -0.01  -0.05
  32   6     0.02   0.01   0.01     0.00   0.06  -0.03    -0.02  -0.01  -0.04
  33   8     0.05   0.06   0.00     0.05   0.18  -0.04     0.01  -0.01  -0.06
  34   6     0.03   0.01   0.02     0.03   0.10  -0.02     0.02  -0.01  -0.03
  35   6     0.06   0.06   0.01     0.04   0.10  -0.03     0.05  -0.01  -0.04
  36   6     0.06   0.04   0.02     0.00  -0.02  -0.01     0.06  -0.02  -0.02
  37   6     0.03  -0.01   0.03    -0.03  -0.11   0.01     0.05  -0.03  -0.01
  38   6     0.00  -0.06   0.04    -0.02  -0.06   0.00     0.02  -0.02  -0.00
  39   6    -0.00  -0.07   0.04    -0.00   0.02  -0.01     0.02  -0.01  -0.02
  40   8    -0.00  -0.07   0.05    -0.04  -0.10   0.02     0.02  -0.04   0.01
  41   6     0.04  -0.03  -0.02     0.01  -0.00   0.04     0.04  -0.01  -0.03
  42   6     0.10  -0.04  -0.18    -0.01   0.00   0.08     0.11  -0.03  -0.19
  43   6     0.08  -0.03  -0.17     0.01   0.00   0.05     0.08  -0.02  -0.13
  44   6     0.00  -0.02  -0.03     0.03  -0.01  -0.01    -0.00   0.00   0.04
  45   6    -0.03  -0.02   0.05     0.04  -0.01  -0.02    -0.02   0.00   0.09
  46   6    -0.03  -0.03   0.09     0.03  -0.01   0.01    -0.01  -0.00   0.09
  47   5    -0.02  -0.01   0.02     0.03  -0.03  -0.04    -0.02  -0.00   0.05
  48   6    -0.02   0.02   0.00     0.02  -0.05  -0.02    -0.00  -0.02  -0.03
  49   6    -0.06   0.08   0.08     0.02  -0.06  -0.02    -0.00  -0.01  -0.06
  50   6    -0.05   0.11   0.06     0.01  -0.05   0.02    -0.00   0.00  -0.06
  51   6     0.01   0.08  -0.03    -0.02  -0.05   0.04    -0.00   0.02  -0.01
  52   7     0.02   0.11  -0.05    -0.03  -0.06   0.06    -0.00   0.04   0.01
  53   6     0.00   0.05  -0.01    -0.02  -0.05   0.06     0.03   0.08  -0.03
  54   6     0.01   0.06  -0.01    -0.01  -0.03   0.04     0.07   0.17  -0.07
  55   6     0.00   0.02   0.02     0.01   0.04  -0.01     0.06   0.10  -0.03
  56   6    -0.01  -0.03   0.04     0.02   0.07  -0.03     0.02  -0.07   0.07
  57   6    -0.02  -0.05   0.04     0.00   0.01   0.00    -0.01  -0.10   0.08
  58   6    -0.02  -0.01   0.02    -0.02  -0.05   0.05     0.00  -0.01   0.02
  59   6    -0.03  -0.00   0.00    -0.02  -0.05   0.04     0.00   0.02  -0.01
  60   6    -0.08   0.03  -0.06    -0.10  -0.01  -0.07     0.04   0.04   0.10
  61   6     0.05   0.02  -0.01     0.09   0.02   0.05    -0.05  -0.08  -0.08
  62   6    -0.04  -0.02   0.02    -0.04  -0.08   0.07     0.01   0.08  -0.06
  63   6    -0.09  -0.08   0.06    -0.05  -0.09   0.07     0.04   0.15  -0.12
  64   6    -0.09  -0.03   0.03    -0.01   0.02  -0.02    -0.00   0.06  -0.04
  65   6    -0.03   0.10  -0.07     0.05   0.16  -0.13    -0.09  -0.12   0.13
  66   6     0.01   0.16  -0.10     0.04   0.13  -0.10    -0.09  -0.14   0.15
  67   6    -0.01   0.08  -0.04    -0.01  -0.00   0.01    -0.03  -0.01   0.04
  68   6     0.06   0.02  -0.11    -0.01  -0.05   0.02     0.00   0.01  -0.00
  69   6     0.04  -0.01  -0.10    -0.00  -0.04   0.00     0.01  -0.02  -0.05
  70   8     0.10  -0.06  -0.20    -0.02  -0.04   0.00     0.05  -0.06  -0.14
  71   6     0.04  -0.04  -0.07    -0.01  -0.02  -0.00     0.02  -0.04  -0.07
  72   6     0.02  -0.03  -0.01    -0.04   0.00   0.04     0.04  -0.05  -0.13
  73   6    -0.03   0.00   0.12    -0.03   0.02   0.03     0.00  -0.02  -0.02
  74   6    -0.05   0.00   0.14    -0.00   0.01  -0.01    -0.05   0.02   0.11
  75   6    -0.03  -0.01   0.05     0.02  -0.01  -0.04    -0.04   0.02   0.10
  76   6    -0.00  -0.03  -0.01     0.02  -0.02  -0.04    -0.02  -0.01   0.04
  77   8    -0.02  -0.02   0.03     0.05  -0.01  -0.06    -0.06   0.03   0.16
  78   1     0.02  -0.00  -0.05    -0.00   0.01  -0.01    -0.01  -0.02  -0.02
  79   1     0.06  -0.01  -0.04    -0.00  -0.01  -0.01     0.02   0.01  -0.01
  80   1     0.04  -0.01  -0.02    -0.00   0.00  -0.02    -0.01  -0.00   0.02
  81   1     0.05  -0.06   0.02     0.00  -0.00   0.00     0.01   0.01   0.01
  82   1     0.05  -0.04   0.01     0.00  -0.01   0.00     0.02   0.00   0.00
  83   1     0.02  -0.05   0.02     0.00  -0.00   0.01     0.02   0.01   0.01
  84   1     0.03   0.09  -0.00     0.01   0.06   0.01     0.00   0.01   0.00
  85   1     0.02   0.07   0.00     0.01   0.04   0.00     0.00   0.00   0.00
  86   1    -0.00  -0.07   0.02    -0.01  -0.01   0.00     0.00   0.01   0.00
  87   1    -0.04  -0.07   0.02    -0.01  -0.01  -0.01    -0.01  -0.00  -0.01
  88   1    -0.03  -0.03   0.00    -0.01  -0.00  -0.00    -0.01   0.01  -0.01
  89   1    -0.02   0.02  -0.02    -0.02   0.03  -0.10     0.00  -0.01   0.04
  90   1    -0.01   0.02  -0.01     0.00   0.02  -0.07     0.00  -0.03   0.07
  91   1    -0.01  -0.01   0.03     0.02  -0.03   0.04    -0.01  -0.01   0.03
  92   1    -0.01  -0.02   0.04     0.02  -0.04   0.08    -0.01   0.01  -0.02
  93   1    -0.03   0.02  -0.01    -0.00  -0.04  -0.03     0.03  -0.03   0.01
  94   1    -0.05   0.03   0.02    -0.01  -0.06  -0.03     0.05  -0.05  -0.04
  95   1    -0.04   0.02  -0.02    -0.01  -0.06   0.02     0.05  -0.05   0.03
  96   1     0.01  -0.01  -0.03    -0.00   0.06   0.01    -0.04   0.02   0.04
  97   1     0.03  -0.02  -0.01     0.00   0.06   0.02    -0.07   0.07   0.03
  98   1     0.01  -0.00  -0.03     0.02   0.03   0.05    -0.05   0.01   0.07
  99   1     0.01  -0.03   0.05    -0.02   0.05  -0.13    -0.02   0.04  -0.07
 100   1     0.01  -0.02   0.03    -0.01   0.02  -0.05    -0.00  -0.00   0.02
 101   1     0.00   0.02  -0.04     0.02  -0.06   0.13     0.01  -0.04   0.12
 102   1    -0.01   0.03  -0.06     0.02  -0.06   0.15     0.01  -0.02   0.09
 103   1     0.03   0.05  -0.01    -0.01   0.00  -0.00    -0.01  -0.01  -0.02
 104   1     0.02   0.03   0.00     0.02   0.05  -0.01     0.02  -0.00  -0.02
 105   1     0.02   0.02   0.00     0.00  -0.01  -0.00     0.02  -0.00  -0.01
 106   1     0.01  -0.00   0.01    -0.02  -0.06   0.01     0.02  -0.01   0.00
 107   1     0.05  -0.02  -0.09    -0.01   0.00   0.04     0.05  -0.01  -0.10
 108   1     0.03  -0.01  -0.08    -0.00   0.00   0.02     0.03  -0.01  -0.06
 109   1    -0.02  -0.01   0.06     0.01  -0.00  -0.00    -0.01   0.00   0.05
 110   1    -0.03   0.03   0.04     0.01  -0.02  -0.01    -0.00  -0.01  -0.02
 111   1    -0.02   0.04   0.04     0.00  -0.02   0.01    -0.00   0.00  -0.02
 112   1     0.00   0.03  -0.01    -0.01  -0.01   0.01     0.03   0.08  -0.04
 113   1     0.00   0.01   0.01     0.01   0.02  -0.01     0.03   0.04  -0.02
 114   1    -0.00  -0.02   0.02     0.01   0.04  -0.02     0.00  -0.04   0.04
 115   1    -0.01  -0.02   0.02     0.00   0.01  -0.00    -0.01  -0.06   0.04
 116   1    -0.04   0.01  -0.00    -0.05  -0.02  -0.02     0.02   0.02   0.03
 117   1    -0.01   0.00  -0.02    -0.02   0.01  -0.03    -0.00  -0.00   0.05
 118   1    -0.03   0.01  -0.04    -0.03   0.00  -0.03     0.02   0.02   0.03
 119   1     0.03   0.02  -0.01     0.03   0.02   0.01    -0.03  -0.03  -0.04
 120   1     0.01   0.01  -0.00     0.03   0.02   0.00    -0.01  -0.05  -0.01
 121   1     0.03  -0.01  -0.00     0.04  -0.01   0.03    -0.03  -0.02  -0.04
 122   1    -0.03  -0.05   0.03    -0.02  -0.05   0.04     0.03   0.08  -0.07
 123   1    -0.03  -0.03   0.02    -0.00   0.01  -0.01     0.00   0.03  -0.02
 124   1    -0.01   0.05  -0.03     0.03   0.08  -0.07    -0.04  -0.07   0.07
 125   1     0.02   0.07  -0.05     0.02   0.06  -0.04    -0.04  -0.07   0.07
 126   1     0.03  -0.00  -0.05    -0.00  -0.01   0.00    -0.00   0.01   0.01
 127   1     0.01  -0.01  -0.02    -0.02   0.00   0.02     0.02  -0.02  -0.07
 128   1    -0.01   0.00   0.05    -0.02   0.01   0.02     0.00  -0.01  -0.01
 129   1    -0.02   0.00   0.06    -0.00   0.01  -0.00    -0.02   0.01   0.05
                     22                     23                     24
                        a                      a                      a 
 Frequencies --   107.1837               113.2052               121.3215
 Red. masses --    10.5872                10.6906                10.5915
 Frc consts  --     0.0000                 0.0000                 0.0000
 IR Inten    --     1.8517                42.8591                 1.1008
 Raman Activ --     0.0000                 0.0000                 0.0000
 Depolar     --     0.0000                 0.0000                 0.0000
 Atom AN      X      Y      Z        X      Y      Z        X      Y      Z
   1   6     0.14   0.03  -0.08     0.02   0.02  -0.07     0.03   0.02   0.02
   2   6    -0.00  -0.04   0.01    -0.03   0.00   0.02    -0.01  -0.01   0.00
   3   6    -0.03  -0.28  -0.01    -0.03  -0.11   0.01    -0.03  -0.04  -0.02
   4   6     0.01  -0.01   0.01    -0.02   0.05   0.01    -0.00  -0.03  -0.00
   5   6     0.00  -0.05   0.01     0.02   0.21   0.02    -0.02  -0.11  -0.00
   6   6     0.00  -0.04   0.01     0.01   0.10   0.02    -0.01  -0.06  -0.00
   7   6     0.01  -0.00   0.01    -0.04  -0.09   0.01     0.01   0.03  -0.01
   8   6     0.02   0.03   0.01    -0.04  -0.08   0.01     0.01   0.02  -0.01
   9   6     0.02   0.05   0.01    -0.05  -0.08   0.01     0.01   0.01  -0.01
  10   5     0.01  -0.00  -0.00    -0.00  -0.01  -0.01    -0.01  -0.02  -0.00
  11   6    -0.02  -0.04  -0.01     0.07   0.15  -0.02    -0.03  -0.08   0.01
  12   6    -0.06  -0.10  -0.01     0.17   0.33  -0.03    -0.04  -0.10   0.01
  13   6    -0.06  -0.07  -0.02     0.14   0.22  -0.01    -0.02  -0.04   0.00
  14   6    -0.02   0.02  -0.04     0.01  -0.05   0.03     0.01   0.01  -0.00
  15   7    -0.01   0.05  -0.04     0.01  -0.11   0.07     0.01   0.03  -0.02
  16   6    -0.02   0.02  -0.00     0.02  -0.08   0.03     0.00   0.03  -0.01
  17   6    -0.01  -0.02   0.10     0.02  -0.07   0.01    -0.00   0.04  -0.01
  18   6    -0.01  -0.03   0.13     0.03  -0.04  -0.05    -0.01   0.03  -0.00
  19   6    -0.03  -0.01   0.06     0.03   0.00  -0.10    -0.01   0.01   0.02
  20   6    -0.03   0.03  -0.02     0.03   0.00  -0.08    -0.00   0.00   0.03
  21   6    -0.03   0.04  -0.04     0.03  -0.04  -0.00     0.00   0.01   0.01
  22   6    -0.03   0.03  -0.04     0.02  -0.02   0.02     0.01   0.00   0.01
  23   6     0.06  -0.06  -0.01     0.01   0.05   0.03    -0.01   0.00  -0.00
  24   6    -0.10   0.06   0.06     0.04  -0.05  -0.03     0.01  -0.00  -0.01
  25   6    -0.02   0.05  -0.07    -0.01  -0.04   0.05     0.02   0.00   0.00
  26   6    -0.01   0.03  -0.06    -0.03  -0.00   0.05     0.02  -0.01   0.01
  27   6     0.02  -0.01   0.04    -0.08   0.03  -0.02     0.04  -0.01  -0.00
  28   6     0.03  -0.03   0.13    -0.11   0.02  -0.08     0.04   0.01  -0.02
  29   6     0.02  -0.01   0.08    -0.08  -0.03  -0.04     0.03   0.02  -0.02
  30   6    -0.01   0.03  -0.02    -0.02  -0.06   0.03     0.02   0.02  -0.01
  31   6     0.01   0.04  -0.04    -0.04  -0.11   0.03    -0.00  -0.02  -0.00
  32   6     0.00   0.00  -0.03     0.01   0.03   0.00    -0.03  -0.07   0.00
