 Entering Gaussian System
 *********************************************
 Gaussian 98:
 frequency output generated by the xtb code
 *********************************************
                         Standard orientation:
 --------------------------------------------------------------------
  Center     Atomic     Atomic              Coordinates (Angstroms)
  Number     Number      Type              X           Y           Z
 --------------------------------------------------------------------
    1          6             0        6.369410    1.167759   -0.656071
    2          6             0        5.956155    0.750757   -1.912074
    3          6             0        4.795931    0.011588   -2.047865
    4          6             0        4.051683   -0.333692   -0.927009
    5          6             0        4.465391    0.084605    0.330647
    6          6             0        5.620579    0.844916    0.460078
    7         16             0        3.585760   -0.348210    1.811271
    8          6             0        1.904340   -0.192729    1.263213
    9          6             0        0.975659    0.340728    2.148008
   10          6             0       -0.356267    0.426059    1.794397
   11          6             0       -0.782924   -0.004276    0.539642
   12          6             0       -2.212425    0.063473    0.166076
   13          6             0       -2.957385   -1.121622    0.064243
   14          6             0       -2.393757   -2.399617    0.320352
   15          6             0       -3.141835   -3.532667    0.216838
   16          6             0       -4.503608   -3.463880   -0.145248
   17          6             0       -5.086153   -2.258029   -0.385627
   18          6             0       -4.342904   -1.053195   -0.284999
   19          6             0       -4.931814    0.187138   -0.510627
   20          6             0       -4.201725    1.367348   -0.409843
   21          6             0       -4.799618    2.633594   -0.640348
   22          6             0       -4.071194    3.779593   -0.553909
   23          6             0       -2.697346    3.723101   -0.237880
   24          6             0       -2.087849    2.527978   -0.004705
   25          6             0       -2.813464    1.309106   -0.070019
   26          6             0        0.154002   -0.510385   -0.352510
   27          6             0        1.489830   -0.614988    0.007195
   28         16             0        2.608760   -1.341982   -1.165257
   29          1             0        7.273333    1.746378   -0.543970
   30          1             0        6.535174    1.001718   -2.787460
   31          1             0        4.459999   -0.320757   -3.018375
   32          1             0        5.927423    1.161340    1.445520
   33          1             0        1.310569    0.666963    3.120945
   34          1             0       -1.075582    0.822226    2.495218
   35          1             0       -1.353596   -2.460776    0.605221
   36          1             0       -2.697119   -4.497285    0.414871
   37          1             0       -5.075944   -4.376867   -0.223323
   38          1             0       -6.130496   -2.192208   -0.656382
   39          1             0       -5.980536    0.234857   -0.769567
   40          1             0       -5.850923    2.663428   -0.889695
   41          1             0       -4.533303    4.740011   -0.730989
   42          1             0       -2.131062    4.641843   -0.185079
   43          1             0       -1.034081    2.491672    0.230329
   44          1             0       -0.153676   -0.842672   -1.332883
 --------------------------------------------------------------------
     1 basis functions        1 primitive gaussians
     1 alpha electrons        1 beta electrons
 
 Harmonic frequencies (cm**-1), IR intensities (km*mol⁻¹),
 Raman scattering activities (A**4/amu), Raman depolarization ratios,
 reduced masses (AMU), force constants (mDyne/A) and normal coordinates:
                      1                      2                      3
                        a                      a                      a 
 Frequencies --     9.1801                21.6634                40.3518
 Red. masses --    12.1637                17.1636                12.5887
 Frc consts  --     0.0000                 0.0000                 0.0000
 IR Inten    --     0.4879                 0.4314                 0.0546
 Raman Activ --     0.0000                 0.0000                 0.0000
 Depolar     --     0.0000                 0.0000                 0.0000
 Atom AN      X      Y      Z        X      Y      Z        X      Y      Z
 Red. masses --    11.9849                10.9145                 6.7882
 Frc consts  --     0.0000                 0.0000                 0.0000
 IR Inten    --    11.3636                19.9187                 0.2653
 Raman Activ --     0.0000                 0.0000                 0.0000
 Depolar     --     0.0000                 0.0000                 0.0000
 Atom AN      X      Y      Z        X      Y      Z        X      Y      Z
   1   6     0.23   0.16   0.05     0.05   0.03   0.01    -0.00  -0.00  -0.00
   2   6    -0.14  -0.06   0.25    -0.03  -0.02   0.06    -0.00  -0.00   0.00
   3   6    -0.09  -0.10  -0.32    -0.02  -0.02  -0.07     0.00   0.00   0.00
   4   6     0.37   0.27   0.11     0.09   0.07   0.03     0.00   0.00  -0.00
   5   6    -0.20  -0.10   0.42    -0.04  -0.02   0.10     0.00   0.00  -0.00
   6   6    -0.12  -0.11  -0.31    -0.03  -0.03  -0.07    -0.00  -0.00  -0.00
   7  16     0.05   0.02  -0.10    -0.07   0.01  -0.06    -0.00  -0.00  -0.00
   8   6    -0.03   0.01   0.01     0.37  -0.03   0.12     0.00  -0.00  -0.00
   9   6    -0.02  -0.00  -0.01     0.03  -0.05  -0.13    -0.00   0.00  -0.00
  10   6     0.04  -0.06  -0.11    -0.22   0.21   0.40    -0.00   0.01   0.00
  11   6    -0.01   0.01   0.01     0.09  -0.02  -0.00     0.00  -0.01  -0.00
  12   6     0.11  -0.01   0.03    -0.19   0.01  -0.04    -0.00   0.07  -0.00
  13   6     0.05   0.04   0.01    -0.10  -0.07  -0.02     0.08  -0.04   0.02
  14   6    -0.03   0.00  -0.01     0.05  -0.00   0.02    -0.15  -0.09  -0.04
  15   6     0.01  -0.03   0.01    -0.02   0.04  -0.01    -0.31   0.20  -0.09
  16   6     0.02   0.01   0.00    -0.03  -0.02  -0.01     0.33   0.18   0.07
  17   6    -0.06  -0.01  -0.01     0.10   0.02   0.02     0.14  -0.09   0.05
  18   6     0.00  -0.00   0.00    -0.01  -0.00  -0.00    -0.07  -0.05  -0.01
  19   6    -0.02   0.00  -0.00     0.05  -0.00   0.01     0.01   0.04  -0.00
  20   6     0.00   0.00   0.00    -0.01   0.00  -0.00     0.05  -0.03   0.02
  21   6    -0.06   0.02  -0.02     0.10  -0.03   0.03    -0.09  -0.05  -0.02
  22   6     0.02  -0.01   0.00    -0.03   0.02  -0.01    -0.20   0.13  -0.05
  23   6     0.02   0.03   0.00    -0.03  -0.04  -0.00     0.21   0.10   0.04
  24   6    -0.03   0.00  -0.01     0.05  -0.00   0.01     0.08  -0.06   0.02
  25   6     0.05  -0.05   0.01    -0.10   0.09  -0.03    -0.07  -0.01  -0.02
  26   6    -0.03   0.05   0.11     0.00  -0.18  -0.44     0.00   0.00  -0.01
  27   6    -0.04   0.01   0.01    -0.05   0.10   0.21     0.01   0.00   0.00
  28  16    -0.07  -0.07  -0.03    -0.01  -0.04  -0.04    -0.00   0.00   0.00
  29   1     0.06   0.03   0.05     0.01   0.01   0.02    -0.00  -0.00  -0.00
  30   1    -0.02   0.02   0.09    -0.00   0.00   0.02    -0.00  -0.00  -0.00
  31   1    -0.06  -0.04  -0.07    -0.02  -0.01  -0.01    -0.00  -0.00   0.00
  32   1     0.01  -0.01  -0.10     0.01   0.00  -0.03    -0.00  -0.00   0.00
  33   1    -0.06   0.02   0.01     0.12  -0.05  -0.06    -0.00  -0.00  -0.00
  34   1     0.01  -0.01  -0.04     0.00   0.05   0.17     0.00  -0.00   0.01
  35   1    -0.01  -0.01   0.00     0.02   0.03  -0.00    -0.07  -0.33   0.02
  36   1     0.01  -0.00   0.00    -0.02   0.00  -0.00    -0.22  -0.01  -0.06
  37   1     0.02  -0.00   0.00    -0.04   0.01  -0.01     0.21  -0.02   0.06
  38   1    -0.02  -0.02  -0.00     0.03   0.03   0.01     0.02  -0.34   0.03
  39   1    -0.01  -0.00  -0.00     0.01   0.00   0.00     0.00   0.07  -0.00
  40   1    -0.02   0.02  -0.00     0.03  -0.03   0.01    -0.04  -0.21   0.00
  41   1     0.02   0.00   0.00    -0.04  -0.01  -0.01    -0.14  -0.00  -0.03
  42   1     0.01   0.00   0.00    -0.02  -0.00  -0.01     0.14  -0.02   0.03
  43   1    -0.01   0.01  -0.00     0.01  -0.04   0.01     0.01  -0.22   0.03
  44   1    -0.03   0.02   0.04     0.15  -0.08  -0.16     0.00  -0.00   0.00
                     70                     71                     72
                        a                      a                      a 
 Frequencies --  1075.2904              1087.6689              1114.8775
 Red. masses --     7.1335                 6.8549                 7.7289
 Frc consts  --     0.0000                 0.0000                 0.0000
 IR Inten    --     1.1896                 0.3530               101.9783
 Raman Activ --     0.0000                 0.0000                 0.0000
 Depolar     --     0.0000                 0.0000                 0.0000
 Atom AN      X      Y      Z        X      Y      Z        X      Y      Z
   1   6     0.00   0.00  -0.00    -0.33  -0.23  -0.14    -0.08  -0.05   0.01
   2   6     0.00   0.00   0.00    -0.15  -0.05   0.40    -0.06  -0.03   0.07
   3   6    -0.00  -0.00  -0.00     0.17   0.13   0.16     0.01   0.03   0.15
   4   6    -0.00  -0.00  -0.00     0.06   0.03  -0.07     0.27   0.18   0.04
   5   6    -0.00  -0.00   0.00     0.08   0.05  -0.01     0.17   0.08  -0.26
   6   6     0.00   0.00   0.00     0.04  -0.01  -0.27    -0.08  -0.06  -0.12
   7  16    -0.00   0.00  -0.00    -0.01  -0.01   0.01    -0.08  -0.01   0.02
   8   6    -0.00  -0.00  -0.00    -0.00  -0.00  -0.00     0.36  -0.02   0.13
   9   6     0.00  -0.00   0.00    -0.00   0.00  -0.00    -0.03   0.05   0.11
  10   6    -0.01   0.00   0.01     0.00   0.00  -0.00    -0.03  -0.00  -0.02
  11   6     0.00   0.00  -0.00    -0.00  -0.00  -0.00     0.05   0.02   0.06
  12   6    -0.01  -0.02  -0.00     0.00   0.00   0.00    -0.01  -0.00  -0.01
  13   6     0.02  -0.05   0.01     0.00   0.00   0.00    -0.04  -0.02  -0.01
  14   6    -0.12  -0.06  -0.03    -0.00   0.00  -0.00     0.02  -0.00   0.00
  15   6    -0.19   0.15  -0.06     0.00  -0.00   0.00    -0.01   0.01  -0.00
  16   6     0.21   0.13   0.05     0.00  -0.00   0.00    -0.00   0.00  -0.00
  17   6     0.11  -0.07   0.03    -0.00  -0.00  -0.00     0.03   0.00   0.01
  18   6    -0.03  -0.04  -0.00     0.00  -0.00   0.00    -0.02  -0.01  -0.00
  19   6     0.01  -0.01   0.00    -0.00  -0.00  -0.00     0.02  -0.00   0.01
  20   6    -0.05   0.06  -0.02     0.00  -0.00   0.00    -0.02   0.01  -0.00
  21   6     0.17   0.08   0.03    -0.00   0.00  -0.00     0.03  -0.00   0.01
  22   6     0.31  -0.22   0.08     0.00   0.00  -0.00     0.00  -0.00   0.00
  23   6    -0.33  -0.19  -0.06     0.00   0.00   0.00    -0.02  -0.01  -0.00
  24   6    -0.16   0.10  -0.04    -0.00   0.00   0.00     0.02   0.00   0.00
  25   6     0.06   0.06   0.01     0.00  -0.00   0.00    -0.03   0.02  -0.01
  26   6     0.00  -0.00  -0.01    -0.00   0.00   0.00    -0.11  -0.01  -0.08
  27   6    -0.00   0.00   0.01    -0.00  -0.00   0.01     0.18  -0.13  -0.23
  28  16     0.00  -0.00  -0.00    -0.02  -0.01   0.00    -0.07  -0.01   0.03
  29   1     0.00   0.00  -0.00    -0.08  -0.07  -0.20    -0.03  -0.01   0.05
  30   1     0.00   0.00   0.00     0.06   0.07   0.21    -0.05  -0.03  -0.00
  31   1     0.00   0.00  -0.00     0.36   0.20  -0.11    -0.14  -0.07   0.12
  32   1     0.00   0.00  -0.00     0.32   0.17  -0.24    -0.17  -0.11   0.03
  33   1     0.02  -0.00  -0.00     0.00  -0.00  -0.00    -0.33   0.11   0.11
  34   1     0.00   0.00   0.01    -0.00  -0.00  -0.00    -0.08  -0.02  -0.07
  35   1    -0.05  -0.19   0.01    -0.00  -0.00  -0.00     0.01   0.02  -0.00
  36   1    -0.14   0.00  -0.04     0.00   0.00   0.00    -0.02  -0.01  -0.01
  37   1     0.14  -0.01   0.04    -0.00   0.00   0.00    -0.02   0.01  -0.00
  38   1     0.02  -0.21   0.02    -0.00   0.00   0.00     0.01  -0.01   0.00
  39   1     0.00  -0.02   0.00    -0.00   0.00   0.00     0.01  -0.00   0.00
  40   1     0.06   0.33  -0.00    -0.00   0.00   0.00     0.01   0.01   0.00
  41   1     0.22   0.00   0.05     0.00   0.00   0.00    -0.01  -0.01  -0.00
  42   1    -0.22   0.02  -0.05     0.00   0.00   0.00    -0.03   0.01  -0.01
  43   1    -0.03   0.31  -0.04    -0.00   0.00  -0.00     0.00  -0.02   0.00
  44   1     0.02  -0.00  -0.01     0.00  -0.00   0.00    -0.41   0.09   0.06
                     73                     74                     75
                        a                      a                      a 
 Frequencies --  1132.0214              1137.1514              1146.2060
 Red. masses --     6.6490                 7.5765                 4.2178
 Frc consts  --     0.0000                 0.0000                 0.0000
 IR Inten    --     0.0171                11.2869                 0.9979
 Raman Activ --     0.0000                 0.0000                 0.0000
 Depolar     --     0.0000                 0.0000                 0.0000
 Atom AN      X      Y      Z        X      Y      Z        X      Y      Z
   1   6     0.00   0.00  -0.00    -0.10  -0.06   0.01    -0.08  -0.04   0.11
   2   6     0.00   0.00  -0.00    -0.09  -0.05   0.08     0.11   0.07  -0.01
   3   6    -0.00  -0.00  -0.00     0.04   0.04   0.19    -0.17  -0.12  -0.13
   4   6    -0.00  -0.00  -0.00     0.33   0.22   0.02    -0.17  -0.09   0.13
   5   6    -0.00  -0.00   0.00     0.21   0.10  -0.31     0.22   0.13  -0.08
   6   6     0.00   0.00   0.00    -0.08  -0.07  -0.14     0.04  -0.00  -0.24
   7  16     0.00   0.00  -0.00     0.01  -0.02   0.08    -0.03  -0.01   0.02
   8   6    -0.00   0.00   0.00    -0.19   0.01  -0.09     0.03  -0.02  -0.02
   9   6    -0.00  -0.00  -0.00     0.04  -0.01  -0.01     0.02   0.01   0.03
  10   6     0.00  -0.00  -0.00    -0.01   0.01   0.03    -0.03   0.01  -0.00
  11   6     0.00   0.00   0.00    -0.13  -0.01  -0.08    -0.00  -0.01  -0.02
  12   6     0.01   0.15  -0.01    -0.00   0.00   0.01    -0.00   0.00   0.00
  13   6    -0.17   0.11  -0.06     0.08   0.03   0.02     0.01   0.00   0.00
  14   6     0.22   0.01   0.06    -0.05  -0.00  -0.01    -0.00  -0.00  -0.00
  15   6    -0.05  -0.04  -0.01     0.02  -0.01   0.01     0.00  -0.00   0.00
  16   6    -0.04   0.06  -0.01     0.01  -0.00   0.00     0.00  -0.00   0.00
  17   6     0.24  -0.01   0.06    -0.07   0.01  -0.02    -0.00   0.00  -0.00
  18   6    -0.19  -0.18  -0.03     0.05   0.02   0.01     0.00   0.00   0.00
  19   6    -0.01  -0.14   0.01    -0.07   0.00  -0.02    -0.00  -0.00  -0.00
  20   6     0.17  -0.19   0.05     0.05  -0.03   0.01     0.00  -0.00   0.00
  21   6    -0.24   0.02  -0.06    -0.08   0.00  -0.02    -0.01  -0.00  -0.00
  22   6     0.04   0.05   0.01     0.01   0.00   0.00     0.00   0.00   0.00
  23   6     0.05  -0.05   0.01     0.02   0.01   0.00     0.00   0.00   0.00
  24   6    -0.22   0.03  -0.05    -0.05   0.01  -0.01    -0.00   0.00  -0.00
  25   6     0.18   0.10   0.03     0.08  -0.03   0.02     0.01   0.00   0.00
  26   6     0.00  -0.00  -0.00     0.03   0.01   0.05     0.00   0.01   0.03
  27   6     0.00  -0.00  -0.00    -0.10   0.06   0.11    -0.02   0.01  -0.00
  28  16     0.00   0.00   0.00    -0.04  -0.06  -0.04     0.02   0.01  -0.01
  29   1     0.00   0.00  -0.00    -0.04  -0.02   0.02    -0.11   0.01   0.56
  30   1     0.00   0.00  -0.00    -0.07  -0.05  -0.01     0.32   0.23   0.25
  31   1     0.00   0.00  -0.00    -0.18  -0.09   0.16    -0.22  -0.13   0.05
  32   1     0.00   0.00  -0.00    -0.24  -0.15   0.06     0.20   0.10  -0.17
  33   1    -0.01   0.00   0.00     0.30  -0.08  -0.07     0.07  -0.01  -0.01
  34   1     0.00  -0.00   0.00     0.02   0.01   0.03    -0.08  -0.01  -0.07
  35   1     0.07   0.07   0.01    -0.02  -0.05   0.00    -0.00  -0.01  -0.00
  36   1    -0.27  -0.14  -0.06     0.06   0.03   0.01     0.01   0.00   0.00
  37   1    -0.28   0.20  -0.09     0.06  -0.04   0.02     0.00  -0.00   0.00
  38   1     0.07  -0.03   0.02    -0.02   0.03  -0.01    -0.00   0.00  -0.00
  39   1     0.01   0.15  -0.01    -0.02   0.00  -0.00    -0.00  -0.00  -0.00
  40   1    -0.07  -0.03  -0.02    -0.02  -0.03  -0.00    -0.00  -0.00  -0.00
  41   1     0.30   0.17   0.06     0.07   0.04   0.01     0.01   0.00   0.00
  42   1     0.25  -0.16   0.07     0.07  -0.04   0.02     0.01  -0.00   0.00
  43   1    -0.06   0.08  -0.02    -0.01   0.05  -0.01    -0.00   0.01  -0.00
  44   1    -0.00  -0.00   0.00     0.35  -0.08  -0.06     0.01   0.00   0.00
                     76                     77                     78
                        a                      a                      a 
 Frequencies --  1155.8773              1158.4737              1171.4480
 Red. masses --     5.9206                 4.3746                 2.5360
 Frc consts  --     0.0000                 0.0000                 0.0000
 IR Inten    --     1.7715                 1.3293                 0.4139
 Raman Activ --     0.0000                 0.0000                 0.0000
 Depolar     --     0.0000                 0.0000                 0.0000
 Atom AN      X      Y      Z        X      Y      Z        X      Y      Z
   1   6    -0.04  -0.02   0.02    -0.00  -0.00  -0.01     0.00   0.00   0.00
   2   6    -0.01  -0.00   0.02    -0.02  -0.01   0.01    -0.00  -0.00  -0.00
   3   6    -0.01  -0.00   0.03     0.02   0.02   0.02    -0.00  -0.00  -0.00
   4   6     0.06   0.05   0.02     0.06   0.03  -0.01    -0.00  -0.00  -0.00
   5   6     0.08   0.04  -0.09     0.01   0.01  -0.03     0.00   0.00   0.00
   6   6    -0.01  -0.01  -0.07    -0.02  -0.01  -0.00    -0.00   0.00   0.00
   7  16     0.04  -0.01   0.03    -0.00  -0.00   0.01    -0.00   0.00  -0.00
   8   6    -0.34   0.08   0.05     0.04  -0.04  -0.09     0.00   0.00   0.00
   9   6    -0.14  -0.06  -0.21     0.06  -0.01  -0.01     0.00   0.00   0.01
  10   6     0.20  -0.05  -0.04    -0.05  -0.01  -0.06    -0.00   0.00   0.01
  11   6     0.14   0.02   0.09     0.18  -0.03   0.01    -0.00   0.01  -0.01
  12   6     0.08  -0.01   0.01     0.09  -0.00   0.03    -0.01  -0.12   0.00
  13   6    -0.11   0.00  -0.03    -0.11   0.03  -0.03     0.04   0.05   0.01
  14   6     0.10   0.02   0.02     0.12   0.03   0.03     0.02  -0.01   0.01
  15   6    -0.03   0.00  -0.01    -0.03  -0.00  -0.01     0.05   0.04   0.01
  16   6    -0.03   0.01  -0.01    -0.04   0.02  -0.01    -0.10   0.03  -0.03
  17   6     0.11  -0.03   0.03     0.12  -0.04   0.03    -0.02  -0.07  -0.00
  18   6    -0.09  -0.03  -0.02    -0.11  -0.04  -0.02    -0.03   0.19  -0.02
  19   6     0.11  -0.00   0.03     0.13  -0.01   0.03    -0.01  -0.06   0.00
  20   6    -0.09   0.04  -0.02    -0.11   0.06  -0.03     0.05   0.18  -0.00
  21   6     0.11   0.02   0.02     0.12   0.02   0.03     0.01  -0.07   0.01
  22   6    -0.03  -0.01  -0.01    -0.03  -0.01  -0.01     0.10   0.02   0.02
  23   6    -0.03   0.00  -0.01    -0.03   0.00  -0.01    -0.04   0.04  -0.01
  24   6     0.10  -0.03   0.02     0.11  -0.04   0.03    -0.03  -0.01  -0.00
  25   6    -0.11  -0.01  -0.02    -0.12  -0.01  -0.03    -0.01   0.05  -0.01
  26   6     0.09  -0.03  -0.03    -0.01   0.07   0.18    -0.00  -0.00  -0.00
  27   6    -0.07   0.05   0.09    -0.17   0.08   0.12     0.00  -0.00  -0.00
  28  16    -0.00  -0.02  -0.03     0.02  -0.02  -0.02    -0.00   0.00   0.00
  29   1    -0.02  -0.00   0.07     0.01  -0.00  -0.05    -0.00   0.00   0.01
  30   1     0.03   0.02   0.04    -0.03  -0.02  -0.02    -0.01  -0.00  -0.00
  31   1    -0.08  -0.04   0.05    -0.01  -0.00   0.01     0.00   0.00  -0.00
  32   1    -0.04  -0.02  -0.00    -0.05  -0.03   0.02     0.00   0.00  -0.00
  33   1    -0.25   0.04  -0.01     0.29  -0.08  -0.07    -0.00   0.00   0.00
  34   1     0.42   0.05   0.32    -0.41  -0.08  -0.38     0.01   0.01   0.01
  35   1     0.04   0.11  -0.00     0.04   0.11  -0.00     0.00  -0.08   0.01
  36   1    -0.14  -0.07  -0.03    -0.16  -0.08  -0.04     0.17   0.09   0.04
  37   1    -0.16   0.10  -0.05    -0.21   0.14  -0.06    -0.27   0.17  -0.08
  38   1     0.02  -0.11   0.01     0.02  -0.15   0.02    -0.04  -0.44   0.02
  39   1     0.03  -0.00   0.01     0.04  -0.01   0.01    -0.03  -0.48   0.02
  40   1     0.04   0.11   0.00     0.04   0.13   0.00    -0.01  -0.41   0.03
  41   1    -0.18  -0.09  -0.03    -0.22  -0.11  -0.04     0.26   0.13   0.05
  42   1    -0.14   0.09  -0.04    -0.14   0.09  -0.04    -0.12   0.08  -0.04
  43   1     0.02  -0.11   0.02     0.03  -0.11   0.02    -0.01  -0.06   0.00
  44   1     0.03  -0.01  -0.01    -0.02   0.03   0.06    -0.00   0.00  -0.00
                     79                     80                     81
                        a                      a                      a 
 Frequencies --  1172.8923              1180.7129              1183.0500
 Red. masses --     1.4742                 1.6483                 2.5481
 Frc consts  --     0.0000                 0.0000                 0.0000
 IR Inten    --     1.5903                 1.3617                 0.1885
 Raman Activ --     0.0000                 0.0000                 0.0000
 Depolar     --     0.0000                 0.0000                 0.0000
 Atom AN      X      Y      Z        X      Y      Z        X      Y      Z
   1   6     0.02   0.00  -0.07     0.00   0.00  -0.00    -0.00  -0.00  -0.00
   2   6     0.07   0.05   0.03     0.00   0.00  -0.00    -0.00  -0.00   0.00
   3   6     0.00  -0.00  -0.02    -0.00  -0.00  -0.00    -0.00   0.00   0.00
   4   6    -0.08  -0.04   0.10    -0.01  -0.01   0.00     0.00   0.00   0.00
   5   6    -0.08  -0.05  -0.00    -0.01  -0.00   0.01     0.00   0.00  -0.00
   6   6     0.02   0.01  -0.03     0.00   0.00   0.00    -0.00  -0.00  -0.00
   7  16     0.00   0.00  -0.01    -0.01   0.00  -0.00     0.00  -0.00   0.00
   8   6     0.01  -0.00   0.00     0.04  -0.01   0.01    -0.00  -0.00  -0.00
   9   6     0.00   0.00   0.00     0.01   0.02   0.04    -0.00  -0.00  -0.01
  10   6    -0.00   0.00   0.00    -0.02   0.01   0.02     0.00   0.00  -0.00
  11   6     0.00   0.00   0.00    -0.08   0.00  -0.03     0.01  -0.00  -0.00
  12   6    -0.01  -0.00  -0.00    -0.02   0.01  -0.01     0.00  -0.00   0.00
  13   6     0.00  -0.00   0.00     0.11  -0.02   0.03     0.09  -0.07   0.03
  14   6    -0.00  -0.00  -0.00    -0.01   0.02  -0.00    -0.05   0.02  -0.01
  15   6     0.00   0.00   0.00     0.04   0.02   0.01     0.02   0.03   0.00
  16   6    -0.00  -0.00  -0.00    -0.02   0.04  -0.01     0.04   0.04   0.01
  17   6    -0.00   0.00  -0.00    -0.02   0.02  -0.01     0.03   0.06   0.00
  18   6     0.00   0.00   0.00    -0.05  -0.04  -0.01    -0.09  -0.18  -0.01
  19   6    -0.00  -0.00  -0.00     0.01  -0.00   0.00    -0.00  -0.03   0.00
  20   6     0.00   0.00   0.00    -0.04  -0.01  -0.01     0.07  -0.19   0.03
  21   6    -0.00  -0.00  -0.00    -0.03   0.01  -0.01    -0.02   0.07  -0.01
  22   6     0.00   0.00   0.00    -0.04  -0.03  -0.01    -0.03   0.05  -0.01
  23   6     0.00  -0.00   0.00     0.03  -0.03   0.01    -0.02   0.03  -0.01
  24   6    -0.00   0.00  -0.00    -0.00  -0.02   0.00     0.05   0.02   0.01
  25   6     0.00   0.00  -0.00     0.09  -0.01   0.02    -0.12  -0.06  -0.02
  26   6     0.00  -0.00  -0.00    -0.02  -0.01  -0.03    -0.00   0.01   0.01
  27   6     0.00  -0.00  -0.01     0.05  -0.03  -0.04    -0.00   0.00   0.01
  28  16     0.01   0.01   0.00    -0.00   0.01   0.01     0.00  -0.00  -0.00
  29   1     0.09  -0.02  -0.59     0.00   0.00  -0.01     0.00  -0.00  -0.00
  30   1     0.45   0.33   0.38     0.01   0.01   0.00     0.00   0.00   0.00
  31   1    -0.23  -0.12   0.11     0.00   0.00  -0.00    -0.00  -0.00   0.00
  32   1    -0.20  -0.11   0.10     0.01   0.00  -0.00    -0.00  -0.00   0.00
  33   1    -0.01   0.00   0.00    -0.01   0.01   0.02     0.01  -0.00  -0.00
  34   1    -0.01  -0.00  -0.00     0.03   0.01   0.05    -0.01  -0.00  -0.01
  35   1    -0.00  -0.00  -0.00    -0.02  -0.26   0.02    -0.03  -0.25   0.02
  36   1     0.01   0.00   0.00     0.37   0.19   0.08     0.33   0.17   0.07
  37   1     0.01  -0.00   0.00    -0.34   0.23  -0.10    -0.19   0.14  -0.06
  38   1    -0.00   0.00  -0.00    -0.02  -0.25   0.01     0.02   0.09  -0.00
  39   1    -0.00  -0.01   0.00     0.01   0.07  -0.00     0.03   0.46  -0.02
  40   1    -0.00  -0.01   0.00     0.01   0.31  -0.02    -0.01   0.04  -0.01
  41   1     0.01   0.01   0.00    -0.35  -0.18  -0.07     0.26   0.15   0.05
  42   1     0.00  -0.00   0.00     0.30  -0.19   0.08    -0.36   0.24  -0.10
  43   1    -0.00   0.00  -0.00     0.01   0.22  -0.02    -0.00  -0.29   0.03
  44   1    -0.01   0.00   0.00     0.03  -0.01  -0.02    -0.01   0.00   0.00
                     82                     83                     84
                        a                      a                      a 
 Frequencies --  1208.8757              1230.8316              1233.9356
 Red. masses --     6.5179                 3.8921                 3.7370
 Frc consts  --     0.0000                 0.0000                 0.0000
 IR Inten    --     8.6490                 0.5036                 7.1258
 Raman Activ --     0.0000                 0.0000                 0.0000
 Depolar     --     0.0000                 0.0000                 0.0000
 Atom AN      X      Y      Z        X      Y      Z        X      Y      Z
   1   6     0.01   0.00  -0.01     0.02   0.02   0.05     0.03   0.03   0.09
   2   6     0.01   0.01  -0.01     0.01   0.01   0.05     0.03   0.03   0.09
   3   6    -0.01  -0.01  -0.01     0.02   0.02   0.04     0.05   0.04   0.08
   4   6    -0.03  -0.02   0.01     0.04   0.01  -0.13     0.08   0.01  -0.25
   5   6    -0.01  -0.00   0.02    -0.10  -0.08  -0.06    -0.19  -0.13  -0.11
   6   6     0.00   0.00   0.01     0.01   0.01   0.06     0.01   0.02   0.10
   7  16    -0.02   0.00  -0.01    -0.00   0.00  -0.01     0.01   0.00   0.01
   8   6     0.18  -0.06  -0.08    -0.04   0.08   0.18     0.02  -0.03  -0.08
   9   6     0.06   0.07   0.21    -0.02   0.00  -0.00     0.02  -0.00   0.00
  10   6    -0.10   0.04   0.07    -0.07  -0.01  -0.06     0.03   0.01   0.03
  11   6    -0.37   0.02  -0.09    -0.14  -0.04  -0.17     0.04   0.02   0.09
  12   6     0.10  -0.00   0.03    -0.01  -0.03   0.01     0.01   0.03  -0.01
  13   6     0.14   0.18   0.02     0.03   0.12  -0.00     0.04  -0.09   0.02
  14   6     0.03   0.07   0.00     0.01   0.00   0.00    -0.02   0.02  -0.01
  15   6     0.00  -0.07   0.01     0.03  -0.02   0.01    -0.03   0.00  -0.01
  16   6    -0.03   0.01  -0.01    -0.02   0.00  -0.01     0.01  -0.00   0.00
  17   6    -0.05  -0.08  -0.01    -0.03  -0.03  -0.00    -0.00   0.01  -0.00
  18   6     0.09   0.03   0.02     0.04   0.05   0.00     0.02  -0.04   0.01
  19   6    -0.04   0.00  -0.01    -0.04  -0.03  -0.01     0.02   0.04   0.00
  20   6     0.08  -0.05   0.02     0.10  -0.03   0.02    -0.07  -0.00  -0.02
  21   6    -0.04   0.08  -0.02    -0.05   0.03  -0.01     0.03  -0.01   0.01
  22   6    -0.03  -0.01  -0.01    -0.01   0.00  -0.00     0.00  -0.00   0.00
  23   6     0.02   0.07  -0.00    -0.02   0.04  -0.01     0.03  -0.02   0.01
  24   6     0.03  -0.07   0.01    -0.02  -0.05   0.00     0.03   0.04   0.00
  25   6     0.10  -0.20   0.04     0.13  -0.02   0.03    -0.10  -0.04  -0.02
  26   6    -0.09   0.01  -0.03    -0.03  -0.02  -0.08     0.01   0.01   0.03
  27   6     0.09  -0.10  -0.20     0.20  -0.00   0.09    -0.08  -0.01  -0.05
  28  16    -0.01   0.02   0.03    -0.00   0.00   0.00     0.00   0.00   0.01
