 NM
 VELO
 MMASS
   646.832999999998     
 LFAKTOR
  0.5
 RFAKTOR
  1.0
 WIDTH
  0.20
 SHIFT
  0.00
 DATXY
 216    8.6594     0.011571     0.003340   -17.128164     2.163188
 217    8.6651     0.020811     0.003470    21.359824    12.532308
 218    8.6787     0.043362     0.011812    11.736956    -6.485000
 219    8.6820     0.138424     0.037028   -15.394040   -10.607883
 220    8.6998     0.017347     0.000678     0.012052     0.352949
 221    8.7029     0.061689     0.005290    -7.758089    -1.051900
 222    8.7082     0.016337     0.001823    13.090445     7.085321
 223    8.7163     0.002867     0.001380     9.546300     3.077259
 224    8.7251     0.003946     0.000042   -18.769469    -6.371303
 225    8.7300     0.037118     0.003805   -26.324010   -11.375742
 226    8.7330     0.008257     0.001200   -12.170604    -7.350669
 227    8.7530     0.031522     0.007734    15.001690     8.891106
 228    8.7722     0.010576     0.027120    -8.045242    26.650734
 229    8.7833     0.014690     0.014791    16.616998    17.642355
 230    8.8310     0.003359     0.004799    -0.295252    -4.253254
 231    8.8322     0.030798     0.005957    34.495801    14.378088
 232    8.8416     0.011651     0.004416    38.921548    14.848274
 233    8.8479     0.006663     0.003396    -1.335718    -2.031333
 234    8.8512     0.017978     0.008803     9.139319     1.101493
 235    8.8904     0.002576     0.003951   -15.721488    21.190097
 236    8.8907     0.000738     0.006375     4.132127   -12.205583
 237    8.9051     0.005943     0.002503    -7.881625    -8.893835
 238    8.9059     0.009325     0.001811   -12.910723    -7.447372
 239    8.9235     0.002124     0.001146     1.641903    -1.362122
 240    8.9251     0.000715     0.000535     6.909014    -4.781231
 241    8.9337     0.000384     0.000245    -1.158638    -1.479254
 242    8.9341     0.000434     0.000964    -3.567847    -1.818579
 243    8.9474     0.019364     0.002062    49.025153    23.931319
 244    8.9513     0.048307     0.011703    14.570169    -1.870656
 245    8.9620     0.143659     0.053761   409.964859   317.200992
 246    8.9688     0.217271     0.078818  -485.860435  -354.194293
 247    8.9764     0.001250     0.003055    -8.039743     7.433626
 248    8.9799     0.001153     0.000913     2.813004     3.163518
 249    8.9821     0.001482     0.002313     2.444555     0.231306
 250    8.9878     0.003750     0.000713    15.863850     9.737118
 251    8.9998     0.008512     0.001721    22.913272    12.065701
 252    9.0025     0.013688     0.006163   -22.940391   -19.645270
 253    9.0048     0.122919     0.014062   -81.283861   -46.430222
 254    9.0196     0.031588     0.010388    -1.650689     1.653330
 255    9.0337     0.002305     0.000254     4.505330     0.665045
 256    9.0459     0.127203     0.017032    59.447437    37.821216
 257    9.0554     0.007963     0.000266     5.289111     1.251434
 258    9.0681     0.005713     0.000909    -4.581611     3.604769
 259    9.0752     0.000122     0.000001     1.206192    -0.303567
 260    9.0892     0.001169     0.000557     7.980386     3.123868
 261    9.0952     0.023213     0.006549    36.942349    30.629937
 262    9.1050     0.007495     0.000460    -0.174876     0.035617
 263    9.1074     0.007321     0.000452    -0.871031    -0.314395
 264    9.1119     0.009483     0.000418   -16.024480    -4.570731
 265    9.1125     0.001214     0.002097     5.486652     8.301113
 266    9.1166     0.003162     0.009443     5.241118    10.575521
 267    9.1171     0.005062     0.000214    -2.837067    -0.027251
 268    9.1210     0.002240     0.000763     2.533457     3.720580
 269    9.1270     0.004208     0.000085    -4.943983    -0.486635
 270    9.1324     0.064521     0.011674   -22.444468   -16.077899
 271    9.1335     0.013516     0.007555    -0.282977   -39.669083
 272    9.1385     0.001046     0.000164    -0.074090     0.785726
 273    9.1395     0.002128     0.000221     2.300751     1.050667
 274    9.1422     0.017620     0.003198   -22.957008   -16.768979
 275    9.1466     0.011708     0.001414   -41.469916   -18.602566
 276    9.1556     0.018577     0.002334   -12.176816    -7.350146
 277    9.1581     0.012822     0.001617    -3.602268    -2.091614
 278    9.1596     0.023848     0.016759   -14.338705     5.934883
 279    9.1694     0.030148     0.000546     4.722697     1.643810
 280    9.1700     0.004287     0.001407    -1.308094     6.757247
 281    9.1725     0.057220     0.004943   -55.311691    -5.848021
 282    9.1815     0.014976     0.005448   -14.602729   -10.205469
 283    9.1889     0.004957     0.004265    10.076245    13.233037
 284    9.1923     0.000752     0.006210     1.170650    -2.419329
 285    9.1976     0.001460     0.005617     4.468814   -11.595717
 286    9.2112     0.035764     0.017040    -2.249469     5.141897
 287    9.2137     0.212411     0.057196    16.719720    23.838991
 288    9.2139     0.035547     0.008842    84.444515    65.674211
 289    9.2174     0.016501     0.005920     3.134044     2.450084
 290    9.2182     0.030888     0.008333    21.552815    13.137861
 291    9.2204     0.025082     0.007607    27.317455    24.422443
 292    9.2297     0.042441     0.006703  -106.984040   -61.920253
 293    9.2323     0.001110     0.004652    -9.915757   -24.350193
 294    9.2435     0.004091     0.001873     0.300878     1.613693
 295    9.2436     0.007011     0.001129     4.989559     4.798783
 296    9.2464     0.015299     0.002199   -56.238663   -32.113297
 297    9.2513     0.000418     0.000126    -3.037129    -3.963433
 298    9.2689     0.003369     0.000644     8.724907     5.961630
 299    9.2694     0.018448     0.018912     4.809625    -7.010745
 300    9.2713     0.003525     0.000174   -15.745934     1.898771
 301    9.2816     0.001660     0.000094    17.321912    -1.742629
 302    9.2945     0.009024     0.007374     9.229854     6.068135
 303    9.3001     0.001681     0.000332    13.636309    -1.016146
 304    9.3139     0.005836     0.000372    15.279900     6.038337
 305    9.3203     0.008188     0.001956    -1.513487     7.895669
 306    9.3271     0.023035     0.009056    41.196549    34.688986
 307    9.3326     0.016729     0.006179   -65.233196   -40.951417
 308    9.3361     0.007715     0.002764   -21.346713   -16.291781
 309    9.3426     0.000130     0.001187    -1.288440    20.472249
 310    9.3483     0.006654     0.002668    -2.251934    -0.681945
 311    9.3594     0.010705     0.003534    -5.931674    -3.038285
 312    9.3644     0.000312     0.000302    -2.853824    -2.680547
 313    9.3701     0.013873     0.001139    23.242639    10.207560
 314    9.3744     0.003023     0.000972     7.354727     3.874000
 315    9.3782     0.018179     0.005801   -27.207608   -20.054920
 316    9.3852     0.012867     0.003037     8.007300     6.196767
 317    9.3922     0.014257     0.005087     8.679270     6.818199
 318    9.4006     0.013693     0.006191   -15.091967   -12.346897
 319    9.4073     0.015043     0.001555    13.070951     5.858364
 320    9.4101     0.003532     0.004680     6.062848     2.445741
 321    9.4143     0.022959     0.007117    -2.494672    -3.052706
 322    9.4153     0.008275     0.002123   -22.972389   -15.990302
 323    9.4179     0.008507     0.002511     5.375046     3.311936
 324    9.4220     0.006030     0.003146    13.768268    10.586549
 325    9.4252     0.002613     0.001406     5.984837     4.560365
 326    9.4276     0.000439     0.000133    -0.021634    -0.382311
 327    9.4309     0.025910     0.005656    -3.935569     6.928229
 328    9.4328     0.006074     0.008464   -30.508068   -38.476223
 329    9.4436     0.052004     0.008193   -31.984265    10.669977
 330    9.4552     0.000154     0.000390    -0.512880    -1.178328
 331    9.4573     0.002773     0.002611    -9.487078    -3.126394
 332    9.4614     0.000430     0.000323     0.793098     0.719636
 333    9.4641     0.000130     0.001099     2.008053    -5.141371
 334    9.4750     0.027199     0.023837   -10.482486   -10.846201
 335    9.4774     0.007423     0.011145    11.031399    13.807548
 336    9.4879     0.004331     0.006291   -23.673026   -30.746460
 337    9.4964     0.006730     0.009783   -38.323926   -42.337189
 338    9.5019     0.007888     0.001195    18.737646    11.183582
 339    9.5089     0.004165     0.026307    12.751636    35.981515
 340    9.5141     0.009757     0.007019    35.809660    46.997826
 341    9.5212     0.012765     0.011459   -17.161506    47.322431
 342    9.5244     0.000353     0.003795   -11.492464   -40.843434
 343    9.5296     0.014828     0.012375    -3.163930     7.292467
 344    9.5303     0.001901     0.003916     9.367602   -12.447993
 345    9.5354     0.010197     0.006969     5.501099    -4.010013
 346    9.5388     0.026534     0.007651    -3.395410    -3.366428
 347    9.5462     0.000491     0.000137    -0.385872    -0.184724
 348    9.5517     0.000314     0.004337    -1.446348    -5.261408
 349    9.5593     0.011267     0.004798     7.152753     0.476778
 350    9.5641     0.014604     0.004818    35.620449    10.418067
 351    9.5673     0.009188     0.002210    24.190144     7.128196
 352    9.5701     0.001576     0.000581     2.907608     1.892497
 353    9.5818     0.008920     0.013186   -17.705527   -26.511595
 354    9.5967     0.002350     0.001618     2.925830     1.187623
 355    9.6052     0.015098     0.013372    38.957111    34.526567
 356    9.6058     0.002271     0.001431     8.586442     8.254169
 357    9.6100     0.014687     0.018803    -3.550430   -29.374007
 358    9.6349     0.013603     0.012633    -9.528697   -13.112177
 359    9.6365     0.018738     0.003398   -69.098324   -35.286506
 360    9.6385     0.025425     0.009002   -33.788814   -22.247061
 361    9.6413     0.016376     0.011055    32.116986    28.735907
 362    9.6443     0.011706     0.013250    66.022473    73.667503
 363    9.6603     0.000993     0.001952    -8.247736   -12.612796
 364    9.6754     0.000803     0.001531    -2.971694    -4.175799
 365    9.6772     0.005299     0.002156   -33.458780   -19.429263
 366    9.6807     0.000108     0.000381    -0.422734     7.485971
 367    9.6839     0.006072     0.002982    22.782537    12.595164
 368    9.6861     0.001274     0.001547    13.954415     9.684583
 369    9.6888     0.003112     0.001378    -1.900485    -4.859915
 370    9.6945     0.002860     0.001639    10.231110     7.494579
 371    9.6964     0.013212     0.014510   -33.221040   -35.270420
 372    9.7066     0.000329     0.000244     2.990057     2.264434
 373    9.7090     0.001715     0.001664    -1.230728    -5.253805
 374    9.7124     0.017908     0.005548    -5.587450    -4.508184
 375    9.7208     0.002019     0.000072     8.972620     1.983252
 376    9.7519     0.011001     0.003862    -2.729790     3.657571
 377    9.7528     0.000868     0.000232    -0.609962    -0.035791
 378    9.7546     0.000037     0.000017    -0.002433    -0.002491
 379    9.7595     0.013307     0.000089    62.745977    -2.663447
 380    9.7639     0.000704     0.003532    -0.043367    -0.530452
 381    9.7648     0.000397     0.001629    -2.597165    -4.184897
 382    9.7706     0.015669     0.011695    49.486545    55.703899
 383    9.7737     0.001534     0.004328   -22.883954   -45.380849
 384    9.7753     0.006324     0.004803    -3.025343    -2.270935
 385    9.7772     0.008064     0.005924    -5.364080    -2.548100
 386    9.7990     0.024915     0.008643    33.111483    19.124519
 387    9.8062     0.003082     0.001207    -8.383995     6.585070
 388    9.8208     0.045059     0.021762    -2.043317    -4.106461
 389    9.8249     0.016714     0.003682    12.633759    -3.985711
 390    9.8377     0.000736     0.003271     1.264593    -2.587657
 391    9.8390     0.000558     0.000270     0.536087    -0.465136
 392    9.8408     0.000593     0.000913     2.727708    -2.944116
 393    9.8421     0.002181     0.000230     4.898809    -0.632729
 394    9.8469     0.001826     0.002274    -3.722603    -6.731660
 395    9.8474     0.002351     0.001817    -2.502170    -4.611398
 396    9.8502     0.009910     0.007023    -6.282899    -4.272328
 397    9.8561     0.006148     0.007720    -7.950781    -8.080225
 398    9.8587     0.008200     0.007837    -0.680982    -0.058249
 399    9.8667     0.002638     0.005140   -14.389583   -15.157865
 400    9.8700     0.002784     0.010301     5.508870    18.246874
 401    9.8725     0.010159     0.009385    -2.359086     1.742828
 402    9.8816     0.013147     0.012868   -17.779076   -20.266219
 403    9.8896     0.004922     0.000128    -3.307695    -0.930217
 404    9.8986     0.009341     0.003906   -13.832966    -3.759553
 405    9.9073     0.002182     0.002360     3.915671     4.901383
 406    9.9120     0.000427     0.000619     0.083875     0.621519
 407    9.9170     0.000566     0.001898    -0.085224    -2.778556
 408    9.9177     0.001251     0.000984    -1.299311    -2.582132
 409    9.9256     0.002083     0.000737    -7.802241     2.688552
 410    9.9264     0.002927     0.001156   -15.107757     2.247511
