 Entering Gaussian System
 *********************************************
 Gaussian 98:
 frequency output generated by the xtb code
 *********************************************
                         Standard orientation:
 --------------------------------------------------------------------
  Center     Atomic     Atomic              Coordinates (Angstroms)
  Number     Number      Type              X           Y           Z
 --------------------------------------------------------------------
    1          8             0        4.475760    2.159242   -1.027605
    2         16             0        3.935695    1.536261    0.151859
    3          8             0        4.303104    2.103375    1.421583
    4          6             0        4.235816   -0.236478    0.126318
    5          6             0        5.441074   -0.892135    0.199012
    6          6             0        5.441303   -2.280996    0.155757
    7          6             0        4.246090   -2.973877    0.040529
    8          6             0        3.035544   -2.302999   -0.033234
    9          6             0        3.024432   -0.913642    0.010513
   10          6             0        1.856900   -0.033982   -0.055693
   11          6             0        0.537216   -0.432340   -0.177572
   12          6             0       -0.484036    0.525789   -0.245908
   13          7             0       -1.802164    0.135869   -0.372368
   14          6             0       -2.879477    1.048306   -0.347364
   15          6             0       -2.971850    2.090274   -1.264102
   16          6             0       -4.033287    2.975092   -1.207804
   17          6             0       -5.026697    2.815700   -0.254489
   18          6             0       -4.976106    1.749950    0.624668
   19          6             0       -3.910001    0.865679    0.572279
   20         16             0       -3.862249   -0.532157    1.662903
   21          6             0       -3.148828   -1.674363    0.509590
   22          6             0       -3.549510   -3.001461    0.508901
   23          6             0       -3.016664   -3.878726   -0.417257
   24          6             0       -2.114570   -3.421537   -1.365125
   25          6             0       -1.718319   -2.096410   -1.368931
   26          6             0       -2.201455   -1.217707   -0.404676
   27          6             0       -0.145195    1.880752   -0.114229
   28          6             0        1.174287    2.276253    0.011400
   29          6             0        2.165047    1.322423    0.017663
   30          1             0        6.357126   -0.329830    0.287675
   31          1             0        6.374072   -2.820925    0.211960
   32          1             0        4.257135   -4.053307    0.007377
   33          1             0        2.114394   -2.858391   -0.122495
   34          1             0        0.295691   -1.482231   -0.195273
   35          1             0       -2.203217    2.201822   -2.013954
   36          1             0       -4.085924    3.789167   -1.914202
   37          1             0       -5.850410    3.510797   -0.206979
   38          1             0       -5.752892    1.595596    1.357290
   39          1             0       -4.272140   -3.333439    1.237926
   40          1             0       -3.319694   -4.914167   -0.410854
   41          1             0       -1.720846   -4.097437   -2.108744
   42          1             0       -1.028277   -1.731850   -2.115154
   43          1             0       -0.920200    2.629208   -0.085740
   44          1             0        1.427824    3.319905    0.107988
 --------------------------------------------------------------------
     1 basis functions        1 primitive gaussians
     1 alpha electrons        1 beta electrons
 
 Harmonic frequencies (cm**-1), IR intensities (km*mol⁻¹),
 Raman scattering activities (A**4/amu), Raman depolarization ratios,
 reduced masses (AMU), force constants (mDyne/A) and normal coordinates:
                      1                      2                      3
                        a                      a                      a 
 Frequencies --    18.9364                28.2883                49.0879
 Red. masses --    13.1752                16.1507                11.3565
 Frc consts  --     0.0000                 0.0000                 0.0000
 IR Inten    --     1.2334                 0.9101                 0.2629
 Raman Activ --     0.0000                 0.0000                 0.0000
 Depolar     --     0.0000                 0.0000                 0.0000
 Atom AN      X      Y      Z        X      Y      Z        X      Y      Z
  30   1    -0.10   0.13  -0.00    -0.09   0.09  -0.00     0.11  -0.14   0.00
  31   1    -0.05  -0.08  -0.01     0.08   0.18   0.01    -0.03  -0.09  -0.01
  32   1     0.23  -0.00   0.02    -0.21   0.02  -0.02     0.04  -0.01   0.00
  33   1    -0.02   0.01  -0.00     0.04  -0.04   0.00    -0.10   0.17  -0.00
  34   1     0.29  -0.07   0.04     0.20  -0.06   0.02     0.15  -0.03   0.01
  35   1    -0.02  -0.02  -0.02     0.04  -0.03  -0.00    -0.14   0.24  -0.12
  36   1     0.01   0.00  -0.00    -0.25   0.11   0.09    -0.03   0.01   0.02
  37   1     0.01   0.03  -0.04     0.02   0.06  -0.07    -0.03  -0.06   0.08
  38   1    -0.05   0.07  -0.02    -0.10   0.13  -0.04     0.18  -0.28   0.10
  39   1    -0.00  -0.04  -0.01    -0.01  -0.19  -0.05    -0.00  -0.42  -0.14
  40   1     0.01  -0.01  -0.02     0.06  -0.04  -0.08     0.07  -0.05  -0.11
  41   1    -0.01  -0.01   0.01    -0.13  -0.21   0.08     0.02   0.02  -0.01
  42   1    -0.01   0.02  -0.00     0.00   0.06   0.00    -0.02   0.32   0.16
  43   1     0.48   0.44   0.11    -0.04  -0.00  -0.01    -0.03  -0.02   0.00
  44   1    -0.31   0.03  -0.03     0.20  -0.01   0.01    -0.15   0.06  -0.01
                     85                     86                     87
                        a                      a                      a 
 Frequencies --  1228.6037              1240.6988              1241.1215
 Red. masses --     4.8999                12.1568                14.9410
 Frc consts  --     0.0000                 0.0000                 0.0000
 IR Inten    --     2.0768               219.2512               261.6828
 Raman Activ --     0.0000                 0.0000                 0.0000
 Depolar     --     0.0000                 0.0000                 0.0000
 Atom AN      X      Y      Z        X      Y      Z        X      Y      Z
   1   8     0.00  -0.00  -0.00     0.13   0.15  -0.28     0.15   0.17  -0.33
   2  16    -0.01   0.02  -0.00    -0.04  -0.00   0.43    -0.02  -0.01   0.50
   3   8     0.00  -0.00  -0.00    -0.09  -0.14  -0.31    -0.10  -0.16  -0.36
   4   6     0.21  -0.10   0.01     0.04  -0.01  -0.01    -0.03   0.00  -0.02
   5   6    -0.06  -0.19  -0.01     0.00  -0.02  -0.00    -0.00   0.02   0.00
   6   6    -0.12   0.04  -0.01    -0.02  -0.01   0.00     0.01   0.01   0.00
   7   6    -0.12   0.02  -0.01    -0.01  -0.01  -0.00     0.01   0.01   0.00
   8   6    -0.03  -0.06  -0.00    -0.02   0.02  -0.00     0.02  -0.02   0.00
   9   6     0.22   0.18   0.02    -0.00   0.03   0.00     0.00  -0.03   0.00
  10   6    -0.06   0.11  -0.00    -0.04  -0.04  -0.00     0.03   0.04   0.01
  11   6    -0.10   0.01  -0.01    -0.02   0.03  -0.00     0.01  -0.02   0.00
  12   6     0.09   0.07   0.01     0.02   0.04   0.00    -0.02  -0.04  -0.00
  13   7     0.06  -0.01  -0.01     0.01   0.03   0.02    -0.01  -0.03  -0.02
  14   6    -0.13   0.01   0.09     0.00   0.15  -0.12     0.00  -0.13   0.10
  15   6     0.00   0.02  -0.02    -0.07   0.03   0.03     0.06  -0.02  -0.03
  16   6     0.05  -0.04  -0.01    -0.04  -0.02   0.06     0.04   0.02  -0.05
  17   6     0.05  -0.02  -0.02    -0.04  -0.01   0.04     0.03   0.01  -0.04
  18   6     0.06   0.03  -0.07    -0.01  -0.04   0.04     0.01   0.03  -0.03
  19   6    -0.12   0.10   0.01     0.11  -0.05  -0.05    -0.10   0.04   0.05
  20  16     0.00  -0.01   0.01    -0.01  -0.00   0.01     0.01   0.00  -0.01
  21   6     0.02  -0.00  -0.02     0.05   0.07  -0.04    -0.04  -0.06   0.04
  22   6     0.01   0.01  -0.00    -0.01   0.04   0.02     0.01  -0.03  -0.02
  23   6    -0.01   0.01   0.01    -0.03  -0.00   0.03     0.02   0.00  -0.03
  24   6    -0.02   0.02   0.04    -0.05   0.01   0.07     0.04  -0.01  -0.06
  25   6    -0.02  -0.04   0.02    -0.04  -0.07   0.03     0.04   0.06  -0.02
  26   6    -0.00  -0.10  -0.05     0.05  -0.16  -0.12    -0.05   0.14   0.10
  27   6     0.06  -0.01   0.00    -0.01   0.03   0.00     0.01  -0.02  -0.00
  28   6    -0.03  -0.08  -0.01     0.03   0.02   0.00    -0.02  -0.02  -0.00
  29   6    -0.03  -0.01  -0.00     0.06  -0.06  -0.01    -0.05   0.05  -0.01
  30   1    -0.28   0.37  -0.01    -0.03   0.05  -0.00     0.03  -0.04   0.00
  31   1     0.10   0.25   0.02     0.02   0.04   0.00    -0.02  -0.03  -0.00
  32   1     0.03   0.01   0.00     0.05  -0.00   0.00    -0.05   0.00  -0.00
  33   1     0.22  -0.39   0.00     0.02  -0.04  -0.00    -0.02   0.03  -0.00
  34   1     0.00  -0.00  -0.00     0.11  -0.02   0.01    -0.09   0.02  -0.01
  35   1    -0.09   0.15  -0.07     0.15  -0.25   0.14    -0.13   0.21  -0.12
  36   1     0.01  -0.01   0.00     0.12  -0.05  -0.05    -0.10   0.05   0.04
  37   1    -0.02  -0.06   0.07     0.04   0.06  -0.08    -0.03  -0.05   0.07
  38   1     0.15  -0.22   0.07    -0.13   0.22  -0.08     0.12  -0.19   0.07
  39   1     0.01  -0.04  -0.02     0.01  -0.18  -0.07    -0.01   0.16   0.06
  40   1     0.01   0.00  -0.01     0.05  -0.02  -0.07    -0.04   0.01   0.06
  41   1     0.04   0.07  -0.02     0.08   0.13  -0.05    -0.07  -0.11   0.04
  42   1    -0.01   0.10   0.05    -0.02   0.24   0.13     0.02  -0.20  -0.11
  43   1    -0.07  -0.09  -0.01    -0.12  -0.12  -0.03     0.11   0.10   0.03
  44   1     0.02  -0.03  -0.00    -0.09   0.03  -0.00     0.08  -0.03   0.00
                     88                     89                     90
                        a                      a                      a 
 Frequencies --  1243.2491              1266.8806              1289.2507
 Red. masses --     3.7630                 7.7941                 9.6959
 Frc consts  --     0.0000                 0.0000                 0.0000
 IR Inten    --     1.7170                13.2117                98.1191
 Raman Activ --     0.0000                 0.0000                 0.0000
 Depolar     --     0.0000                 0.0000                 0.0000
 Atom AN      X      Y      Z        X      Y      Z        X      Y      Z
   1   8     0.00   0.00  -0.00    -0.00   0.00   0.00    -0.00  -0.00   0.00
   2  16    -0.02   0.01  -0.00     0.02   0.00   0.00    -0.00   0.01  -0.00
   3   8     0.00  -0.00   0.00    -0.00   0.00  -0.00    -0.00  -0.00  -0.00
   4   6     0.05  -0.00   0.00    -0.10  -0.04  -0.01    -0.01  -0.01  -0.00
   5   6     0.01  -0.00   0.00    -0.06  -0.04  -0.01    -0.01  -0.05  -0.00
   6   6    -0.01  -0.03  -0.00     0.06   0.13   0.01     0.01   0.06   0.00
   7   6     0.01  -0.04  -0.00    -0.02   0.14   0.00    -0.03   0.05  -0.00
   8   6    -0.07   0.08  -0.00     0.16  -0.17   0.01     0.06  -0.07   0.00
   9   6    -0.06   0.02  -0.00     0.30  -0.22   0.02     0.11  -0.05   0.01
  10   6    -0.09  -0.17  -0.01    -0.15   0.22  -0.00    -0.14   0.03  -0.01
  11   6    -0.01   0.07  -0.00    -0.18   0.01  -0.02    -0.08   0.08  -0.01
  12   6    -0.05   0.11  -0.00     0.02   0.07   0.00    -0.00  -0.06  -0.01
  13   7    -0.01   0.09  -0.01     0.14   0.20   0.01     0.27  -0.42  -0.01
  14   6     0.07  -0.10   0.05    -0.02  -0.00   0.01    -0.30   0.27  -0.01
  15   6     0.04  -0.02  -0.01     0.00  -0.00   0.00    -0.14   0.17  -0.04
  16   6     0.02   0.03  -0.04     0.02  -0.01   0.00    -0.01  -0.11   0.11
  17   6    -0.01   0.01  -0.00     0.01  -0.00  -0.01     0.04  -0.11   0.06
  18   6    -0.02   0.02   0.00     0.01   0.02  -0.02     0.08   0.04  -0.10
  19   6    -0.00  -0.00   0.01    -0.04   0.02   0.02    -0.04   0.07  -0.03
  20  16     0.00   0.01  -0.01    -0.00   0.01   0.01     0.01  -0.02   0.00
  21   6    -0.06  -0.11   0.04    -0.02  -0.09  -0.00    -0.04   0.01   0.06
  22   6     0.04   0.00  -0.05     0.06   0.02  -0.06    -0.05  -0.01   0.06
  23   6     0.04   0.03  -0.04     0.01   0.06   0.01     0.04  -0.07  -0.07
  24   6     0.02   0.02  -0.01    -0.04   0.06   0.08     0.04  -0.04  -0.07
  25   6     0.02   0.01  -0.01    -0.03  -0.11  -0.00     0.01   0.17   0.05
  26   6    -0.08  -0.02   0.06    -0.07  -0.28  -0.04     0.07   0.25  -0.00
  27   6    -0.02   0.12   0.01     0.11  -0.01   0.01    -0.03   0.03   0.00
  28   6     0.11   0.08   0.01    -0.11  -0.11  -0.01     0.03   0.03   0.01
  29   6     0.14  -0.22  -0.00    -0.07   0.04  -0.00     0.04  -0.04   0.00
  30   1    -0.01   0.03  -0.00     0.03  -0.09  -0.00    -0.02   0.01  -0.00
  31   1     0.03   0.05   0.00    -0.06  -0.10  -0.01    -0.01  -0.00  -0.00
  32   1     0.14  -0.01   0.01    -0.31   0.04  -0.02    -0.09   0.01  -0.01
  33   1    -0.02   0.03  -0.00    -0.15   0.29  -0.00    -0.04   0.08  -0.00
  34   1     0.53  -0.11   0.07     0.29  -0.07   0.03     0.15  -0.02   0.03
  35   1    -0.02   0.07  -0.03    -0.01   0.02  -0.01     0.09  -0.17   0.10
  36   1    -0.08   0.04   0.03    -0.02   0.00   0.01     0.23  -0.12  -0.08
  37   1    -0.02  -0.02   0.03    -0.01  -0.03   0.03     0.05   0.01  -0.04
  38   1     0.01  -0.03   0.01     0.04  -0.06   0.02     0.06  -0.04  -0.00
  39   1    -0.00   0.23   0.08     0.01   0.10   0.02    -0.02   0.03   0.03
  40   1    -0.04   0.03   0.06     0.00   0.02   0.01    -0.06   0.00   0.07
  41   1    -0.02  -0.02   0.01     0.07   0.14  -0.04    -0.10  -0.17   0.06
  42   1    -0.01  -0.20  -0.11    -0.02   0.09   0.05     0.00  -0.15  -0.09
  43   1    -0.27  -0.23  -0.05    -0.01  -0.05  -0.00     0.00   0.02  -0.01
  44   1    -0.38   0.13  -0.02     0.12  -0.07   0.00    -0.03   0.02  -0.00
                     91                     92                     93
                        a                      a                      a 
 Frequencies --  1313.4502              1319.1519              1321.9741
 Red. masses --    11.8362                11.9168                11.5235
 Frc consts  --     0.0000                 0.0000                 0.0000
 IR Inten    --     8.5543                 0.2456                47.8108
 Raman Activ --     0.0000                 0.0000                 0.0000
 Depolar     --     0.0000                 0.0000                 0.0000
 Atom AN      X      Y      Z        X      Y      Z        X      Y      Z
   1   8    -0.00   0.00  -0.00    -0.00  -0.00   0.00    -0.00  -0.01   0.01
   2  16     0.01  -0.01   0.00     0.00   0.00  -0.00    -0.01   0.02  -0.00
   3   8    -0.00   0.00   0.00    -0.00  -0.00  -0.00    -0.00  -0.01  -0.01
   4   6    -0.08   0.01  -0.01    -0.02   0.00  -0.00     0.31  -0.04   0.02
   5   6     0.04  -0.05   0.00     0.00  -0.01  -0.00    -0.15   0.25  -0.00
   6   6     0.05   0.06   0.01     0.01   0.02   0.00    -0.22  -0.32  -0.03
   7   6    -0.07  -0.02  -0.01    -0.01  -0.00  -0.00     0.31   0.05   0.03
   8   6     0.03  -0.06   0.00     0.01  -0.02   0.00    -0.15   0.30  -0.00
   9   6     0.01   0.08   0.00     0.01   0.01   0.00    -0.10  -0.33  -0.02
  10   6    -0.01  -0.03  -0.00    -0.00   0.02   0.00     0.09   0.04   0.01
  11   6     0.10  -0.07   0.01     0.01   0.00   0.00    -0.19   0.05  -0.02
  12   6    -0.01   0.15   0.01    -0.01  -0.00  -0.00    -0.04  -0.22  -0.02
  13   7    -0.09   0.05  -0.00     0.02  -0.00   0.01     0.17   0.11   0.01
  14   6    -0.08  -0.20   0.22    -0.13  -0.17   0.22    -0.08  -0.03   0.06
  15   6    -0.10   0.18  -0.09    -0.13   0.23  -0.11    -0.06   0.09  -0.03
  16   6     0.22  -0.06  -0.13     0.23  -0.08  -0.11     0.09  -0.05  -0.02
  17   6    -0.12  -0.12   0.21    -0.12  -0.15   0.23    -0.02  -0.06   0.06
  18   6    -0.13   0.19  -0.06    -0.12   0.21  -0.09    -0.04   0.10  -0.05
  19   6     0.28  -0.08  -0.14     0.25  -0.08  -0.13     0.05  -0.02  -0.02
  20  16     0.00  -0.00  -0.00     0.00   0.00   0.01     0.00   0.00   0.00
  21   6    -0.17  -0.20   0.12     0.17   0.22  -0.13    -0.06  -0.08   0.04
  22   6    -0.01   0.23   0.09     0.02  -0.24  -0.10     0.02   0.05  -0.01
  23   6     0.16  -0.04  -0.21    -0.18   0.05   0.23     0.05   0.02  -0.05
  24   6    -0.14  -0.19   0.11     0.15   0.20  -0.11    -0.05  -0.03   0.06
  25   6    -0.01   0.23   0.11     0.01  -0.26  -0.12    -0.00   0.02   0.02
  26   6     0.18  -0.06  -0.22    -0.20   0.07   0.23     0.03  -0.09  -0.07
  27   6    -0.01  -0.07  -0.01     0.02   0.01   0.00     0.03   0.04   0.01
  28   6     0.06  -0.06  -0.00     0.00  -0.01   0.00    -0.17   0.09  -0.00
  29   6    -0.07   0.09   0.00    -0.02  -0.01  -0.00     0.09  -0.05   0.00
  30   1     0.01  -0.01   0.00     0.00  -0.01   0.00    -0.02   0.04  -0.00
  31   1    -0.01  -0.02  -0.00    -0.00  -0.01  -0.00     0.04   0.08   0.01
  32   1     0.00  -0.00  -0.00    -0.01  -0.00  -0.00     0.04   0.01   0.00
  33   1     0.00  -0.01  -0.00    -0.00   0.00  -0.00     0.01   0.00   0.00
  34   1    -0.04  -0.00  -0.01     0.02  -0.00   0.00     0.02  -0.00   0.00
  35   1    -0.01   0.04  -0.01     0.00   0.01   0.00    -0.00  -0.01   0.00
  36   1    -0.01   0.02   0.00     0.02  -0.00  -0.01     0.01  -0.01  -0.00
  37   1     0.00   0.02  -0.02     0.01   0.01  -0.02    -0.01  -0.02   0.02
  38   1    -0.05   0.07  -0.03    -0.03   0.03  -0.02     0.02  -0.03   0.01
  39   1     0.00   0.04   0.02    -0.00  -0.05  -0.03     0.00   0.06   0.02
  40   1    -0.00   0.00   0.01     0.01  -0.01  -0.02    -0.01   0.01   0.01
  41   1    -0.01  -0.00  -0.00     0.01   0.01  -0.01     0.01   0.04  -0.01
  42   1    -0.01   0.03   0.01     0.01  -0.01  -0.00    -0.01   0.04   0.02
  43   1    -0.00  -0.02   0.00     0.00   0.00   0.00     0.10   0.10   0.02
  44   1     0.01  -0.02   0.00    -0.02   0.00  -0.00     0.10  -0.01   0.00
                     94                     95                     96
                        a                      a                      a 
 Frequencies --  1335.7657              1355.3047              1405.3235
 Red. masses --    10.8584                11.3274                 9.4783
 Frc consts  --     0.0000                 0.0000                 0.0000
 IR Inten    --   157.5138               138.1769                26.4871
 Raman Activ --     0.0000                 0.0000                 0.0000
 Depolar     --     0.0000                 0.0000                 0.0000
 Atom AN      X      Y      Z        X      Y      Z        X      Y      Z
   1   8     0.01   0.00  -0.01     0.00   0.00  -0.00    -0.00   0.00   0.00
   2  16    -0.01   0.00  -0.00     0.01  -0.00   0.00     0.01   0.00   0.00
   3   8     0.01   0.00   0.01    -0.00   0.00   0.00    -0.00   0.00  -0.00
   4   6     0.01  -0.03   0.00     0.19  -0.04   0.01    -0.20  -0.16  -0.02
   5   6    -0.06   0.02  -0.00    -0.11   0.14  -0.00    -0.08   0.20  -0.00
   6   6    -0.00   0.03   0.00    -0.14  -0.17  -0.02     0.18  -0.01   0.01
   7   6     0.06   0.01   0.01     0.22   0.06   0.02    -0.11  -0.15  -0.01
   8   6     0.00  -0.05  -0.00    -0.07   0.10  -0.00    -0.12   0.18  -0.00
   9   6     0.06  -0.02   0.01     0.04  -0.22  -0.01     0.16   0.12   0.02
  10   6     0.10   0.36   0.02    -0.13   0.06  -0.01     0.32  -0.03   0.03
  11   6    -0.18   0.04  -0.02     0.15  -0.17   0.01    -0.20  -0.13  -0.02
  12   6     0.30  -0.19   0.02     0.07   0.52   0.04    -0.20   0.15  -0.01
  13   7    -0.35  -0.13  -0.01    -0.19  -0.19  -0.01     0.10  -0.01   0.01
  14   6     0.05  -0.07   0.04     0.02  -0.00   0.02    -0.00  -0.04   0.06
  15   6     0.02  -0.02  -0.00     0.04  -0.03  -0.01     0.03   0.03  -0.06
  16   6     0.00   0.03  -0.04    -0.06   0.04   0.01    -0.09   0.05   0.03
  17   6    -0.04   0.01   0.03    -0.01   0.01   0.00    -0.00  -0.05   0.05
  18   6    -0.00  -0.03   0.03     0.05  -0.08   0.03     0.07  -0.03  -0.03
  19   6     0.07  -0.01  -0.04    -0.00   0.03  -0.02    -0.07   0.06   0.00
  20  16    -0.00  -0.00   0.00    -0.00  -0.00   0.00     0.00  -0.01  -0.00
  21   6     0.03   0.04  -0.03     0.05   0.07  -0.03    -0.00   0.13   0.05
  22   6    -0.04   0.07   0.07    -0.02  -0.02   0.03    -0.05  -0.16   0.01
  23   6     0.00  -0.06  -0.02    -0.02  -0.03   0.02     0.07  -0.03  -0.10
  24   6     0.01  -0.06  -0.04     0.05   0.02  -0.06     0.04   0.15   0.00
  25   6     0.01   0.11   0.03    -0.01   0.03   0.02    -0.07  -0.05   0.08
  26   6     0.05   0.11   0.01    -0.01   0.09   0.03     0.07  -0.07  -0.12
  27   6     0.31   0.33   0.05     0.07  -0.16  -0.01     0.22   0.03   0.02
  28   6    -0.19  -0.12  -0.02     0.11  -0.23  -0.01    -0.19  -0.05  -0.02
  29   6    -0.03  -0.28  -0.01    -0.23   0.26  -0.00    -0.01   0.07   0.00
  30   1     0.00  -0.02  -0.00    -0.02   0.02  -0.00     0.12  -0.18   0.00
  31   1    -0.04  -0.05  -0.00     0.00   0.03   0.00    -0.01  -0.11  -0.00
  32   1    -0.09   0.00  -0.01    -0.06   0.02  -0.00     0.14  -0.04   0.01
  33   1    -0.02   0.02  -0.00    -0.03   0.05  -0.00     0.11  -0.19   0.00
  34   1    -0.11   0.03  -0.00     0.07  -0.05   0.01     0.05  -0.06  -0.00
  35   1    -0.01   0.04  -0.01     0.01   0.01  -0.00     0.03  -0.02  -0.00
  36   1    -0.02   0.02   0.00     0.02  -0.00  -0.02     0.08  -0.03  -0.04
  37   1     0.01   0.03  -0.03     0.02   0.04  -0.05     0.04   0.04  -0.07
  38   1    -0.05   0.07  -0.02    -0.03   0.06  -0.02     0.01   0.02  -0.02
  39   1    -0.00  -0.10  -0.03    -0.01  -0.05  -0.01    -0.02   0.08   0.05
  40   1     0.02  -0.02  -0.03    -0.01  -0.01   0.00    -0.10   0.03   0.13
  41   1    -0.03  -0.06   0.01    -0.03  -0.06   0.02    -0.07  -0.07   0.06
  42   1     0.01  -0.06  -0.03     0.00  -0.06  -0.03    -0.03   0.01   0.03
  43   1    -0.13  -0.14  -0.03    -0.09  -0.16  -0.01    -0.06  -0.12  -0.02
  44   1    -0.18  -0.00  -0.02     0.02  -0.07   0.00     0.07  -0.05  -0.00
                     97                     98                     99
                        a                      a                      a 
 Frequencies --  1417.1825              1419.9581              1424.8451
 Red. masses --     9.1261                 9.1099                 9.5418
 Frc consts  --     0.0000                 0.0000                 0.0000
 IR Inten    --     9.4368                17.4357                25.0779
 Raman Activ --     0.0000                 0.0000                 0.0000
 Depolar     --     0.0000                 0.0000                 0.0000
 Atom AN      X      Y      Z        X      Y      Z        X      Y      Z
   1   8     0.00   0.00  -0.00     0.00  -0.00   0.00    -0.00   0.00  -0.00
   2  16    -0.00  -0.01  -0.00     0.00   0.00   0.00     0.01  -0.03  -0.00
   3   8     0.00   0.00   0.00     0.00  -0.00  -0.00    -0.00   0.00   0.00
   4   6     0.03   0.16   0.01     0.09   0.02   0.01    -0.19   0.21  -0.01
   5   6     0.14  -0.14   0.01    -0.01  -0.06  -0.00     0.26  -0.05   0.02
   6   6    -0.09  -0.04  -0.01    -0.05   0.04  -0.00    -0.04  -0.23  -0.01
   7   6    -0.05   0.11  -0.00     0.10   0.02   0.01    -0.33   0.14  -0.02
   8   6     0.13  -0.08   0.01    -0.00  -0.07  -0.00     0.23   0.04   0.02
   9   6    -0.16  -0.10  -0.02    -0.05   0.01  -0.00    -0.12  -0.22  -0.02
  10   6    -0.06  -0.04  -0.01    -0.06   0.06  -0.00     0.10  -0.12   0.00
  11   6     0.03   0.06   0.00     0.10  -0.00   0.01    -0.14   0.00  -0.01
  12   6     0.11  -0.09   0.00    -0.00  -0.04  -0.00     0.11   0.10   0.02
  13   7    -0.07   0.09  -0.01    -0.05   0.02   0.03    -0.08  -0.07   0.00
  14   6    -0.07  -0.19   0.21     0.00   0.15  -0.12     0.02   0.08  -0.08
  15   6     0.18  -0.05  -0.11    -0.09  -0.03   0.11    -0.07   0.01   0.05
  16   6    -0.18   0.19  -0.03     0.17  -0.12  -0.03     0.09  -0.08  -0.00
  17   6    -0.10  -0.11   0.19     0.03   0.13  -0.13     0.03   0.06  -0.08
  18   6     0.23  -0.18  -0.02    -0.15   0.05   0.07    -0.09   0.05   0.02
  19   6    -0.11   0.21  -0.09     0.14  -0.14   0.00     0.07  -0.09   0.02
  20  16     0.00  -0.01   0.00    -0.00  -0.00  -0.00    -0.00   0.00   0.00
  21   6    -0.01   0.12   0.06     0.02   0.28   0.06     0.05   0.03  -0.05
  22   6    -0.05  -0.16  -0.00    -0.12  -0.25   0.05    -0.02   0.06   0.05
  23   6     0.08  -0.01  -0.10     0.15  -0.08  -0.21    -0.01  -0.06  -0.00
  24   6     0.02   0.14   0.02     0.08   0.28   0.00     0.04   0.02  -0.05
  25   6    -0.07  -0.09   0.05    -0.14  -0.10   0.14    -0.01   0.07   0.04
  26   6     0.09  -0.06  -0.13     0.15  -0.15  -0.21    -0.03  -0.05   0.02
  27   6    -0.04  -0.01  -0.01    -0.05   0.03  -0.00     0.20   0.01   0.01
  28   6    -0.04   0.05   0.00     0.09  -0.01   0.01    -0.27  -0.03  -0.02
  29   6     0.05  -0.01   0.00    -0.03  -0.05  -0.00     0.05   0.15   0.01
  30   1    -0.06   0.12  -0.00    -0.04   0.04  -0.00     0.01   0.10   0.00
  31   1     0.05   0.12   0.01    -0.03  -0.01  -0.00     0.16   0.22   0.02
  32   1     0.01   0.03   0.00    -0.09   0.01  -0.01     0.24   0.04   0.02
  33   1    -0.05   0.12  -0.00    -0.04   0.05  -0.00     0.03   0.08   0.00
  34   1     0.00   0.02   0.00    -0.08   0.03  -0.01     0.12  -0.04   0.02
  35   1    -0.01   0.08  -0.08    -0.04   0.00   0.03    -0.01  -0.02   0.03
  36   1     0.13  -0.01  -0.10    -0.15   0.04   0.09    -0.07   0.01   0.05
  37   1     0.11   0.15  -0.22    -0.09  -0.09   0.14    -0.05  -0.05   0.09
  38   1    -0.05   0.15  -0.09    -0.01  -0.04   0.04     0.01  -0.04   0.03
  39   1    -0.02   0.09   0.05    -0.05   0.10   0.09    -0.00  -0.06  -0.02
  40   1    -0.09   0.03   0.12    -0.18   0.04   0.23    -0.00  -0.02  -0.00
  41   1    -0.05  -0.04   0.05    -0.14  -0.14   0.12    -0.03  -0.05   0.02
  42   1    -0.02   0.04   0.05    -0.04   0.02   0.06    -0.00  -0.07  -0.03
  43   1     0.06   0.07   0.02    -0.03  -0.01  -0.01     0.03  -0.03   0.00
  44   1     0.02   0.01   0.00    -0.06   0.02  -0.00     0.12  -0.06   0.00
                    100                    101                    102
                        a                      a                      a 
 Frequencies --  1444.4814              1452.8762              1461.7833
 Red. masses --     9.7780                 9.6582                10.5448
 Frc consts  --     0.0000                 0.0000                 0.0000
 IR Inten    --   101.4149                17.2593                38.0433
 Raman Activ --     0.0000                 0.0000                 0.0000
 Depolar     --     0.0000                 0.0000                 0.0000
 Atom AN      X      Y      Z        X      Y      Z        X      Y      Z
   1   8     0.00  -0.00   0.00     0.00   0.00  -0.00     0.00   0.00  -0.00
   2  16    -0.00  -0.00  -0.00    -0.02   0.01  -0.00     0.01   0.01   0.00
   3   8     0.00  -0.00  -0.00     0.00   0.00   0.00     0.00   0.00   0.00
   4   6     0.07   0.02   0.01     0.01  -0.12  -0.00    -0.23  -0.08  -0.02
   5   6    -0.00  -0.07  -0.00    -0.11   0.07  -0.01    -0.00   0.26   0.01
   6   6    -0.03   0.06  -0.00     0.09   0.08   0.01     0.06  -0.27  -0.00
   7   6     0.08   0.00   0.01     0.02  -0.09  -0.00    -0.26   0.05  -0.02
   8   6    -0.01  -0.06  -0.00    -0.10   0.08  -0.01     0.07   0.14   0.01
   9   6    -0.08   0.04  -0.01     0.15   0.06   0.01     0.36  -0.21   0.02
  10   6     0.03  -0.01   0.00    -0.18  -0.18  -0.02    -0.30   0.24  -0.02
  11   6     0.04  -0.02   0.00    -0.08   0.14  -0.01     0.14   0.06   0.01
