 Entering Gaussian System
 *********************************************
 Gaussian 98:
 frequency output generated by the xtb code
 *********************************************
                         Standard orientation:
 --------------------------------------------------------------------
  Center     Atomic     Atomic              Coordinates (Angstroms)
  Number     Number      Type              X           Y           Z
 --------------------------------------------------------------------
    1          7             0       -6.739928   -3.911242   -0.011640
    2          6             0       -5.798807   -3.253573   -0.005461
    3          6             0       -4.643229   -2.442598    0.001010
    4          6             0       -3.455069   -2.911593   -0.565460
    5          6             0       -2.332209   -2.112378   -0.553475
    6          6             0       -2.368939   -0.835941    0.010867
    7          6             0       -1.148652   -0.013813    0.001776
    8          6             0       -1.193970    1.379197   -0.016885
    9          6             0       -0.000655    2.096845   -0.004463
   10          6             0       -0.001250    3.567728   -0.002918
   11          6             0       -0.870931    4.274960   -0.829798
   12          6             0       -0.866708    5.657902   -0.830402
   13          6             0       -0.003402    6.352006    0.001683
   14          6             0        0.861076    5.656506    0.831379
   15          6             0        0.867447    4.273583    0.826182
   16          6             0        1.192984    1.379750    0.007635
   17          6             0        1.148198   -0.013292   -0.010656
   18          6             0        2.369087   -0.834568   -0.016654
   19          6             0        3.557469   -0.379175   -0.587969
   20          6             0        4.688127   -1.169864   -0.579736
   21          6             0        4.645788   -2.437547    0.004935
   22          6             0        5.803090   -3.245958    0.018911
   23          7             0        6.745768   -3.901302    0.031627
   24          6             0        3.456976   -2.906308    0.570224
   25          6             0        2.332885   -2.108947    0.552334
   26          7             0       -0.000054   -0.682476   -0.004341
   27          6             0       -3.556939   -0.379909    0.582489
   28          6             0       -4.686368   -1.172371    0.580050
   29          1             0       -3.426047   -3.896862   -1.007083
   30          1             0       -1.405976   -2.461010   -0.983051
   31          1             0       -2.137838    1.899879   -0.037564
   32          1             0       -1.535621    3.737667   -1.490994
   33          1             0       -1.539527    6.196217   -1.482075
   34          1             0       -0.004391    7.432066    0.003621
   35          1             0        1.532961    6.193696    1.484944
   36          1             0        1.532938    3.735146    1.485642
   37          1             0        2.136699    1.900710    0.028620
   38          1             0        3.596262    0.589743   -1.061949
   39          1             0        5.607250   -0.818233   -1.025277
   40          1             0        3.428537   -3.889753    1.015939
   41          1             0        1.406244   -2.457184    0.981350
   42          1             0       -3.596335    0.590877    1.052560
   43          1             0       -5.605042   -0.820242    1.026126
 --------------------------------------------------------------------
     1 basis functions        1 primitive gaussians
     1 alpha electrons        1 beta electrons
 
 Harmonic frequencies (cm**-1), IR intensities (km*mol⁻¹),
 Raman scattering activities (A**4/amu), Raman depolarization ratios,
 reduced masses (AMU), force constants (mDyne/A) and normal coordinates:
                      1                      2                      3
                        a                      a                      a 
 Frequencies --    26.8449                31.0643                37.4341
 Red. masses --    12.2591                12.4145                 9.8463
 Frc consts  --     0.0000                 0.0000                 0.0000
 IR Inten    --     2.3535                 1.6940                 0.0156
 Raman Activ --     0.0000                 0.0000                 0.0000
 Depolar     --     0.0000                 0.0000                 0.0000
 Atom AN      X      Y      Z        X      Y      Z        X      Y      Z
   5   6    -0.06   0.09  -0.20     0.09   0.03   0.17    -0.01  -0.00  -0.17
   6   6    -0.05   0.08  -0.19    -0.03   0.04   0.12     0.02  -0.03  -0.10
   7   6    -0.01   0.02   0.00    -0.08   0.04  -0.09     0.01  -0.05   0.14
   8   6    -0.01   0.02   0.32    -0.11   0.04   0.16    -0.11  -0.05   0.33
   9   6    -0.00  -0.02  -0.00    -0.10  -0.00   0.01    -0.16  -0.00   0.16
  10   6    -0.00  -0.05  -0.00    -0.08   0.00  -0.11    -0.14   0.00  -0.19
  11   6    -0.01  -0.09  -0.01    -0.05   0.07  -0.10    -0.03   0.11  -0.23
  12   6     0.00  -0.10  -0.02     0.00   0.07  -0.01     0.03   0.13  -0.02
  13   6     0.00  -0.12  -0.00     0.00  -0.00   0.06    -0.04   0.00   0.16
  14   6    -0.00  -0.10   0.02     0.00  -0.07  -0.01     0.03  -0.12  -0.02
  15   6     0.01  -0.09   0.01    -0.05  -0.07  -0.10    -0.03  -0.11  -0.23
  16   6     0.01   0.02  -0.32    -0.11  -0.04   0.16    -0.11   0.05   0.32
  17   6     0.01   0.02  -0.00    -0.08  -0.04  -0.09     0.01   0.05   0.14
  18   6     0.05   0.08   0.19    -0.03  -0.04   0.12     0.02   0.03  -0.09
  19   6     0.05   0.10   0.21    -0.01  -0.01   0.18     0.03  -0.07  -0.15
  20   6    -0.01   0.02  -0.03    -0.01  -0.01   0.00     0.03  -0.08  -0.02
  21   6    -0.06  -0.07  -0.23     0.05  -0.09  -0.16     0.07  -0.00   0.16
  22   6    -0.06  -0.07  -0.20     0.07  -0.09  -0.17     0.08  -0.01   0.17
  23   7     0.03   0.07   0.19     0.11  -0.05   0.14     0.05  -0.07  -0.12
  24   6     0.00  -0.00  -0.05     0.11  -0.04   0.01    -0.01   0.00   0.01
  25   6     0.06   0.09   0.20     0.09  -0.03   0.17    -0.02  -0.01  -0.17
  26   7    -0.00   0.02  -0.00    -0.10  -0.00  -0.54     0.03  -0.00  -0.00
  27   6    -0.05   0.10  -0.21    -0.01   0.01   0.18     0.04   0.06  -0.16
  28   6     0.01   0.02   0.03    -0.01   0.01   0.00     0.04   0.08  -0.02
  29   1     0.00  -0.01   0.03     0.04   0.01   0.00    -0.02  -0.01   0.01
  30   1    -0.03   0.03  -0.09     0.05   0.03   0.08    -0.02   0.00  -0.08
  31   1     0.00   0.02   0.18    -0.03   0.01   0.11    -0.04  -0.03   0.08
  32   1    -0.00  -0.03   0.00    -0.02   0.04  -0.04    -0.01   0.06  -0.09
  33   1     0.01  -0.02  -0.01     0.01   0.04   0.01     0.02   0.07   0.01
  34   1     0.00  -0.03  -0.00     0.00  -0.00   0.04    -0.03   0.00   0.11
  35   1    -0.01  -0.02   0.01     0.01  -0.04   0.01     0.02  -0.07   0.01
  36   1     0.00  -0.03  -0.00    -0.02  -0.04  -0.04    -0.01  -0.06  -0.09
  37   1    -0.00   0.02  -0.18    -0.03  -0.01   0.11    -0.04   0.02   0.08
  38   1     0.02   0.04   0.09    -0.01   0.01   0.08     0.02  -0.03  -0.07
  39   1    -0.01   0.00  -0.02    -0.02   0.02  -0.01     0.01  -0.03  -0.01
  40   1    -0.00  -0.01  -0.03     0.04  -0.01   0.00    -0.02   0.01   0.01
  41   1     0.03   0.03   0.09     0.05  -0.03   0.08    -0.02  -0.01  -0.08
  42   1    -0.03   0.04  -0.09    -0.01  -0.01   0.08     0.02   0.03  -0.07
  43   1     0.01   0.00   0.02    -0.02  -0.02  -0.01     0.01   0.04  -0.01
                     19                     20                     21
                        a                      a                      a 
 Frequencies --   273.8150               336.9440               352.1688
 Red. masses --    10.8771                11.1175                11.4421
 Frc consts  --     0.0000                 0.0000                 0.0000
 IR Inten    --     0.5149                 1.2280                 0.0062
 Raman Activ --     0.0000                 0.0000                 0.0000
 Depolar     --     0.0000                 0.0000                 0.0000
 Atom AN      X      Y      Z        X      Y      Z        X      Y      Z
   1   7    -0.13   0.02   0.01     0.15   0.06   0.02     0.04   0.12  -0.07
   2   6     0.00  -0.15  -0.01     0.08   0.14  -0.04     0.16  -0.07   0.14
   3   6    -0.01  -0.11   0.01     0.07   0.10  -0.03     0.10  -0.03   0.09
   4   6     0.05   0.08  -0.02     0.03  -0.06   0.03     0.04   0.06  -0.10
   5   6    -0.04   0.22   0.06     0.04  -0.10  -0.04    -0.02   0.11  -0.04
   6   6    -0.12   0.18   0.11    -0.04  -0.08  -0.09    -0.06  -0.00   0.19
   7   6    -0.05   0.12   0.02    -0.14   0.00  -0.05     0.06  -0.22   0.14
   8   6    -0.04   0.09  -0.21    -0.29   0.01  -0.13     0.08  -0.22  -0.11
   9   6    -0.00  -0.00   0.00    -0.28  -0.00   0.14     0.00  -0.09  -0.00
  10   6    -0.00  -0.08  -0.00     0.04  -0.00   0.23    -0.00  -0.01  -0.00
  11   6    -0.03  -0.17  -0.03     0.21  -0.08  -0.00     0.02   0.11   0.05
  12   6    -0.04  -0.18   0.00     0.07  -0.09  -0.06     0.05   0.13   0.00
  13   6    -0.00  -0.23   0.00    -0.17   0.00   0.11     0.00   0.19   0.00
  14   6     0.04  -0.19  -0.00     0.07   0.09  -0.06    -0.05   0.13  -0.00
  15   6     0.03  -0.17   0.02     0.21   0.08  -0.00    -0.02   0.11  -0.05
  16   6     0.03   0.09   0.23    -0.29  -0.01  -0.13    -0.07  -0.22   0.11
  17   6     0.05   0.12  -0.01    -0.14  -0.01  -0.06    -0.06  -0.22  -0.14
  18   6     0.12   0.18  -0.12    -0.04   0.08  -0.09     0.06  -0.01  -0.19
  19   6     0.23   0.06  -0.04     0.06   0.02   0.03     0.12   0.10   0.02
  20   6     0.13  -0.11  -0.01     0.04  -0.06   0.02     0.07   0.04   0.07
  21   6     0.01  -0.11   0.00     0.07  -0.10  -0.03    -0.10  -0.03  -0.09
  22   6    -0.00  -0.15   0.02     0.08  -0.14  -0.04    -0.16  -0.07  -0.14
  23   7     0.13   0.02  -0.02     0.15  -0.06   0.02    -0.04   0.12   0.07
  24   6    -0.05   0.08   0.02     0.03   0.07   0.03    -0.04   0.06   0.10
  25   6     0.04   0.22  -0.07     0.04   0.10  -0.04     0.02   0.11   0.03
  26   7     0.00   0.17  -0.00    -0.16  -0.00   0.23     0.00  -0.37  -0.00
  27   6    -0.23   0.06   0.04     0.06  -0.02   0.03    -0.12   0.10  -0.02
  28   6    -0.13  -0.10   0.01     0.04   0.06   0.02    -0.08   0.04  -0.07
  29   1     0.06   0.03  -0.03    -0.02  -0.03   0.04     0.01   0.03  -0.06
  30   1    -0.00   0.09   0.02     0.01  -0.03  -0.01    -0.00   0.07  -0.03
  31   1    -0.01   0.03  -0.12    -0.09  -0.02  -0.08     0.01  -0.09  -0.08
  32   1     0.00  -0.06  -0.01     0.10  -0.05  -0.02    -0.01   0.05   0.01
  33   1    -0.01  -0.04   0.01     0.03  -0.05  -0.05     0.01   0.02  -0.01
  34   1    -0.00  -0.07   0.00    -0.12  -0.00   0.07     0.00   0.05   0.00
  35   1     0.01  -0.04  -0.01     0.03   0.05  -0.05    -0.01   0.02   0.01
  36   1    -0.00  -0.06   0.00     0.10   0.05  -0.02     0.01   0.05  -0.01
  37   1     0.00   0.04   0.12    -0.09   0.02  -0.08    -0.01  -0.09   0.08
  38   1     0.11   0.02  -0.01     0.06   0.01   0.03     0.05   0.04   0.03
  39   1     0.05  -0.06   0.00     0.01  -0.01   0.01     0.04  -0.00   0.06
  40   1    -0.06   0.03   0.03    -0.02   0.03   0.04    -0.01   0.03   0.06
  41   1    -0.00   0.09  -0.02     0.01   0.03  -0.01     0.00   0.07   0.03
  42   1    -0.11   0.02   0.01     0.06  -0.01   0.03    -0.05   0.04  -0.03
  43   1    -0.05  -0.06  -0.00     0.01   0.01   0.01    -0.04  -0.00  -0.06
                     22                     23                     24
                        a                      a                      a 
 Frequencies --   363.1094               364.3976               369.7735
 Red. masses --     8.9246                 8.9342                 8.9229
 Frc consts  --     0.0000                 0.0000                 0.0000
 IR Inten    --     0.0156                 0.0209                 0.6119
 Raman Activ --     0.0000                 0.0000                 0.0000
 Depolar     --     0.0000                 0.0000                 0.0000
 Atom AN      X      Y      Z        X      Y      Z        X      Y      Z
   1   7     0.02   0.01  -0.00    -0.01  -0.00   0.00    -0.00  -0.01   0.01
   2   6     0.01   0.02   0.00    -0.00  -0.01  -0.00    -0.01   0.00  -0.02
   3   6     0.01   0.01   0.00    -0.00  -0.01  -0.00    -0.01   0.00  -0.01
   4   6    -0.07   0.10  -0.23     0.09  -0.12   0.28     0.00  -0.00   0.01
   5   6     0.08  -0.12   0.23    -0.09   0.15  -0.29     0.00   0.00   0.01
   6   6    -0.00  -0.01  -0.01    -0.01   0.01   0.00    -0.00   0.01  -0.02
   7   6    -0.01  -0.01  -0.01     0.00   0.00   0.00    -0.00   0.01  -0.02
   8   6    -0.02  -0.00   0.00     0.00  -0.00  -0.02    -0.00   0.01  -0.02
   9   6    -0.03  -0.00   0.03     0.00   0.00  -0.00    -0.00   0.01   0.00
  10   6    -0.01  -0.00   0.02     0.00   0.00  -0.00     0.00  -0.00   0.00
  11   6     0.01  -0.00  -0.01    -0.00  -0.00   0.00    -0.30  -0.01   0.31
  12   6     0.01  -0.00  -0.01    -0.00  -0.00   0.00     0.29  -0.02  -0.30
  13   6    -0.02   0.00   0.02     0.00  -0.00  -0.00    -0.00  -0.02  -0.00
  14   6     0.01   0.00  -0.01    -0.00  -0.00   0.00    -0.28  -0.02   0.30
  15   6     0.01   0.00  -0.01     0.00  -0.00   0.00     0.30  -0.01  -0.31
  16   6    -0.02   0.00   0.01     0.00  -0.00   0.02     0.00   0.01   0.02
  17   6    -0.01   0.00  -0.01     0.00   0.00  -0.00     0.00   0.01   0.02
  18   6     0.00   0.02  -0.01     0.01   0.01   0.00     0.00   0.01   0.02
  19   6    -0.08  -0.13  -0.30    -0.06  -0.10  -0.24     0.00  -0.00  -0.01
  20   6     0.09   0.11   0.28     0.08   0.10   0.23    -0.00  -0.01  -0.01
  21   6     0.01  -0.01   0.00     0.00  -0.01   0.00     0.01   0.00   0.01
  22   6     0.01  -0.02   0.01    -0.00  -0.01   0.00     0.01   0.00   0.02
  23   7     0.02  -0.01  -0.00     0.01   0.00  -0.00     0.00  -0.01  -0.01
  24   6    -0.09  -0.12  -0.28    -0.07  -0.10  -0.23    -0.00  -0.00  -0.01
  25   6     0.09   0.15   0.29     0.08   0.12   0.24    -0.00   0.00  -0.01
  26   7    -0.01  -0.00  -0.00     0.00  -0.01  -0.00    -0.00   0.02   0.00
  27   6    -0.07   0.11  -0.24     0.08  -0.13   0.30    -0.00  -0.00   0.01
  28   6     0.07  -0.09   0.23    -0.09   0.12  -0.28     0.00  -0.01   0.01
  29   1    -0.05   0.06  -0.15     0.06  -0.08   0.18     0.00  -0.00   0.01
  30   1     0.05  -0.07   0.15    -0.05   0.08  -0.18     0.00  -0.00   0.01
  31   1    -0.01   0.00  -0.00    -0.00  -0.01  -0.01    -0.00  -0.00  -0.00
  32   1     0.01  -0.00  -0.01    -0.00  -0.00   0.00    -0.19  -0.00   0.19
  33   1     0.01  -0.00  -0.01    -0.00  -0.00   0.00     0.18  -0.00  -0.19
  34   1    -0.01   0.00   0.01     0.00  -0.00  -0.00    -0.00  -0.01  -0.00
  35   1     0.01   0.00  -0.01    -0.00  -0.00   0.00    -0.18  -0.00   0.19
  36   1     0.01   0.00  -0.01    -0.00  -0.00   0.00     0.19  -0.00  -0.19
  37   1    -0.00  -0.00   0.00     0.00  -0.01   0.01     0.00  -0.00   0.00
  38   1    -0.05  -0.08  -0.18    -0.04  -0.07  -0.15     0.00  -0.00  -0.00
  39   1     0.06   0.08   0.18     0.05   0.06   0.14    -0.00  -0.00  -0.01
  40   1    -0.06  -0.08  -0.18    -0.05  -0.07  -0.15    -0.00  -0.00  -0.01
  41   1     0.06   0.08   0.18     0.04   0.07   0.14    -0.00  -0.00  -0.01
  42   1    -0.04   0.07  -0.15     0.05  -0.08   0.18    -0.00  -0.00   0.00
  43   1     0.05  -0.06   0.15    -0.06   0.07  -0.18     0.00  -0.00   0.01
                     25                     26                     27
                        a                      a                      a 
 Frequencies --   420.3908               424.9163               455.3581
 Red. masses --    10.9655                11.0953                10.6970
 Frc consts  --     0.0000                 0.0000                 0.0000
 IR Inten    --     1.6679                 0.3359                 2.5817
 Raman Activ --     0.0000                 0.0000                 0.0000
 Depolar     --     0.0000                 0.0000                 0.0000
 Atom AN      X      Y      Z        X      Y      Z        X      Y      Z
   1   7    -0.04   0.06  -0.09     0.05   0.01   0.12     0.09   0.06  -0.06
   2   6     0.11  -0.15   0.21     0.01   0.06  -0.29     0.07   0.07   0.17
   3   6     0.03  -0.05   0.08     0.01   0.04  -0.09     0.05   0.03   0.03
   4   6    -0.03   0.11  -0.15     0.08  -0.04   0.16    -0.05  -0.06  -0.12
   5   6    -0.01   0.07   0.05    -0.04   0.10   0.03     0.02  -0.16  -0.02
   6   6     0.05  -0.06   0.31    -0.18   0.19  -0.22     0.00  -0.18   0.09
   7   6     0.07  -0.10  -0.03     0.03  -0.12  -0.16    -0.14   0.05   0.08
   8   6    -0.08  -0.11  -0.13     0.06  -0.13   0.08    -0.07   0.09   0.06
   9   6    -0.14  -0.00  -0.06     0.00  -0.05   0.00     0.02   0.00  -0.21
  10   6    -0.05  -0.00   0.18     0.00  -0.02  -0.00     0.37   0.00  -0.26
  11   6     0.09  -0.03   0.03     0.03   0.03  -0.00     0.05  -0.03   0.08
  12   6     0.06  -0.04  -0.05     0.01   0.04   0.02    -0.14  -0.04   0.14
  13   6    -0.10   0.00   0.07     0.00   0.07  -0.00     0.17   0.00  -0.22
  14   6     0.06   0.04  -0.05    -0.01   0.04  -0.02    -0.14   0.04   0.14
  15   6     0.09   0.03   0.03    -0.03   0.03  -0.00     0.05   0.03   0.08
  16   6    -0.08   0.11  -0.13    -0.06  -0.13  -0.08    -0.07  -0.09   0.06
  17   6     0.07   0.10  -0.03    -0.03  -0.12   0.16    -0.14  -0.05   0.08
  18   6     0.05   0.06   0.31     0.18   0.19   0.22    -0.00   0.18   0.09
  19   6    -0.06  -0.04   0.05     0.12   0.08  -0.03     0.02   0.07   0.01
  20   6    -0.09  -0.07  -0.16     0.02  -0.08  -0.18    -0.03  -0.05  -0.08
  21   6     0.03   0.05   0.09    -0.01   0.04   0.09     0.05  -0.03   0.03
  22   6     0.10   0.15   0.22    -0.01   0.06   0.28     0.07  -0.07   0.17
  23   7    -0.04  -0.06  -0.09    -0.05   0.01  -0.12     0.09  -0.06  -0.06
  24   6    -0.03  -0.11  -0.15    -0.08  -0.04  -0.16    -0.05   0.06  -0.12
  25   6    -0.01  -0.07   0.05     0.04   0.10  -0.03     0.02   0.16  -0.02
  26   7     0.15  -0.00  -0.23    -0.00  -0.26   0.00    -0.18  -0.00  -0.08
  27   6    -0.06   0.04   0.05    -0.12   0.08   0.03     0.02  -0.07   0.01
  28   6    -0.09   0.06  -0.16    -0.02  -0.08   0.19    -0.03   0.05  -0.08
  29   1    -0.01   0.06  -0.11     0.06  -0.04   0.11    -0.06  -0.01  -0.06
  30   1    -0.01   0.05  -0.02     0.01   0.04   0.06    -0.00  -0.04  -0.02
  31   1    -0.04  -0.07  -0.00     0.01  -0.05   0.06    -0.01   0.05   0.04
  32   1     0.06  -0.03  -0.01     0.01   0.01  -0.00    -0.04  -0.02   0.09
  33   1     0.04  -0.03  -0.05    -0.00   0.00   0.01    -0.12  -0.03   0.11
  34   1    -0.06   0.00   0.04     0.00   0.02  -0.00     0.08   0.00  -0.11
  35   1     0.04   0.03  -0.05     0.00   0.00  -0.01    -0.12   0.03   0.11
  36   1     0.06   0.03  -0.01    -0.01   0.01   0.01    -0.04   0.02   0.09
  37   1    -0.04   0.06  -0.00    -0.01  -0.06  -0.06    -0.01  -0.05   0.04
  38   1    -0.05  -0.02  -0.02     0.04   0.00  -0.05     0.03   0.01  -0.02
  39   1    -0.05  -0.04  -0.12    -0.00  -0.08  -0.11    -0.02  -0.03  -0.06
  40   1    -0.01  -0.06  -0.11    -0.06  -0.04  -0.11    -0.06   0.01  -0.06
  41   1    -0.01  -0.05  -0.02    -0.01   0.04  -0.06    -0.00   0.04  -0.02
  42   1    -0.05   0.02  -0.02    -0.04   0.00   0.05     0.03  -0.01  -0.02
  43   1    -0.05   0.04  -0.11     0.00  -0.08   0.11    -0.02   0.03  -0.06
                     28                     29                     30
                        a                      a                      a 
 Frequencies --   509.9715               523.2287               525.9730
 Red. masses --    11.5801                11.8975                11.2081
 Frc consts  --     0.0000                 0.0000                 0.0000
 IR Inten    --     2.2081                 3.7399                 5.2662
 Raman Activ --     0.0000                 0.0000                 0.0000
 Depolar     --     0.0000                 0.0000                 0.0000
 Atom AN      X      Y      Z        X      Y      Z        X      Y      Z
   1   7     0.19   0.15   0.02    -0.21  -0.17  -0.02    -0.01   0.05   0.13
   2   6     0.18   0.10  -0.05    -0.22  -0.09   0.05     0.12  -0.13  -0.37
   3   6     0.08   0.05   0.01    -0.07  -0.08  -0.03    -0.01   0.02   0.15
   4   6    -0.06  -0.16  -0.03     0.08   0.14   0.03    -0.02   0.07   0.13
   5   6    -0.11  -0.13  -0.05     0.09   0.17   0.06    -0.02   0.05  -0.09
   6   6    -0.19  -0.13   0.01     0.18   0.16  -0.00     0.00  -0.03   0.02
   7   6    -0.08  -0.15  -0.01     0.17  -0.03   0.01     0.09  -0.14   0.04
   8   6     0.28  -0.14  -0.01     0.12  -0.04   0.00    -0.11  -0.14   0.01
   9   6     0.23   0.00   0.01     0.00   0.09   0.00    -0.18   0.00  -0.08
  10   6    -0.12  -0.00   0.06    -0.00   0.07   0.00     0.20   0.00  -0.10
  11   6    -0.05  -0.01  -0.02    -0.03  -0.01  -0.03     0.11  -0.01   0.02
  12   6     0.06   0.00  -0.03    -0.03  -0.01  -0.03    -0.08  -0.02   0.07
  13   6    -0.04  -0.00   0.08    -0.00  -0.07   0.00     0.08  -0.00  -0.12
  14   6     0.06  -0.00  -0.03     0.03  -0.01   0.02    -0.08   0.02   0.07
  15   6    -0.05   0.01  -0.02     0.03  -0.01   0.03     0.11   0.01   0.02
  16   6     0.28   0.14  -0.01    -0.12  -0.05  -0.00    -0.11   0.14   0.01
  17   6    -0.08   0.15  -0.01    -0.17  -0.03  -0.01     0.09   0.14   0.04
  18   6    -0.19   0.13   0.01    -0.18   0.16   0.00     0.00   0.03   0.02
  19   6    -0.18   0.02   0.04    -0.20   0.08   0.02    -0.07  -0.04  -0.10
  20   6    -0.18   0.00   0.06    -0.24  -0.01   0.08    -0.09  -0.04   0.15
  21   6     0.08  -0.05   0.01     0.07  -0.08   0.03    -0.01  -0.02   0.15
  22   6     0.19  -0.10  -0.05     0.21  -0.09  -0.04     0.12   0.13  -0.38
  23   7     0.20  -0.15   0.02     0.21  -0.17   0.02    -0.01  -0.06   0.13
  24   6    -0.06   0.16  -0.04    -0.08   0.14  -0.04    -0.02  -0.07   0.13
  25   6    -0.11   0.13  -0.05    -0.09   0.17  -0.06    -0.02  -0.05  -0.10
  26   7     0.01  -0.00   0.00    -0.00  -0.28   0.00     0.18  -0.00  -0.05
  27   6    -0.18  -0.02   0.04     0.20   0.08  -0.02    -0.07   0.04  -0.10
  28   6    -0.17  -0.00   0.06     0.24  -0.01  -0.08    -0.09   0.04   0.14
  29   1    -0.06  -0.05   0.00     0.09   0.05   0.00    -0.03   0.03   0.02
  30   1    -0.02  -0.01  -0.01     0.02   0.03   0.02    -0.03   0.02  -0.07
  31   1     0.10  -0.00   0.00     0.01  -0.06  -0.00    -0.06  -0.09   0.00
  32   1     0.01   0.01  -0.03    -0.00  -0.02  -0.00    -0.00  -0.02   0.06
  33   1     0.05   0.01  -0.04    -0.00   0.01  -0.00    -0.08  -0.02   0.07
  34   1    -0.02  -0.00   0.02    -0.00  -0.02   0.00     0.02  -0.00  -0.04
  35   1     0.05  -0.01  -0.04     0.00   0.01   0.00    -0.08   0.02   0.07
  36   1     0.01  -0.01  -0.03     0.00  -0.02   0.00    -0.00   0.02   0.06
  37   1     0.10   0.00   0.00    -0.01  -0.06   0.00    -0.06   0.09   0.00
  38   1    -0.03  -0.00  -0.01    -0.02   0.01  -0.01    -0.02  -0.03  -0.07
  39   1    -0.07   0.04  -0.00    -0.09   0.03   0.00    -0.03  -0.03   0.03
  40   1    -0.06   0.05   0.00    -0.09   0.05  -0.00    -0.03  -0.03   0.02
  41   1    -0.02   0.01  -0.01    -0.02   0.03  -0.02    -0.03  -0.02  -0.07
  42   1    -0.03   0.00  -0.01     0.02   0.01   0.01    -0.02   0.03  -0.07
  43   1    -0.07  -0.04   0.00     0.09   0.03  -0.00    -0.02   0.03   0.03
                     31                     32                     33
                        a                      a                      a 
 Frequencies --   532.6415               535.9352               537.6935
 Red. masses --    11.3408                11.1435                10.9927
 Frc consts  --     0.0000                 0.0000                 0.0000
 IR Inten    --     6.0989                 7.0499                 0.0836
 Raman Activ --     0.0000                 0.0000                 0.0000
 Depolar     --     0.0000                 0.0000                 0.0000
 Atom AN      X      Y      Z        X      Y      Z        X      Y      Z
   1   7     0.11  -0.12   0.03    -0.10   0.12  -0.03    -0.06   0.00   0.15
   2   6    -0.27   0.42  -0.06     0.27  -0.40   0.06     0.05  -0.14  -0.43
   3   6     0.12  -0.15   0.11    -0.12   0.17  -0.11    -0.02  -0.01   0.25
   4   6     0.07  -0.17  -0.01    -0.07   0.16   0.02    -0.02   0.13   0.14
   5   6    -0.07   0.05  -0.09     0.09  -0.09   0.05     0.06   0.01  -0.14
   6   6    -0.01  -0.01   0.12     0.02  -0.02  -0.15     0.12  -0.10   0.08
   7   6    -0.02   0.01   0.14    -0.03   0.05  -0.05     0.02   0.01   0.13
   8   6    -0.01   0.01  -0.04     0.03   0.05   0.01    -0.00   0.00  -0.03
   9   6     0.00  -0.01   0.00     0.06  -0.00   0.09    -0.00   0.00  -0.00
  10   6    -0.00  -0.01  -0.00    -0.03  -0.00  -0.02     0.00   0.00  -0.00
  11   6     0.00  -0.00   0.00    -0.04   0.00  -0.03    -0.00  -0.00   0.00
  12   6     0.00   0.00   0.00     0.01   0.01   0.00    -0.00  -0.00  -0.00
  13   6     0.00   0.01   0.00     0.01   0.00   0.02     0.00  -0.00  -0.00
  14   6    -0.00   0.00  -0.00     0.01  -0.01   0.00     0.00  -0.00   0.00
  15   6    -0.00  -0.00  -0.01    -0.04  -0.00  -0.03     0.00  -0.00  -0.00
  16   6     0.01   0.01   0.04     0.03  -0.05   0.01    -0.00   0.00   0.03
  17   6     0.02   0.01  -0.14    -0.03  -0.05  -0.04    -0.02   0.01  -0.13
  18   6     0.02  -0.01  -0.12     0.02   0.02  -0.15    -0.12  -0.10  -0.08
  19   6     0.06   0.08   0.08     0.06   0.11   0.05    -0.04  -0.03   0.15
  20   6    -0.11  -0.13   0.00    -0.12  -0.12   0.02     0.05   0.07  -0.12
  21   6    -0.12  -0.16  -0.11    -0.12  -0.17  -0.11     0.02  -0.01  -0.25
  22   6     0.27   0.42   0.06     0.26   0.39   0.05    -0.05  -0.14   0.43
  23   7    -0.11  -0.12  -0.03    -0.09  -0.12  -0.03     0.06   0.00  -0.15
  24   6    -0.07  -0.18   0.01    -0.07  -0.16   0.02     0.02   0.13  -0.14
  25   6     0.07   0.06   0.09     0.09   0.09   0.05    -0.06   0.01   0.14
  26   7    -0.00   0.04   0.00    -0.06   0.00   0.07     0.00   0.01  -0.00
  27   6    -0.06   0.08  -0.08     0.06  -0.11   0.05     0.04  -0.03  -0.15
  28   6     0.11  -0.12  -0.00    -0.12   0.12   0.02    -0.05   0.07   0.12
  29   1     0.03  -0.03  -0.05    -0.04   0.02   0.07    -0.05   0.06  -0.02
  30   1    -0.02   0.07  -0.08     0.03  -0.09   0.08    -0.03  -0.00  -0.13
  31   1    -0.00   0.01  -0.04     0.02   0.03  -0.02     0.00   0.00  -0.04
  32   1    -0.00   0.00   0.00    -0.01   0.01  -0.01    -0.00  -0.00   0.00
  33   1     0.00  -0.00  -0.00     0.01   0.01   0.00    -0.00   0.00  -0.00
  34   1     0.00   0.00   0.00     0.00   0.00   0.00     0.00  -0.00  -0.00
  35   1    -0.00  -0.00   0.00     0.01  -0.01   0.00    -0.00   0.00   0.00
  36   1     0.00   0.00  -0.00    -0.01  -0.01  -0.01     0.00   0.00   0.00
  37   1     0.00   0.01   0.04     0.02  -0.03  -0.02    -0.00   0.00   0.04
  38   1     0.07   0.05   0.08     0.08   0.06   0.07    -0.02   0.03   0.13
  39   1    -0.00  -0.04   0.06     0.00  -0.04   0.07     0.01   0.09   0.02
  40   1    -0.03  -0.03   0.05    -0.04  -0.02   0.07     0.05   0.06   0.02
  41   1     0.02   0.07   0.08     0.03   0.09   0.07     0.03  -0.00   0.13
