 Entering Gaussian System
 *********************************************
 Gaussian 98:
 frequency output generated by the xtb code
 *********************************************
                         Standard orientation:
 --------------------------------------------------------------------
  Center     Atomic     Atomic              Coordinates (Angstroms)
  Number     Number      Type              X           Y           Z
 --------------------------------------------------------------------
 127   1     0.01   0.01  -0.02     0.07   0.07  -0.09    -0.10  -0.10   0.10
 128   1    -0.00   0.01  -0.01    -0.04  -0.03   0.01    -0.03  -0.02   0.03
                     37                     38                     39
                        a                      a                      a 
 Frequencies --   187.3724               194.2514               196.4823
 Red. masses --    11.2046                11.2771                11.0418
 Frc consts  --     0.0000                 0.0000                 0.0000
 IR Inten    --     0.4746                 0.5665                 0.1385
 Raman Activ --     0.0000                 0.0000                 0.0000
 Depolar     --     0.0000                 0.0000                 0.0000
 Atom AN      X      Y      Z        X      Y      Z        X      Y      Z
   1   7    -0.07   0.08   0.11    -0.04   0.08   0.07     0.00  -0.08  -0.02
   2   6    -0.05   0.12  -0.02    -0.06   0.08  -0.00     0.06  -0.03  -0.02
   3   6    -0.04   0.13  -0.06    -0.06   0.08  -0.02     0.07  -0.02  -0.02
   4   6    -0.08   0.09  -0.02    -0.06   0.07  -0.02     0.07  -0.01  -0.03
   5   6    -0.11   0.04   0.04    -0.05   0.06   0.02     0.01  -0.05  -0.00
   6   6    -0.03   0.03   0.03    -0.01   0.03   0.03    -0.03  -0.05   0.01
   7   7    -0.02  -0.01   0.09    -0.00   0.01   0.02    -0.05  -0.05   0.02
   8   6     0.02  -0.03   0.02    -0.04   0.02  -0.11    -0.03  -0.03  -0.06
   9   6     0.05  -0.03  -0.08    -0.02   0.02   0.01    -0.00   0.00  -0.01
  10   6     0.12   0.00  -0.07    -0.00  -0.00   0.04     0.03   0.04  -0.02
  11   6     0.13   0.04  -0.06    -0.00  -0.02   0.05     0.04   0.06  -0.01
  12   6     0.15   0.00  -0.04    -0.01   0.00   0.04     0.04   0.03   0.01
  13   6     0.16  -0.01   0.05    -0.01   0.06  -0.03     0.04  -0.01   0.05
  14   6     0.12   0.00   0.08     0.00   0.04  -0.03     0.05  -0.01   0.04
  15   6     0.08   0.03   0.03     0.02  -0.02   0.02     0.04   0.02   0.01
  16   6     0.02   0.10   0.03     0.04  -0.06   0.03     0.05   0.06  -0.02
  17   6    -0.03   0.05   0.03     0.06  -0.00   0.00     0.05   0.03   0.01
  18   6    -0.03  -0.05   0.03     0.06   0.07  -0.03     0.05  -0.03   0.05
  19   6     0.03  -0.06  -0.02     0.03   0.03   0.02     0.05  -0.01   0.04
  20   6     0.03  -0.07  -0.07     0.03   0.03   0.03     0.04   0.02  -0.00
  21   6     0.06  -0.03  -0.12     0.01   0.00   0.06     0.03   0.05  -0.02
  22   6     0.09  -0.03  -0.11    -0.01  -0.01   0.05     0.01   0.02  -0.01
  23   6     0.10  -0.01  -0.06    -0.01  -0.02   0.05     0.02   0.02   0.01
  24   6     0.07  -0.01  -0.02     0.01  -0.01   0.04     0.04   0.01   0.02
  25   7     0.00  -0.04   0.11    -0.10  -0.01  -0.32    -0.03  -0.03  -0.16
  26   6    -0.00  -0.05   0.16    -0.05  -0.07  -0.22    -0.04  -0.00  -0.08
  27   6    -0.02  -0.07   0.05    -0.03  -0.08  -0.08    -0.03   0.02   0.03
  28   6    -0.03  -0.08  -0.03     0.08  -0.08   0.10    -0.00   0.02   0.04
  29   6    -0.03  -0.08  -0.10     0.12  -0.02   0.20     0.02   0.07   0.04
  30   6    -0.04  -0.06  -0.09     0.09   0.01   0.01    -0.00   0.11   0.12
  31   6    -0.01  -0.01   0.03     0.11   0.07  -0.08    -0.03   0.08  -0.04
  32   6     0.02   0.04   0.09     0.08   0.05  -0.10    -0.04   0.04  -0.09
  33   6     0.03   0.05   0.11     0.06   0.02  -0.09    -0.07   0.00  -0.14
  34   6     0.01   0.02   0.07     0.07   0.01  -0.07    -0.05   0.00  -0.12
  35   7    -0.01  -0.02  -0.04     0.04  -0.03   0.01    -0.03   0.03   0.04
  36   6    -0.00  -0.01  -0.06     0.02  -0.03   0.06    -0.02   0.01   0.08
  37   6     0.01  -0.02  -0.06    -0.04   0.01   0.09     0.02  -0.02   0.08
  38   6     0.02  -0.02  -0.01    -0.09  -0.01   0.01     0.06   0.00   0.00
  39   6     0.02  -0.02   0.04    -0.09  -0.03  -0.08     0.07   0.04  -0.06
  40   6     0.01  -0.01   0.01    -0.05  -0.07  -0.03     0.03   0.05   0.00
  41   6    -0.00  -0.01  -0.05     0.02  -0.04   0.06    -0.03   0.01   0.08
  42   6    -0.01  -0.00  -0.05     0.03  -0.03   0.07    -0.03  -0.00   0.08
  43   6    -0.01   0.00   0.02    -0.00   0.07   0.02     0.00  -0.06  -0.05
  44   6    -0.03  -0.00   0.04    -0.08   0.10  -0.05     0.07  -0.07  -0.09
  45   6    -0.03  -0.00  -0.02    -0.11   0.06  -0.01     0.09  -0.05   0.03
  46   6    -0.03  -0.01  -0.07    -0.08  -0.03   0.04     0.06  -0.00   0.12
  47   6    -0.01  -0.01  -0.06     0.02  -0.04   0.05    -0.01   0.01   0.09
  48   6     0.03   0.06   0.12     0.12   0.04  -0.06    -0.08  -0.05  -0.18
  49   6     0.02   0.04   0.09     0.13   0.08  -0.06    -0.07  -0.01  -0.14
  50   6    -0.05  -0.07  -0.14     0.01  -0.01  -0.03    -0.02   0.10   0.28
  51   6    -0.04  -0.07  -0.06    -0.03  -0.07   0.02    -0.06   0.05   0.13
  52   6    -0.05  -0.06  -0.03    -0.01  -0.08   0.11    -0.11   0.03  -0.01
  53   6    -0.08  -0.03  -0.06     0.01  -0.08   0.23    -0.12  -0.01  -0.20
  54   6    -0.12  -0.03  -0.03    -0.01  -0.09   0.09    -0.09  -0.01  -0.13
  55   6    -0.11  -0.02   0.04    -0.04  -0.07  -0.02    -0.02  -0.10  -0.04
  56   6    -0.06  -0.05   0.09    -0.05  -0.06  -0.04     0.01  -0.17   0.07
  57   6    -0.05  -0.05   0.09    -0.06  -0.04  -0.07     0.01  -0.16   0.11
  58   6    -0.05  -0.03   0.06    -0.05  -0.03  -0.07    -0.00  -0.09   0.06
  59   7    -0.04  -0.03  -0.02    -0.03  -0.03   0.03    -0.06   0.00  -0.04
  60   6    -0.02  -0.02  -0.05    -0.02  -0.01   0.04    -0.05   0.02  -0.04
  61   6     0.05   0.05  -0.08     0.02   0.04   0.03     0.02   0.10  -0.06
  62   6     0.13   0.05  -0.03     0.09   0.02  -0.01     0.12   0.08  -0.04
  63   6     0.15   0.02   0.06     0.10  -0.02  -0.03     0.13   0.04   0.02
  64   6     0.08  -0.05   0.05     0.05  -0.05   0.02     0.06  -0.02   0.04
  65   6    -0.02  -0.03  -0.04    -0.02  -0.02   0.05    -0.04  -0.00  -0.01
  66   6    -0.03  -0.02  -0.04    -0.03  -0.00   0.05    -0.05   0.01  -0.02
  67   6    -0.02   0.09  -0.04    -0.01   0.07  -0.05    -0.05   0.06  -0.01
  68   6     0.06   0.13   0.00     0.06   0.09  -0.07    -0.02   0.08  -0.01
  69   6     0.10   0.10   0.00     0.08   0.08   0.02    -0.01   0.06  -0.02
  70   6     0.08   0.01  -0.02     0.06   0.02   0.08    -0.01   0.02  -0.03
  71   6    -0.02  -0.02  -0.03    -0.01  -0.01   0.06    -0.05   0.01  -0.03
  72   6    -0.09  -0.03   0.07    -0.09   0.00  -0.12     0.05  -0.13   0.12
  73   6    -0.11  -0.01   0.05    -0.08  -0.02  -0.10     0.04  -0.13   0.05
  74   6    -0.13  -0.05  -0.08    -0.01  -0.10  -0.02    -0.08   0.03   0.02
  75   6    -0.10  -0.08  -0.03    -0.01  -0.09   0.01    -0.09   0.04   0.06
  76   6    -0.04  -0.06   0.04    -0.00  -0.08   0.04    -0.10   0.04   0.04
  77   6    -0.01  -0.05   0.14    -0.02  -0.06  -0.07    -0.06  -0.01   0.01
  78   6     0.02   0.09  -0.02    -0.01   0.04   0.02    -0.01  -0.04  -0.01
  79   6     0.03   0.10  -0.03     0.01   0.03   0.02    -0.00  -0.01  -0.02
  80   6    -0.02   0.03   0.01     0.01   0.00   0.01     0.01   0.01  -0.02
  81   6    -0.08  -0.03   0.04    -0.02  -0.01  -0.01    -0.00  -0.00   0.01
  82   6    -0.05   0.02  -0.01    -0.03   0.01  -0.02     0.00  -0.02   0.02
  83   6    -0.00   0.09  -0.05    -0.03   0.04  -0.01     0.02  -0.03   0.00
  84   1    -0.03   0.02  -0.00    -0.02   0.02  -0.01     0.03   0.00  -0.02
  85   1    -0.05   0.01   0.03    -0.02   0.03   0.01     0.00  -0.03  -0.00
  86   1     0.05  -0.01  -0.03     0.00   0.00   0.01     0.02   0.01  -0.01
  87   1     0.04   0.01  -0.02     0.00  -0.01   0.02     0.01   0.03  -0.01
  88   1     0.06  -0.01   0.03    -0.01   0.04  -0.02     0.01  -0.01   0.02
  89   1     0.04  -0.00   0.04     0.00   0.03  -0.02     0.01  -0.01   0.02
  90   1     0.01   0.05   0.01     0.01  -0.03   0.01     0.01   0.03  -0.02
  91   1    -0.02   0.03   0.01     0.02  -0.00  -0.00     0.02   0.01   0.00
  92   1    -0.02  -0.03   0.01     0.02   0.04  -0.02     0.02  -0.02   0.02
  93   1    -0.00  -0.03  -0.02     0.01   0.01   0.00     0.01   0.01  -0.00
  94   1     0.02  -0.00  -0.05     0.00  -0.00   0.02     0.01   0.03  -0.01
  95   1    -0.01  -0.02  -0.00     0.04  -0.04   0.04     0.00  -0.00  -0.00
  96   1    -0.01  -0.02  -0.04     0.04  -0.01   0.10     0.02   0.02  -0.01
  97   1     0.00   0.01   0.02     0.02   0.02  -0.03    -0.01   0.02  -0.02
  98   1     0.01   0.02   0.03     0.01   0.01  -0.03    -0.02   0.00  -0.04
  99   1     0.00  -0.01  -0.02    -0.01   0.02   0.04     0.00  -0.02   0.03
 100   1     0.01  -0.01  -0.00    -0.04   0.00   0.00     0.02  -0.00  -0.00
 101   1     0.01  -0.01   0.03    -0.03  -0.01  -0.05     0.03   0.02  -0.04
 102   1     0.00  -0.00   0.01    -0.02  -0.04  -0.03     0.01   0.03  -0.01
 103   1    -0.00   0.00   0.02     0.02   0.04   0.01    -0.01  -0.03  -0.04
 104   1    -0.01  -0.00   0.03    -0.03   0.04  -0.03     0.02  -0.03  -0.06
 105   1    -0.01   0.00  -0.00    -0.05   0.02  -0.01     0.04  -0.02   0.01
 106   1    -0.01  -0.00  -0.02    -0.04  -0.03   0.02     0.03   0.01   0.04
 107   1     0.01   0.02   0.04     0.04   0.01  -0.01    -0.02  -0.02  -0.06
 108   1     0.01   0.01   0.03     0.05   0.03  -0.01    -0.02  -0.00  -0.04
 109   1    -0.02  -0.02  -0.06    -0.01   0.01  -0.03    -0.01   0.03   0.12
 110   1    -0.02  -0.00  -0.02     0.01  -0.01   0.10    -0.04  -0.01  -0.10
 111   1    -0.01  -0.01   0.03    -0.01  -0.02  -0.00     0.00  -0.06   0.02
 112   1    -0.01  -0.02   0.03    -0.02  -0.01  -0.02    -0.00  -0.05   0.04
 113   1     0.01   0.04  -0.03     0.00   0.03   0.01    -0.00   0.05  -0.02
 114   1     0.05   0.02  -0.01     0.03   0.01  -0.01     0.05   0.04  -0.02
 115   1     0.05   0.01   0.04     0.04  -0.01  -0.02     0.05   0.01   0.01
 116   1     0.03  -0.03   0.03     0.02  -0.03   0.01     0.03  -0.03   0.03
 117   1    -0.02   0.04  -0.02    -0.02   0.03  -0.03    -0.02   0.03   0.00
 118   1     0.02   0.05   0.01     0.02   0.03  -0.04    -0.00   0.03   0.00
 119   1     0.04   0.04   0.01     0.04   0.03   0.01     0.00   0.02  -0.01
 120   1     0.04  -0.01  -0.01     0.03  -0.01   0.03     0.01  -0.00  -0.01
 121   1    -0.03  -0.01   0.02    -0.03   0.00  -0.04     0.02  -0.04   0.04
 122   1    -0.04   0.00   0.00    -0.03  -0.00  -0.03     0.02  -0.03   0.01
 123   1    -0.04  -0.02  -0.03    -0.00  -0.03  -0.04    -0.02   0.01   0.03
 124   1    -0.03  -0.03  -0.01    -0.01  -0.03  -0.01    -0.02   0.02   0.04
 125   1     0.02   0.04  -0.01     0.01   0.01   0.01    -0.00  -0.00  -0.01
 126   1    -0.00   0.00   0.01     0.01  -0.00   0.00     0.00   0.01  -0.01
 127   1    -0.04  -0.03   0.03    -0.01  -0.01  -0.00    -0.00   0.00   0.01
 128   1    -0.02   0.00   0.00    -0.01   0.00  -0.01     0.00  -0.01   0.01
                     40                     41                     42
                        a                      a                      a 
 Frequencies --   200.5318               204.0327               227.0476
 Red. masses --    10.8571                 9.9589                10.9761
 Frc consts  --     0.0000                 0.0000                 0.0000
 IR Inten    --     0.0184                 2.1785                 0.6486
 Raman Activ --     0.0000                 0.0000                 0.0000
 Depolar     --     0.0000                 0.0000                 0.0000
 Atom AN      X      Y      Z        X      Y      Z        X      Y      Z
   1   7     0.04  -0.06  -0.06    -0.00  -0.01   0.00    -0.10  -0.07   0.12
   2   6     0.04  -0.07   0.01     0.01  -0.00  -0.01     0.07   0.12  -0.11
   3   6     0.03  -0.08   0.03     0.01   0.00  -0.01     0.10   0.14  -0.15
   4   6     0.05  -0.06   0.02     0.01   0.00  -0.01     0.02   0.07  -0.08
   5   6     0.06  -0.04  -0.01    -0.00  -0.01   0.00    -0.18  -0.11   0.10
   6   6     0.01  -0.02  -0.01    -0.01  -0.01   0.00    -0.13  -0.12   0.10
   7   7    -0.02   0.00  -0.04    -0.00  -0.00   0.00    -0.09  -0.13   0.19
   8   6    -0.02   0.02  -0.07     0.00  -0.00  -0.01    -0.00  -0.16   0.10
   9   6     0.00   0.01  -0.03    -0.00   0.03  -0.03     0.01  -0.13   0.08
  10   6     0.03   0.01  -0.01     0.01  -0.06   0.04     0.02  -0.03   0.02
  11   6     0.04   0.01   0.01     0.02  -0.10   0.08     0.01   0.15  -0.09
  12   6     0.04  -0.01   0.02     0.00   0.11  -0.07     0.02   0.09  -0.06
  13   6     0.05   0.05  -0.01     0.01  -0.14   0.11     0.03  -0.05   0.05
  14   6     0.04   0.04  -0.00     0.01  -0.12   0.09     0.03  -0.11   0.10
  15   6     0.03  -0.02   0.03     0.00   0.15  -0.11     0.02   0.03  -0.00
  16   6     0.03   0.01   0.02     0.01  -0.11   0.08     0.01   0.12  -0.07
  17   6     0.02   0.03   0.01     0.02  -0.10   0.08     0.01   0.03   0.00
  18   6     0.02   0.02  -0.00     0.01   0.06  -0.04     0.02  -0.11   0.09
  19   6     0.03  -0.02   0.02     0.00   0.21  -0.14     0.02  -0.02   0.02
  20   6     0.03   0.01  -0.02     0.02  -0.20   0.15     0.02   0.04  -0.03
  21   6     0.03   0.02  -0.03     0.02  -0.26   0.20     0.01   0.05  -0.05
  22   6     0.02  -0.02  -0.00    -0.01   0.12  -0.09     0.01  -0.02  -0.00
  23   6     0.03  -0.05   0.03    -0.01   0.33  -0.24     0.01   0.05  -0.03
  24   6     0.03  -0.05   0.04    -0.01   0.37  -0.27     0.02   0.03  -0.02
  25   7    -0.04   0.01  -0.08    -0.00  -0.00  -0.03     0.03  -0.12  -0.07
  26   6    -0.05   0.02  -0.02    -0.01   0.00  -0.02    -0.01  -0.04  -0.09
  27   6    -0.08   0.00   0.01    -0.01  -0.00  -0.01    -0.00  -0.00  -0.12
  28   6    -0.11   0.00   0.07    -0.01  -0.00   0.01     0.01  -0.00  -0.04
  29   6    -0.12  -0.00   0.06    -0.01   0.00   0.02     0.02   0.01   0.12
  30   6    -0.13   0.02  -0.11    -0.01   0.01  -0.01     0.01   0.02   0.03
  31   6    -0.10   0.10  -0.05    -0.01   0.02  -0.01    -0.00  -0.00   0.03
  32   6    -0.08   0.19   0.06    -0.01   0.02   0.00    -0.01  -0.03  -0.01
  33   6    -0.08   0.18   0.09    -0.01   0.02   0.00    -0.02  -0.04  -0.03
  34   6    -0.08   0.11   0.05    -0.01   0.01  -0.00    -0.01  -0.02  -0.02
  35   7    -0.11   0.01  -0.03    -0.01   0.00  -0.00     0.00   0.01   0.01
  36   6    -0.08  -0.01  -0.04    -0.01  -0.00  -0.00     0.00   0.01   0.01
  37   6     0.06  -0.12  -0.06     0.01  -0.02  -0.00    -0.00   0.01   0.01
  38   6     0.22  -0.07  -0.04     0.03  -0.01  -0.00    -0.01   0.01   0.01
  39   6     0.23   0.02   0.03     0.03   0.00  -0.00    -0.01   0.01  -0.00
  40   6     0.09   0.10   0.06     0.01   0.02   0.01    -0.00   0.01  -0.00
  41   6    -0.08   0.02  -0.01    -0.01   0.00   0.00     0.00   0.01   0.00
  42   6    -0.09  -0.00  -0.02    -0.01  -0.00   0.00     0.00   0.01   0.00
  43   6    -0.05  -0.14  -0.03    -0.01  -0.02  -0.01     0.00  -0.00  -0.00
  44   6     0.05  -0.17  -0.02     0.01  -0.02  -0.01     0.01  -0.00  -0.00
  45   6     0.09  -0.12  -0.01     0.01  -0.02   0.00     0.02   0.00   0.00
  46   6     0.05  -0.01  -0.00     0.01  -0.00   0.01     0.01   0.01   0.01
  47   6    -0.08   0.01  -0.02    -0.01   0.00   0.00     0.00   0.01   0.01
  48   6    -0.05   0.15   0.09    -0.01   0.02   0.00    -0.02  -0.03  -0.02
  49   6    -0.06   0.13   0.02    -0.01   0.02  -0.00    -0.01  -0.02   0.00
  50   6    -0.12   0.01  -0.19    -0.01   0.00  -0.02    -0.01   0.02  -0.08
  51   6    -0.09   0.01  -0.02    -0.01   0.00   0.00    -0.01   0.01  -0.06
  52   6    -0.04   0.01   0.12    -0.01   0.00   0.02    -0.04   0.01   0.05
  53   6     0.01  -0.03   0.24    -0.00  -0.01   0.03    -0.03   0.02   0.16
  54   6     0.03  -0.04   0.08    -0.00  -0.01   0.01     0.01   0.02   0.02
  55   6     0.03  -0.06  -0.03     0.00  -0.01  -0.01     0.05  -0.00  -0.01
  56   6     0.02  -0.04  -0.06    -0.00  -0.02  -0.00     0.09   0.01  -0.04
  57   6    -0.00  -0.02  -0.09    -0.00  -0.01  -0.01     0.10  -0.01  -0.04
  58   6    -0.00  -0.02  -0.09    -0.00  -0.01  -0.01     0.09   0.02  -0.06
  59   7    -0.00  -0.00   0.02    -0.01  -0.00   0.00     0.09   0.05  -0.03
  60   6    -0.01   0.01   0.06    -0.01   0.00   0.01     0.08   0.05   0.02
  61   6    -0.00   0.02   0.07     0.00   0.01   0.01     0.01  -0.02   0.05
  62   6     0.01   0.00   0.01     0.01   0.01  -0.00    -0.10  -0.00   0.02
  63   6     0.01  -0.01  -0.06     0.01  -0.00  -0.01    -0.12   0.04  -0.06
  64   6     0.00  -0.00  -0.01     0.01  -0.01   0.00    -0.05   0.11  -0.04
  65   6    -0.01   0.01   0.06    -0.01  -0.00   0.01     0.08   0.08   0.03
  66   6    -0.00   0.02   0.06    -0.01   0.00   0.01     0.09   0.07   0.04
  67   6     0.00   0.01  -0.02    -0.00   0.01  -0.00     0.08  -0.09   0.04
  68   6     0.01  -0.00  -0.06     0.00   0.01  -0.01    -0.03  -0.14  -0.01
  69   6     0.01   0.01   0.01     0.01   0.01   0.00    -0.08  -0.09   0.01
  70   6     0.00   0.02   0.08     0.00   0.00   0.01    -0.05   0.04   0.03
  71   6    -0.00   0.01   0.06    -0.00   0.00   0.01     0.07   0.08   0.02
  72   6    -0.01   0.00  -0.12    -0.00  -0.01  -0.01     0.07   0.01  -0.05
  73   6     0.00  -0.03  -0.09    -0.00  -0.01  -0.01     0.07  -0.00  -0.01
  74   6     0.04  -0.01  -0.04    -0.00  -0.00  -0.01    -0.02  -0.02  -0.10
  75   6     0.01   0.04   0.02    -0.00   0.00   0.00    -0.03  -0.01  -0.00
  76   6    -0.03   0.04   0.07    -0.01   0.00   0.01    -0.06  -0.01   0.05
  77   6    -0.02   0.02  -0.00    -0.00   0.00  -0.00    -0.07  -0.04   0.04
  78   6    -0.01  -0.05   0.01    -0.00  -0.01   0.00    -0.02  -0.01  -0.01
  79   6    -0.01  -0.06   0.02    -0.00  -0.00  -0.00     0.01   0.08  -0.08
  80   6     0.01  -0.03   0.00    -0.00   0.00  -0.00     0.01   0.12  -0.08
  81   6     0.05   0.00  -0.01    -0.00   0.00   0.00    -0.10  -0.01   0.05
  82   6     0.04  -0.01   0.00     0.00   0.00   0.00    -0.08  -0.03   0.06
  83   6     0.01  -0.05   0.02     0.00  -0.00  -0.00     0.02   0.04  -0.05
  84   1     0.02  -0.02   0.01     0.01   0.00  -0.00     0.02   0.03  -0.04
  85   1     0.03  -0.01  -0.02    -0.00  -0.00   0.00    -0.09  -0.06   0.06
  86   1     0.02   0.01  -0.01     0.01  -0.05   0.03     0.01  -0.03   0.02
  87   1     0.01   0.01  -0.00     0.01  -0.09   0.07     0.00   0.07  -0.05
  88   1     0.01   0.03  -0.01     0.01  -0.12   0.09     0.01  -0.04   0.04
  89   1     0.01   0.03  -0.01     0.01  -0.11   0.08     0.01  -0.07   0.06
  90   1     0.01   0.01   0.00     0.01  -0.10   0.07     0.00   0.06  -0.04
  91   1     0.00   0.02  -0.00     0.01  -0.09   0.07     0.00   0.01  -0.00
  92   1     0.00   0.01  -0.01     0.00  -0.01   0.01     0.00  -0.06   0.05
  93   1     0.01   0.01  -0.02     0.01  -0.16   0.12     0.00   0.02  -0.02
  94   1     0.01   0.02  -0.02     0.01  -0.19   0.15     0.00   0.03  -0.02
  95   1    -0.04   0.01   0.04    -0.00  -0.00   0.01     0.00  -0.00  -0.01
  96   1    -0.03  -0.00   0.05    -0.00   0.00   0.01     0.01   0.00   0.07
  97   1    -0.02   0.07   0.02    -0.00   0.01   0.00     0.00  -0.01   0.00
  98   1    -0.03   0.05   0.03    -0.00   0.01   0.00    -0.01  -0.02  -0.01
  99   1     0.01  -0.08  -0.02     0.00  -0.01  -0.00    -0.00   0.00   0.00
 100   1     0.09  -0.04  -0.02     0.01  -0.00  -0.00    -0.00   0.00   0.00
 101   1     0.09   0.01   0.02     0.01   0.00  -0.00    -0.00   0.00  -0.00
 102   1     0.03   0.07   0.04     0.00   0.01   0.00    -0.00   0.00  -0.00
 103   1    -0.04  -0.07  -0.01    -0.01  -0.01  -0.00    -0.00  -0.00  -0.00
 104   1     0.02  -0.06  -0.01     0.00  -0.01  -0.00     0.00  -0.00  -0.00
 105   1     0.05  -0.04   0.00     0.01  -0.01   0.00     0.01   0.00   0.00
 106   1     0.03   0.02   0.00     0.00   0.00   0.00     0.00   0.00   0.00
 107   1    -0.01   0.05   0.03    -0.00   0.01   0.00    -0.01  -0.01  -0.01
 108   1    -0.01   0.03  -0.01    -0.00   0.00  -0.00    -0.00  -0.01   0.00
 109   1    -0.03  -0.00  -0.09    -0.00   0.00  -0.01    -0.00   0.01  -0.04
 110   1     0.00  -0.01   0.11    -0.00  -0.00   0.01    -0.01   0.00   0.08
 111   1     0.01  -0.02  -0.01     0.00  -0.01  -0.00     0.03   0.01  -0.01
 112   1    -0.00  -0.01  -0.02    -0.00  -0.00  -0.00     0.03  -0.01  -0.01
 113   1    -0.00   0.01   0.03    -0.00   0.01   0.00     0.01  -0.03   0.03
 114   1     0.00   0.00  -0.00     0.00   0.00  -0.00    -0.04  -0.02   0.01
 115   1     0.00  -0.01  -0.04     0.01  -0.00  -0.00    -0.05   0.01  -0.03
 116   1     0.00  -0.00  -0.01     0.00  -0.00   0.00    -0.02   0.06  -0.03
 117   1    -0.00   0.00  -0.02    -0.00   0.00  -0.00     0.05  -0.05   0.02
 118   1     0.00  -0.00  -0.04     0.00   0.00  -0.01    -0.01  -0.06  -0.02
 119   1     0.00   0.00   0.00     0.00   0.00   0.00    -0.04  -0.03  -0.00
 120   1     0.00   0.01   0.03     0.00   0.00   0.00    -0.04   0.04   0.01
 121   1    -0.01   0.01  -0.04    -0.00  -0.00  -0.00     0.01  -0.00  -0.02
 122   1    -0.00  -0.01  -0.02    -0.00  -0.00  -0.00     0.02  -0.01   0.01
 123   1     0.02  -0.01  -0.05     0.00  -0.00  -0.01    -0.01  -0.01  -0.06
 124   1     0.01   0.02  -0.01    -0.00   0.00   0.00    -0.01   0.00  -0.00
 125   1    -0.01  -0.02   0.01    -0.00  -0.00  -0.00     0.00   0.03  -0.03
 126   1     0.00  -0.01   0.00    -0.00   0.00  -0.00     0.02   0.06  -0.04
 127   1     0.02   0.01  -0.01    -0.00   0.00   0.00    -0.05  -0.02   0.04
 128   1     0.02   0.00  -0.00     0.00   0.00   0.00    -0.04  -0.03   0.04
                     43                     44                     45
                        a                      a                      a 
 Frequencies --   230.4969               232.9486               246.3647
 Red. masses --    10.9178                11.3190                10.3190
 Frc consts  --     0.0000                 0.0000                 0.0000
 IR Inten    --     0.0428                 0.8955                 0.0410
 Raman Activ --     0.0000                 0.0000                 0.0000
 Depolar     --     0.0000                 0.0000                 0.0000
 Atom AN      X      Y      Z        X      Y      Z        X      Y      Z
   1   7     0.03  -0.08  -0.03    -0.05   0.08   0.02     0.01   0.02  -0.01
   2   6     0.06  -0.06  -0.01    -0.05   0.07   0.04    -0.03  -0.01   0.02
   3   6     0.06  -0.05  -0.01    -0.04   0.06   0.03    -0.03  -0.02   0.02
   4   6     0.06  -0.04   0.00    -0.03   0.04   0.01    -0.02  -0.01   0.01
   5   6     0.02  -0.05  -0.00    -0.00   0.05   0.01     0.01   0.02  -0.01
   6   6    -0.02  -0.02  -0.01     0.02   0.03   0.01     0.01   0.01  -0.01
   7   7    -0.01   0.01  -0.00    -0.01   0.01  -0.06    -0.01  -0.01   0.03
   8   6     0.01   0.00  -0.01     0.04  -0.04   0.18    -0.00  -0.02   0.00
   9   6    -0.00   0.00   0.01     0.03  -0.09   0.06     0.01  -0.06   0.04
  10   6    -0.02   0.00   0.01     0.01  -0.02  -0.01    -0.02   0.27  -0.20
  11   6    -0.02   0.01   0.00     0.01   0.05  -0.08    -0.01   0.07  -0.06
  12   6    -0.04   0.01   0.01     0.04  -0.00  -0.06     0.02  -0.22   0.15
  13   6    -0.04  -0.01  -0.00     0.05  -0.05   0.01     0.02  -0.19   0.14
  14   6    -0.03  -0.01  -0.01     0.02  -0.05   0.03     0.00   0.16  -0.11
  15   6    -0.02  -0.00  -0.01     0.01   0.03  -0.02     0.00   0.23  -0.16
  16   6    -0.00  -0.01  -0.02    -0.04   0.07  -0.02    -0.00   0.07  -0.04
  17   6     0.01  -0.01  -0.01    -0.08  -0.01   0.02    -0.01  -0.24   0.19
  18   6     0.01  -0.00   0.01    -0.08  -0.08   0.02    -0.01  -0.02   0.01
  19   6    -0.01   0.01   0.02    -0.03  -0.03  -0.05    -0.01   0.21  -0.16
  20   6    -0.01   0.02   0.02    -0.03  -0.00  -0.08    -0.01   0.22  -0.17
  21   6    -0.02   0.02   0.02     0.00  -0.04  -0.06     0.01  -0.18   0.11
  22   6    -0.02   0.01   0.02     0.05  -0.06  -0.01     0.03  -0.27   0.19
  23   6    -0.03   0.01   0.02     0.04  -0.02  -0.05     0.02  -0.17   0.12
  24   6    -0.02   0.00   0.01     0.01   0.00  -0.05     0.01   0.10  -0.07
  25   7     0.06   0.04  -0.02     0.07  -0.02   0.33     0.00  -0.01  -0.03
  26   6     0.03   0.09   0.00     0.03   0.01   0.02    -0.00  -0.01  -0.01
  27   6     0.04   0.11  -0.04     0.02   0.01  -0.03     0.00  -0.00  -0.01
  28   6     0.01   0.11  -0.04     0.02   0.01  -0.05     0.00  -0.00  -0.00
  29   6    -0.01   0.09   0.03     0.03   0.03  -0.03     0.00  -0.00   0.02
  30   6     0.02   0.05  -0.04     0.03   0.04   0.09     0.00   0.00  -0.00
  31   6    -0.02  -0.07   0.03     0.01   0.02   0.05    -0.00  -0.00  -0.00
  32   6    -0.06  -0.11   0.02     0.00  -0.01  -0.00    -0.00  -0.00  -0.00
  33   6    -0.05  -0.14   0.08    -0.01  -0.03  -0.07    -0.01  -0.00   0.00
