 Entering Gaussian System
 *********************************************
 Gaussian 98:
 frequency output generated by the xtb code
 *********************************************
                         Standard orientation:
 --------------------------------------------------------------------
  Center     Atomic     Atomic              Coordinates (Angstroms)
  Number     Number      Type              X           Y           Z
  17   6    -0.01  -0.00  -0.01    -0.04  -0.00  -0.07    -0.01  -0.00  -0.02
  18   6    -0.01   0.01  -0.01    -0.00   0.06   0.04     0.00   0.01   0.00
  19   6    -0.00  -0.01   0.01    -0.14  -0.03   0.04    -0.02  -0.01   0.00
  20   6    -0.00  -0.00   0.00    -0.07  -0.03  -0.00    -0.02  -0.00   0.01
  21   7     0.00   0.00  -0.00     0.13  -0.01  -0.03     0.01   0.00  -0.01
  22   6     0.01  -0.00  -0.01     0.13  -0.07  -0.16     0.04  -0.09   0.02
  23   6    -0.00   0.00  -0.01    -0.03  -0.07  -0.20     0.14   0.09   0.05
  24   7    -0.01  -0.00  -0.00    -0.16   0.01  -0.01     0.20  -0.01   0.08
  25   6    -0.00  -0.00  -0.00     0.03  -0.05  -0.04    -0.01   0.09   0.13
  26   6     0.01  -0.01  -0.00     0.08  -0.09  -0.02    -0.14   0.16   0.03
  27   6     0.00  -0.00  -0.00     0.03  -0.04  -0.03    -0.08   0.08   0.06
  28   6     0.00   0.00   0.00     0.01   0.05   0.05    -0.04  -0.10  -0.13
  29   6    -0.00   0.00   0.00    -0.00   0.05   0.02     0.08  -0.09   0.01
  30   6    -0.00   0.00  -0.00     0.03  -0.02   0.01     0.03   0.02  -0.01
  31   6     0.00  -0.00   0.00    -0.07  -0.03  -0.04     0.09   0.05  -0.01
  32   6     0.00  -0.00  -0.00    -0.09  -0.06  -0.09     0.08   0.07   0.14
  33   6     0.00  -0.00  -0.00     0.13  -0.10  -0.02    -0.15   0.16  -0.00
  34   6     0.00   0.00   0.00     0.03   0.09   0.07    -0.04  -0.14  -0.07
  35   6     0.00   0.00   0.00     0.05   0.12   0.11    -0.05  -0.16  -0.19
  36   6    -0.00   0.00   0.00    -0.13   0.12   0.02     0.13  -0.18  -0.00
  37   6    -0.00   0.00   0.00     0.08   0.03  -0.00     0.00   0.01  -0.11
  38   6    -0.00  -0.02   0.00    -0.03  -0.08   0.18    -0.14  -0.10   0.04
  39   7    -0.01   0.01   0.00    -0.16   0.01   0.01    -0.20   0.00   0.08
  40   6     0.00  -0.00   0.00     0.03  -0.05   0.04     0.01  -0.11   0.12
  41   6     0.00  -0.01  -0.00     0.08  -0.09   0.01     0.14  -0.17   0.01
  42   6     0.00  -0.00   0.00     0.02  -0.05   0.03     0.08  -0.08   0.05
  43   6    -0.00   0.00  -0.00     0.01   0.06  -0.05     0.04   0.11  -0.12
  44   6     0.00   0.00  -0.00    -0.00   0.05  -0.02    -0.08   0.09   0.01
  45   6     0.00  -0.00  -0.00     0.03  -0.01  -0.01    -0.02  -0.02  -0.01
  46   6    -0.01  -0.00   0.00    -0.07  -0.03   0.03    -0.09  -0.05  -0.02
  47   6    -0.01  -0.00   0.01    -0.08  -0.07   0.08    -0.09  -0.08   0.13
  48   6     0.01  -0.01  -0.00     0.12  -0.10   0.00     0.15  -0.16  -0.02
  49   6     0.00   0.01  -0.01     0.03   0.09  -0.06     0.04   0.15  -0.06
  50   6     0.00   0.01  -0.01     0.04   0.13  -0.09     0.05   0.18  -0.17
  51   6    -0.01   0.01   0.00    -0.13   0.11  -0.01    -0.13   0.18   0.01
  52   6     0.01   0.00   0.01     0.13  -0.09   0.15    -0.03   0.08   0.04
  53   7     0.01   0.01   0.00     0.13  -0.02   0.04    -0.01  -0.00  -0.01
  54   6    -0.01   0.01   0.01    -0.07  -0.03   0.00     0.02  -0.00   0.01
  55   6    -0.04   0.05   0.10    -0.14  -0.03  -0.05     0.01   0.01   0.01
  56   6     0.05  -0.07  -0.11    -0.01   0.06  -0.03    -0.00  -0.00   0.00
  57   6    -0.17   0.26   0.42     0.04   0.01  -0.04    -0.00  -0.01  -0.00
  58   6     0.02  -0.03  -0.05     0.05  -0.06   0.06    -0.01   0.01  -0.01
  59   6    -0.00   0.00   0.00    -0.05  -0.07   0.02     0.01   0.02  -0.01
  60   6    -0.04  -0.03  -0.08     0.02   0.03   0.07    -0.00  -0.00  -0.01
  61   6     0.09  -0.04  -0.03     0.06  -0.03  -0.03    -0.01   0.01   0.01
  62   6     0.02  -0.05  -0.09    -0.04   0.07  -0.04     0.03  -0.02   0.02
  63   6     0.08  -0.14  -0.23    -0.08   0.03  -0.04     0.02  -0.01   0.02
  64   6    -0.08   0.15   0.23     0.01   0.03  -0.03    -0.02  -0.02  -0.00
  65   6    -0.02   0.05   0.09     0.06  -0.02   0.03    -0.03  -0.01  -0.01
  66   6     0.15  -0.27  -0.43    -0.01  -0.01   0.03    -0.00   0.00   0.00
  67   6    -0.01   0.03   0.05     0.06   0.03  -0.00     0.01   0.00  -0.00
  68   6     0.00   0.00  -0.01    -0.00   0.04  -0.03    -0.00   0.01  -0.00
  69   6     0.04   0.03   0.09     0.01   0.01   0.05     0.00   0.00   0.00
  70   6    -0.08   0.04   0.03     0.04  -0.03  -0.02     0.00  -0.00  -0.00
  71   6    -0.05   0.06   0.13    -0.06  -0.07   0.01     0.01   0.00   0.00
  72   6     0.02  -0.05  -0.10    -0.14   0.05  -0.07     0.01  -0.01   0.00
  73   6     0.02  -0.01  -0.02     0.02   0.06  -0.03    -0.01  -0.00   0.00
  74   6     0.01   0.00   0.00     0.09   0.14   0.01     0.00   0.00  -0.00
  75   6    -0.00  -0.00  -0.00     0.06  -0.08  -0.00    -0.00   0.00  -0.08
  76   7     0.00   0.00  -0.00    -0.01   0.02   0.00     0.00   0.01  -0.10
  77   1     0.00   0.00  -0.00     0.02  -0.03   0.01    -0.00   0.00  -0.00
  78   1     0.00  -0.00   0.00    -0.00  -0.01   0.00     0.00  -0.00   0.00
  79   1     0.01  -0.00   0.00     0.00  -0.01   0.00    -0.00   0.00  -0.00
  80   1    -0.00   0.00  -0.00     0.00   0.01  -0.04    -0.00  -0.00   0.00
  81   1    -0.00  -0.00   0.00    -0.01  -0.00  -0.01     0.00   0.00  -0.00
  82   1    -0.00  -0.00   0.00    -0.01  -0.00  -0.01     0.00   0.00  -0.00
  83   1    -0.00   0.00   0.00    -0.01   0.00   0.00     0.00  -0.00  -0.00
  84   1    -0.00  -0.00  -0.00    -0.01  -0.00   0.00     0.00  -0.00  -0.00
  85   1    -0.00   0.00   0.00    -0.01   0.03   0.02     0.00  -0.00  -0.00
  86   1     0.00  -0.01   0.01     0.00  -0.02  -0.00     0.00  -0.00   0.00
  87   1    -0.00  -0.00   0.00    -0.04   0.01   0.02    -0.00  -0.00   0.00
  88   1     0.00  -0.01   0.01     0.01  -0.01  -0.01     0.01   0.00  -0.00
  89   1    -0.00   0.01  -0.01    -0.01   0.04   0.03    -0.01   0.01   0.01
  90   1     0.00   0.00   0.00     0.00   0.01   0.01    -0.00   0.00   0.00
  91   1    -0.00  -0.00   0.00     0.00   0.01   0.01    -0.00   0.00   0.00
  92   1     0.00   0.00   0.00     0.05   0.02  -0.01     0.01   0.00  -0.00
  93   1    -0.00   0.01   0.00    -0.01   0.00   0.01    -0.00  -0.00   0.00
  94   1     0.00  -0.00   0.00    -0.00  -0.05   0.03    -0.00  -0.01   0.01
  95   1    -0.00   0.00   0.00    -0.00  -0.00   0.01    -0.00  -0.00   0.00
  96   1    -0.00  -0.00  -0.01    -0.01   0.01  -0.00    -0.00   0.00  -0.00
  97   1    -0.00  -0.00  -0.00    -0.03   0.01  -0.04    -0.01   0.00  -0.01
  98   1    -0.00  -0.00  -0.00    -0.01   0.01  -0.00    -0.00   0.00  -0.00
  99   1    -0.01   0.01  -0.01     0.01   0.02  -0.00     0.00   0.00  -0.00
 100   1    -0.00   0.00  -0.00    -0.04  -0.02  -0.00    -0.01  -0.00  -0.00
 101   1     0.00  -0.00   0.00     0.02  -0.03  -0.01    -0.04   0.04  -0.01
 102   1    -0.00  -0.00  -0.00    -0.02  -0.02  -0.03     0.04   0.04   0.05
 103   1     0.00   0.00   0.00    -0.01   0.02   0.02     0.00  -0.03  -0.04
 104   1    -0.00  -0.00  -0.00    -0.00   0.02   0.01     0.02  -0.00   0.01
 105   1     0.00  -0.00  -0.00    -0.05   0.01  -0.01     0.04  -0.02   0.03
 106   1     0.00  -0.00  -0.00     0.04  -0.03   0.00    -0.04   0.04  -0.00
 107   1    -0.00   0.00  -0.00    -0.05   0.03   0.00     0.07  -0.05   0.01
 108   1     0.00   0.00   0.00     0.03   0.01   0.02    -0.03  -0.02  -0.04
 109   1     0.00   0.00   0.00     0.12   0.04   0.00     0.00   0.00  -0.03
 110   1     0.00  -0.00   0.00     0.02  -0.03   0.01     0.04  -0.04  -0.01
 111   1    -0.00  -0.00   0.00    -0.02  -0.02   0.03    -0.04  -0.05   0.05
 112   1    -0.00   0.00  -0.00    -0.01   0.02  -0.01     0.00   0.03  -0.04
 113   1     0.00   0.00  -0.00    -0.00   0.02  -0.01    -0.02   0.00   0.01
 114   1    -0.00   0.00   0.00    -0.04   0.01   0.01    -0.05   0.02   0.03
 115   1     0.00  -0.00   0.00     0.03  -0.03  -0.00     0.04  -0.04  -0.00
 116   1    -0.00   0.00   0.00    -0.05   0.03  -0.00    -0.07   0.05   0.01
 117   1     0.00   0.00   0.00     0.03   0.01  -0.02     0.03   0.03  -0.04
 118   1     0.01  -0.02  -0.02    -0.04  -0.02  -0.00     0.01   0.00  -0.00
 119   1     0.07  -0.09  -0.15     0.01   0.02   0.01    -0.00  -0.00  -0.00
 120   1    -0.03  -0.01   0.02    -0.01  -0.00  -0.00     0.00   0.00  -0.00
 121   1     0.02   0.03   0.01    -0.02  -0.01  -0.00     0.00   0.00   0.00
 122   1    -0.00   0.00   0.00    -0.04  -0.04   0.01     0.01   0.01  -0.00
 123   1    -0.01   0.02   0.01     0.01   0.04   0.04    -0.00  -0.01  -0.01
 124   1    -0.03   0.00  -0.04    -0.00   0.01  -0.00     0.00  -0.00   0.00
 125   1    -0.03  -0.01  -0.06    -0.00   0.01   0.00     0.00  -0.00   0.00
 126   1    -0.00   0.00   0.03     0.04  -0.01  -0.04    -0.01   0.00   0.01
 127   1     0.06  -0.03  -0.01    -0.00   0.01  -0.01    -0.00  -0.00   0.00
 128   1     0.04  -0.02   0.00    -0.01   0.01  -0.01     0.00  -0.00   0.00
 129   1     0.03  -0.05  -0.08    -0.01   0.05  -0.02     0.01  -0.01   0.01
 130   1    -0.03   0.05   0.08     0.01  -0.01   0.01    -0.01  -0.00  -0.00
 131   1    -0.00   0.01  -0.03    -0.01   0.00  -0.00    -0.00   0.00  -0.00
 132   1     0.01  -0.03   0.00    -0.01   0.00  -0.00    -0.00   0.00  -0.00
 133   1     0.00   0.00  -0.00    -0.01   0.03  -0.02    -0.00   0.00  -0.00
 134   1     0.04   0.02   0.05    -0.01  -0.00   0.00    -0.00  -0.00  -0.00
 135   1     0.03   0.01   0.03    -0.01  -0.00   0.01    -0.00  -0.00  -0.00
 136   1     0.02  -0.01  -0.02     0.00   0.00   0.04     0.00   0.00   0.00
 137   1    -0.00  -0.02  -0.02     0.02  -0.03  -0.01     0.00  -0.00  -0.00
 138   1    -0.04   0.01   0.00    -0.00  -0.01  -0.00    -0.00  -0.00   0.00
 139   1    -0.06   0.02   0.02     0.00  -0.01  -0.00     0.00  -0.00  -0.00
 140   1    -0.05   0.09   0.16     0.00  -0.02   0.00    -0.00   0.00   0.00
 141   1    -0.01   0.01   0.03    -0.04   0.01  -0.02     0.00   0.00   0.00
                    130                    131                    132
                        a                      a                      a 
 Frequencies --   664.2027               672.3224               673.7433
 Red. masses --    11.5810                11.5474                11.6107
 Frc consts  --     0.0000                 0.0000                 0.0000
 IR Inten    --     0.0445                 0.4682                 0.1893
 Raman Activ --     0.0000                 0.0000                 0.0000
 Depolar     --     0.0000                 0.0000                 0.0000
 Atom AN      X      Y      Z        X      Y      Z        X      Y      Z
   1   6    -0.03   0.02  -0.02    -0.02   0.02  -0.01    -0.00   0.00  -0.00
   2   6    -0.05  -0.03  -0.00    -0.03  -0.01  -0.00    -0.01  -0.01   0.00
   3   6    -0.01  -0.02   0.03    -0.01  -0.01   0.02    -0.00  -0.00   0.01
   4   6     0.00  -0.05  -0.04     0.00  -0.03  -0.02    -0.00  -0.01  -0.01
   5   6     0.01   0.01   0.03     0.00   0.02   0.01    -0.00   0.01  -0.01
   6   6     0.00   0.02   0.00     0.02   0.01   0.01     0.01  -0.00   0.01
   7   6     0.03  -0.03  -0.03     0.03  -0.01  -0.04     0.01  -0.00  -0.01
   8   6     0.05  -0.01  -0.03     0.02  -0.02  -0.00     0.01  -0.01   0.00
   9   6     0.10   0.05  -0.02     0.03   0.03  -0.02     0.01   0.01  -0.00
  10   6     0.12   0.04  -0.02     0.04   0.02   0.01     0.02   0.00   0.00
  11   6    -0.05   0.04   0.08    -0.01   0.02   0.03    -0.01   0.01   0.00
  12   6    -0.10   0.05   0.08    -0.04   0.01   0.03    -0.01   0.00   0.02
  13   6     0.01   0.01   0.01    -0.00   0.01  -0.01    -0.00   0.01  -0.01
  14   6     0.01  -0.02  -0.02     0.00  -0.01  -0.00     0.00  -0.00  -0.00
  15   6     0.02  -0.00  -0.01     0.00  -0.00  -0.00     0.00   0.00  -0.00
  16   6     0.00  -0.03   0.01     0.00  -0.01   0.00     0.00  -0.01   0.00
  17   6    -0.02  -0.00  -0.03    -0.00  -0.00  -0.01    -0.00   0.00  -0.00
  18   6     0.01   0.00  -0.01     0.01  -0.00   0.00     0.00  -0.00   0.01
  19   6     0.01  -0.01  -0.00     0.02   0.01  -0.01    -0.00   0.00  -0.01
  20   6    -0.05   0.02   0.03    -0.01   0.01   0.02    -0.00  -0.00   0.01
  21   7    -0.05   0.03  -0.04    -0.02  -0.03   0.03    -0.01  -0.00  -0.00
  22   6    -0.03  -0.33   0.01    -0.07  -0.03  -0.06    -0.01  -0.03   0.00
  23   6    -0.03   0.39   0.02     0.01  -0.00  -0.07     0.03   0.04   0.01
  24   7    -0.05  -0.08  -0.02     0.02   0.08  -0.07    -0.01  -0.08   0.10
  25   6    -0.08  -0.10  -0.08    -0.10  -0.19   0.25     0.09   0.16  -0.16
  26   6     0.07  -0.06  -0.04     0.05   0.08  -0.11    -0.06  -0.03   0.09
  27   6     0.07  -0.07  -0.01    -0.06  -0.10   0.12     0.02   0.09  -0.08
  28   6     0.06   0.08   0.07     0.05   0.09  -0.12    -0.05  -0.09   0.06
  29   6    -0.14   0.02  -0.03    -0.04  -0.10   0.14     0.06   0.07  -0.10
  30   6    -0.09   0.04  -0.06     0.10   0.15  -0.18    -0.06  -0.12   0.15
  31   6     0.06   0.02   0.06     0.08   0.14  -0.20    -0.05  -0.10   0.14
  32   6     0.07  -0.01   0.02    -0.07  -0.12   0.12     0.06   0.09  -0.08
  33   6    -0.02  -0.00  -0.01     0.07   0.07  -0.12    -0.07  -0.03   0.09
  34   6    -0.02  -0.01  -0.01    -0.05  -0.07   0.14     0.03   0.04  -0.11
  35   6     0.01   0.02   0.02     0.05   0.10  -0.12    -0.04  -0.09   0.06
  36   6     0.06  -0.01   0.03    -0.13  -0.17   0.25     0.11   0.11  -0.19
  37   6    -0.00  -0.00   0.08     0.06  -0.02   0.00     0.01  -0.00  -0.02
  38   6     0.03  -0.39  -0.02     0.02   0.01   0.06    -0.02  -0.04   0.02
  39   7     0.05   0.09  -0.01     0.02   0.05   0.04     0.02   0.09   0.12
  40   6     0.08   0.10  -0.07    -0.07  -0.10  -0.19    -0.11  -0.19  -0.25
  41   6    -0.07   0.06  -0.03     0.02   0.06   0.08     0.07   0.05   0.12
  42   6    -0.07   0.07  -0.00    -0.05  -0.05  -0.09    -0.04  -0.10  -0.13
  43   6    -0.06  -0.09   0.06     0.03   0.05   0.10     0.06   0.10   0.11
  44   6     0.14  -0.02  -0.03    -0.02  -0.07  -0.11    -0.07  -0.08  -0.15
  45   6     0.09  -0.04  -0.06     0.07   0.09   0.13     0.09   0.13   0.21
  46   6    -0.06  -0.02   0.06     0.06   0.09   0.15     0.08   0.12   0.21
  47   6    -0.07   0.00   0.03    -0.05  -0.07  -0.10    -0.08  -0.11  -0.13
  48   6     0.02   0.00  -0.01     0.05   0.05   0.09     0.09   0.04   0.13
  49   6     0.02   0.01  -0.01    -0.04  -0.05  -0.10    -0.05  -0.05  -0.16
  50   6    -0.01  -0.02   0.02     0.03   0.05   0.10     0.06   0.11   0.11
  51   6    -0.06   0.00   0.03    -0.09  -0.10  -0.19    -0.15  -0.13  -0.28
  52   6     0.03   0.33   0.04    -0.07  -0.05   0.05    -0.02   0.02   0.02
  53   7     0.05  -0.03  -0.05    -0.02  -0.03  -0.03    -0.00  -0.01  -0.01
  54   6     0.04  -0.02   0.03    -0.01   0.01  -0.02    -0.00   0.01   0.00
  55   6    -0.01   0.00  -0.00     0.01   0.01   0.01     0.01  -0.00  -0.00
  56   6    -0.01   0.00  -0.01     0.01  -0.00  -0.00    -0.00   0.00   0.00
  57   6    -0.01  -0.01   0.00    -0.00   0.01   0.01     0.00  -0.01  -0.01
  58   6    -0.01   0.02  -0.02     0.01  -0.01   0.00    -0.00   0.00  -0.00
  59   6     0.02   0.03  -0.01    -0.01  -0.01   0.00     0.00   0.00  -0.00
  60   6    -0.01  -0.01  -0.02     0.00   0.00   0.01    -0.00  -0.00  -0.00
  61   6    -0.02   0.01   0.01     0.01  -0.01  -0.00    -0.00   0.00   0.00
  62   6     0.10  -0.05   0.07    -0.04   0.02  -0.03    -0.00   0.00   0.00
  63   6     0.05  -0.05   0.07    -0.01   0.03  -0.02     0.00  -0.00  -0.01
  64   6    -0.09  -0.05  -0.02     0.03   0.03   0.02     0.00  -0.00   0.00
  65   6    -0.12  -0.04  -0.02     0.04   0.02  -0.01    -0.00   0.00   0.00
  66   6    -0.01  -0.02   0.02     0.00   0.02   0.00     0.00  -0.01  -0.01
  67   6     0.05   0.03  -0.00    -0.03  -0.02  -0.00    -0.00  -0.00   0.00
  68   6    -0.00   0.05  -0.03     0.00  -0.03   0.02     0.00  -0.00   0.00
  69   6     0.01   0.01   0.04    -0.01  -0.01  -0.03     0.00   0.00  -0.00
  70   6     0.04  -0.02  -0.02    -0.02   0.01   0.01    -0.00   0.00   0.00
  71   6    -0.00  -0.02   0.00     0.02   0.01  -0.01     0.00   0.00   0.00
  72   6    -0.04   0.03  -0.02     0.03  -0.01   0.04     0.01  -0.00   0.01
  73   6    -0.05   0.01  -0.03     0.02  -0.02   0.00     0.00  -0.00   0.00
  74   6     0.00  -0.00  -0.00    -0.10   0.04   0.00    -0.02   0.01   0.00
  75   6    -0.00  -0.00  -0.00     0.09  -0.02   0.00     0.02  -0.00  -0.02
  76   7     0.00   0.00  -0.00    -0.02   0.00   0.01    -0.00   0.00  -0.03
  77   1    -0.02   0.02  -0.01    -0.01   0.02  -0.01    -0.00   0.01  -0.00
  78   1     0.01   0.00   0.00     0.00   0.00  -0.00     0.00   0.00   0.00
  79   1     0.00   0.01  -0.00     0.00   0.01  -0.00     0.00   0.00   0.00
  80   1    -0.00  -0.01   0.03    -0.00  -0.00   0.02    -0.00  -0.00   0.00
  81   1     0.01   0.00   0.00     0.00   0.00   0.00    -0.00  -0.00   0.00
  82   1     0.01   0.00   0.00     0.00   0.00   0.00     0.00  -0.00   0.00
  83   1     0.01  -0.01  -0.01     0.00  -0.00  -0.00     0.00  -0.00  -0.00
  84   1     0.01  -0.01  -0.01     0.00  -0.00  -0.00     0.00  -0.00  -0.00
  85   1     0.01  -0.02  -0.02     0.00  -0.01  -0.01     0.00  -0.00  -0.00
  86   1    -0.01   0.00   0.00    -0.00  -0.00   0.01     0.00  -0.00   0.00
  87   1     0.00  -0.01  -0.01     0.01  -0.01  -0.00     0.00   0.00  -0.00
  88   1     0.05   0.03   0.00     0.02   0.01   0.01     0.01   0.00   0.00
  89   1    -0.03   0.03   0.03    -0.01   0.01   0.01    -0.00   0.00   0.01
  90   1    -0.00   0.00   0.00    -0.00   0.00   0.00    -0.00   0.00   0.00
  91   1    -0.00   0.00   0.00    -0.00   0.00   0.00     0.00   0.00   0.00
  92   1     0.02   0.01  -0.00     0.00   0.00  -0.00     0.00   0.00  -0.00
  93   1    -0.00  -0.00   0.00     0.00  -0.00   0.00     0.00  -0.00   0.00
  94   1     0.00  -0.02   0.01     0.00  -0.00   0.00    -0.00  -0.00   0.00
  95   1    -0.00  -0.01   0.01     0.00  -0.00   0.00    -0.00  -0.00   0.00
  96   1    -0.00   0.00  -0.00    -0.00   0.00   0.00    -0.00   0.00   0.00
  97   1    -0.01   0.00  -0.01    -0.00   0.00  -0.00    -0.00   0.00  -0.00
  98   1    -0.01   0.00  -0.01    -0.00   0.00  -0.00    -0.00   0.00  -0.00
  99   1     0.00   0.00  -0.00     0.00  -0.00   0.01     0.00  -0.00   0.00
 100   1     0.00  -0.01  -0.01     0.00   0.00  -0.00    -0.00  -0.00   0.00
 101   1     0.02   0.01   0.02     0.03   0.05  -0.07    -0.03  -0.03   0.05
 102   1    -0.02  -0.03  -0.02    -0.00  -0.00   0.00     0.01   0.01   0.01
 103   1     0.02   0.01   0.02     0.02   0.04  -0.05    -0.02  -0.04   0.03
 104   1    -0.04  -0.04  -0.03    -0.00  -0.01   0.03     0.01   0.01  -0.01
 105   1     0.04  -0.02  -0.01    -0.02  -0.02   0.02     0.01   0.01  -0.01
 106   1    -0.01  -0.00  -0.02     0.03   0.03  -0.05    -0.02  -0.02   0.04
 107   1    -0.01   0.00  -0.01    -0.01   0.00   0.01     0.01  -0.01  -0.00
 108   1    -0.01   0.03   0.01     0.03   0.04  -0.06    -0.03  -0.03   0.05
 109   1    -0.00  -0.00   0.02     0.04   0.01   0.00     0.01   0.00  -0.01
 110   1    -0.02  -0.01   0.02     0.02   0.03   0.05     0.04   0.04   0.07
 111   1     0.02   0.03  -0.02    -0.00  -0.00  -0.01    -0.01  -0.01   0.00
 112   1    -0.02  -0.01   0.02     0.01   0.02   0.04     0.02   0.04   0.05
 113   1     0.04   0.04  -0.03    -0.00  -0.01  -0.02    -0.01  -0.01  -0.02
 114   1    -0.04   0.02  -0.01    -0.01  -0.01  -0.02    -0.02  -0.01  -0.02
 115   1     0.01   0.01  -0.02     0.02   0.02   0.04     0.03   0.02   0.06
 116   1     0.01  -0.00  -0.01    -0.00  -0.00  -0.01    -0.02   0.01  -0.01
 117   1     0.01  -0.03   0.01     0.02   0.02   0.05     0.03   0.04   0.07
 118   1    -0.00   0.01  -0.01     0.00   0.00   0.00     0.00   0.00   0.00
 119   1    -0.00  -0.00  -0.00     0.00  -0.00  -0.01    -0.00   0.00   0.00
 120   1     0.01   0.01  -0.00    -0.00  -0.00   0.00     0.00   0.00  -0.00
 121   1     0.01   0.01  -0.00    -0.00  -0.00   0.00     0.00  -0.00  -0.00
 122   1     0.01   0.01  -0.00    -0.00  -0.00   0.00     0.00   0.00  -0.00
 123   1    -0.00  -0.01  -0.01     0.00   0.00   0.01    -0.00  -0.00  -0.00
 124   1     0.00  -0.00   0.00    -0.00   0.00  -0.00     0.00  -0.00   0.00
 125   1     0.00  -0.00   0.00    -0.00   0.00  -0.00     0.00  -0.00   0.00
 126   1    -0.01   0.01   0.01     0.00  -0.00  -0.00    -0.00   0.00   0.00
 127   1    -0.00  -0.00   0.00     0.00  -0.00  -0.00    -0.00   0.00   0.00
 128   1     0.00  -0.00   0.00    -0.00   0.00  -0.00    -0.00   0.00   0.00
 129   1     0.03  -0.03   0.03    -0.01   0.01  -0.01    -0.00   0.00   0.00
 130   1    -0.05  -0.03   0.00     0.02   0.01  -0.01    -0.00   0.00   0.00
 131   1    -0.01   0.01  -0.01     0.00  -0.00   0.00     0.00   0.00  -0.00
 132   1    -0.01   0.01  -0.01     0.00  -0.00   0.00     0.00  -0.00   0.00
 133   1    -0.01   0.03  -0.02     0.00  -0.02   0.01     0.00  -0.00   0.00
 134   1    -0.01  -0.00   0.00     0.00   0.00  -0.00     0.00   0.00   0.00
 135   1    -0.01  -0.00   0.00     0.00   0.00  -0.00     0.00   0.00   0.00
 136   1     0.00   0.01   0.03    -0.00  -0.00  -0.02     0.00  -0.00  -0.00
 137   1     0.02  -0.02  -0.01    -0.01   0.01   0.01    -0.00   0.00   0.00
 138   1    -0.01  -0.01  -0.00     0.00   0.00   0.00    -0.00   0.00   0.00
 139   1    -0.00  -0.01  -0.00     0.00   0.01   0.00    -0.00   0.00   0.00
 140   1     0.01  -0.00   0.00    -0.00  -0.00  -0.01    -0.00   0.00   0.00
 141   1    -0.00   0.01  -0.01     0.01  -0.01   0.00     0.00  -0.00  -0.00
                    133                    134                    135
                        a                      a                      a 
 Frequencies --   678.7282               686.7988               687.5909
 Red. masses --    11.2771                11.3851                11.4142
 Frc consts  --     0.0000                 0.0000                 0.0000
 IR Inten    --    13.1349                 4.1717                 9.4343
 Raman Activ --     0.0000                 0.0000                 0.0000
 Depolar     --     0.0000                 0.0000                 0.0000
 Atom AN      X      Y      Z        X      Y      Z        X      Y      Z
   1   6    -0.06   0.04  -0.03    -0.02   0.01  -0.01     0.05  -0.04   0.02
   2   6    -0.08  -0.05  -0.00     0.00   0.01  -0.01     0.04   0.01   0.01
   3   6    -0.04  -0.04   0.09     0.02   0.01  -0.04     0.00   0.01  -0.01
   4   6     0.00  -0.09  -0.07    -0.00   0.01   0.01    -0.00   0.04   0.03
   5   6    -0.00   0.10  -0.05     0.07  -0.17   0.21    -0.07   0.11  -0.18
   6   6     0.07   0.01   0.05    -0.05   0.08  -0.10     0.01  -0.07   0.08
   7   6     0.11  -0.03  -0.14     0.02  -0.07   0.14    -0.08   0.08  -0.06
   8   6     0.04  -0.11   0.01    -0.07   0.16  -0.20     0.06  -0.10   0.18
   9   6     0.07   0.10  -0.06     0.06  -0.10   0.12    -0.08   0.04  -0.09
  10   6     0.12   0.05   0.06    -0.02   0.08  -0.12    -0.02  -0.10   0.08
  11   6    -0.04   0.10   0.05     0.05  -0.12   0.14    -0.04   0.07  -0.16
  12   6    -0.11   0.02   0.12    -0.04   0.08  -0.11     0.08  -0.09   0.05
  13   6    -0.03   0.07  -0.07     0.09  -0.16   0.21    -0.07   0.12  -0.17
  14   6     0.01  -0.02  -0.01    -0.01   0.01  -0.01    -0.00   0.00   0.02
  15   6     0.02  -0.00  -0.01     0.00   0.00  -0.00    -0.02   0.00   0.01
  16   6     0.00  -0.05   0.01     0.00   0.03  -0.01    -0.00  -0.01   0.00
  17   6    -0.01   0.00  -0.02    -0.02  -0.00  -0.03     0.02   0.00   0.04
  18   6     0.03  -0.03   0.03    -0.05   0.09  -0.10     0.04  -0.07   0.08
  19   6     0.04   0.06  -0.04     0.03  -0.10   0.12    -0.05   0.07  -0.10
  20   6     0.00  -0.01   0.09    -0.10   0.16  -0.21     0.09  -0.15   0.17
  21   7    -0.09  -0.07   0.04     0.05  -0.07   0.07     0.00   0.08  -0.05
  22   6    -0.17  -0.16  -0.09     0.01  -0.01  -0.00     0.04   0.15   0.01
  23   6     0.09   0.09  -0.11     0.00   0.01   0.00    -0.01  -0.12   0.00
  24   7    -0.04  -0.07   0.11     0.00  -0.01   0.01     0.00   0.02  -0.02
  25   6     0.06   0.08  -0.04     0.00   0.01  -0.01     0.00  -0.00   0.01
  26   6    -0.04   0.00   0.04    -0.00  -0.00   0.00     0.00  -0.00  -0.00
  27   6    -0.01   0.05  -0.02     0.00   0.00  -0.00    -0.00  -0.00   0.00
  28   6    -0.03  -0.05   0.00    -0.00  -0.00   0.00    -0.00   0.00  -0.00
  29   6     0.06   0.02  -0.02     0.00   0.00  -0.00     0.01  -0.00   0.01
  30   6     0.01  -0.05   0.07    -0.00  -0.00   0.01     0.01  -0.00  -0.00
