 Entering Gaussian System
 *********************************************
 Gaussian 98:
 frequency output generated by the xtb code
 *********************************************
                         Standard orientation:
 --------------------------------------------------------------------
  Center     Atomic     Atomic              Coordinates (Angstroms)
  Number     Number      Type              X           Y           Z
 --------------------------------------------------------------------
   4   6     0.01   0.01  -0.04    -0.00  -0.00   0.01     0.03  -0.00  -0.06
   5   6    -0.03   0.02  -0.08     0.00   0.00   0.00    -0.02  -0.02   0.02
   6   6    -0.12  -0.23  -0.25     0.00   0.01   0.01     0.03   0.05   0.03
   7   6     0.16  -0.31   0.03    -0.01   0.01  -0.00    -0.03   0.05   0.03
   8   6     0.05  -0.01   0.06    -0.00  -0.00  -0.00    -0.02   0.04   0.02
   9   7    -0.03  -0.07   0.15    -0.00   0.00  -0.00     0.00  -0.03   0.02
  10   6    -0.01   0.04   0.05    -0.00   0.00   0.00     0.02   0.00   0.01
  11   6    -0.24  -0.00   0.02    -0.02   0.00  -0.00     0.02   0.01   0.00
  12   6    -0.07  -0.17  -0.15    -0.01  -0.02  -0.01     0.01   0.02   0.01
  13   6     0.02  -0.01  -0.06     0.00  -0.00  -0.00    -0.00  -0.02   0.01
  14   6    -0.04  -0.03  -0.02    -0.00  -0.00  -0.00    -0.03  -0.01  -0.01
  15   6    -0.01  -0.01   0.01    -0.00  -0.00  -0.00    -0.01  -0.01   0.02
  16   6     0.02  -0.04  -0.05     0.00  -0.00  -0.00     0.00  -0.02  -0.02
  17   6    -0.01   0.01  -0.01    -0.00   0.00  -0.00    -0.02   0.02  -0.01
  18   6     0.31   0.03  -0.01     0.03   0.00  -0.00     0.03   0.01  -0.00
  19   6     0.12   0.20   0.17     0.01   0.02   0.02     0.03   0.00   0.00
  20   6    -0.00  -0.01  -0.08    -0.01   0.01  -0.01    -0.03  -0.12  -0.32
  21   6    -0.00   0.01   0.01     0.02   0.03   0.04     0.15  -0.03   0.10
  22   6    -0.01  -0.00   0.03    -0.02  -0.03  -0.16     0.12  -0.03   0.02
  23   6    -0.01  -0.01  -0.02     0.01  -0.04  -0.01     0.04   0.01  -0.03
  24   6     0.01  -0.01   0.06    -0.01  -0.05   0.09    -0.07  -0.04  -0.05
  25   6     0.01   0.00   0.01     0.01  -0.02   0.00    -0.04   0.01   0.14
  26   7    -0.01  -0.00  -0.02    -0.05  -0.04  -0.02    -0.00  -0.15   0.05
  27   6    -0.01  -0.01   0.00     0.04  -0.05  -0.04     0.06  -0.14  -0.13
  28   6    -0.01  -0.01   0.00     0.07   0.04  -0.07     0.17   0.11  -0.19
  29   6     0.01  -0.01  -0.02     0.00   0.02   0.01     0.01   0.07  -0.00
  30   6     0.01   0.01  -0.00    -0.01   0.04   0.05    -0.02   0.14   0.12
  31   6     0.00   0.02  -0.01    -0.05  -0.05   0.04    -0.14  -0.14   0.12
  32   6    -0.01   0.01   0.02     0.04  -0.04  -0.00     0.04  -0.11  -0.00
  33   6    -0.01   0.02   0.01    -0.01  -0.03  -0.03    -0.01  -0.06  -0.01
  34   6     0.01  -0.00   0.01    -0.03   0.01  -0.04    -0.02   0.01  -0.03
  35   6    -0.00  -0.00   0.00    -0.02  -0.03   0.01    -0.06  -0.07   0.03
  36   6    -0.01  -0.00  -0.04     0.06   0.04   0.14     0.11   0.06   0.16
  37   6     0.00  -0.01   0.00    -0.02  -0.03  -0.02     0.01   0.01  -0.06
  38   6     0.01  -0.01   0.01     0.03  -0.01   0.00    -0.04   0.01   0.04
  39   6    -0.00  -0.01  -0.01     0.00   0.02   0.00    -0.07   0.05   0.02
  40   6     0.03   0.02   0.03    -0.04   0.03  -0.11    -0.09   0.05  -0.10
  41   6     0.00   0.01  -0.00    -0.03   0.03   0.00     0.00   0.02  -0.03
  42   5    -0.01  -0.01  -0.05     0.06   0.09   0.12     0.05   0.15   0.16
  43   6    -0.01   0.02   0.04    -0.04   0.02  -0.09    -0.13   0.06  -0.14
  44   6    -0.02   0.00   0.00    -0.08   0.00   0.01    -0.19  -0.00  -0.04
  45   6     0.00  -0.02  -0.06    -0.01   0.01   0.04     0.00   0.04   0.19
  46   6     0.01  -0.00   0.01    -0.01  -0.00  -0.01     0.08  -0.06  -0.01
  47   6    -0.00   0.01   0.00     0.00  -0.01  -0.01     0.02  -0.09  -0.07
  48   6     0.00   0.00  -0.00    -0.01  -0.01   0.00     0.05   0.03   0.00
  49   6     0.00  -0.01   0.02    -0.00   0.01  -0.01    -0.00  -0.01   0.04
  50   6     0.00  -0.00   0.01     0.04  -0.04   0.01     0.01   0.00  -0.05
  51   6     0.01  -0.00  -0.01     0.06   0.00  -0.00     0.02   0.06   0.03
  52   6    -0.00  -0.00  -0.02    -0.01   0.01  -0.01    -0.06   0.05   0.04
  53   7    -0.00  -0.00  -0.00    -0.02   0.05   0.24    -0.01  -0.02  -0.10
  54   6     0.01   0.00   0.00     0.03  -0.01   0.07     0.02  -0.00  -0.02
  55   6     0.00   0.00   0.01    -0.25  -0.19   0.23     0.12   0.07  -0.07
  56   6     0.00   0.00  -0.00    -0.32  -0.13  -0.20     0.13   0.07   0.08
  57   6    -0.00  -0.00  -0.00    -0.00  -0.03  -0.09     0.01  -0.03   0.02
  58   6    -0.01  -0.01   0.00    -0.03  -0.01  -0.01    -0.05  -0.02   0.01
  59   6    -0.00  -0.00  -0.01    -0.01  -0.00  -0.07    -0.02  -0.01  -0.02
  60   6    -0.01   0.01   0.01    -0.01  -0.00  -0.00    -0.03   0.03   0.03
  61   6     0.00  -0.01   0.00    -0.01   0.00  -0.01     0.01  -0.03   0.02
  62   6     0.01   0.01  -0.01     0.29   0.20  -0.27    -0.07  -0.03   0.06
  63   6     0.02   0.01   0.00     0.34   0.16   0.17    -0.06  -0.04  -0.06
  64   6     0.10   0.26   0.26    -0.00  -0.02  -0.01    -0.03   0.06   0.01
  65   6    -0.17   0.36  -0.05     0.01  -0.02   0.00    -0.01   0.07  -0.01
  66   1    -0.02  -0.00   0.00     0.00  -0.00  -0.00    -0.01   0.01   0.01
  67   1    -0.02  -0.00  -0.00     0.00   0.00  -0.00    -0.05  -0.01   0.00
  68   1    -0.00  -0.00   0.00     0.00  -0.00  -0.00    -0.00   0.01   0.00
  69   1    -0.00   0.01  -0.00    -0.00  -0.00  -0.00     0.00   0.01   0.01
  70   1     0.00  -0.01   0.01    -0.00   0.00  -0.00     0.03  -0.02   0.03
  71   1    -0.01   0.01  -0.01     0.00  -0.00  -0.00     0.00   0.01   0.01
  72   1     0.01   0.01  -0.01    -0.00  -0.00   0.00     0.00   0.01  -0.00
  73   1     0.01   0.01  -0.02    -0.00  -0.00   0.00     0.02   0.01  -0.04
  74   1     0.00   0.00   0.00    -0.00  -0.00   0.00     0.00   0.01  -0.00
  75   1    -0.06  -0.03  -0.06     0.00  -0.00   0.00     0.02   0.03  -0.00
  76   1     0.04  -0.07   0.04    -0.00   0.00  -0.00     0.01   0.02  -0.01
  77   1    -0.06  -0.00   0.03    -0.01  -0.00   0.00     0.00   0.00  -0.01
  78   1     0.02  -0.05  -0.03     0.00  -0.00  -0.00     0.00   0.01  -0.00
  79   1     0.00   0.00   0.01     0.00   0.00   0.00     0.00   0.00   0.00
  80   1     0.01   0.01  -0.00     0.00   0.00  -0.00     0.01   0.00   0.00
  81   1    -0.01  -0.01   0.02    -0.00  -0.00   0.00    -0.01  -0.01   0.02
  82   1     0.01  -0.01  -0.01     0.00  -0.00  -0.00     0.00   0.00   0.00
  83   1     0.01  -0.00  -0.01     0.00  -0.00  -0.00     0.01  -0.00  -0.00
  84   1     0.01  -0.02  -0.02     0.00  -0.00  -0.00     0.01  -0.01  -0.01
  85   1     0.01   0.01   0.01     0.00   0.00   0.00     0.00   0.00   0.00
  86   1     0.01  -0.00   0.01     0.00  -0.00   0.00     0.00   0.00   0.00
  87   1    -0.01   0.02  -0.01    -0.00   0.00  -0.00    -0.01   0.02  -0.01
  88   1     0.08  -0.02  -0.00     0.01  -0.00  -0.00     0.01   0.01  -0.00
  89   1     0.02   0.04   0.06     0.00   0.00   0.01     0.01   0.00  -0.00
  90   1    -0.00   0.01   0.01     0.01   0.01   0.05     0.06  -0.02   0.08
  91   1     0.01   0.00   0.01     0.02  -0.00  -0.01    -0.01   0.01   0.10
  92   1    -0.00  -0.00   0.01     0.00   0.02  -0.03     0.04   0.04  -0.05
  93   1     0.00  -0.00  -0.01    -0.02  -0.02  -0.00    -0.03  -0.06   0.00
  94   1    -0.00   0.00   0.00    -0.00   0.02  -0.01     0.01   0.05  -0.00
  95   1     0.00   0.00  -0.01    -0.03  -0.01  -0.00    -0.05  -0.05   0.01
  96   1     0.01  -0.00   0.01    -0.02   0.01  -0.02    -0.01   0.02  -0.02
  97   1    -0.00  -0.00  -0.01     0.01   0.01   0.01     0.02   0.02   0.02
  98   1     0.00  -0.00   0.00    -0.02   0.01  -0.02    -0.02   0.02  -0.03
  99   1    -0.01  -0.01   0.00     0.01   0.00   0.01    -0.00  -0.01   0.01
 100   1     0.00  -0.00  -0.00    -0.02  -0.01   0.01    -0.03  -0.02   0.02
 101   1     0.01   0.00  -0.00    -0.01  -0.01   0.01    -0.02  -0.02   0.01
 102   1     0.00  -0.00   0.00    -0.02  -0.01  -0.03    -0.01  -0.02  -0.05
 103   1     0.00  -0.00   0.00     0.01  -0.01  -0.00    -0.02  -0.02   0.02
 104   1    -0.01  -0.00  -0.01    -0.01   0.01   0.02    -0.02   0.02   0.03
 105   1    -0.01   0.00   0.01    -0.02   0.00   0.02    -0.06   0.00  -0.04
 106   1    -0.00   0.01   0.00     0.00  -0.01  -0.00     0.00  -0.02  -0.02
 107   1    -0.00  -0.00  -0.01     0.00   0.00   0.01    -0.00  -0.04  -0.03
 108   1    -0.00   0.01   0.00     0.00  -0.01  -0.00    -0.00  -0.02  -0.02
 109   1     0.00   0.00  -0.00    -0.00  -0.00   0.00     0.04   0.04  -0.00
 110   1    -0.00  -0.00  -0.00     0.00  -0.00   0.00    -0.00   0.02   0.00
 111   1     0.00   0.00  -0.00    -0.01  -0.00   0.00    -0.02   0.00   0.00
 112   1     0.00  -0.00   0.01     0.00   0.00  -0.01    -0.02   0.02  -0.02
 113   1     0.00  -0.00   0.00     0.00   0.00  -0.00    -0.02  -0.01   0.06
 114   1     0.00  -0.00   0.00     0.00   0.00   0.00    -0.02   0.02  -0.00
 115   1    -0.00   0.00   0.02     0.01  -0.01   0.00    -0.01  -0.01  -0.08
 116   1     0.00   0.00   0.01     0.02  -0.00   0.01     0.01   0.01  -0.03
 117   1     0.00   0.00   0.00    -0.06  -0.03   0.07     0.02   0.03  -0.02
 118   1     0.00   0.00  -0.00    -0.07   0.00  -0.08     0.03   0.03   0.03
 119   1     0.00   0.00  -0.00    -0.00  -0.00  -0.02     0.01   0.00  -0.00
 120   1    -0.00  -0.00  -0.01    -0.01   0.00  -0.03    -0.01  -0.00  -0.03
 121   1     0.00   0.00  -0.00    -0.00  -0.00  -0.01     0.01   0.00   0.00
 122   1    -0.00   0.01   0.00    -0.01   0.01   0.01    -0.01   0.02   0.02
 123   1     0.00   0.00   0.00     0.00   0.00   0.00    -0.00   0.01   0.00
 124   1     0.00   0.00   0.00     0.01  -0.01  -0.01    -0.00   0.01   0.01
 125   1     0.00   0.00   0.00     0.01   0.01   0.00     0.01   0.00  -0.00
 126   1     0.00   0.00  -0.00     0.00   0.02  -0.01     0.01  -0.00   0.00
 127   1     0.00  -0.01   0.00     0.01  -0.01   0.01     0.01  -0.03   0.01
 128   1     0.00   0.00  -0.00     0.05   0.06  -0.09    -0.01   0.01   0.03
 129   1     0.00   0.00   0.00     0.07   0.05   0.06    -0.02   0.00  -0.02
 130   1     0.02   0.05   0.08    -0.00  -0.00  -0.00    -0.00   0.03  -0.00
 131   1    -0.07   0.07  -0.03     0.00  -0.01   0.00     0.01   0.04  -0.00
                    115                    116                    117
                        a                      a                      a 
 Frequencies --   625.1939               635.2017               642.5030
 Red. masses --    10.9629                11.0484                11.1310
 Frc consts  --     0.0000                 0.0000                 0.0000
 IR Inten    --     9.7291                 3.3285                 9.4682
 Raman Activ --     0.0000                 0.0000                 0.0000
 Depolar     --     0.0000                 0.0000                 0.0000
 Atom AN      X      Y      Z        X      Y      Z        X      Y      Z
   1   6     0.01   0.00   0.00    -0.06  -0.03  -0.00     0.03   0.01   0.00
   2   6    -0.00   0.02   0.01     0.01  -0.08  -0.04    -0.00   0.04   0.02
   3   6    -0.01   0.01  -0.01     0.04  -0.05   0.04    -0.02   0.03  -0.02
   4   6    -0.01   0.00   0.01     0.03  -0.00  -0.07    -0.02   0.00   0.05
   5   6     0.01   0.01  -0.01    -0.04  -0.02   0.03     0.04   0.01  -0.03
   6   6    -0.00  -0.00  -0.00     0.03   0.05   0.02    -0.01  -0.01   0.02
   7   6    -0.00  -0.00  -0.00    -0.04   0.05   0.03     0.02   0.00  -0.01
   8   6     0.00  -0.01  -0.00    -0.01   0.02   0.00     0.00  -0.00  -0.00
   9   7     0.02   0.03  -0.05     0.05  -0.02  -0.04    -0.07   0.05  -0.06
  10   6    -0.02  -0.00  -0.01    -0.00   0.00  -0.01     0.01   0.00   0.00
  11   6    -0.02  -0.01  -0.01     0.01   0.01  -0.01     0.04   0.00   0.02
  12   6    -0.01  -0.02  -0.01     0.00   0.01   0.01     0.03   0.03   0.00
  13   6     0.00   0.02  -0.01    -0.00   0.01  -0.00     0.01  -0.03   0.03
  14   6     0.04   0.02   0.02     0.02   0.01   0.01    -0.08  -0.04  -0.03
  15   6     0.02   0.02  -0.02     0.01   0.01  -0.01    -0.03  -0.04   0.05
  16   6    -0.01   0.03   0.03    -0.00   0.01   0.01     0.01  -0.05  -0.06
  17   6     0.03  -0.03   0.01     0.01  -0.01   0.01    -0.05   0.05  -0.03
  18   6    -0.06  -0.02   0.00    -0.05  -0.01  -0.00     0.10   0.04   0.00
  19   6    -0.05  -0.02  -0.02    -0.03  -0.03  -0.02     0.08   0.05   0.06
  20   6     0.06   0.08   0.30     0.03  -0.15  -0.02    -0.12   0.04   0.05
  21   6     0.08   0.01  -0.15     0.11  -0.14   0.04     0.10   0.05  -0.02
  22   6     0.07  -0.03   0.10     0.12  -0.01  -0.15     0.08  -0.01  -0.03
  23   6     0.03  -0.06   0.01    -0.02   0.21   0.02     0.05  -0.01   0.02
  24   6    -0.02  -0.09   0.06     0.03   0.23   0.18    -0.23  -0.02   0.05
  25   6     0.03  -0.02  -0.14    -0.07   0.03  -0.04    -0.21   0.11  -0.01
  26   7    -0.05  -0.11   0.08     0.15  -0.04  -0.13    -0.09  -0.15   0.15
  27   6    -0.01  -0.08  -0.13    -0.02  -0.10  -0.04     0.00  -0.15  -0.03
  28   6     0.18   0.02  -0.10     0.03   0.08  -0.05     0.05  -0.07  -0.09
  29   6    -0.02   0.03  -0.09     0.02   0.07   0.04     0.09  -0.06  -0.16
  30   6     0.05   0.10   0.11    -0.03   0.08   0.01     0.02   0.15   0.05
  31   6    -0.13  -0.02   0.04    -0.08  -0.18   0.08    -0.02   0.07   0.06
  32   6     0.05  -0.05   0.04    -0.13  -0.10  -0.03    -0.02   0.01   0.13
  33   6     0.01  -0.05   0.05     0.01   0.02   0.04    -0.09   0.10   0.03
  34   6     0.06  -0.00   0.06     0.05   0.00   0.07    -0.05   0.00  -0.05
  35   6    -0.07  -0.06   0.03     0.02  -0.00  -0.01    -0.02  -0.01   0.01
  36   6    -0.08  -0.06  -0.12     0.02   0.01  -0.14     0.11   0.08  -0.02
  37   6    -0.01  -0.04   0.03     0.07   0.17  -0.08     0.12  -0.07  -0.07
  38   6     0.03  -0.02   0.01    -0.23   0.13   0.09     0.12  -0.08   0.00
  39   6    -0.08   0.08  -0.03    -0.08  -0.08   0.03    -0.05   0.07  -0.02
  40   6     0.07   0.19   0.13    -0.01  -0.15   0.16     0.01   0.13   0.05
  41   6    -0.05   0.08   0.02     0.18  -0.12  -0.04    -0.02   0.10  -0.03
  42   5    -0.01   0.05  -0.30    -0.18  -0.08  -0.16     0.05  -0.11  -0.07
  43   6    -0.15   0.22   0.14     0.05   0.03   0.07     0.09  -0.16   0.09
  44   6    -0.26   0.00   0.02     0.06   0.00   0.04     0.25   0.05   0.02
  45   6     0.01  -0.09  -0.25    -0.00  -0.06  -0.14     0.03   0.02  -0.10
  46   6     0.04  -0.02   0.05     0.03  -0.01   0.02     0.05  -0.02   0.02
  47   6    -0.01   0.01  -0.00    -0.00   0.01   0.00     0.00  -0.01  -0.01
  48   6     0.02  -0.00  -0.00     0.03   0.03  -0.01     0.05   0.06  -0.01
  49   6     0.00  -0.05   0.10     0.00  -0.02   0.04     0.00  -0.02   0.05
  50   6     0.06  -0.09   0.10    -0.07   0.04   0.03    -0.14   0.21  -0.03
  51   6     0.16   0.05  -0.06    -0.05   0.03  -0.05    -0.32  -0.11  -0.01
  52   6    -0.03   0.06  -0.04     0.05   0.02  -0.01    -0.03  -0.11   0.04
  53   7    -0.03  -0.03   0.00     0.06   0.02   0.10     0.03  -0.01   0.02
  54   6     0.02   0.02  -0.00    -0.02  -0.01   0.01    -0.00  -0.00   0.00
  55   6     0.06   0.04  -0.01    -0.10  -0.07   0.04    -0.01  -0.03   0.01
  56   6     0.06   0.03   0.02    -0.12  -0.05  -0.04    -0.03  -0.00  -0.01
  57   6    -0.01   0.00   0.00     0.01  -0.01  -0.01     0.01  -0.03  -0.01
  58   6    -0.07  -0.04   0.01     0.09   0.05  -0.01     0.02   0.01  -0.00
  59   6    -0.03  -0.01  -0.05     0.04   0.01   0.06     0.01   0.00   0.01
  60   6    -0.03   0.03   0.03     0.05  -0.04  -0.05     0.01  -0.01  -0.01
  61   6     0.01  -0.05   0.03    -0.01   0.07  -0.04    -0.00   0.02  -0.01
  62   6     0.04   0.02  -0.02    -0.03  -0.01  -0.00    -0.01   0.01  -0.00
  63   6     0.04   0.03  -0.01    -0.02  -0.02   0.02     0.00  -0.02   0.00
  64   6     0.01  -0.02  -0.01    -0.03   0.07   0.04     0.01  -0.06  -0.05
  65   6     0.01  -0.03   0.00    -0.00   0.09  -0.00     0.01  -0.09   0.01
  66   1     0.00  -0.00  -0.00    -0.01   0.01   0.01     0.01  -0.01  -0.00
  67   1     0.01   0.00  -0.00    -0.05  -0.01   0.00     0.03   0.01  -0.00
  68   1    -0.00  -0.00  -0.00    -0.00   0.01   0.01     0.00  -0.01  -0.00
  69   1     0.00  -0.00  -0.00     0.00   0.01   0.01     0.00  -0.01  -0.00
  70   1    -0.01   0.00  -0.01     0.03  -0.02   0.03    -0.02   0.01  -0.02
  71   1    -0.00  -0.00  -0.00     0.00   0.01   0.01    -0.00  -0.00  -0.01
  72   1    -0.00  -0.00   0.00     0.00   0.01  -0.01    -0.00  -0.01   0.01
  73   1    -0.00  -0.00   0.01     0.02   0.01  -0.05    -0.01  -0.00   0.02
  74   1    -0.00  -0.00   0.00     0.00   0.01  -0.01    -0.00  -0.00   0.01
  75   1    -0.00  -0.00   0.00     0.02   0.03  -0.01    -0.02  -0.01   0.02
  76   1    -0.00   0.00   0.00     0.01   0.02  -0.01    -0.01  -0.00   0.00
  77   1    -0.00  -0.01   0.00     0.00  -0.00  -0.00     0.01   0.02  -0.00
  78   1    -0.01  -0.01   0.00    -0.00   0.00   0.01     0.01   0.02  -0.01
  79   1    -0.01  -0.00  -0.00    -0.00  -0.00  -0.00     0.01   0.00   0.01
  80   1    -0.01  -0.00  -0.00    -0.00  -0.00  -0.00     0.01   0.00   0.01
  81   1     0.01   0.01  -0.03     0.00   0.00  -0.01    -0.02  -0.02   0.05
  82   1    -0.01   0.00   0.00    -0.00   0.00   0.00     0.01  -0.00  -0.00
  83   1    -0.01   0.00   0.00    -0.00   0.00   0.00     0.02  -0.01  -0.01
  84   1    -0.01   0.02   0.02    -0.00   0.01   0.01     0.02  -0.03  -0.04
  85   1    -0.00  -0.01  -0.00    -0.00  -0.00  -0.00     0.00   0.01   0.00
  86   1    -0.00  -0.01  -0.00    -0.00  -0.00  -0.00     0.00   0.01   0.00
  87   1     0.01  -0.02   0.01     0.01  -0.01   0.00    -0.02   0.04  -0.01
  88   1    -0.02  -0.02   0.00    -0.01  -0.01   0.00     0.03   0.03  -0.00
  89   1    -0.02  -0.01  -0.00    -0.01  -0.01  -0.00     0.03   0.02   0.01
  90   1     0.02  -0.01  -0.11     0.05  -0.06   0.03     0.04  -0.01  -0.02
  91   1     0.03  -0.01  -0.09    -0.10  -0.01  -0.04    -0.05   0.03  -0.02
  92   1     0.05   0.01  -0.03     0.03   0.03   0.02    -0.01   0.01  -0.01
  93   1    -0.03  -0.05  -0.02     0.02  -0.01   0.03    -0.00  -0.05  -0.05
  94   1     0.02   0.03   0.03     0.04   0.03  -0.02    -0.03   0.04   0.04
  95   1    -0.04  -0.02  -0.01     0.02  -0.09   0.02    -0.01  -0.01  -0.03
  96   1     0.03   0.00   0.02     0.02  -0.01   0.02     0.03  -0.01   0.01
  97   1     0.03   0.00   0.01     0.01  -0.00   0.01    -0.03  -0.01  -0.05
  98   1     0.01   0.00  -0.00     0.02  -0.00   0.03    -0.01  -0.01  -0.03
  99   1    -0.03  -0.01   0.00    -0.01  -0.03  -0.00    -0.02  -0.05   0.02
 100   1    -0.01   0.00  -0.00     0.02   0.01  -0.02    -0.00  -0.04   0.00
 101   1    -0.05  -0.03   0.01     0.01  -0.00  -0.02     0.06   0.02  -0.02
 102   1    -0.00   0.00   0.03     0.06   0.01  -0.01     0.04  -0.04  -0.03
 103   1     0.00  -0.02   0.00    -0.07   0.02   0.03     0.02  -0.06   0.00
 104   1    -0.08   0.01  -0.02     0.03  -0.01  -0.04    -0.07   0.01  -0.01
 105   1    -0.07   0.00   0.02     0.02  -0.00   0.03     0.06   0.03   0.01
 106   1    -0.02   0.03   0.01    -0.01   0.02   0.01    -0.01   0.01   0.00
 107   1    -0.01  -0.02  -0.04    -0.01  -0.01  -0.02    -0.01  -0.02  -0.03
 108   1    -0.01   0.02  -0.01    -0.01   0.02   0.00    -0.01   0.01   0.00
 109   1     0.02   0.02  -0.01     0.01   0.01  -0.01     0.03   0.03  -0.01
 110   1    -0.02  -0.01  -0.01    -0.00   0.00  -0.01     0.00   0.01  -0.01
 111   1     0.00   0.01  -0.01     0.01   0.01  -0.01     0.01   0.02  -0.01
 112   1     0.01  -0.02   0.03    -0.00  -0.01   0.02    -0.01  -0.01   0.01
 113   1     0.00  -0.02   0.02    -0.00  -0.01   0.01    -0.01  -0.01   0.03
 114   1     0.00  -0.01   0.03    -0.00  -0.00   0.00    -0.01  -0.00  -0.00
 115   1    -0.02  -0.01   0.10    -0.03   0.02   0.05    -0.00   0.06   0.02
 116   1     0.03   0.03   0.01    -0.02   0.03   0.01    -0.07  -0.05   0.01
 117   1     0.02   0.01  -0.00    -0.04  -0.02   0.01    -0.01   0.00   0.00
 118   1     0.03   0.01   0.00    -0.04  -0.01  -0.01    -0.02   0.01  -0.00
 119   1     0.01   0.00  -0.01    -0.01  -0.01   0.01    -0.00  -0.00   0.00
 120   1    -0.01  -0.00  -0.04     0.02   0.00   0.06     0.00   0.00   0.01
 121   1     0.01   0.01  -0.01    -0.01  -0.01   0.01    -0.00  -0.00   0.00
 122   1    -0.02   0.03   0.03     0.02  -0.04  -0.04     0.01  -0.01  -0.01
 123   1     0.01   0.01   0.00    -0.01  -0.01  -0.00    -0.00  -0.00   0.00
 124   1     0.01   0.01   0.00    -0.01  -0.02  -0.00    -0.00  -0.00  -0.00
 125   1     0.01  -0.00   0.00    -0.01   0.00  -0.00    -0.00   0.00  -0.00
 126   1     0.01  -0.00   0.00    -0.02   0.00  -0.00    -0.00   0.00  -0.00
 127   1     0.02  -0.04   0.02    -0.02   0.05  -0.03    -0.00   0.01  -0.01
 128   1     0.02   0.01  -0.00    -0.02  -0.00  -0.01    -0.01   0.01  -0.00
 129   1     0.01   0.01  -0.00    -0.01  -0.01   0.01    -0.00   0.00   0.00
 130   1     0.00  -0.01  -0.00     0.00   0.03   0.00    -0.00  -0.03  -0.01
 131   1    -0.00  -0.01   0.00     0.02   0.04  -0.00    -0.01  -0.03   0.01
                    118                    119                    120
                        a                      a                      a 
 Frequencies --   662.6057               684.2860               685.1549
 Red. masses --    10.7848                11.2357                11.5986
 Frc consts  --     0.0000                 0.0000                 0.0000
 IR Inten    --     1.6613                 5.0316                 1.9318
 Raman Activ --     0.0000                 0.0000                 0.0000
 Depolar     --     0.0000                 0.0000                 0.0000
 Atom AN      X      Y      Z        X      Y      Z        X      Y      Z
   1   6    -0.06  -0.03  -0.00     0.07   0.03   0.01     0.02   0.01   0.00
   2   6     0.01  -0.07  -0.04     0.01   0.05   0.01     0.00   0.02   0.00
   3   6     0.04  -0.05   0.04    -0.03   0.04  -0.03    -0.01   0.01  -0.01
   4   6     0.03  -0.00  -0.09    -0.01   0.00   0.02    -0.00   0.00   0.01
   5   6    -0.10  -0.01   0.08    -0.17  -0.08   0.11    -0.05  -0.02   0.03
   6   6     0.03   0.05  -0.04     0.09  -0.03  -0.08     0.03  -0.01  -0.03
   7   6    -0.07   0.02   0.02    -0.06  -0.09   0.07    -0.02  -0.03   0.02
   8   6     0.04  -0.00  -0.04     0.13   0.08  -0.09     0.04   0.02  -0.03
   9   7     0.15  -0.07  -0.02     0.00   0.03   0.10     0.03   0.02   0.03
  10   6     0.01  -0.02   0.04    -0.05   0.34  -0.27     0.01   0.02  -0.00
  11   6    -0.05   0.04  -0.03    -0.03  -0.19   0.20    -0.03  -0.01   0.01
  12   6    -0.03  -0.03   0.04    -0.08   0.16  -0.18    -0.03  -0.00  -0.01
  13   6    -0.03   0.07  -0.07     0.05  -0.40   0.31    -0.01  -0.02   0.00
  14   6     0.07   0.03   0.04     0.02   0.04  -0.01     0.02   0.01   0.01
  15   6     0.03   0.03  -0.04     0.06   0.05  -0.07     0.02   0.02  -0.02
  16   6    -0.02   0.06   0.07    -0.01   0.03   0.03    -0.00   0.02   0.02
  17   6     0.06  -0.06   0.03    -0.03   0.02  -0.01     0.02  -0.02   0.01
  18   6    -0.11  -0.08   0.01    -0.02   0.17  -0.19    -0.02  -0.01  -0.02
  19   6    -0.08  -0.04  -0.09     0.04  -0.21   0.17    -0.01  -0.03  -0.02
  20   6     0.20  -0.03   0.01     0.01  -0.00  -0.01     0.03   0.03   0.16
  21   6     0.10  -0.07   0.01     0.02  -0.00   0.01    -0.05  -0.04  -0.17
  22   6    -0.02  -0.27   0.01     0.01  -0.03  -0.03     0.03   0.07   0.34
  23   6    -0.15  -0.05   0.05    -0.00   0.00   0.04    -0.07  -0.03  -0.42
  24   6    -0.06  -0.01  -0.03    -0.00  -0.00  -0.04     0.05   0.08   0.38
  25   6     0.04   0.17  -0.02     0.01   0.01   0.02    -0.00  -0.02  -0.20
  26   7    -0.06   0.01  -0.01     0.01   0.00  -0.00    -0.01   0.02  -0.06
  27   6    -0.01   0.04   0.04    -0.01   0.01  -0.00     0.13  -0.05   0.06
  28   6    -0.05  -0.04   0.06     0.00   0.00   0.01    -0.03   0.04  -0.07
  29   6    -0.00  -0.03  -0.01    -0.01   0.00   0.00     0.05  -0.00   0.05
  30   6     0.01  -0.02  -0.02     0.00  -0.01   0.00    -0.06   0.01  -0.03
  31   6     0.05   0.09  -0.03    -0.00   0.01  -0.01     0.03  -0.08   0.06
  32   6     0.01   0.05   0.01     0.01   0.00   0.00    -0.12   0.01  -0.10
  33   6     0.00   0.01  -0.02     0.00  -0.00   0.00    -0.00  -0.01   0.00
  34   6    -0.02  -0.00  -0.03     0.00  -0.00   0.00     0.00   0.01   0.01
  35   6     0.03   0.03  -0.01    -0.00  -0.00   0.00    -0.01  -0.01   0.00
  36   6    -0.03  -0.04  -0.00    -0.01  -0.01  -0.02     0.08   0.07   0.18
  37   6     0.00  -0.04   0.03     0.00   0.01   0.01    -0.05  -0.03  -0.07
