 Entering Gaussian System
 *********************************************
 Gaussian 98:
 frequency output generated by the xtb code
 *********************************************
                         Standard orientation:
 --------------------------------------------------------------------
  Center     Atomic     Atomic              Coordinates (Angstroms)
  Number     Number      Type              X           Y           Z
  19   6     0.01  -0.01   0.03    -0.17  -0.10  -0.03    -0.17  -0.10  -0.04
  20   6     0.01   0.01  -0.02    -0.18   0.02   0.02    -0.19   0.02   0.03
  21   6     0.00   0.01  -0.01    -0.00   0.01   0.01    -0.00   0.01   0.01
  22   8    -0.00  -0.02   0.03     0.04   0.12   0.07     0.05   0.13   0.07
  23   6    -0.01   0.02  -0.03     0.17   0.06   0.04     0.18   0.05   0.05
  24   6    -0.01   0.02  -0.06     0.19  -0.06  -0.04     0.20  -0.06  -0.04
  25   6    -0.00  -0.23   0.33    -0.00  -0.01   0.04    -0.00   0.02  -0.00
  26   7     0.00   0.05  -0.10    -0.00  -0.07  -0.07    -0.00  -0.09  -0.07
  27   6    -0.09   0.14   0.01    -0.01  -0.00   0.00     0.02  -0.00   0.02
  28   6     0.01  -0.03  -0.07    -0.01   0.01   0.01    -0.00  -0.00   0.00
  29   6     0.07   0.09   0.02     0.00  -0.00  -0.01    -0.01  -0.00   0.01
  30   6     0.06  -0.10   0.01     0.00   0.01   0.01    -0.01   0.01  -0.01
  31   6    -0.09   0.05   0.06     0.01  -0.01  -0.01     0.02   0.00   0.00
  32   6    -0.12  -0.05  -0.01    -0.00   0.01   0.02     0.02   0.01   0.00
  33   6    -0.00  -0.17  -0.00     0.00  -0.01   0.00    -0.00  -0.00  -0.02
  34   6     0.12  -0.05  -0.01     0.00   0.01   0.02    -0.02   0.01   0.00
  35   6     0.09   0.05   0.06    -0.01  -0.01  -0.01    -0.01   0.00  -0.00
  36   6    -0.06  -0.10   0.01    -0.00   0.01   0.01     0.01   0.01  -0.01
  37   6    -0.07   0.09   0.02    -0.00  -0.00  -0.01     0.01  -0.01   0.01
  38   6    -0.01  -0.03  -0.07     0.01   0.00   0.01     0.00  -0.00   0.00
  39   6     0.09   0.14   0.01     0.01  -0.00   0.00    -0.02  -0.00   0.02
  40   6     0.13  -0.05   0.01     0.00   0.01  -0.02     0.02  -0.01   0.00
  41   6     0.09   0.06  -0.05    -0.01  -0.01   0.01     0.01  -0.00   0.00
  42   6    -0.05  -0.10  -0.00    -0.00   0.01  -0.01    -0.01  -0.01  -0.01
  43   6    -0.07   0.09  -0.02    -0.00  -0.00   0.01    -0.01   0.00   0.01
  44   6    -0.01  -0.03   0.07     0.01   0.01  -0.01    -0.00   0.00   0.00
  45   6     0.09   0.14  -0.01     0.01  -0.00  -0.00     0.02   0.00   0.02
  46   7    -0.00   0.05   0.10     0.00  -0.07   0.08    -0.00   0.09  -0.06
  47   6    -0.00  -0.24  -0.33     0.00  -0.01  -0.04    -0.00  -0.02  -0.00
  48   6    -0.01   0.02   0.06     0.21  -0.05   0.05    -0.19   0.05  -0.04
  49   6    -0.01   0.02   0.03     0.18   0.06  -0.04    -0.17  -0.05   0.05
  50   6     0.00  -0.02  -0.04    -0.00   0.00   0.01     0.00  -0.01  -0.01
  51   6     0.01   0.03   0.03    -0.19   0.06  -0.04     0.17  -0.05   0.05
  52   6     0.01   0.02   0.06    -0.20  -0.06   0.05     0.19   0.06  -0.04
  53   8     0.00  -0.02  -0.03    -0.05   0.13  -0.08     0.04  -0.12   0.07
  54   6    -0.00   0.00   0.01     0.00   0.01  -0.01    -0.00  -0.01   0.01
  55   6    -0.00   0.01   0.03     0.19   0.02  -0.03    -0.18  -0.02   0.03
  56   6    -0.01  -0.01  -0.03     0.18  -0.10   0.04    -0.16   0.09  -0.04
  57   6     0.01   0.06   0.09     0.00  -0.01   0.01    -0.00   0.01  -0.00
  58   6     0.01  -0.01  -0.01    -0.10   0.02  -0.00     0.10  -0.02   0.00
  59   6    -0.01   0.00  -0.01    -0.03   0.00  -0.07     0.03  -0.00   0.06
  60   6     0.01  -0.02  -0.01    -0.02   0.06   0.03     0.01  -0.06  -0.03
  61   6     0.00   0.00  -0.00    -0.06  -0.07   0.05     0.05   0.07  -0.05
  62   6    -0.00  -0.01  -0.01    -0.05  -0.04   0.03     0.05   0.03  -0.03
  63   6    -0.01  -0.03  -0.05    -0.02   0.02  -0.00     0.02  -0.02  -0.00
  64   5     0.00   0.05   0.10    -0.00   0.00  -0.01     0.00   0.01   0.02
  65   6     0.01  -0.03  -0.05     0.02   0.02  -0.00    -0.02  -0.02  -0.00
  66   6     0.01  -0.01  -0.01     0.05  -0.04   0.03    -0.05   0.03  -0.03
  67   6    -0.01   0.05   0.09    -0.00  -0.01   0.01     0.00   0.01  -0.01
  68   6    -0.01  -0.01  -0.01     0.10   0.03  -0.00    -0.10  -0.03   0.00
  69   6     0.01   0.00  -0.01     0.03   0.00  -0.07    -0.03  -0.00   0.06
  70   6    -0.00   0.01  -0.00     0.06  -0.07   0.05    -0.05   0.07  -0.05
  71   6    -0.01  -0.02  -0.01     0.01   0.06   0.03    -0.01  -0.06  -0.03
  72   6     0.01  -0.01  -0.03    -0.17  -0.11   0.04     0.16   0.10  -0.04
  73   6     0.00   0.02   0.02    -0.19   0.01  -0.03     0.18  -0.01   0.03
  74   6     0.00   0.01   0.01    -0.00   0.01  -0.01     0.00  -0.01   0.01
  75   8    -0.00  -0.02  -0.03     0.04   0.13  -0.08    -0.04  -0.12   0.07
  76   6    -0.09   0.14  -0.00    -0.01  -0.00  -0.00    -0.02   0.00   0.02
  77   6     0.01  -0.03   0.07    -0.01   0.00  -0.01     0.00   0.00   0.00
  78   6     0.07   0.09  -0.02     0.00  -0.00   0.01     0.01   0.01   0.01
  79   6     0.06  -0.10  -0.01     0.00   0.01  -0.01     0.01  -0.01  -0.01
  80   6    -0.09   0.05  -0.06     0.01  -0.01   0.01    -0.01  -0.00  -0.00
  81   6    -0.12  -0.05   0.01    -0.00   0.01  -0.02    -0.02  -0.01   0.00
  82   6     0.01   0.02  -0.06    -0.19  -0.05  -0.04    -0.21  -0.05  -0.04
  83   6     0.01   0.02  -0.03    -0.17   0.06   0.04    -0.18   0.06   0.05
  84   6     0.00  -0.02   0.04     0.00   0.00  -0.00     0.00   0.01  -0.01
  85   8     0.00  -0.02   0.03    -0.04   0.12   0.07    -0.04   0.13   0.07
  86   1    -0.01   0.00   0.01     0.01  -0.00   0.01     0.01  -0.00   0.01
  87   1    -0.01   0.00   0.01     0.01  -0.00   0.00     0.02  -0.00   0.00
  88   1    -0.00   0.00  -0.01    -0.01  -0.00   0.06    -0.01  -0.00   0.06
  89   1     0.00  -0.01   0.00     0.01  -0.00  -0.00     0.02  -0.00  -0.00
  90   1     0.01  -0.01   0.00     0.01   0.00  -0.00     0.01   0.01  -0.00
  91   1     0.00  -0.00  -0.00     0.01   0.05  -0.03     0.01   0.05  -0.03
  92   1     0.00   0.00   0.00    -0.02  -0.04  -0.03    -0.03  -0.05  -0.03
  93   1    -0.00  -0.00  -0.01     0.00  -0.02  -0.01     0.00  -0.02  -0.01
  94   1     0.00   0.01   0.00     0.00  -0.02  -0.01     0.00  -0.02  -0.01
  95   1    -0.01  -0.02   0.03     0.05  -0.03  -0.01     0.05  -0.03  -0.01
  96   1    -0.00  -0.00   0.01     0.06  -0.00   0.00     0.06  -0.00   0.00
  97   1    -0.00  -0.01   0.02    -0.01  -0.02  -0.01    -0.01  -0.02  -0.01
  98   1     0.00  -0.01   0.02     0.01  -0.02  -0.01     0.01  -0.02  -0.01
  99   1     0.01   0.00   0.01    -0.01  -0.00   0.01    -0.01  -0.00   0.01
 100   1     0.01   0.00   0.01    -0.01  -0.00   0.00    -0.02  -0.00   0.00
 101   1     0.00   0.00  -0.01     0.01  -0.00   0.06     0.01  -0.00   0.06
 102   1    -0.00  -0.01   0.00    -0.01  -0.00  -0.00    -0.02  -0.00  -0.00
 103   1    -0.01  -0.01   0.00    -0.01   0.00  -0.00    -0.01   0.01  -0.00
 104   1    -0.00  -0.00  -0.00    -0.00   0.05  -0.03    -0.00   0.05  -0.03
 105   1     0.00  -0.00  -0.01    -0.00  -0.02  -0.01    -0.00  -0.02  -0.01
 106   1    -0.00   0.01   0.00    -0.00  -0.02  -0.01    -0.00  -0.02  -0.01
 107   1    -0.00   0.00   0.00     0.02  -0.04  -0.03     0.02  -0.05  -0.03
 108   1     0.01  -0.02   0.03    -0.05  -0.03  -0.01    -0.05  -0.03  -0.01
 109   1     0.00  -0.00   0.01    -0.06  -0.00   0.00    -0.06  -0.00   0.00
 110   1    -0.01   0.06  -0.10     0.07  -0.01  -0.02     0.07  -0.01  -0.00
 111   1    -0.00  -0.07  -0.01    -0.00  -0.01  -0.00    -0.00  -0.01  -0.01
 112   1     0.00   0.02  -0.01     0.00  -0.01  -0.01    -0.00  -0.01  -0.00
 113   1     0.02  -0.05  -0.02    -0.00  -0.00  -0.00    -0.00  -0.00  -0.01
 114   1    -0.02   0.03  -0.03     0.00  -0.01  -0.01     0.00  -0.01  -0.00
 115   1     0.03   0.03  -0.03    -0.00  -0.01  -0.01    -0.00  -0.01  -0.00
 116   1    -0.02  -0.05  -0.02     0.00  -0.00  -0.00     0.00  -0.00  -0.01
 117   1    -0.00   0.02  -0.01    -0.00  -0.01  -0.01     0.00  -0.01  -0.00
 118   1    -0.00  -0.06  -0.01     0.00  -0.01  -0.00     0.00  -0.01  -0.01
 119   1     0.03   0.03   0.03    -0.00  -0.01   0.01     0.00   0.01  -0.00
 120   1    -0.02  -0.05   0.02     0.00  -0.00   0.00    -0.00   0.00  -0.01
 121   1    -0.00   0.02   0.01    -0.00  -0.01   0.01    -0.00   0.01  -0.00
 122   1    -0.00  -0.07   0.01     0.00  -0.01   0.00    -0.00   0.01  -0.01
 123   1    -0.01   0.06   0.10     0.07  -0.00   0.02    -0.07   0.01  -0.00
 124   1     0.01   0.06   0.10    -0.07  -0.01   0.02     0.07   0.01  -0.00
 125   1    -0.00  -0.00  -0.01     0.06  -0.00  -0.00    -0.06   0.00   0.00
 126   1    -0.01  -0.02  -0.03     0.05  -0.03   0.01    -0.05   0.02  -0.01
 127   1    -0.01   0.00  -0.01     0.01  -0.00  -0.01    -0.01   0.00   0.01
 128   1    -0.01   0.00  -0.01     0.01  -0.00  -0.00    -0.01   0.00   0.00
 129   1    -0.00   0.00   0.01    -0.01  -0.00  -0.06     0.01   0.00   0.06
 130   1     0.01  -0.01  -0.00     0.01   0.00   0.00    -0.01  -0.01  -0.00
 131   1     0.00  -0.01  -0.00     0.02  -0.00   0.00    -0.01   0.00  -0.00
 132   1     0.00  -0.00   0.00     0.00   0.05   0.03    -0.00  -0.05  -0.03
 133   1     0.00   0.00  -0.00    -0.02  -0.05   0.03     0.02   0.04  -0.03
 134   1     0.00   0.01  -0.00     0.00  -0.02   0.01    -0.00   0.02  -0.01
 135   1    -0.00  -0.00   0.01     0.00  -0.02   0.01    -0.00   0.02  -0.01
 136   1    -0.00  -0.01  -0.02    -0.01  -0.02   0.01     0.01   0.02  -0.01
 137   1     0.00  -0.01  -0.02     0.01  -0.02   0.01    -0.01   0.02  -0.01
 138   1     0.01   0.00  -0.01    -0.01  -0.00  -0.01     0.01   0.00   0.01
 139   1     0.01   0.00  -0.01    -0.01  -0.00  -0.00     0.01   0.00   0.00
 140   1     0.00   0.00   0.01     0.01  -0.00  -0.06    -0.01   0.00   0.06
 141   1    -0.00   0.01  -0.00     0.03  -0.05   0.03    -0.02   0.04  -0.03
 142   1     0.00  -0.00   0.01    -0.00  -0.02   0.01     0.00   0.02  -0.01
 143   1    -0.00   0.01  -0.00    -0.00  -0.02   0.01     0.00   0.02  -0.01
 144   1    -0.00  -0.01  -0.00    -0.02  -0.00   0.00     0.01   0.00  -0.00
 145   1    -0.00  -0.00   0.00    -0.01   0.05   0.03     0.01  -0.05  -0.03
 146   1    -0.01  -0.01  -0.00    -0.01   0.00   0.00     0.01  -0.01  -0.00
 147   1     0.01  -0.02  -0.03    -0.05  -0.03   0.01     0.05   0.03  -0.01
 148   1     0.00  -0.00  -0.01    -0.06  -0.00  -0.00     0.06   0.00   0.00
 149   1     0.00  -0.06   0.01    -0.00  -0.01   0.00     0.00   0.01  -0.01
 150   1     0.00   0.02   0.01     0.00  -0.01   0.01     0.00   0.01  -0.00
 151   1     0.02  -0.05   0.02    -0.00  -0.00   0.00     0.00   0.00  -0.01
 152   1    -0.02   0.03   0.03     0.00  -0.01   0.01    -0.00   0.01  -0.00
 153   1     0.01   0.06  -0.10    -0.07  -0.00  -0.02    -0.07  -0.01  -0.00
                    142                    143                    144
                        a                      a                      a 
 Frequencies --   649.0013               654.1305               658.4544
 Red. masses --    11.4401                11.1688                11.1583
 Frc consts  --     0.0000                 0.0000                 0.0000
 IR Inten    --    67.6828                 3.9252                11.2419
 Raman Activ --     0.0000                 0.0000                 0.0000
 Depolar     --     0.0000                 0.0000                 0.0000
 Atom AN      X      Y      Z        X      Y      Z        X      Y      Z
   1   6     0.01  -0.00  -0.02     0.02  -0.00  -0.06    -0.03   0.00   0.06
   2   6     0.03  -0.01   0.00     0.08  -0.02  -0.00    -0.08   0.02   0.00
   3   6     0.00  -0.02   0.01     0.01  -0.06   0.03    -0.01   0.06  -0.03
   4   6     0.01   0.03   0.02     0.05   0.07   0.05    -0.05  -0.07  -0.05
   5   6     0.00   0.04   0.01    -0.01   0.04   0.02     0.01  -0.02  -0.02
   6   6    -0.06   0.04   0.03    -0.15   0.09   0.04     0.15  -0.08  -0.03
   7   6    -0.12  -0.14  -0.11    -0.22  -0.16  -0.13     0.19   0.09   0.08
   8   6     0.02  -0.10  -0.04     0.04  -0.10  -0.04    -0.03   0.05   0.02
   9   6     0.06  -0.07  -0.04     0.07  -0.06  -0.04    -0.04   0.02   0.01
  10   6     0.11   0.06   0.05     0.13   0.08   0.06    -0.09  -0.06  -0.04
  11   5     0.02  -0.00  -0.00    -0.03   0.00   0.00     0.06  -0.00  -0.00
  12   6     0.06   0.06   0.04     0.07   0.06   0.04    -0.04  -0.02  -0.01
  13   6     0.11  -0.06  -0.05     0.13  -0.08  -0.06    -0.08   0.07   0.04
  14   6     0.00  -0.04  -0.01    -0.01  -0.04  -0.02     0.02   0.02   0.02
  15   6     0.03   0.01  -0.00     0.08   0.02   0.00    -0.08  -0.02  -0.00
  16   6     0.01   0.00   0.02     0.02   0.00   0.06    -0.03  -0.00  -0.06
  17   6     0.00   0.02  -0.01     0.01   0.06  -0.03    -0.01  -0.06   0.03
  18   6     0.01  -0.03  -0.02     0.05  -0.07  -0.05    -0.05   0.07   0.05
  19   6    -0.06  -0.04  -0.03    -0.15  -0.08  -0.04     0.15   0.08   0.03
  20   6    -0.12   0.14   0.11    -0.21   0.17   0.13     0.19  -0.09  -0.08
  21   6     0.02   0.10   0.04     0.04   0.10   0.04    -0.04  -0.05  -0.02
  22   8     0.03  -0.10  -0.06     0.08  -0.03  -0.02    -0.08  -0.07  -0.04
  23   6    -0.06  -0.04  -0.01    -0.03   0.03   0.03    -0.01  -0.07  -0.05
  24   6    -0.07   0.01   0.01    -0.04   0.05   0.03    -0.02  -0.05  -0.04
  25   6    -0.03  -0.00   0.00     0.05  -0.00  -0.00    -0.08   0.00   0.00
  26   7     0.02   0.00  -0.00     0.05  -0.00   0.00    -0.03   0.00  -0.00
  27   6    -0.05  -0.07   0.07     0.01  -0.02   0.03    -0.05  -0.04   0.04
  28   6    -0.19  -0.03   0.04    -0.02  -0.03   0.03    -0.16  -0.01   0.01
  29   6    -0.00   0.04  -0.04    -0.03  -0.03   0.04     0.01   0.05  -0.05
  30   6     0.02   0.03  -0.03    -0.02   0.03  -0.04     0.03  -0.00   0.00
  31   6     0.18  -0.04   0.04     0.00   0.03  -0.02     0.15  -0.05   0.05
  32   6     0.02  -0.08   0.08     0.02   0.01  -0.02     0.01  -0.08   0.07
  33   6    -0.00  -0.00   0.00     0.04  -0.00  -0.00    -0.00  -0.00   0.00
  34   6     0.02   0.08  -0.07     0.02  -0.01   0.02     0.01   0.08  -0.07
  35   6     0.18   0.04  -0.04     0.00  -0.03   0.02     0.15   0.05  -0.05
  36   6     0.02  -0.03   0.03    -0.02  -0.03   0.04     0.03   0.00   0.00
  37   6    -0.01  -0.03   0.03    -0.03   0.03  -0.04     0.01  -0.05   0.05
  38   6    -0.19   0.03  -0.04    -0.02   0.03  -0.03    -0.15   0.01  -0.02
  39   6    -0.04   0.07  -0.07     0.01   0.02  -0.03    -0.05   0.04  -0.04
  40   6    -0.02  -0.08  -0.07     0.02  -0.02  -0.03    -0.01  -0.08  -0.07
  41   6    -0.17  -0.04  -0.04    -0.01  -0.03  -0.02    -0.15  -0.05  -0.05
  42   6    -0.02   0.03   0.03    -0.02  -0.03  -0.03    -0.03  -0.00   0.00
  43   6     0.01   0.03   0.03    -0.03   0.04   0.04    -0.01   0.05   0.05
  44   6     0.19  -0.03  -0.04    -0.01   0.03   0.03     0.16  -0.01  -0.02
  45   6     0.05  -0.07  -0.07     0.02   0.02   0.02     0.05  -0.04  -0.04
  46   7    -0.03   0.00   0.00     0.05   0.00   0.00     0.03   0.00  -0.00
  47   6     0.03   0.00  -0.00     0.05  -0.00  -0.00     0.08   0.00  -0.00
  48   6     0.07  -0.02   0.01    -0.04   0.05  -0.03     0.01   0.05  -0.03
  49   6     0.06   0.04  -0.01    -0.03   0.03  -0.02     0.01   0.07  -0.05
  50   6     0.03   0.00  -0.00    -0.08  -0.00  -0.00    -0.07  -0.00   0.00
  51   6     0.06  -0.03   0.01    -0.03  -0.03   0.03     0.01  -0.07   0.05
  52   6     0.07   0.02  -0.01    -0.03  -0.05   0.03     0.02  -0.05   0.03
  53   8    -0.04  -0.10   0.07     0.08   0.02  -0.02     0.08  -0.06   0.04
  54   6    -0.02   0.10  -0.04     0.04  -0.10   0.04     0.03  -0.05   0.02
  55   6     0.13   0.15  -0.12    -0.21  -0.16   0.13    -0.18  -0.09   0.07
  56   6     0.07  -0.05   0.03    -0.15   0.08  -0.04    -0.15   0.07  -0.03
  57   6    -0.00  -0.04   0.01    -0.01   0.04  -0.02    -0.02   0.02  -0.02
  58   6    -0.03   0.01   0.00     0.08  -0.02   0.00     0.08  -0.02   0.00
  59   6    -0.01   0.00  -0.02     0.02  -0.00   0.06     0.03  -0.00   0.06
  60   6    -0.00   0.02   0.01     0.01  -0.06  -0.03     0.01  -0.06  -0.03
  61   6    -0.02  -0.03   0.02     0.05   0.07  -0.05     0.05   0.06  -0.05
  62   6    -0.11  -0.06   0.05     0.13   0.08  -0.06     0.08   0.06  -0.04
  63   6    -0.07   0.07  -0.04     0.07  -0.05   0.04     0.04  -0.02   0.01
  64   5    -0.02  -0.00   0.00    -0.03   0.00   0.00    -0.06  -0.00   0.00
  65   6    -0.06  -0.07   0.04     0.07   0.06  -0.04     0.04   0.02  -0.01
  66   6    -0.11   0.06  -0.05     0.13  -0.08   0.06     0.08  -0.06   0.04
  67   6    -0.00   0.04  -0.01    -0.01  -0.04   0.02    -0.01  -0.02   0.02
  68   6    -0.03  -0.01  -0.00     0.08   0.02  -0.00     0.08   0.02  -0.00
  69   6    -0.01  -0.00   0.02     0.02   0.00  -0.06     0.03   0.00  -0.06
  70   6    -0.02   0.03  -0.02     0.05  -0.07   0.05     0.05  -0.06   0.05
  71   6    -0.00  -0.02  -0.01     0.01   0.06   0.03     0.01   0.06   0.03
  72   6     0.07   0.05  -0.03    -0.15  -0.09   0.04    -0.14  -0.08   0.03
  73   6     0.13  -0.15   0.12    -0.22   0.16  -0.13    -0.18   0.08  -0.07
  74   6    -0.02  -0.10   0.04     0.04   0.10  -0.04     0.03   0.05  -0.02
  75   8    -0.04   0.10  -0.07     0.08  -0.02   0.02     0.07   0.07  -0.04
  76   6     0.04   0.07   0.07     0.02  -0.02  -0.02     0.05   0.04   0.04
  77   6     0.19   0.04   0.04    -0.01  -0.03  -0.03     0.15   0.01   0.02
  78   6     0.01  -0.03  -0.03    -0.03  -0.03  -0.04    -0.01  -0.05  -0.05
  79   6    -0.02  -0.03  -0.03    -0.02   0.03   0.03    -0.03   0.00  -0.00
  80   6    -0.17   0.04   0.04    -0.01   0.03   0.02    -0.15   0.05   0.05
  81   6    -0.02   0.08   0.07     0.02   0.02   0.03    -0.01   0.08   0.07
  82   6    -0.07  -0.01  -0.01    -0.04  -0.05  -0.03    -0.01   0.05   0.04
  83   6    -0.06   0.04   0.01    -0.03  -0.03  -0.02    -0.01   0.08   0.05
  84   6    -0.03   0.00   0.00    -0.08   0.00  -0.00     0.08  -0.00   0.00
  85   8     0.04   0.10   0.06     0.08   0.03   0.02    -0.07   0.07   0.04
  86   1    -0.00   0.00  -0.00    -0.01   0.00  -0.01     0.01  -0.00   0.01
  87   1    -0.01   0.00  -0.00    -0.01   0.00  -0.00     0.01  -0.00   0.00
  88   1     0.00  -0.00  -0.02     0.00  -0.00  -0.05    -0.01   0.00   0.05
  89   1    -0.00  -0.00   0.00    -0.01  -0.00   0.00     0.01   0.00  -0.00
  90   1    -0.00  -0.00   0.00    -0.01  -0.01   0.00     0.01   0.01  -0.00
  91   1    -0.00  -0.02   0.01    -0.00  -0.04   0.02     0.00   0.05  -0.02
  92   1     0.01   0.02   0.01     0.02   0.04   0.03    -0.02  -0.04  -0.03
  93   1    -0.00   0.01   0.00    -0.00   0.02   0.01     0.00  -0.02  -0.01
  94   1    -0.00   0.01   0.00    -0.00   0.02   0.01     0.00  -0.02  -0.01
  95   1     0.02   0.02   0.02    -0.00   0.03   0.02     0.02  -0.03  -0.01
  96   1    -0.02  -0.05  -0.04    -0.05  -0.05  -0.04     0.06   0.02   0.02
  97   1     0.02   0.01   0.02     0.03   0.02   0.03    -0.02  -0.02  -0.02
  98   1     0.02  -0.01  -0.02     0.03  -0.02  -0.03    -0.02   0.02   0.02
  99   1    -0.00  -0.00   0.00    -0.01  -0.00   0.01     0.01   0.00  -0.01
 100   1    -0.01  -0.00   0.00    -0.01  -0.00   0.00     0.01   0.00  -0.00
 101   1     0.00   0.00   0.02     0.01   0.00   0.05    -0.01  -0.00  -0.05
 102   1    -0.00   0.00  -0.00    -0.01   0.00  -0.00     0.01  -0.00   0.00
 103   1    -0.00   0.00  -0.00    -0.01   0.01  -0.00     0.01  -0.01   0.00
 104   1    -0.00   0.01  -0.01    -0.00   0.05  -0.02     0.00  -0.05   0.02
 105   1    -0.00  -0.01  -0.00    -0.00  -0.02  -0.01     0.00   0.02   0.01
 106   1    -0.00  -0.01  -0.00    -0.00  -0.02  -0.01     0.00   0.01   0.01
 107   1     0.01  -0.02  -0.01     0.02  -0.04  -0.03    -0.02   0.04   0.03
 108   1     0.02  -0.02  -0.02    -0.01  -0.03  -0.02     0.02   0.03   0.01
 109   1    -0.02   0.05   0.04    -0.05   0.05   0.04     0.06  -0.02  -0.02
 110   1    -0.02   0.00  -0.00    -0.03   0.00   0.00     0.02  -0.00  -0.00
 111   1    -0.05  -0.02   0.02    -0.01  -0.00   0.00    -0.04  -0.02   0.02
 112   1     0.04  -0.01   0.01     0.01  -0.02   0.02     0.03   0.00  -0.00
 113   1    -0.03  -0.01   0.01     0.00   0.01  -0.01    -0.03  -0.02   0.02
 114   1     0.05  -0.01   0.02     0.00   0.00   0.00     0.04  -0.01   0.01
 115   1     0.05   0.01  -0.02     0.00  -0.00  -0.00     0.04   0.01  -0.01
 116   1    -0.03   0.01  -0.01     0.00  -0.01   0.01    -0.03   0.02  -0.02
 117   1     0.04   0.01  -0.01     0.01   0.02  -0.02     0.03  -0.00   0.00
 118   1    -0.05   0.02  -0.02    -0.01   0.00  -0.00    -0.04   0.02  -0.02
 119   1    -0.05  -0.01  -0.02    -0.00  -0.00   0.00    -0.04  -0.01  -0.01
 120   1     0.03  -0.01  -0.01     0.01  -0.01  -0.02     0.03  -0.02  -0.02
 121   1    -0.04  -0.01  -0.01     0.00   0.02   0.02    -0.03   0.00   0.00
 122   1     0.05  -0.02  -0.02    -0.00   0.00  -0.00     0.04  -0.02  -0.02
 123   1     0.03  -0.00  -0.00    -0.03   0.00  -0.00    -0.02   0.00  -0.00
 124   1     0.03   0.00   0.00    -0.03  -0.01   0.00    -0.02  -0.00   0.00
 125   1     0.02   0.05  -0.04    -0.05  -0.05   0.04    -0.06  -0.02   0.02
 126   1    -0.02  -0.02   0.02    -0.01   0.03  -0.02    -0.02   0.03  -0.01
 127   1     0.01  -0.00  -0.00    -0.01   0.00   0.01    -0.01   0.00   0.01
 128   1     0.01  -0.00  -0.00    -0.01   0.00   0.00    -0.01   0.00   0.00
 129   1    -0.00   0.00  -0.02     0.01  -0.00   0.05     0.01  -0.00   0.05
 130   1     0.00   0.00   0.00    -0.01  -0.01  -0.00    -0.01  -0.01  -0.00
 131   1     0.00   0.00   0.00    -0.01  -0.00  -0.00    -0.01  -0.00  -0.00
 132   1     0.00   0.02   0.01    -0.00  -0.05  -0.02    -0.00  -0.05  -0.02
 133   1    -0.01  -0.02   0.01     0.02   0.04  -0.03     0.02   0.04  -0.03
 134   1     0.00  -0.01   0.00    -0.00   0.02  -0.01    -0.00   0.01  -0.01
 135   1     0.00  -0.01   0.00    -0.00   0.02  -0.01    -0.00   0.01  -0.01
 136   1    -0.02  -0.02   0.03     0.03   0.02  -0.03     0.02   0.02  -0.02
 137   1    -0.02   0.02  -0.03     0.03  -0.02   0.03     0.02  -0.02   0.02
 138   1     0.01   0.00   0.00    -0.01  -0.00  -0.01    -0.01  -0.00  -0.01
 139   1     0.01   0.00   0.00    -0.01  -0.00  -0.00    -0.01  -0.00  -0.00
 140   1    -0.00  -0.00   0.02     0.01   0.00  -0.05     0.01   0.00  -0.05
 141   1    -0.01   0.02  -0.01     0.02  -0.04   0.03     0.02  -0.04   0.03
 142   1     0.00   0.01  -0.00    -0.00  -0.02   0.01    -0.00  -0.02   0.01
 143   1     0.00   0.01  -0.00    -0.00  -0.02   0.01    -0.00  -0.01   0.01
 144   1     0.00  -0.00  -0.00    -0.01   0.00   0.00    -0.01   0.00   0.00
 145   1     0.00  -0.02  -0.01    -0.01   0.05   0.02    -0.00   0.05   0.02
 146   1     0.00  -0.00  -0.00    -0.01   0.01   0.00    -0.01   0.01   0.00
 147   1    -0.02   0.02  -0.02    -0.01  -0.03   0.02    -0.02  -0.03   0.01
 148   1     0.02  -0.05   0.04    -0.05   0.05  -0.04    -0.06   0.02  -0.02
 149   1     0.05   0.02   0.02    -0.00  -0.00  -0.00     0.04   0.02   0.02
 150   1    -0.04   0.01   0.01     0.00  -0.02  -0.02    -0.03  -0.00  -0.00
 151   1     0.03   0.01   0.01     0.01   0.01   0.02     0.03   0.02   0.02
 152   1    -0.05   0.01   0.02    -0.00   0.00  -0.00    -0.04   0.01   0.01
 153   1    -0.02  -0.00   0.00    -0.03  -0.00  -0.00     0.02   0.00   0.00
                    145                    146                    147
                        a                      a                      a 
 Frequencies --   668.7038               678.4992               678.5314
 Red. masses --    11.4220                11.4173                11.4196
 Frc consts  --     0.0000                 0.0000                 0.0000
 IR Inten    --     5.8371                23.1083                38.4369
 Raman Activ --     0.0000                 0.0000                 0.0000
 Depolar     --     0.0000                 0.0000                 0.0000
 Atom AN      X      Y      Z        X      Y      Z        X      Y      Z
   1   6    -0.00   0.00   0.00    -0.01   0.00   0.02     0.01  -0.00  -0.03
   2   6    -0.00   0.00   0.00    -0.00  -0.01   0.01     0.01   0.01  -0.01
   3   6    -0.00   0.00  -0.00     0.00  -0.02   0.01    -0.01   0.02  -0.01
   4   6    -0.00  -0.00  -0.00    -0.00  -0.00  -0.00     0.00   0.00   0.00
   5   6     0.00   0.00  -0.00     0.02   0.08  -0.13    -0.02  -0.10   0.17
   6   6     0.01  -0.00  -0.00    -0.00  -0.04   0.06     0.01   0.05  -0.08
   7   6     0.01  -0.00  -0.00     0.01   0.04  -0.06    -0.01  -0.06   0.08
