 Entering Gaussian System
 *********************************************
 Gaussian 98:
 frequency output generated by the xtb code
 *********************************************
                         Standard orientation:
 --------------------------------------------------------------------
  Center     Atomic     Atomic              Coordinates (Angstroms)
  Number     Number      Type              X           Y           Z
 --------------------------------------------------------------------
    1          8             0        4.485808   -2.184756    1.014466
    2         16             0        3.924357   -1.537698   -0.154589
    3          8             0        4.294815   -2.117051   -1.429987
    4          6             0        4.234715    0.229322   -0.128854
    5          6             0        5.442044    0.882514   -0.200385
    6          6             0        5.442175    2.272088   -0.160353
    7          6             0        4.246392    2.965869   -0.051606
    8          6             0        3.034628    2.296188    0.021362
    9          6             0        3.021800    0.906330   -0.017903
   10          6             0        1.852784    0.027330    0.052682
   11          6             0        0.533938    0.426698    0.171220
   12          6             0       -0.491066   -0.530336    0.244992
   13          7             0       -1.803818   -0.137948    0.370817
   14          6             0       -2.198103    1.219755    0.407855
   15          6             0       -1.721298    2.089377    1.383565
   16          6             0       -2.114724    3.415696    1.385769
   17          6             0       -3.007330    3.881737    0.432544
   18          6             0       -3.532198    3.013309   -0.507029
   19          6             0       -3.133812    1.685042   -0.513548
   20         16             0       -3.836864    0.547648   -1.682335
   21          6             0       -3.909281   -0.851867   -0.591794
   22          6             0       -4.984439   -1.725181   -0.653520
   23          6             0       -5.054287   -2.789656    0.226440
   24          6             0       -4.070968   -2.958501    1.188991
   25          6             0       -3.000501   -2.084569    1.254421
   26          6             0       -2.888959   -1.044147    0.337688
   27          6             0       -0.151323   -1.888187    0.125402
   28          6             0        1.167222   -2.286225    0.003441
   29          6             0        2.158602   -1.331626   -0.011766
   30          1             0        6.357736    0.317926   -0.284631
   31          1             0        6.376716    2.808605   -0.215178
   32          1             0        4.258657    4.045014   -0.022366
   33          1             0        2.113714    2.850836    0.106731
   34          1             0        0.293823    1.476183    0.185107
   35          1             0       -1.038073    1.716611    2.131822
   36          1             0       -1.726784    4.084998    2.138203
   37          1             0       -3.309539    4.917540    0.431107
   38          1             0       -4.247537    3.352630   -1.240154
   39          1             0       -5.753832   -1.563665   -1.392715
   40          1             0       -5.885180   -3.475833    0.171782
   41          1             0       -4.138457   -3.771133    1.895927
   42          1             0       -2.241086   -2.204800    2.012079
   43          1             0       -0.925113   -2.637643    0.105551
   44          1             0        1.421125   -3.331253   -0.082935
 --------------------------------------------------------------------
     1 basis functions        1 primitive gaussians
     1 alpha electrons        1 beta electrons
 
 Harmonic frequencies (cm**-1), IR intensities (km*mol⁻¹),
 Raman scattering activities (A**4/amu), Raman depolarization ratios,
 reduced masses (AMU), force constants (mDyne/A) and normal coordinates:
                      1                      2                      3
                        a                      a                      a 
 Frequencies --    15.9115                31.7992                49.9005
 Red. masses --    13.1839                16.0822                11.3974
 Frc consts  --     0.0000                 0.0000                 0.0000
 IR Inten    --     2.0288                 1.5175                 0.3855
 Raman Activ --     0.0000                 0.0000                 0.0000
 Depolar     --     0.0000                 0.0000                 0.0000
 Atom AN      X      Y      Z        X      Y      Z        X      Y      Z
 Raman Activ --     0.0000                 0.0000                 0.0000
 Depolar     --     0.0000                 0.0000                 0.0000
 Atom AN      X      Y      Z        X      Y      Z        X      Y      Z
   1   8    -0.07   0.14   0.06    -0.05  -0.26   0.05     0.16  -0.01  -0.04
   2  16    -0.16   0.12   0.06     0.02  -0.01   0.22     0.03  -0.09  -0.00
   3   8    -0.09   0.23  -0.01     0.05   0.25   0.06     0.16  -0.02   0.02
   4   6    -0.12  -0.00  -0.00    -0.00   0.01  -0.19    -0.04  -0.05   0.01
   5   6    -0.07  -0.12  -0.04    -0.02   0.03  -0.43    -0.05  -0.05   0.02
   6   6    -0.00  -0.13  -0.01     0.02   0.01   0.16    -0.07  -0.05  -0.01
   7   6     0.03  -0.08   0.04     0.02   0.00   0.29    -0.07  -0.03  -0.00
   8   6    -0.03   0.02  -0.01    -0.02   0.01  -0.34    -0.06  -0.03   0.02
   9   6    -0.10   0.02  -0.03    -0.01   0.01  -0.26    -0.02  -0.02  -0.00
  10   6    -0.04  -0.04  -0.04     0.01   0.00   0.03    -0.03   0.03  -0.01
  11   6    -0.02  -0.09  -0.04     0.03   0.00   0.20     0.02   0.20  -0.01
  12   6     0.06  -0.15   0.01    -0.00   0.01   0.02    -0.03   0.27   0.08
  13   7     0.14  -0.06   0.16    -0.01  -0.00   0.00    -0.07   0.08   0.16
  14   6     0.14  -0.03   0.07     0.03   0.01  -0.03    -0.00   0.08  -0.12
  15   6     0.05   0.12   0.01     0.04  -0.00  -0.03     0.21   0.04  -0.18
  16   6    -0.13   0.07  -0.03     0.02  -0.02   0.01     0.04  -0.03   0.13
  17   6    -0.12   0.00  -0.07    -0.02  -0.02   0.03    -0.06  -0.03   0.23
  18   6     0.06  -0.09  -0.07     0.02  -0.00  -0.00     0.17   0.13  -0.07
  19   6     0.14  -0.06   0.05     0.04   0.00  -0.04     0.08   0.09  -0.19
  20  16    -0.20   0.19   0.16    -0.01  -0.03  -0.00    -0.10  -0.16  -0.03
  21   6     0.25  -0.08  -0.16    -0.04   0.02   0.04     0.11  -0.15  -0.04
  22   6     0.19  -0.00  -0.12    -0.02  -0.01  -0.00     0.08  -0.13  -0.06
  23   6    -0.04   0.21   0.10    -0.00  -0.03  -0.03    -0.15   0.03   0.10
  24   6    -0.01   0.11   0.05    -0.03  -0.00   0.00    -0.10  -0.06   0.03
  25   6     0.19  -0.13  -0.16    -0.04   0.02   0.03     0.05  -0.23  -0.10
  26   6     0.19  -0.09  -0.11    -0.03   0.02   0.03     0.06  -0.10   0.02
  27   6     0.03  -0.16  -0.01    -0.02   0.03  -0.20    -0.09   0.27   0.06
  28   6     0.04  -0.11  -0.00    -0.00   0.01   0.07    -0.15   0.13  -0.01
  29   6    -0.04  -0.04   0.02     0.01  -0.00   0.17    -0.05   0.02   0.00
  30   1    -0.04  -0.06  -0.02    -0.01   0.01  -0.20    -0.01  -0.01   0.01
  31   1     0.01  -0.05  -0.00     0.01   0.00   0.14    -0.02  -0.01  -0.01
  32   1     0.03  -0.02   0.03     0.02  -0.00   0.22    -0.02  -0.01  -0.00
  33   1     0.00   0.02  -0.00    -0.01   0.00  -0.16    -0.02  -0.01   0.01
  34   1    -0.03  -0.03  -0.02     0.01   0.00   0.08     0.04   0.07  -0.03
  35   1     0.02   0.07   0.01     0.01  -0.00  -0.01     0.08  -0.02  -0.09
  36   1    -0.07   0.03  -0.00     0.00  -0.01   0.01    -0.01  -0.03   0.07
  37   1    -0.07  -0.01  -0.03    -0.02  -0.01   0.02    -0.08  -0.02   0.13
  38   1     0.02  -0.06  -0.04     0.00   0.00   0.00     0.07   0.08  -0.02
  39   1     0.06   0.01  -0.04     0.00  -0.01  -0.01     0.04  -0.03  -0.04
  40   1    -0.07   0.12   0.08     0.01  -0.02  -0.02    -0.09   0.06   0.06
  41   1    -0.04   0.06   0.05    -0.01  -0.00  -0.00    -0.05  -0.00   0.03
  42   1     0.06  -0.05  -0.06    -0.01  -0.00   0.00     0.02  -0.10  -0.03
  43   1     0.01  -0.05  -0.01    -0.02   0.02  -0.13    -0.04   0.10   0.01
  44   1     0.04  -0.03  -0.00    -0.00   0.00   0.02    -0.09   0.03  -0.01
                     19                     20                     21
                        a                      a                      a 
 Frequencies --   325.3111               345.1801               362.4047
 Red. masses --    16.1546                13.8107                13.4123
 Frc consts  --     0.0000                 0.0000                 0.0000
 IR Inten    --     0.6118                 4.7787                22.2214
 Raman Activ --     0.0000                 0.0000                 0.0000
 Depolar     --     0.0000                 0.0000                 0.0000
 Atom AN      X      Y      Z        X      Y      Z        X      Y      Z
   1   8    -0.15   0.05  -0.01     0.12  -0.21  -0.05     0.11  -0.21  -0.19
   2  16    -0.00   0.03  -0.13     0.10  -0.04   0.09     0.01  -0.15  -0.12
   3   8     0.05  -0.05  -0.05    -0.02  -0.14   0.08     0.33  -0.28   0.08
   4   6     0.02   0.02  -0.03    -0.01   0.07   0.03    -0.27   0.02  -0.01
   5   6     0.03   0.03   0.02    -0.01   0.09  -0.02    -0.24  -0.10   0.04
   6   6     0.04   0.03   0.05     0.09   0.09  -0.03    -0.08  -0.10   0.03
   7   6     0.02   0.02  -0.06     0.11   0.11   0.04     0.02   0.08  -0.05
   8   6     0.03   0.01  -0.01     0.09   0.12  -0.02    -0.06   0.23   0.02
   9   6     0.02   0.01   0.06    -0.03   0.09  -0.03    -0.17   0.20   0.06
  10   6     0.02  -0.02   0.11    -0.05   0.04  -0.05    -0.09   0.16   0.09
  11   6    -0.01  -0.08   0.07    -0.13  -0.15  -0.02    -0.10   0.10   0.01
  12   6    -0.03  -0.07  -0.16    -0.13  -0.18   0.15    -0.01   0.01  -0.12
  13   7    -0.05   0.00  -0.39    -0.14  -0.04   0.21     0.03  -0.03  -0.01
  14   6     0.08   0.09  -0.01     0.01   0.02   0.09     0.08  -0.05   0.07
  15   6     0.07   0.16  -0.05     0.08   0.13  -0.01     0.06  -0.01   0.05
  16   6    -0.13   0.13   0.03    -0.00   0.12   0.05    -0.01  -0.04  -0.05
  17   6    -0.08   0.19   0.01    -0.06   0.07   0.08    -0.03  -0.11  -0.07
  18   6     0.06   0.18  -0.06     0.10   0.05   0.01     0.01  -0.15  -0.03
  19   6     0.04   0.17   0.08     0.07   0.03   0.02     0.10  -0.11   0.05
  20  16     0.27  -0.04   0.36     0.03   0.19  -0.24    -0.02   0.06   0.09
  21   6    -0.12  -0.15   0.02    -0.16  -0.06  -0.20     0.00   0.05   0.00
  22   6    -0.08  -0.22  -0.08    -0.09  -0.21   0.02    -0.01   0.07  -0.01
  23   6    -0.14  -0.13   0.04    -0.02  -0.10   0.21     0.06   0.04  -0.05
  24   6    -0.13  -0.02   0.06     0.08  -0.07   0.10     0.04   0.06  -0.02
  25   6    -0.02  -0.12  -0.08     0.00   0.01  -0.13     0.01   0.08   0.02
  26   6    -0.04  -0.09  -0.07    -0.18   0.02  -0.14     0.01   0.03  -0.02
  27   6     0.01  -0.07  -0.10    -0.02  -0.16   0.11     0.04   0.04  -0.14
  28   6     0.05  -0.04   0.19     0.03   0.02  -0.18     0.08   0.11   0.17
  29   6     0.02  -0.01   0.09     0.02   0.05  -0.08     0.02   0.15   0.14
  30   1     0.01   0.01   0.01    -0.01   0.02  -0.01    -0.09  -0.06   0.01
  31   1     0.01   0.01   0.03     0.03   0.01  -0.02     0.00  -0.07   0.02
  32   1     0.00   0.01  -0.04     0.03   0.03   0.03     0.05   0.02  -0.04
  33   1     0.01   0.01  -0.01     0.03   0.04  -0.01    -0.00   0.09   0.01
  34   1    -0.00  -0.02   0.04    -0.06  -0.05  -0.03    -0.04   0.02   0.01
  35   1     0.04   0.08  -0.01     0.04   0.06  -0.01     0.02   0.02   0.02
  36   1    -0.06   0.03   0.03    -0.00   0.03   0.01    -0.02   0.01  -0.03
  37   1    -0.03   0.05   0.01    -0.05   0.01   0.03    -0.02  -0.04  -0.03
  38   1     0.04   0.04  -0.04     0.05   0.01  -0.02    -0.00  -0.07  -0.02
  39   1    -0.00  -0.08  -0.04    -0.06  -0.12   0.02    -0.00   0.02   0.00
  40   1    -0.04  -0.04   0.03    -0.01  -0.02   0.10     0.03   0.00  -0.02
  41   1    -0.04   0.02   0.05     0.06  -0.01   0.05     0.01   0.01  -0.01
  42   1     0.01  -0.06  -0.04     0.03   0.05  -0.06     0.01   0.03   0.00
  43   1     0.01  -0.03  -0.06     0.03  -0.08   0.05     0.02   0.00  -0.07
  44   1     0.03  -0.01   0.09     0.03   0.01  -0.09     0.05   0.04   0.08
                     22                     23                     24
                        a                      a                      a 
 Frequencies --   370.2929               375.8864               389.8744
 Red. masses --    12.3497                12.3973                11.0508
 Frc consts  --     0.0000                 0.0000                 0.0000
 IR Inten    --     5.4718                 6.3534                10.7434
 Raman Activ --     0.0000                 0.0000                 0.0000
 Depolar     --     0.0000                 0.0000                 0.0000
 Atom AN      X      Y      Z        X      Y      Z        X      Y      Z
   1   8     0.17  -0.14  -0.03    -0.11  -0.03  -0.04    -0.14   0.10  -0.01
   2  16     0.02  -0.04   0.13     0.02   0.02  -0.11    -0.00   0.02  -0.17
   3   8    -0.06  -0.07   0.09     0.09  -0.08  -0.02     0.11  -0.05  -0.06
   4   6    -0.14   0.01   0.08     0.01   0.06  -0.05     0.05  -0.01   0.06
   5   6    -0.13  -0.06  -0.09     0.02   0.07   0.06     0.02   0.02  -0.23
   6   6    -0.04  -0.07   0.02     0.08   0.08  -0.01     0.03   0.01   0.25
   7   6     0.02   0.02   0.06     0.08   0.07  -0.05    -0.01  -0.01  -0.06
   8   6    -0.04   0.12  -0.08     0.08   0.06   0.06    -0.01  -0.03  -0.21
   9   6    -0.10   0.10   0.03    -0.01   0.04  -0.01     0.05  -0.05   0.38
  10   6    -0.04   0.06   0.00    -0.01  -0.03   0.02     0.03  -0.02   0.41
  11   6    -0.05  -0.02  -0.01    -0.06  -0.16   0.01    -0.04   0.00  -0.34
  12   6     0.03  -0.09   0.15    -0.09  -0.15  -0.12    -0.02  -0.00  -0.06
  13   7     0.02  -0.03  -0.25    -0.05  -0.04   0.25    -0.01  -0.00   0.10
  14   6    -0.05   0.00  -0.20    -0.13   0.00  -0.16    -0.05  -0.01   0.04
  15   6    -0.15  -0.09  -0.09    -0.18  -0.07  -0.09     0.00   0.01  -0.00
  16   6    -0.03  -0.05  -0.05     0.08  -0.00  -0.04    -0.02  -0.00   0.02
  17   6     0.03   0.14  -0.02     0.02   0.11   0.08     0.00  -0.00   0.00
  18   6    -0.13   0.18   0.02    -0.11   0.17   0.08     0.02   0.00  -0.02
  19   6    -0.11   0.17  -0.06    -0.07   0.15  -0.18    -0.05  -0.02   0.03
  20  16     0.10  -0.01   0.17    -0.06   0.08  -0.21    -0.03   0.03  -0.07
  21   6     0.10   0.03   0.14     0.13   0.09   0.10     0.04  -0.00  -0.03
  22   6     0.12   0.05  -0.04     0.22   0.02  -0.03     0.02   0.02   0.02
  23   6     0.02   0.06  -0.06     0.03   0.09   0.05     0.01   0.02   0.02
  24   6    -0.07   0.01   0.03    -0.04  -0.08   0.09     0.02  -0.03  -0.00
  25   6     0.06  -0.13   0.07     0.06  -0.20   0.07    -0.00  -0.00   0.02
  26   6     0.10  -0.08   0.11    -0.00  -0.03   0.22    -0.00  -0.00   0.02
  27   6     0.11  -0.09   0.25    -0.06  -0.15  -0.23     0.00  -0.01   0.14
  28   6     0.10   0.03  -0.32     0.02  -0.07   0.24    -0.02   0.01  -0.15
  29   6     0.03   0.07  -0.17     0.01  -0.04   0.15     0.01  -0.01   0.26
  30   1    -0.05  -0.04  -0.06     0.01   0.01   0.04    -0.00   0.01  -0.19
  31   1     0.00  -0.04   0.01     0.03   0.01  -0.00     0.01   0.01   0.14
  32   1     0.03   0.01   0.04     0.02   0.02  -0.03    -0.01  -0.00  -0.06
  33   1    -0.01   0.05  -0.06     0.03   0.02   0.04    -0.01  -0.01  -0.18
  34   1    -0.04  -0.01  -0.03    -0.03  -0.05   0.03    -0.03  -0.00  -0.22
  35   1    -0.06  -0.04  -0.02    -0.09  -0.06  -0.01     0.03   0.00  -0.02
  36   1     0.01  -0.04   0.00     0.06  -0.03  -0.01    -0.00   0.00   0.00
  37   1     0.05   0.05   0.01     0.02   0.04   0.05     0.01   0.00  -0.01
  38   1    -0.06   0.06   0.03    -0.06   0.07   0.06     0.02   0.01  -0.02
  39   1     0.06   0.03  -0.04     0.09  -0.02  -0.04    -0.00   0.01   0.01
  40   1    -0.00   0.02  -0.04    -0.01   0.06  -0.01    -0.00   0.02   0.01
  41   1    -0.06   0.00   0.01    -0.04  -0.03   0.01     0.01  -0.01  -0.01
  42   1     0.01  -0.08   0.02     0.04  -0.10  -0.01    -0.01   0.01   0.01
  43   1     0.05  -0.04   0.12    -0.00  -0.06  -0.11     0.00  -0.01   0.06
  44   1     0.05   0.02  -0.18     0.03  -0.02   0.12    -0.01   0.01  -0.15
                     25                     26                     27
                        a                      a                      a 
 Frequencies --   412.0740               423.4798               425.2596
 Red. masses --    13.6860                19.4087                10.0534
 Frc consts  --     0.0000                 0.0000                 0.0000
 IR Inten    --    17.0754                 6.7039                 0.7052
 Raman Activ --     0.0000                 0.0000                 0.0000
 Depolar     --     0.0000                 0.0000                 0.0000
 Atom AN      X      Y      Z        X      Y      Z        X      Y      Z
   1   8    -0.12   0.05   0.08    -0.05  -0.02   0.01     0.03   0.04  -0.00
   2  16     0.14   0.07  -0.02     0.04   0.03  -0.01    -0.01  -0.01  -0.01
   3   8    -0.10   0.05  -0.07    -0.05  -0.04  -0.00     0.00  -0.00  -0.00
   4   6    -0.04  -0.10  -0.03    -0.09   0.02   0.04     0.05  -0.02   0.08
   5   6    -0.03  -0.21   0.01    -0.07  -0.06  -0.02     0.03   0.01  -0.05
   6   6    -0.17  -0.22   0.01    -0.03  -0.06   0.01     0.00   0.01   0.02
   7   6    -0.16  -0.20  -0.01     0.00  -0.00   0.00    -0.01  -0.01   0.02
   8   6    -0.18  -0.11   0.03    -0.04   0.07  -0.01     0.00  -0.04  -0.05
   9   6    -0.02  -0.06  -0.01    -0.06   0.06   0.04     0.04  -0.04   0.08
  10   6    -0.00   0.08   0.01     0.02  -0.01  -0.00    -0.01   0.02  -0.00
  11   6     0.01   0.13  -0.00     0.02  -0.08  -0.01    -0.01   0.04  -0.05
  12   6     0.09   0.05  -0.03     0.04  -0.08  -0.05    -0.02   0.04  -0.01
  13   7     0.02  -0.08   0.11     0.09   0.14   0.06    -0.01   0.05  -0.01
  14   6    -0.01  -0.03  -0.01     0.08   0.18  -0.03     0.19   0.07  -0.04
  15   6    -0.09   0.02  -0.01    -0.06   0.19   0.10    -0.14  -0.05   0.24
  16   6     0.03   0.07  -0.04     0.05   0.23   0.22     0.12   0.02  -0.08
  17   6    -0.03   0.10   0.03     0.16   0.14   0.09     0.04  -0.10  -0.07
  18   6    -0.02   0.06   0.06     0.05   0.04   0.18    -0.15  -0.17   0.12
  19   6     0.07   0.06  -0.05    -0.05  -0.02  -0.04     0.32  -0.00  -0.19
  20  16     0.03   0.22  -0.19    -0.20  -0.57  -0.14    -0.00  -0.03   0.04
  21   6    -0.09   0.03  -0.00     0.03  -0.12  -0.03    -0.26   0.18   0.21
  22   6    -0.02  -0.09   0.09    -0.07   0.00  -0.04     0.05  -0.19  -0.18
  23   6    -0.01  -0.16   0.05    -0.12   0.04  -0.04    -0.07   0.01   0.06
  24   6    -0.07  -0.12   0.12     0.03   0.08  -0.17    -0.06   0.12   0.06
  25   6    -0.11  -0.05   0.02    -0.01   0.13  -0.06     0.15  -0.11  -0.25
  26   6    -0.06  -0.05  -0.02     0.05   0.15   0.00    -0.13   0.18   0.07
  27   6     0.33   0.10  -0.08     0.11  -0.09  -0.04    -0.03   0.04   0.07
  28   6     0.34   0.10   0.00     0.15  -0.04   0.01    -0.05   0.03  -0.00
  29   6     0.21   0.16   0.03     0.09   0.00  -0.02    -0.03   0.01  -0.05
  30   1    -0.01  -0.06   0.01    -0.03  -0.03  -0.02     0.01   0.01  -0.05
  31   1    -0.06  -0.04   0.01    -0.00  -0.03   0.00    -0.00   0.01   0.00
  32   1    -0.02  -0.06  -0.00     0.02  -0.00  -0.01    -0.01  -0.00  -0.00
  33   1    -0.06  -0.05   0.02    -0.01   0.03  -0.02    -0.01  -0.02  -0.05
  34   1     0.00   0.04   0.01    -0.01  -0.03   0.02    -0.00   0.01  -0.00
  35   1    -0.04   0.01   0.01    -0.04   0.02   0.03    -0.13  -0.04   0.13
  36   1     0.03   0.01  -0.01     0.00   0.06   0.08     0.03   0.03  -0.04
  37   1    -0.02   0.02   0.02     0.04   0.04  -0.02    -0.01  -0.04  -0.02
  38   1    -0.02   0.01   0.03    -0.00   0.05   0.08    -0.14  -0.09   0.11
  39   1    -0.02  -0.05   0.03    -0.01   0.03  -0.01     0.08  -0.14  -0.14
  40   1     0.01  -0.05  -0.01    -0.04   0.01   0.02    -0.00  -0.02   0.02
  41   1    -0.01  -0.02   0.05     0.03   0.01  -0.06    -0.00   0.05   0.03
  42   1    -0.02  -0.00  -0.00    -0.02   0.02   0.00     0.11  -0.10  -0.15
  43   1     0.11   0.01  -0.02     0.04  -0.04   0.00    -0.01   0.01   0.03
  44   1     0.12   0.03   0.01     0.06  -0.01   0.02    -0.02   0.01   0.00
                     28                     29                     30
                        a                      a                      a 
 Frequencies --   432.4410               443.1855               482.6794
 Red. masses --    10.3142                10.7060                15.3423
 Frc consts  --     0.0000                 0.0000                 0.0000
 IR Inten    --     4.6281                16.0969                27.1283
 Raman Activ --     0.0000                 0.0000                 0.0000
 Depolar     --     0.0000                 0.0000                 0.0000
 Atom AN      X      Y      Z        X      Y      Z        X      Y      Z
   1   8    -0.12  -0.10   0.03    -0.01   0.04   0.02     0.03   0.07   0.06
   2  16     0.05   0.02   0.02     0.10   0.05  -0.03    -0.21  -0.25   0.01
   3   8     0.08   0.10  -0.01    -0.10  -0.06  -0.02     0.03   0.08  -0.06
   4   6    -0.02   0.01  -0.40     0.01  -0.01   0.21    -0.12  -0.02  -0.01
   5   6     0.02  -0.02   0.16    -0.00  -0.04  -0.06    -0.15   0.03   0.01
   6   6    -0.01  -0.02  -0.04    -0.02  -0.04  -0.00    -0.03   0.03   0.01
   7   6    -0.02  -0.03  -0.11    -0.02  -0.05   0.07     0.07   0.20  -0.01
   8   6    -0.00  -0.03   0.17    -0.04  -0.02  -0.07     0.06   0.19   0.01
   9   6    -0.02  -0.01  -0.30    -0.01  -0.02   0.12    -0.00   0.13   0.01
  10   6     0.00   0.00   0.16    -0.02   0.01  -0.10     0.15  -0.09  -0.00
  11   6    -0.03  -0.02  -0.09    -0.02  -0.03   0.08     0.22   0.03  -0.04
  12   6    -0.00  -0.03   0.22    -0.04  -0.02  -0.05     0.19   0.08  -0.01
  13   7    -0.01   0.03  -0.04    -0.05   0.01   0.05     0.17  -0.01  -0.03
  14   6    -0.04   0.00   0.02    -0.18  -0.05   0.11     0.05  -0.02   0.01
  15   6     0.05  -0.01  -0.03     0.20   0.00  -0.15     0.02   0.09  -0.03
  16   6    -0.05  -0.04   0.05    -0.08  -0.09   0.07    -0.09   0.07   0.10
  17   6     0.03  -0.03  -0.02    -0.02  -0.08   0.02     0.07   0.08  -0.04
  18   6     0.02  -0.00  -0.04     0.13   0.01  -0.15     0.04  -0.04   0.08
  19   6    -0.13  -0.04   0.08    -0.33  -0.11   0.21    -0.10  -0.08   0.11
  20  16     0.01  -0.11   0.01     0.02  -0.07  -0.07    -0.03   0.09  -0.30
  21   6    -0.12   0.11   0.12    -0.16   0.22   0.19    -0.09   0.16   0.17
  22   6     0.02  -0.03  -0.11     0.08  -0.02  -0.16     0.05  -0.05   0.15
  23   6     0.01   0.06  -0.02     0.05   0.12  -0.01    -0.01  -0.22  -0.04
  24   6    -0.00   0.12   0.00     0.01   0.15   0.03    -0.19  -0.04   0.16
  25   6     0.11  -0.01  -0.09     0.17  -0.06  -0.11    -0.07  -0.14  -0.11
  26   6    -0.05   0.10   0.05    -0.10   0.14   0.12     0.10  -0.04  -0.04
  27   6     0.04  -0.02   0.06     0.07  -0.01  -0.05     0.02   0.04   0.03
  28   6     0.04   0.03  -0.18     0.10   0.02   0.10    -0.06  -0.15  -0.02
  29   6     0.06   0.01   0.37     0.06   0.04  -0.18    -0.03  -0.17   0.01
  30   1     0.02  -0.01   0.20    -0.01  -0.01  -0.09    -0.04   0.01   0.00
  31   1    -0.00  -0.00   0.04    -0.01  -0.01  -0.03     0.02  -0.03   0.01
  32   1    -0.00  -0.01  -0.00    -0.00  -0.02   0.01     0.04   0.06  -0.01
  33   1     0.01  -0.02   0.21    -0.02  -0.00  -0.10     0.02   0.06   0.01
  34   1    -0.03  -0.01  -0.18     0.00  -0.01   0.08     0.09   0.02  -0.02
  35   1     0.05   0.00  -0.04     0.15   0.02  -0.11     0.03   0.04  -0.02
  36   1    -0.02  -0.01   0.02    -0.03  -0.02   0.02    -0.04   0.01   0.04
  37   1     0.03  -0.00  -0.02     0.03  -0.01  -0.01     0.05   0.03  -0.06
  38   1     0.04   0.01  -0.03     0.14   0.05  -0.13     0.03  -0.01   0.01
  39   1     0.04  -0.04  -0.08     0.08  -0.07  -0.12     0.03  -0.03   0.02
  40   1     0.02  -0.00  -0.01     0.04   0.01  -0.02     0.02  -0.09  -0.08
  41   1     0.00   0.04   0.00    -0.00   0.03   0.00    -0.06   0.02   0.09
  42   1     0.06  -0.04  -0.07     0.10  -0.07  -0.10    -0.01  -0.07  -0.04
  43   1     0.01  -0.01  -0.07     0.04  -0.02  -0.00    -0.03   0.05   0.01
  44   1     0.01   0.02  -0.20     0.04   0.00   0.10    -0.04  -0.05  -0.01
                     31                     32                     33
                        a                      a                      a 
 Frequencies --   496.6684               502.3208               504.0193
 Red. masses --    11.1914                11.4257                16.4680
 Frc consts  --     0.0000                 0.0000                 0.0000
 IR Inten    --     2.7397                12.4605                88.7757
 Raman Activ --     0.0000                 0.0000                 0.0000
 Depolar     --     0.0000                 0.0000                 0.0000
 Atom AN      X      Y      Z        X      Y      Z        X      Y      Z
   1   8     0.00   0.01   0.02    -0.05   0.13  -0.11     0.17  -0.09  -0.30
   2  16     0.00  -0.04   0.00    -0.08   0.05  -0.19    -0.33   0.23   0.08
   3   8    -0.01   0.02  -0.02     0.11  -0.15  -0.02     0.18  -0.05   0.29
   4   6    -0.01  -0.02  -0.01     0.07  -0.02   0.43     0.17  -0.03  -0.10
   5   6    -0.01  -0.01  -0.00     0.05  -0.00   0.15     0.19  -0.00  -0.04
   6   6    -0.02  -0.01   0.00    -0.02   0.01  -0.32     0.00  -0.00   0.06
   7   6    -0.01   0.01  -0.00     0.01  -0.04   0.36    -0.09  -0.14  -0.07
   8   6    -0.01   0.02   0.00    -0.02  -0.03  -0.20    -0.03  -0.18   0.04
   9   6     0.01   0.01  -0.00     0.01  -0.02  -0.18     0.12  -0.13   0.02
  10   6     0.02   0.01  -0.00    -0.02   0.03  -0.03    -0.09   0.17   0.01
  11   6     0.03   0.02   0.02    -0.02   0.01  -0.03    -0.11   0.09   0.05
  12   6     0.01   0.02  -0.01     0.03  -0.03   0.22     0.03  -0.08  -0.06
  13   7     0.02   0.05  -0.00     0.02  -0.01   0.02     0.07  -0.05  -0.10
  14   6     0.25   0.09  -0.22     0.06   0.01  -0.07     0.10  -0.01  -0.02
  15   6     0.13  -0.03  -0.07    -0.00   0.00  -0.03     0.03   0.11  -0.04
  16   6    -0.21  -0.15   0.14    -0.06  -0.01   0.04    -0.08   0.09   0.11
  17   6     0.22  -0.03  -0.22     0.06   0.05  -0.04     0.08   0.09  -0.03
  18   6    -0.15  -0.07   0.05    -0.03   0.00   0.04     0.04  -0.05   0.11
  19   6    -0.14  -0.05   0.13    -0.02   0.00   0.01    -0.04  -0.08   0.08
  20  16     0.05   0.19  -0.01     0.02  -0.01   0.01    -0.06  -0.01  -0.18
  21   6     0.08  -0.10  -0.12    -0.01  -0.00   0.00     0.02   0.07   0.06
  22   6     0.10  -0.14  -0.06    -0.03   0.01   0.03     0.06   0.04   0.06
  23   6    -0.20   0.08   0.22     0.02  -0.05  -0.04     0.03  -0.04  -0.04
  24   6     0.08  -0.24  -0.14    -0.03   0.03   0.03    -0.07  -0.02   0.07
  25   6    -0.13   0.03   0.07    -0.01   0.01  -0.02    -0.00  -0.08  -0.00
  26   6    -0.16   0.21   0.24     0.04  -0.03  -0.05     0.05  -0.04   0.01
  27   6     0.00   0.03  -0.02    -0.01  -0.02  -0.06    -0.03  -0.11   0.01
  28   6     0.00   0.03   0.01    -0.01   0.01  -0.02    -0.01   0.02   0.01
  29   6     0.01   0.01  -0.01    -0.01   0.02   0.32    -0.18   0.18  -0.07
  30   1    -0.00  -0.00   0.00     0.01   0.00   0.02     0.07   0.02  -0.01
