 NM
 UV
 MMASS
   895.116199999997     
 LFAKTOR
  0.5
 RFAKTOR
  1.0
 WIDTH
  0.20
 SHIFT
  0.00
 DATXY
 243    8.1060     0.012511     0.014116   -21.660030   -12.865026
 244    8.1240     0.138158     0.008691   424.490216    70.922258
 245    8.1283     0.029782     0.007601    -5.882703   -53.971533
 246    8.1310     0.138302     0.048399    23.179088    24.144293
 247    8.1386     0.125509     0.064367  -410.113844  -247.645589
 248    8.1461     0.172212     0.160980  -183.666843    11.596901
 249    8.1505     0.010414     0.064189  -236.914650   431.722089
 250    8.1590     0.045759     0.030480    65.776609    67.058564
 251    8.1658     0.274093     0.269596   985.100267  1067.787546
 252    8.1759     0.040942     0.039504    66.338259   136.936687
 253    8.1797     0.002967     0.007985   -75.528013  -101.753984
 254    8.1850     0.100313     0.118740   -31.571385  -306.545738
 255    8.1905     0.013679     0.036466   -94.448142   -66.583687
 256    8.1949     0.009956     0.011697   -69.245690   -51.805456
 257    8.1995     0.038584     0.065965   -39.832697   -36.549052
 258    8.2006     0.080152     0.120285    24.860449    49.946546
 259    8.2059     0.028089     0.042300   -81.444908  -167.253903
 260    8.2106     0.009183     0.026193   -61.557763    52.974814
 261    8.2126     0.027347     0.057885    73.622985   -71.528935
 262    8.2212     0.086438     0.012672   424.051279   153.779257
 263    8.2315     0.002115     0.016092   -14.839679   -84.038301
 264    8.2360     0.047202     0.009909   146.250306    85.171532
 265    8.2450     0.751218     0.542727  -389.112978  -347.449826
 266    8.2497     0.077287     0.026571  -186.110862    86.643291
 267    8.2561     0.000245     0.000234     0.464934     0.001818
 268    8.2581     0.036501     0.021753  -143.601816   -57.384443
 269    8.2641     0.119843     0.088609   -59.888322   -54.865486
 270    8.2667     0.211692     0.147401     0.734494     2.616092
 271    8.2723     0.047457     0.025378   -75.056022   -50.906622
 272    8.2729     0.005353     0.007656     4.397525    17.739896
 273    8.2796     0.007730     0.004071    -2.877140    -2.338944
 274    8.2827     0.059162     0.022171   -62.257622   -40.092249
 275    8.2954     0.030198     0.018131   -47.041939   -17.476523
 276    8.2990     0.000537     0.002173    -3.153790     8.318760
 277    8.3024     0.023328     0.015688   -37.717699   -18.747059
 278    8.3101     0.002540     0.001826     5.028446     9.529151
 279    8.3118     0.017034     0.016412     3.065347    16.757827
 280    8.3154     0.007443     0.004596   -22.718962   -49.629632
 281    8.3209     0.009364     0.011454     7.572897   -12.046786
 282    8.3228     0.013383     0.007458   -24.146816   -17.624003
 283    8.3335     0.004590     0.009018    -2.562616    -5.401694
 284    8.3354     0.008803     0.013999   -24.055714  -107.753692
 285    8.3370     0.008759     0.001700    -5.316036     3.514327
 286    8.3418     0.016314     0.020961     5.398794    19.811898
 287    8.3482     0.011549     0.019979     0.380337   -42.563770
 288    8.3487     0.006266     0.008663    16.633462    -9.236589
 289    8.3524     0.001247     0.003370     8.822576    -3.323540
 290    8.3618     0.004203     0.003349    39.013924    29.846942
 291    8.3648     0.004718     0.013109     1.826410   -19.130704
 292    8.3750     0.037338     0.028967    24.253899    25.822828
 293    8.3771     0.066217     0.055256   -10.393696     2.794733
 294    8.3813     0.022763     0.004320  -102.888349   -44.121734
 295    8.3858     0.001638     0.007955    -7.771273   -28.256502
 296    8.3918     0.019892     0.016742    50.270262    45.806026
 297    8.4084     0.002806     0.001526   -10.451953    -6.088114
 298    8.4103     0.036060     0.036052   -49.833003   -44.129659
 299    8.4147     0.043310     0.035269    17.441158    25.488153
 300    8.4217     0.005991     0.008937    10.343469    15.172439
 301    8.4316     0.026126     0.014955   115.237867    90.088100
 302    8.4329     0.001614     0.003504    12.406187    19.745316
 303    8.4384     0.010249     0.012371   -11.779764    -0.468167
 304    8.4401     0.002674     0.001004     1.989974    -2.760472
 305    8.4575     0.002009     0.001229    -5.376165     3.283273
