 Entering Gaussian System
 *********************************************
 Gaussian 98:
 frequency output generated by the xtb code
 *********************************************
                         Standard orientation:
 --------------------------------------------------------------------
  Center     Atomic     Atomic              Coordinates (Angstroms)
  Number     Number      Type              X           Y           Z
  50   6     0.02  -0.01  -0.00    -0.05   0.00  -0.00    -0.02   0.00  -0.02
  51   6     0.02  -0.00  -0.01    -0.06  -0.02  -0.03    -0.02  -0.00  -0.02
  52   6     0.01   0.00  -0.01    -0.01  -0.02   0.03     0.00   0.01   0.03
  53   6    -0.00  -0.00   0.00     0.04   0.02   0.08     0.02   0.02   0.05
  54   6    -0.01  -0.01   0.00     0.04   0.02   0.07     0.01   0.02   0.03
  55   6    -0.01  -0.01  -0.00    -0.03   0.03  -0.09    -0.02  -0.00  -0.07
  56   6    -0.00  -0.01   0.00    -0.06   0.03  -0.09    -0.02   0.01  -0.05
  57   6    -0.00  -0.01   0.01    -0.03   0.06   0.09     0.01   0.03   0.07
  58   6    -0.00  -0.00   0.01     0.01   0.04   0.16     0.02   0.03   0.09
  59   6    -0.00  -0.00   0.01     0.04   0.02   0.11     0.02   0.02   0.06
  60   6    -0.00   0.00  -0.00     0.00   0.02  -0.14    -0.01   0.00  -0.00
  61   6    -0.00   0.00  -0.00     0.00  -0.02  -0.10    -0.01   0.01  -0.00
  62   7    -0.00  -0.00   0.00    -0.00  -0.09  -0.04     0.01  -0.00   0.01
  63   6    -0.00  -0.01   0.00     0.01   0.01  -0.08    -0.01   0.01   0.01
  64   7    -0.00   0.00  -0.01    -0.04   0.01   0.07     0.02  -0.01  -0.04
  65   6    -0.00   0.00  -0.01    -0.04   0.03   0.11     0.02  -0.02  -0.07
  66   6     0.00   0.00  -0.01    -0.01   0.04   0.15     0.02  -0.04  -0.10
  67   6     0.00   0.00  -0.01     0.03   0.05   0.08     0.01  -0.04  -0.07
  68   6    -0.00   0.01   0.00     0.05   0.02  -0.08    -0.02  -0.01   0.05
  69   6    -0.01   0.01   0.00     0.02   0.02  -0.08    -0.02   0.00   0.08
  70   6    -0.00   0.00  -0.01    -0.03   0.03   0.07     0.01  -0.02  -0.04
  71   6    -0.00   0.00  -0.01    -0.04   0.02   0.08     0.02  -0.02  -0.05
  72   6     0.01  -0.00   0.00     0.01  -0.01   0.03     0.00  -0.01  -0.03
  73   6     0.02   0.00   0.01     0.05  -0.02  -0.04    -0.03   0.00   0.02
  74   6     0.02   0.01   0.00     0.04   0.00  -0.01    -0.03  -0.00   0.02
  75   6     0.01   0.01  -0.01    -0.00   0.03   0.06    -0.00  -0.02  -0.03
  76   6    -0.00   0.00  -0.01    -0.04   0.02   0.08     0.02  -0.02  -0.05
  77   1     0.04  -0.09   0.02     0.01  -0.02   0.01     0.02  -0.09  -0.00
  78   1     0.04  -0.09   0.01     0.04  -0.08   0.02    -0.04   0.09  -0.05
  79   1    -0.02  -0.09   0.04    -0.02  -0.07  -0.02     0.03   0.05   0.12
  80   1    -0.09  -0.03   0.01     0.00  -0.01   0.01    -0.14  -0.02  -0.00
  81   1    -0.03   0.09   0.00    -0.00  -0.01  -0.00    -0.03   0.17   0.01
  82   1     0.04  -0.02  -0.00    -0.01  -0.01   0.01     0.08  -0.01  -0.04
  83   1    -0.08  -0.02   0.06    -0.09  -0.02   0.09     0.12   0.02  -0.12
  84   1    -0.04   0.07  -0.04    -0.04   0.09  -0.07     0.06  -0.13   0.10
  85   1     0.04  -0.03  -0.00     0.08  -0.04  -0.00    -0.12   0.04   0.00
  86   1     0.05  -0.00  -0.02     0.02  -0.00  -0.01     0.00   0.01   0.02
  87   1     0.03  -0.02   0.00     0.01  -0.02  -0.03     0.02   0.03   0.09
  88   1     0.04   0.02  -0.01     0.03   0.02   0.03    -0.03  -0.03  -0.11
  89   1    -0.02   0.04  -0.00    -0.02   0.02  -0.02     0.02   0.02   0.08
  90   1    -0.04  -0.00   0.01    -0.07  -0.00   0.01     0.05  -0.01  -0.00
  91   1     0.05  -0.07  -0.01     0.03  -0.08  -0.02    -0.02   0.04   0.02
  92   1     0.07   0.04   0.00     0.05   0.04   0.01    -0.04  -0.04  -0.01
  93   1    -0.07  -0.04   0.03    -0.07  -0.04   0.02     0.04   0.03  -0.00
  94   1    -0.03  -0.09   0.02    -0.03  -0.07   0.03    -0.01  -0.02  -0.06
  95   1    -0.08  -0.05   0.03    -0.06  -0.04   0.02    -0.03  -0.03   0.02
  96   1     0.07   0.05  -0.05     0.04   0.03  -0.03     0.03   0.03  -0.04
  97   1    -0.04   0.01   0.01    -0.05  -0.00   0.01    -0.04   0.01   0.01
  98   1     0.07  -0.07   0.03     0.04  -0.06   0.03     0.03  -0.03   0.03
  99   1    -0.04   0.03   0.00    -0.03   0.02   0.02    -0.01  -0.02  -0.05
 100   1    -0.04  -0.00  -0.00    -0.03  -0.00   0.01    -0.01  -0.01  -0.03
 101   1    -0.00   0.00  -0.00    -0.00   0.04  -0.06     0.01  -0.00   0.00
 102   1     0.03   0.02   0.00    -0.01  -0.02  -0.03     0.02  -0.02  -0.08
 103   1     0.05   0.00   0.02    -0.02  -0.00  -0.01     0.00  -0.00  -0.02
 104   1     0.04   0.02   0.01     0.01  -0.00   0.01     0.08   0.01   0.03
 105   1    -0.03  -0.09  -0.01    -0.00  -0.02  -0.00    -0.03  -0.16  -0.02
 106   1    -0.10   0.03  -0.01    -0.01  -0.00   0.01    -0.13   0.02   0.00
 107   1     0.04   0.09  -0.01    -0.01  -0.01   0.01     0.02   0.08   0.01
 108   1     0.04   0.09  -0.01    -0.04  -0.08   0.02    -0.04  -0.09   0.04
 109   1    -0.03   0.09  -0.03     0.03  -0.06  -0.03     0.03  -0.04  -0.12
 110   1    -0.04  -0.07   0.04     0.04   0.10  -0.07     0.06   0.14  -0.09
 111   1     0.04   0.03   0.01    -0.09  -0.04  -0.01    -0.11  -0.04  -0.00
 112   1    -0.08   0.02  -0.05     0.10  -0.03   0.09     0.12  -0.02   0.11
 113   1     0.04  -0.02   0.01    -0.03   0.02   0.03    -0.03   0.03   0.10
 114   1    -0.02  -0.04   0.00     0.02   0.02  -0.02     0.02  -0.02  -0.08
 115   1     0.07  -0.04  -0.00    -0.05   0.04   0.01    -0.04   0.03   0.01
 116   1    -0.04   0.00  -0.01     0.07  -0.00   0.01     0.04   0.01   0.00
 117   1     0.05   0.07   0.01    -0.03  -0.08  -0.02    -0.02  -0.04  -0.02
 118   1    -0.03   0.09  -0.02     0.03  -0.07   0.03    -0.01   0.01   0.06
 119   1    -0.07   0.04  -0.03     0.07  -0.04   0.02     0.03  -0.03  -0.00
 120   1    -0.08   0.06  -0.03     0.06  -0.04   0.02    -0.03   0.03  -0.02
 121   1    -0.04  -0.01  -0.01     0.05  -0.00   0.01    -0.04  -0.01  -0.01
 122   1     0.07   0.07  -0.02    -0.03  -0.05   0.03     0.03   0.03  -0.03
 123   1     0.07  -0.05   0.04    -0.04   0.03  -0.03     0.03  -0.03   0.03
 124   1    -0.04  -0.03  -0.00     0.03   0.02   0.02    -0.01   0.02   0.05
 125   1    -0.04   0.00   0.00     0.03  -0.00   0.01    -0.01   0.01   0.03
 126   1     0.00  -0.01   0.00     0.00   0.02   0.02     0.00   0.01   0.01
 127   1     0.01  -0.00  -0.00    -0.02  -0.00  -0.01    -0.01  -0.00  -0.02
 128   1     0.01  -0.00  -0.00    -0.03  -0.02  -0.03    -0.01  -0.00  -0.01
 129   1     0.00   0.00  -0.00    -0.00  -0.02   0.01     0.00  -0.00   0.01
 130   1    -0.00  -0.00  -0.00    -0.01   0.01  -0.06    -0.01  -0.01  -0.05
 131   1    -0.00  -0.00  -0.00    -0.03   0.00  -0.06    -0.01  -0.00  -0.03
 132   1     0.00  -0.00   0.00    -0.02   0.02   0.04     0.00   0.01   0.03
 133   1    -0.00  -0.00   0.00     0.00   0.01   0.06     0.01   0.01   0.03
 134   1     0.00  -0.00  -0.00    -0.00   0.01   0.06     0.01  -0.01  -0.03
 135   1     0.00   0.00  -0.00     0.01   0.02   0.03     0.00  -0.02  -0.03
 136   1    -0.00   0.00   0.00     0.03   0.00  -0.06    -0.01   0.00   0.04
 137   1    -0.00   0.00   0.00     0.01   0.00  -0.06    -0.01   0.01   0.05
 138   1     0.00  -0.00   0.00     0.00  -0.01   0.01     0.00   0.00  -0.01
 139   1     0.01   0.00   0.00     0.02  -0.01  -0.03    -0.01   0.01   0.02
 140   1     0.01   0.00   0.00     0.02  -0.00  -0.01    -0.01   0.00   0.02
 141   1     0.00   0.01  -0.00    -0.00   0.02   0.02     0.00  -0.01  -0.01
                     43                     44                     45
                        a                      a                      a 
 Frequencies --   204.4738               211.8830               213.4134
 Red. masses --     7.3289                 8.8095                 9.6821
 Frc consts  --     0.0000                 0.0000                 0.0000
 IR Inten    --     5.9643                 1.0279                 0.2363
 Raman Activ --     0.0000                 0.0000                 0.0000
 Depolar     --     0.0000                 0.0000                 0.0000
 Atom AN      X      Y      Z        X      Y      Z        X      Y      Z
   1   6     0.03  -0.02   0.05     0.02  -0.04   0.02    -0.01   0.02   0.00
   2   6    -0.00  -0.02  -0.06     0.02  -0.02   0.01    -0.00   0.01   0.02
   3   6    -0.08   0.09  -0.04     0.03  -0.05   0.01     0.02  -0.03   0.01
   4   6     0.06  -0.08  -0.02     0.01  -0.01   0.01    -0.02   0.03   0.00
   5   6    -0.00  -0.03  -0.12     0.01  -0.01   0.00    -0.01   0.00   0.02
   6   6     0.04   0.02   0.06     0.03   0.01   0.05     0.00   0.01   0.04
   7   6     0.05   0.04   0.16    -0.00  -0.02  -0.03    -0.02  -0.01  -0.05
   8   6     0.03   0.03   0.09    -0.04  -0.03  -0.11    -0.03  -0.04  -0.11
   9   6     0.01   0.00   0.01    -0.03  -0.03  -0.09    -0.02  -0.03  -0.08
  10   6    -0.03  -0.05  -0.19    -0.02  -0.03  -0.09    -0.02  -0.02  -0.05
  11   6     0.01   0.02   0.06    -0.02  -0.02  -0.05    -0.01  -0.02  -0.05
  12   6     0.02   0.07   0.18     0.04   0.04   0.17     0.03   0.03   0.14
  13   6    -0.02   0.03   0.06     0.03   0.02   0.08     0.02   0.02   0.07
  14   6    -0.02   0.00   0.03     0.03   0.02   0.05     0.02   0.01   0.04
  15   6    -0.04  -0.02   0.02    -0.05  -0.01   0.04    -0.05  -0.01   0.04
  16   6    -0.06  -0.05  -0.01     0.03   0.02  -0.05     0.02   0.01  -0.04
  17   6     0.03  -0.00   0.01     0.12   0.05  -0.01     0.10   0.04  -0.00
  18   6    -0.05  -0.02  -0.09    -0.01  -0.04  -0.10    -0.01  -0.03  -0.08
  19   6    -0.04  -0.03  -0.09    -0.03  -0.06  -0.21    -0.03  -0.05  -0.17
  20   6    -0.01  -0.00  -0.00    -0.05  -0.05  -0.17    -0.04  -0.04  -0.14
  21   7     0.01   0.01   0.03    -0.06  -0.04  -0.17    -0.04  -0.04  -0.13
  22   6    -0.01   0.05  -0.08    -0.02  -0.01  -0.05     0.02  -0.05   0.04
  23   6    -0.00   0.10  -0.16    -0.04  -0.01   0.01     0.01  -0.08   0.11
  24   6     0.00   0.05  -0.07    -0.03  -0.01   0.06    -0.01  -0.05   0.03
  25   7    -0.02   0.01   0.05    -0.05   0.02   0.13     0.05  -0.04  -0.17
  26   6    -0.03   0.02   0.10    -0.03   0.02   0.08     0.04  -0.03  -0.13
  27   6    -0.05   0.04   0.17     0.00   0.01   0.01     0.02  -0.01  -0.05
  28   6    -0.04   0.02   0.06     0.03  -0.01  -0.05    -0.00   0.01   0.05
  29   6     0.01  -0.02  -0.12     0.01   0.02   0.01     0.01  -0.01   0.02
  30   6     0.00  -0.01  -0.06     0.02   0.02  -0.01    -0.00  -0.00   0.02
  31   6     0.08   0.10  -0.03     0.02   0.05   0.00    -0.03  -0.06   0.01
  32   6    -0.03  -0.02   0.05     0.02   0.04  -0.02     0.00   0.01   0.00
  33   6    -0.06  -0.08  -0.03     0.02   0.03  -0.01     0.01   0.01   0.01
  34   6     0.03  -0.04  -0.20    -0.02   0.03   0.09     0.03  -0.03  -0.07
  35   6    -0.01   0.01   0.01    -0.03   0.02   0.07     0.03  -0.03  -0.10
  36   6    -0.01   0.02   0.07    -0.02   0.01   0.04     0.02  -0.02  -0.06
  37   6    -0.02   0.06   0.18     0.03  -0.03  -0.16    -0.04   0.04   0.18
  38   6     0.02   0.03   0.06     0.03  -0.01  -0.07    -0.03   0.02   0.09
  39   6     0.02  -0.00   0.02     0.02  -0.01  -0.04    -0.03   0.02   0.05
  40   6     0.04  -0.02   0.02    -0.04   0.01  -0.04     0.05  -0.01   0.04
  41   6     0.06  -0.05  -0.01     0.03  -0.01   0.04    -0.03   0.02  -0.05
  42   6    -0.03  -0.00   0.01     0.10  -0.04   0.01    -0.14   0.05  -0.01
  43   6     0.05  -0.01  -0.09    -0.01   0.03   0.10     0.01  -0.04  -0.11
  44   6     0.04  -0.02  -0.07    -0.03   0.04   0.18     0.04  -0.06  -0.22
  45   6     0.00   0.00   0.01    -0.04   0.03   0.14     0.05  -0.05  -0.18
  46   6     0.00   0.05  -0.07    -0.01   0.00   0.03    -0.01  -0.10   0.10
  47   7     0.01  -0.02   0.01    -0.05   0.00  -0.05     0.01   0.03   0.05
  48   6     0.01  -0.01   0.02    -0.05  -0.01  -0.08     0.03   0.04   0.06
  49   6     0.02  -0.01   0.03    -0.01  -0.04  -0.07    -0.00   0.06   0.06
  50   6     0.02  -0.02   0.03     0.05   0.00  -0.01    -0.05   0.04   0.00
  51   6     0.00  -0.02  -0.02     0.06   0.03   0.03    -0.06   0.02  -0.03
  52   6    -0.00  -0.02  -0.02     0.00   0.03  -0.04    -0.01   0.02   0.03
  53   6     0.01  -0.01   0.01    -0.06  -0.01  -0.08     0.03   0.05   0.07
  54   6     0.01  -0.01   0.02    -0.05  -0.02  -0.07     0.02   0.05   0.08
  55   6     0.00   0.01   0.02     0.01  -0.04   0.07    -0.00   0.01  -0.04
  56   6    -0.03   0.01  -0.00     0.06  -0.04   0.07     0.01  -0.00  -0.08
  57   6    -0.04  -0.01  -0.01     0.03  -0.05  -0.08     0.04   0.04   0.03
  58   6    -0.02  -0.02   0.01    -0.01  -0.02  -0.14     0.05   0.06   0.10
  59   6     0.01  -0.02   0.01    -0.05  -0.01  -0.09     0.03   0.06   0.09
  60   6    -0.00   0.10  -0.14    -0.01  -0.04   0.03     0.00  -0.22   0.20
  61   6    -0.00   0.03  -0.07     0.00  -0.02   0.01     0.00  -0.12   0.10
  62   7    -0.00  -0.06   0.02    -0.00   0.01  -0.02    -0.00   0.10  -0.12
  63   6    -0.00   0.04  -0.07    -0.01  -0.04  -0.00     0.02  -0.09   0.10
  64   7    -0.01  -0.01   0.01    -0.05   0.01   0.06    -0.01   0.03   0.04
  65   6    -0.01  -0.02   0.02    -0.06   0.03   0.11    -0.02   0.06   0.07
  66   6     0.02  -0.02   0.03    -0.02   0.05   0.16    -0.05   0.06   0.07
  67   6     0.04  -0.00  -0.00     0.02   0.07   0.08    -0.05   0.02   0.01
  68   6     0.03   0.01  -0.01     0.05   0.04  -0.10    -0.02  -0.01  -0.06
  69   6    -0.00   0.01   0.01     0.01   0.04  -0.08    -0.00   0.00  -0.02
  70   6    -0.02  -0.01   0.03    -0.06   0.03   0.09    -0.01   0.05   0.06
  71   6    -0.01  -0.01   0.02    -0.06   0.03   0.10    -0.01   0.04   0.04
  72   6     0.00  -0.02  -0.01     0.01  -0.03   0.05     0.01   0.02   0.02
  73   6     0.00  -0.03  -0.02     0.08  -0.03  -0.04     0.04   0.02  -0.03
  74   6    -0.01  -0.01   0.02     0.07   0.01   0.00     0.04   0.04  -0.00
  75   6    -0.02  -0.01   0.04    -0.01   0.06   0.08     0.01   0.06   0.04
  76   6    -0.01  -0.01   0.03    -0.06   0.03   0.09    -0.02   0.04   0.03
  77   1     0.03  -0.10  -0.00     0.01  -0.02   0.00    -0.01   0.01   0.00
  78   1    -0.02   0.06  -0.04     0.00  -0.00  -0.00    -0.00   0.00   0.00
  79   1     0.03   0.02   0.12     0.00  -0.01   0.02     0.00   0.00  -0.01
  80   1    -0.14  -0.04  -0.00    -0.03  -0.04  -0.01     0.04   0.01  -0.00
  81   1    -0.03   0.17   0.01     0.01   0.03   0.02     0.01  -0.05   0.00
  82   1     0.09  -0.03  -0.03     0.05  -0.04   0.00    -0.02   0.00   0.01
  83   1     0.09   0.00  -0.07    -0.03  -0.01   0.04    -0.01   0.01  -0.01
  84   1     0.04  -0.09   0.06    -0.01   0.03  -0.03    -0.00   0.01   0.01
  85   1    -0.07   0.01  -0.00     0.04  -0.02  -0.00    -0.01   0.02   0.00
  86   1     0.02   0.01   0.03     0.01   0.01   0.04     0.01   0.01   0.03
  87   1     0.02   0.02   0.07     0.00  -0.01  -0.00    -0.00  -0.00  -0.01
  88   1    -0.02  -0.03  -0.11    -0.01  -0.01  -0.04    -0.01  -0.01  -0.02
  89   1     0.02   0.03   0.10     0.02   0.03   0.11     0.02   0.02   0.09
  90   1     0.02  -0.02   0.01     0.13  -0.03   0.00     0.09  -0.03   0.00
  91   1    -0.02   0.02   0.01    -0.07   0.13   0.05    -0.06   0.10   0.04
  92   1    -0.03  -0.03  -0.00    -0.12  -0.11  -0.02    -0.09  -0.09  -0.01
  93   1     0.03   0.03   0.01     0.08   0.06  -0.00     0.06   0.05  -0.00
  94   1    -0.02  -0.04  -0.07    -0.01  -0.01  -0.11    -0.01  -0.01  -0.09
  95   1    -0.06  -0.04   0.04    -0.04  -0.03   0.04    -0.03  -0.03   0.03
  96   1     0.06   0.05  -0.06     0.05   0.02  -0.01     0.04   0.02  -0.01
  97   1    -0.08   0.01   0.02     0.04   0.03   0.00     0.03   0.02   0.00
  98   1     0.06  -0.07   0.05     0.04  -0.01  -0.02     0.04  -0.01  -0.01
  99   1    -0.02  -0.01  -0.05    -0.00  -0.01  -0.03    -0.00  -0.01  -0.03
 100   1    -0.02  -0.02  -0.04    -0.01  -0.02  -0.07    -0.01  -0.02  -0.06
 101   1    -0.00   0.02  -0.04    -0.02  -0.00   0.00     0.00  -0.01   0.02
 102   1    -0.02   0.02   0.08     0.00   0.01  -0.00     0.00  -0.00  -0.01
 103   1    -0.01   0.01   0.03     0.01  -0.01  -0.04    -0.01   0.01   0.04
 104   1    -0.09  -0.03  -0.03     0.07   0.05   0.00     0.02  -0.01   0.01
 105   1     0.03   0.17   0.02     0.01  -0.05  -0.02    -0.01  -0.06  -0.00
 106   1     0.15  -0.04  -0.01    -0.05   0.05   0.02    -0.04  -0.00  -0.00
 107   1    -0.03  -0.10  -0.01     0.01   0.03  -0.00     0.01   0.01   0.00
 108   1     0.03   0.07  -0.04     0.00  -0.00   0.01     0.00   0.00   0.00
 109   1    -0.03   0.02   0.12     0.01   0.01  -0.03    -0.00   0.00  -0.00
 110   1    -0.04  -0.11   0.06    -0.01  -0.03   0.03     0.00   0.01   0.01
 111   1     0.07   0.01  -0.00     0.05   0.03   0.00     0.01   0.01   0.01
 112   1    -0.09   0.01  -0.07    -0.02   0.02  -0.04     0.01   0.00  -0.00
 113   1     0.02  -0.03  -0.11    -0.01   0.01   0.04     0.01  -0.01  -0.02
 114   1    -0.02   0.03   0.09     0.02  -0.02  -0.10    -0.02   0.03   0.12
 115   1     0.03  -0.02  -0.00    -0.10   0.10   0.02     0.11  -0.10  -0.02
 116   1    -0.01  -0.01   0.01     0.12   0.03   0.00    -0.12  -0.03   0.00
 117   1     0.02   0.01   0.01    -0.06  -0.11  -0.05     0.06   0.12   0.05
 118   1     0.02  -0.04  -0.07    -0.01   0.01   0.09     0.01  -0.01  -0.11
 119   1    -0.02   0.03   0.01     0.07  -0.05   0.00    -0.08   0.06   0.00
 120   1     0.06  -0.04   0.04    -0.04   0.03  -0.03     0.04  -0.04   0.04
 121   1     0.08   0.01   0.02     0.04  -0.02  -0.00    -0.04   0.03   0.00
 122   1    -0.06  -0.07   0.05     0.03  -0.00   0.02    -0.05  -0.01  -0.02
 123   1    -0.06   0.05  -0.06     0.04  -0.02   0.00    -0.05   0.03  -0.01
 124   1     0.02  -0.01  -0.05    -0.00   0.01   0.04     0.00  -0.01  -0.04
 125   1     0.02  -0.02  -0.04    -0.01   0.01   0.06     0.01  -0.02  -0.08
 126   1     0.01  -0.00   0.01    -0.01  -0.02  -0.03     0.00   0.03   0.03
 127   1     0.01  -0.00   0.01     0.02   0.00   0.01    -0.02   0.01  -0.01
 128   1    -0.00  -0.01  -0.01     0.03   0.02   0.03    -0.03  -0.00  -0.03
 129   1    -0.00  -0.01  -0.01     0.00   0.02  -0.01    -0.00  -0.00   0.01
 130   1     0.01   0.01   0.01     0.00  -0.01   0.05    -0.01  -0.01  -0.03
 131   1    -0.01   0.01  -0.00     0.03  -0.01   0.05    -0.00  -0.01  -0.05
 132   1    -0.02  -0.00  -0.01     0.02  -0.02  -0.03     0.01   0.01   0.01
 133   1    -0.01  -0.01   0.01     0.00   0.00  -0.05     0.02   0.02   0.03
 134   1     0.01  -0.01   0.01    -0.00   0.01   0.06    -0.02   0.02   0.02
 135   1     0.02  -0.00  -0.01     0.01   0.02   0.03    -0.02   0.01   0.00
 136   1     0.01   0.00  -0.01     0.03   0.00  -0.07    -0.00  -0.01  -0.04
 137   1    -0.00   0.01   0.00     0.00   0.01  -0.06     0.01  -0.01  -0.02
 138   1     0.00  -0.01  -0.01     0.00  -0.02   0.01     0.00   0.00   0.01
 139   1     0.00  -0.01  -0.01     0.04  -0.02  -0.04     0.02   0.00  -0.02
 140   1    -0.00  -0.00   0.01     0.03   0.00  -0.01     0.01   0.01  -0.00
 141   1    -0.01  -0.00   0.01    -0.00   0.03   0.03    -0.00   0.02   0.02
                     46                     47                     48
                        a                      a                      a 
 Frequencies --   217.6242               218.0002               220.3789
 Red. masses --     3.6919                 3.1124                 4.5448
 Frc consts  --     0.0000                 0.0000                 0.0000
 IR Inten    --     6.6238                 9.1742                 1.0001
 Raman Activ --     0.0000                 0.0000                 0.0000
 Depolar     --     0.0000                 0.0000                 0.0000
 Atom AN      X      Y      Z        X      Y      Z        X      Y      Z
   1   6    -0.03   0.05  -0.00     0.02  -0.03  -0.00    -0.00   0.01  -0.00
   2   6    -0.02  -0.02   0.02     0.02   0.00   0.01     0.01  -0.05   0.02
   3   6    -0.01  -0.04   0.01     0.05  -0.03  -0.00     0.05  -0.13   0.01
   4   6    -0.02  -0.02   0.02     0.04   0.00   0.00     0.05  -0.10   0.05
   5   6    -0.02  -0.02   0.01     0.01   0.00   0.01    -0.03  -0.05   0.03
   6   6    -0.02  -0.01   0.02     0.00   0.01   0.00    -0.03  -0.01   0.01
   7   6     0.00  -0.00  -0.02    -0.02   0.00  -0.03    -0.01   0.00  -0.02
   8   6     0.02  -0.02  -0.05    -0.03   0.01  -0.03    -0.01   0.01  -0.02
   9   6     0.02  -0.02  -0.04    -0.03  -0.01  -0.02    -0.00  -0.02  -0.01
  10   6    -0.01  -0.04  -0.02    -0.01   0.00  -0.01    -0.03  -0.04   0.01
  11   6     0.02  -0.01  -0.03    -0.01  -0.02  -0.02     0.02  -0.02  -0.02
  12   6     0.02   0.04   0.05     0.01  -0.02   0.04     0.02   0.01  -0.00
  13   6    -0.01   0.04   0.02     0.01  -0.03   0.03     0.02   0.02   0.00
  14   6    -0.00   0.03   0.01    -0.01  -0.02   0.02     0.02   0.04  -0.01
  15   6    -0.02   0.02   0.01    -0.08  -0.04   0.02    -0.02   0.04  -0.01
  16   6    -0.05  -0.03   0.01     0.01   0.01  -0.01     0.00   0.03  -0.00
  17   6     0.04   0.04  -0.01    -0.03  -0.02   0.03     0.01   0.05  -0.02
  18   6    -0.02   0.02  -0.04     0.01  -0.02  -0.01     0.03   0.02  -0.01
  19   6    -0.01  -0.02  -0.06    -0.00  -0.01  -0.04     0.03  -0.00  -0.03
  20   6     0.01  -0.02  -0.06    -0.00  -0.01  -0.04     0.02  -0.01  -0.03
  21   7     0.02  -0.02  -0.06    -0.01   0.02  -0.04     0.01   0.02  -0.03
  22   6     0.04  -0.02  -0.02     0.01   0.07  -0.01     0.01   0.06  -0.00
  23   6     0.04  -0.05   0.03     0.01   0.12  -0.06    -0.00   0.13  -0.07
  24   6     0.04  -0.03   0.02     0.02   0.06   0.00    -0.01   0.06   0.00
  25   7     0.01   0.00   0.06     0.02   0.03   0.00    -0.01   0.02  -0.03
  26   6     0.00   0.01   0.05     0.03   0.02   0.01     0.01   0.01  -0.02
  27   6    -0.00  -0.00   0.03     0.01   0.00  -0.01     0.01   0.00  -0.02
  28   6    -0.01   0.00  -0.02    -0.01   0.02  -0.01     0.03  -0.01   0.01
  29   6    -0.02   0.02  -0.02    -0.02   0.01   0.00     0.02  -0.05   0.03
  30   6    -0.00   0.02  -0.02    -0.03   0.01  -0.01    -0.01  -0.05   0.02
  31   6     0.02   0.07  -0.01    -0.05  -0.01  -0.01    -0.06  -0.13   0.00
  32   6    -0.01  -0.02   0.00    -0.03  -0.04  -0.00    -0.00   0.01  -0.00
  33   6     0.00   0.03  -0.02    -0.04   0.01  -0.01    -0.05  -0.10   0.04
  34   6    -0.02   0.03   0.01     0.01   0.02   0.00     0.03  -0.04   0.01
  35   6     0.00   0.02   0.04     0.03   0.01   0.01     0.00  -0.02  -0.01
  36   6     0.01   0.02   0.03     0.02  -0.01   0.00    -0.02  -0.02  -0.02
  37   6     0.02  -0.03  -0.05     0.01  -0.04  -0.00    -0.02   0.01  -0.00
  38   6    -0.01  -0.03  -0.03    -0.01  -0.05   0.01    -0.02   0.02   0.00
  39   6    -0.01  -0.02  -0.02     0.01  -0.03   0.01    -0.01   0.04  -0.01
  40   6    -0.05  -0.00  -0.01     0.05  -0.04   0.01     0.02   0.04  -0.00
  41   6    -0.04   0.02  -0.01    -0.04   0.02  -0.01    -0.01   0.03  -0.00
  42   6     0.02  -0.03  -0.00     0.04  -0.04   0.03    -0.01   0.05  -0.01
  43   6    -0.01  -0.01   0.03    -0.02  -0.02   0.02    -0.03   0.01  -0.01
  44   6    -0.01   0.02   0.07    -0.01   0.01   0.00    -0.03   0.00  -0.02
  45   6     0.01   0.02   0.07     0.01   0.01   0.00    -0.02  -0.00  -0.03
  46   6     0.06  -0.01  -0.01     0.02   0.02   0.05    -0.01  -0.01   0.09
  47   7     0.06  -0.02  -0.03    -0.01   0.01   0.00    -0.04   0.02   0.02
  48   6     0.04  -0.02  -0.04    -0.03  -0.01  -0.03    -0.05   0.01  -0.03
  49   6    -0.02   0.02  -0.04    -0.01  -0.02  -0.05    -0.01  -0.02  -0.03
  50   6    -0.07  -0.01   0.01     0.02  -0.00  -0.01     0.03   0.01  -0.01
  51   6    -0.05  -0.04   0.06     0.03   0.02   0.03     0.04   0.04   0.01
  52   6    -0.01  -0.07   0.02    -0.00   0.01  -0.01    -0.00   0.05  -0.02
  53   6     0.05  -0.04  -0.04    -0.03  -0.01  -0.04    -0.06   0.02  -0.03
  54   6     0.05  -0.03  -0.05    -0.03  -0.01  -0.04    -0.05   0.01  -0.01
  55   6     0.03   0.06  -0.02    -0.00  -0.01   0.02    -0.01  -0.04   0.04
  56   6    -0.03   0.08   0.02     0.02  -0.01   0.04     0.04  -0.05   0.03
  57   6    -0.06   0.03  -0.01     0.01  -0.02  -0.02     0.04  -0.03  -0.03
  58   6    -0.03  -0.04  -0.04    -0.01  -0.01  -0.05     0.01   0.02  -0.04
  59   6     0.04  -0.04  -0.05    -0.02  -0.01  -0.03    -0.04   0.02  -0.01
  60   6     0.06  -0.00  -0.03     0.02  -0.00   0.10     0.00  -0.08   0.18
  61   6     0.04  -0.00  -0.03     0.02   0.02   0.08     0.00  -0.03   0.13
  62   7    -0.02  -0.03  -0.01    -0.01   0.09   0.03    -0.00   0.13  -0.02
  63   6     0.06  -0.00  -0.02     0.02   0.02   0.05     0.02  -0.01   0.09
