 Entering Gaussian System
 *********************************************
 Gaussian 98:
 frequency output generated by the xtb code
 *********************************************
                         Standard orientation:
 --------------------------------------------------------------------
  Center     Atomic     Atomic              Coordinates (Angstroms)
  Number     Number      Type              X           Y           Z
 --------------------------------------------------------------------
  22   6     0.09  -0.04  -0.00    -0.04   0.00  -0.00    -0.09   0.03   0.02
  23   6     0.09  -0.03  -0.05    -0.04  -0.01   0.02    -0.09   0.02   0.05
  24   6     0.11  -0.04  -0.04    -0.03  -0.01   0.02    -0.10   0.03   0.03
  25   6     0.11  -0.07   0.01    -0.02  -0.02  -0.00    -0.10   0.06  -0.01
  26   6     0.11  -0.07  -0.00    -0.02  -0.02   0.01    -0.10   0.06   0.02
  27   6     0.11  -0.08   0.01    -0.03  -0.02  -0.00    -0.10   0.06   0.02
  28   6     0.09  -0.04  -0.02    -0.01  -0.04   0.01    -0.08   0.04   0.02
  29   6     0.09  -0.01  -0.08    -0.00  -0.04   0.03    -0.07   0.02   0.05
  30   6     0.05   0.01  -0.05    -0.00  -0.04   0.01    -0.04   0.01   0.03
  31   7     0.05   0.01  -0.01     0.01   0.00   0.01    -0.02  -0.00  -0.00
  32   6     0.04   0.01   0.00     0.02   0.01   0.01     0.00  -0.00  -0.01
  33   6     0.00   0.01   0.01     0.03   0.02   0.01     0.03   0.01  -0.02
  34   6    -0.01   0.01   0.00     0.02   0.02  -0.01     0.02   0.02  -0.03
  35   6    -0.02  -0.00  -0.00     0.02   0.01  -0.04     0.03   0.04  -0.05
  36   6    -0.04  -0.00   0.00     0.02   0.03  -0.05     0.04   0.06  -0.07
  37   6    -0.06  -0.03   0.04     0.01   0.02  -0.02     0.03   0.04  -0.05
  38   6    -0.06  -0.02   0.01     0.04   0.07  -0.06     0.08   0.12  -0.09
  39   6    -0.07  -0.01   0.03     0.01   0.04  -0.07     0.07   0.08  -0.14
  40   6     0.01  -0.01  -0.01     0.01   0.01  -0.02     0.00   0.03  -0.03
  41   6     0.03  -0.01   0.01     0.02   0.01   0.01     0.01   0.00  -0.01
  42   6     0.01  -0.01   0.01     0.01   0.01   0.02    -0.00  -0.01   0.01
  43   6    -0.02  -0.02   0.03    -0.02  -0.03   0.03    -0.04  -0.04   0.05
  44   6    -0.04  -0.01   0.02    -0.04  -0.04   0.03    -0.03  -0.06   0.06
  45   6    -0.02   0.00   0.00    -0.01  -0.03   0.02     0.01  -0.05   0.05
  46   6     0.01  -0.01   0.01     0.05  -0.05   0.05     0.09  -0.09   0.11
  47   6     0.01  -0.01   0.00     0.01  -0.05   0.02     0.08  -0.13   0.07
  48   6    -0.05   0.06  -0.05    -0.04   0.04  -0.03    -0.02   0.01  -0.01
  49   6    -0.05  -0.00   0.01    -0.04  -0.02   0.03    -0.03  -0.03   0.04
  50   6    -0.02   0.01  -0.00    -0.01   0.02   0.02    -0.01  -0.01   0.01
  51   6     0.01   0.00  -0.00     0.01   0.01   0.02    -0.01  -0.00   0.01
  52   6     0.05  -0.00  -0.04    -0.01  -0.04   0.01    -0.04   0.01   0.04
  53   6     0.05  -0.03  -0.01    -0.01  -0.04   0.01    -0.04   0.02   0.03
  54   6     0.07  -0.05   0.02    -0.01  -0.04  -0.01    -0.06   0.04  -0.01
  55   7     0.07  -0.07   0.06    -0.02  -0.03  -0.03    -0.07   0.06  -0.06
  56   6    -0.00  -0.09  -0.00     0.00  -0.01  -0.02    -0.01   0.08  -0.01
  57   6    -0.06  -0.04  -0.05     0.01  -0.00  -0.01     0.04   0.04   0.03
  58   6    -0.02   0.00  -0.04     0.02   0.00   0.00     0.02   0.00   0.04
  59   6     0.01   0.05   0.01     0.02   0.01   0.00    -0.01  -0.04  -0.01
  60  16    -0.06   0.13   0.04    -0.00   0.00   0.00     0.05  -0.11  -0.03
  61   8    -0.17   0.15   0.02    -0.00   0.01   0.00     0.13  -0.12  -0.01
  62   8    -0.12   0.13   0.04    -0.01  -0.00  -0.00     0.10  -0.11  -0.04
  63   6     0.02  -0.01   0.00    -0.01   0.01   0.00    -0.01   0.00  -0.00
  64   6     0.02  -0.01   0.01    -0.01   0.02   0.00    -0.01   0.01  -0.00
  65   6     0.01   0.01   0.01    -0.00   0.00  -0.00    -0.01  -0.01  -0.01
  66   6     0.00   0.03   0.01    -0.00  -0.02  -0.00    -0.00  -0.02  -0.00
  67   6     0.01   0.01   0.01    -0.01  -0.00  -0.00    -0.01  -0.00  -0.01
  68   6     0.02  -0.01   0.01    -0.02   0.01  -0.00    -0.01   0.01  -0.01
  69   6    -0.01  -0.05  -0.02     0.02   0.00   0.01     0.00   0.05   0.02
  70   6    -0.05  -0.10  -0.03     0.01  -0.00  -0.01     0.03   0.09   0.01
  71   1     0.00   0.01  -0.01    -0.01  -0.01  -0.00    -0.01   0.02  -0.00
  72   1    -0.04   0.01   0.00     0.02   0.01  -0.00     0.01  -0.01  -0.02
  73   1    -0.02   0.04  -0.03     0.00  -0.03   0.01     0.00   0.00   0.01
  74   1    -0.00   0.18  -0.01    -0.03  -0.24  -0.03     0.03   0.00   0.03
  75   1     0.03  -0.08   0.15    -0.06   0.15  -0.27     0.02  -0.04   0.06
  76   1    -0.02  -0.09  -0.15     0.02   0.16   0.19    -0.00  -0.04   0.02
  77   1    -0.11  -0.03  -0.01     0.17   0.13   0.03    -0.01  -0.09  -0.02
  78   1    -0.02   0.15  -0.03    -0.02  -0.23  -0.02     0.04   0.02   0.05
  79   1     0.09  -0.02   0.00    -0.24   0.12  -0.06     0.10  -0.09   0.05
  80   1     0.01   0.00  -0.00    -0.01  -0.00  -0.01     0.00   0.01   0.01
  81   1    -0.03   0.01   0.01     0.01   0.00  -0.01     0.02   0.00  -0.02
  82   1     0.01  -0.00  -0.00    -0.02   0.00  -0.01     0.01   0.00   0.02
  83   1     0.01   0.00  -0.02     0.01  -0.01   0.02    -0.03   0.01   0.00
  84   1     0.00   0.00   0.02     0.00   0.12  -0.06    -0.00  -0.16   0.10
  85   1     0.02   0.03   0.01     0.01  -0.12   0.01    -0.01   0.16  -0.00
  86   1     0.01   0.01  -0.02     0.06   0.06   0.18    -0.08  -0.08  -0.22
  87   1    -0.00  -0.00  -0.02    -0.01  -0.02  -0.01     0.02   0.03   0.03
  88   1     0.03   0.02   0.02    -0.01  -0.02  -0.01    -0.02   0.00  -0.01
  89   1    -0.02  -0.00   0.03    -0.02   0.01  -0.02     0.04  -0.01  -0.02
  90   1    -0.08  -0.04  -0.04     0.17   0.06   0.07    -0.13  -0.03  -0.03
  91   1     0.01   0.06  -0.01     0.01  -0.10   0.02    -0.00   0.11   0.01
  92   1     0.04  -0.07   0.00    -0.04   0.12  -0.00     0.05  -0.07  -0.00
  93   1     0.00   0.01  -0.00     0.01  -0.02   0.01    -0.01   0.01  -0.01
  94   1    -0.02   0.00   0.02     0.00  -0.00  -0.01     0.03   0.00  -0.02
  95   1     0.03  -0.01  -0.02    -0.01  -0.00   0.01    -0.03   0.01   0.02
  96   1     0.03  -0.01  -0.02    -0.01  -0.00   0.01    -0.03   0.01   0.01
  97   1     0.03  -0.03   0.01    -0.01  -0.01  -0.01    -0.03   0.02   0.00
  98   1     0.03   0.00  -0.03    -0.00  -0.01   0.01    -0.03   0.00   0.02
  99   1    -0.00  -0.00   0.01     0.01   0.01   0.01     0.01   0.00  -0.01
 100   1    -0.00   0.00   0.00     0.00   0.00  -0.00     0.00   0.01  -0.01
 101   1    -0.02  -0.01   0.01     0.00   0.01  -0.01     0.00   0.01  -0.01
 102   1    -0.03  -0.01   0.02    -0.01   0.00  -0.00     0.00   0.01  -0.01
 103   1    -0.01  -0.01   0.02     0.01   0.01   0.00     0.02   0.00  -0.01
 104   1     0.11  -0.22   0.00     0.11  -0.13  -0.00     0.11  -0.09  -0.01
 105   1    -0.27  -0.01   0.06    -0.16   0.02   0.00    -0.14   0.04  -0.01
 106   1     0.10   0.22  -0.05     0.10   0.18  -0.06     0.10   0.18  -0.06
 107   1     0.06   0.03  -0.21     0.05   0.03  -0.17     0.08   0.05  -0.20
 108   1    -0.26  -0.01   0.05    -0.15   0.01   0.01    -0.14   0.04  -0.01
 109   1     0.13  -0.03   0.19     0.10  -0.01   0.09     0.13  -0.02   0.07
 110   1     0.00  -0.00  -0.01     0.00   0.00  -0.01     0.00   0.01  -0.01
 111   1    -0.00  -0.01   0.01    -0.01  -0.01   0.01    -0.01  -0.01   0.02
 112   1    -0.07   0.01  -0.00    -0.10   0.00   0.01    -0.03  -0.03   0.03
 113   1     0.05   0.00  -0.06     0.09   0.00  -0.08     0.08  -0.00  -0.01
 114   1     0.04  -0.03   0.07     0.07  -0.05   0.12     0.06  -0.05   0.09
 115   1    -0.07   0.01  -0.00    -0.09   0.01   0.01    -0.04  -0.03   0.03
 116   1     0.06   0.05  -0.01     0.07   0.05  -0.01     0.07  -0.00  -0.01
 117   1     0.03  -0.07   0.02     0.03  -0.11   0.02     0.05  -0.11   0.04
 118   1    -0.00   0.02  -0.03     0.00   0.03  -0.01     0.01   0.01  -0.02
 119   1    -0.03   0.02  -0.02    -0.02   0.01  -0.01    -0.02   0.01  -0.01
 120   1    -0.03   0.02  -0.02    -0.03   0.02  -0.02    -0.02   0.01  -0.00
 121   1    -0.02  -0.00   0.00    -0.02  -0.01   0.01    -0.02  -0.01   0.01
 122   1    -0.01   0.01  -0.01    -0.00   0.01   0.00    -0.00   0.00   0.00
 123   1     0.01   0.00  -0.01    -0.00  -0.01   0.00    -0.01   0.00   0.02
 124   1     0.01  -0.01  -0.00    -0.00  -0.01   0.00    -0.01   0.01   0.01
 125   1    -0.04  -0.01  -0.01     0.00  -0.00  -0.00     0.03   0.01   0.01
 126   1    -0.01  -0.00  -0.01     0.01   0.00   0.00     0.01   0.00   0.01
 127   1     0.01  -0.01   0.00    -0.00   0.01   0.00    -0.00   0.00  -0.00
 128   1     0.00   0.00   0.00     0.00  -0.00  -0.00    -0.00  -0.00  -0.00
 129   1    -0.00   0.02   0.00     0.00  -0.01  -0.00     0.00  -0.01  -0.00
 130   1     0.00   0.00   0.00    -0.00  -0.00  -0.00    -0.00  -0.00  -0.00
 131   1     0.01  -0.00   0.00    -0.01   0.01  -0.00    -0.00   0.00  -0.00
 132   1     0.01  -0.02  -0.02     0.01   0.00   0.00    -0.01   0.02   0.02
 133   1    -0.02  -0.03  -0.01     0.00   0.00  -0.00     0.01   0.03   0.01
                     46                     47                     48
                        a                      a                      a 
 Frequencies --   224.3620               226.3039               230.1844
 Red. masses --     3.8497                 3.2726                 7.7770
 Frc consts  --     0.0000                 0.0000                 0.0000
 IR Inten    --     0.3723                 0.5385                 0.0357
 Raman Activ --     0.0000                 0.0000                 0.0000
 Depolar     --     0.0000                 0.0000                 0.0000
 Atom AN      X      Y      Z        X      Y      Z        X      Y      Z
   1   6    -0.06   0.05  -0.05     0.03  -0.03   0.03     0.02  -0.04   0.02
   2   6     0.02   0.00  -0.00     0.02  -0.02   0.01    -0.04   0.02  -0.07
   3   6     0.04  -0.14   0.05     0.02  -0.00   0.02    -0.06   0.13  -0.14
   4   6     0.04  -0.08   0.00     0.02   0.01   0.01    -0.15   0.17  -0.10
   5   6     0.06   0.06   0.03    -0.00  -0.03  -0.01    -0.05  -0.03  -0.08
   6   6     0.01   0.07   0.04    -0.00  -0.03   0.00    -0.06  -0.05  -0.03
   7   6    -0.04   0.05   0.03    -0.01  -0.03   0.01    -0.04  -0.03   0.02
   8   6    -0.02   0.03   0.01    -0.01  -0.01   0.01    -0.02  -0.02   0.01
   9   6     0.00   0.02   0.03    -0.01  -0.01   0.00    -0.03  -0.02   0.01
  10   6     0.07   0.05   0.02    -0.01  -0.02  -0.01    -0.05  -0.05  -0.06
  11   6    -0.01  -0.03   0.03    -0.01   0.01  -0.00    -0.02  -0.03   0.04
  12   6    -0.01  -0.04   0.03    -0.01   0.03  -0.02     0.04  -0.10   0.07
  13   6     0.01  -0.04  -0.00    -0.01   0.03  -0.02     0.08  -0.11   0.05
  14   6    -0.01  -0.00  -0.03     0.00   0.00  -0.01     0.05  -0.03   0.02
  15   6     0.00   0.07  -0.01    -0.01  -0.03  -0.02     0.11   0.15   0.16
  16   6    -0.04  -0.01  -0.05     0.03   0.01   0.03    -0.09  -0.07  -0.10
  17   6    -0.02   0.04  -0.03    -0.03  -0.05  -0.02     0.13   0.09   0.06
  18   6    -0.01  -0.05  -0.01    -0.01   0.04  -0.00     0.03  -0.12   0.04
  19   6    -0.03  -0.04  -0.00    -0.00   0.02   0.01    -0.04  -0.07   0.03
  20   6    -0.03  -0.03   0.00    -0.01   0.02   0.01    -0.02  -0.03   0.03
  21   7    -0.03   0.00  -0.02    -0.00   0.01   0.02     0.01  -0.02  -0.00
  22   6     0.00   0.01  -0.06     0.01   0.01  -0.02     0.05  -0.01  -0.00
  23   6     0.02   0.02   0.01     0.01   0.02  -0.03     0.05  -0.01  -0.00
  24   6     0.05   0.01   0.04     0.01   0.02  -0.02     0.04  -0.01   0.01
  25   6     0.05  -0.01   0.02     0.01   0.02  -0.00     0.03   0.01   0.01
  26   6     0.04  -0.02  -0.02     0.00   0.02  -0.03     0.03   0.01   0.01
  27   6     0.01  -0.01  -0.10     0.01   0.02  -0.05     0.05   0.01   0.02
  28   6     0.05  -0.03   0.03     0.00   0.01  -0.02     0.01   0.04   0.00
  29   6     0.05  -0.04   0.06     0.00  -0.01   0.01     0.00   0.06  -0.01
  30   6     0.04  -0.03   0.03     0.01  -0.02   0.01    -0.01   0.06  -0.00
  31   7     0.03  -0.02   0.01     0.01  -0.02   0.03    -0.02   0.01  -0.01
  32   6     0.00   0.00   0.01    -0.03  -0.00   0.01    -0.03  -0.02  -0.04
  33   6    -0.02  -0.00   0.02    -0.07  -0.00   0.01    -0.05  -0.02  -0.04
  34   6    -0.02  -0.00   0.02    -0.10   0.05  -0.02    -0.08   0.05  -0.04
  35   6    -0.03  -0.01   0.01    -0.09   0.07  -0.05    -0.07   0.09  -0.04
  36   6    -0.02  -0.02   0.02    -0.02   0.03  -0.02    -0.01   0.06  -0.02
  37   6    -0.02  -0.03   0.04    -0.08  -0.08   0.10    -0.07  -0.06   0.07
  38   6    -0.01  -0.04   0.02     0.12   0.08  -0.06     0.08   0.10  -0.05
  39   6    -0.02  -0.03   0.04     0.12   0.04  -0.11     0.14   0.08  -0.14
  40   6    -0.01  -0.01  -0.01    -0.07   0.06  -0.06    -0.07   0.06  -0.05
  41   6     0.00   0.00   0.00    -0.02   0.02  -0.02    -0.03  -0.02  -0.03
  42   6     0.02   0.01  -0.01     0.03   0.01  -0.00    -0.03  -0.03  -0.01
  43   6     0.03   0.03  -0.01     0.02  -0.01   0.02    -0.06  -0.03   0.06
  44   6     0.01   0.03  -0.03     0.02  -0.02   0.02    -0.04  -0.04   0.08
  45   6    -0.02   0.03  -0.02     0.00  -0.04   0.04     0.01  -0.04   0.06
  46   6    -0.08   0.05  -0.06    -0.01  -0.05   0.06     0.11  -0.08   0.13
  47   6    -0.08   0.08  -0.03    -0.02  -0.05   0.05     0.14  -0.17   0.09
  48   6    -0.02   0.01  -0.01    -0.01  -0.03   0.02    -0.03   0.03  -0.03
  49   6     0.02   0.00  -0.02     0.03  -0.03   0.02    -0.06  -0.04   0.03
  50   6     0.01  -0.00  -0.00     0.04  -0.02   0.01    -0.04  -0.03  -0.02
  51   6     0.03  -0.01   0.00     0.03  -0.01   0.02    -0.03  -0.02  -0.02
  52   6     0.05  -0.02  -0.03     0.02  -0.01  -0.04    -0.00   0.06   0.01
  53   6     0.05  -0.01  -0.03     0.02   0.01  -0.05    -0.01   0.05   0.01
  54   6     0.06  -0.02   0.02     0.01   0.02  -0.00     0.00   0.04  -0.00
  55   7     0.06  -0.01   0.03     0.01   0.01   0.05     0.01   0.02  -0.01
  56   6     0.01  -0.02  -0.02    -0.01  -0.00   0.04     0.00   0.01  -0.01
  57   6    -0.02  -0.02  -0.05    -0.03   0.00   0.02     0.01   0.01  -0.00
  58   6    -0.03  -0.03  -0.04    -0.04   0.00  -0.00     0.01  -0.00   0.00
  59   6    -0.01   0.01   0.00    -0.02  -0.00  -0.01     0.00  -0.00   0.00
  60  16    -0.03   0.06   0.03    -0.00   0.01  -0.01     0.01  -0.01  -0.00
  61   8    -0.11   0.09   0.01     0.00  -0.00  -0.00     0.01  -0.01  -0.00
  62   8    -0.02   0.04   0.02    -0.02   0.02   0.01     0.01  -0.01  -0.00
  63   6     0.02  -0.01   0.00     0.02  -0.01  -0.00    -0.00   0.00  -0.00
  64   6     0.02  -0.02   0.01     0.02  -0.02  -0.00    -0.00   0.00  -0.00
  65   6     0.01   0.00   0.01     0.01   0.00   0.00    -0.00  -0.00  -0.00
  66   6     0.00   0.03   0.00     0.00   0.03   0.00    -0.00  -0.00  -0.00
  67   6     0.01   0.00   0.01     0.02   0.00   0.00    -0.00  -0.00  -0.00
  68   6     0.02  -0.02   0.01     0.03  -0.02   0.00    -0.00   0.00  -0.00
  69   6    -0.03  -0.02  -0.02    -0.02  -0.02  -0.01     0.00   0.01   0.00
  70   6    -0.03  -0.02  -0.03    -0.02  -0.02   0.02     0.01   0.02  -0.00
  71   1    -0.00   0.01  -0.01     0.01  -0.01   0.01     0.02  -0.04   0.01
  72   1    -0.04   0.00  -0.01     0.01  -0.01   0.02     0.01   0.01   0.03
  73   1    -0.02   0.04  -0.03     0.01  -0.01   0.01     0.01  -0.02  -0.00
  74   1     0.03  -0.22   0.02     0.00   0.09   0.00    -0.04   0.09  -0.05
  75   1     0.00   0.03  -0.13     0.01  -0.04   0.08    -0.02   0.02  -0.01
  76   1    -0.00   0.04   0.17    -0.00  -0.04  -0.07     0.01   0.02  -0.09
  77   1     0.19   0.08   0.02    -0.06  -0.04  -0.01    -0.08   0.05   0.01
  78   1     0.02  -0.24   0.01     0.00   0.09   0.00    -0.05   0.09  -0.06
  79   1    -0.17   0.07  -0.03     0.08  -0.03   0.01    -0.03   0.05  -0.04
  80   1     0.00   0.03   0.01     0.00  -0.01  -0.00    -0.02  -0.02  -0.01
  81   1    -0.02   0.02   0.01     0.00  -0.01   0.01    -0.01  -0.01   0.01
  82   1     0.03   0.01   0.00    -0.00  -0.00  -0.01    -0.01  -0.01  -0.02
  83   1    -0.01  -0.01   0.01     0.00   0.01  -0.01     0.02  -0.03   0.02
  84   1    -0.01  -0.15   0.20     0.01   0.06  -0.09    -0.01  -0.03   0.17
  85   1     0.06   0.28   0.05    -0.03  -0.12  -0.03     0.10   0.19   0.08
  86   1    -0.04  -0.05  -0.25     0.01   0.02   0.10     0.03   0.01  -0.07
  87   1    -0.01  -0.00  -0.01     0.01   0.00   0.00    -0.03  -0.04  -0.04
  88   1    -0.02  -0.00  -0.02     0.02   0.01   0.01    -0.03  -0.04  -0.03
  89   1    -0.01  -0.00  -0.02     0.00  -0.00   0.02    -0.05   0.01  -0.04
  90   1    -0.23  -0.05  -0.06     0.07   0.01   0.01    -0.10  -0.01  -0.00
  91   1     0.05   0.25   0.04    -0.03  -0.10  -0.03     0.08   0.18   0.07
  92   1     0.17  -0.15  -0.00    -0.08   0.04   0.00     0.16  -0.06  -0.01
  93   1    -0.00  -0.02  -0.01    -0.00   0.01  -0.00     0.01  -0.05   0.01
  94   1    -0.01  -0.01   0.00    -0.00   0.01   0.01    -0.03  -0.02   0.00
  95   1     0.01   0.01   0.01     0.00   0.01  -0.01     0.02  -0.00  -0.00
  96   1     0.02   0.01   0.02     0.00   0.00  -0.00     0.01  -0.01   0.00
  97   1    -0.00  -0.01  -0.04     0.00   0.01  -0.02     0.02   0.01   0.01
  98   1     0.01  -0.01   0.02    -0.00  -0.01   0.01     0.00   0.02  -0.01
  99   1    -0.01  -0.00   0.01    -0.02  -0.01   0.01    -0.02  -0.02  -0.01
 100   1    -0.01   0.00   0.01    -0.04   0.02   0.00    -0.03   0.02  -0.01
 101   1    -0.00  -0.01   0.01    -0.04  -0.02   0.03    -0.04  -0.02   0.03
 102   1    -0.01  -0.01   0.01    -0.05  -0.03   0.03    -0.03  -0.01   0.02
 103   1    -0.01  -0.00   0.02     0.00  -0.04   0.05     0.00  -0.04   0.02
 104   1    -0.04   0.04   0.00    -0.02   0.15   0.01    -0.01   0.11   0.01
 105   1     0.06  -0.01  -0.00     0.18   0.03  -0.06     0.11   0.03  -0.05
 106   1    -0.03  -0.07   0.02    -0.02  -0.09  -0.01    -0.01  -0.04  -0.01
 107   1    -0.03  -0.02   0.08     0.00   0.01   0.08     0.04   0.03  -0.01
 108   1     0.06  -0.01   0.00     0.17   0.03  -0.06     0.10   0.05  -0.06
 109   1    -0.05   0.00  -0.03    -0.04  -0.00  -0.14     0.02  -0.01  -0.10
 110   1    -0.00  -0.00  -0.01    -0.02   0.02  -0.03    -0.02   0.02  -0.02
 111   1     0.01   0.01  -0.00     0.01  -0.00   0.01    -0.02  -0.01   0.02
 112   1    -0.14   0.06  -0.02    -0.30   0.05   0.01     0.11  -0.07   0.05
 113   1     0.03   0.00  -0.12     0.16  -0.01  -0.23     0.00   0.00   0.12
 114   1     0.02  -0.01   0.08     0.12  -0.08   0.28     0.00  -0.02  -0.02
 115   1    -0.14   0.05  -0.03    -0.30   0.05   0.01     0.10  -0.07   0.06
 116   1     0.05   0.11  -0.01     0.19   0.19  -0.02     0.02  -0.10  -0.01
 117   1     0.01  -0.08   0.00     0.08  -0.30   0.05     0.04  -0.02   0.04
 118   1    -0.01  -0.00  -0.00     0.01  -0.00  -0.00     0.01   0.00  -0.04
 119   1    -0.00   0.00  -0.00    -0.01  -0.01   0.00    -0.03   0.03  -0.01
 120   1    -0.00   0.00  -0.00    -0.01  -0.01   0.00    -0.01   0.01   0.01
 121   1     0.01  -0.00  -0.01     0.01  -0.01   0.00    -0.03  -0.01   0.01
 122   1     0.00   0.00  -0.00     0.01  -0.00   0.00    -0.01  -0.01  -0.01
 123   1     0.02  -0.01  -0.02     0.01  -0.00  -0.02    -0.00   0.02   0.01
 124   1     0.01  -0.00  -0.02     0.01   0.01  -0.02    -0.01   0.01   0.00
 125   1    -0.01  -0.01  -0.01    -0.01   0.00   0.01     0.01   0.00  -0.00
 126   1    -0.01  -0.02  -0.01    -0.01   0.00  -0.01     0.00  -0.00   0.00
 127   1     0.01  -0.01   0.00     0.01  -0.01  -0.00    -0.00   0.00  -0.00
 128   1     0.00   0.00   0.00    -0.00   0.00   0.00    -0.00  -0.00  -0.00
 129   1    -0.00   0.02  -0.00    -0.00   0.02   0.00     0.00  -0.00  -0.00
 130   1     0.00   0.00   0.00     0.00   0.00   0.00    -0.00  -0.00  -0.00
 131   1     0.01  -0.01   0.00     0.01  -0.01   0.00    -0.00   0.00  -0.00
 132   1    -0.01  -0.01  -0.01    -0.01  -0.01  -0.01    -0.00   0.00   0.00
 133   1    -0.01  -0.00  -0.01    -0.00  -0.01   0.01     0.00   0.01  -0.00
                     49                     50                     51
                        a                      a                      a 
 Frequencies --   232.3439               240.4046               246.0240
 Red. masses --     7.8571                 9.9505                 9.9266
 Frc consts  --     0.0000                 0.0000                 0.0000
 IR Inten    --     1.0127                 0.6789                 2.7176
 Raman Activ --     0.0000                 0.0000                 0.0000
 Depolar     --     0.0000                 0.0000                 0.0000
 Atom AN      X      Y      Z        X      Y      Z        X      Y      Z
   1   6     0.08  -0.11   0.08     0.01  -0.02   0.02    -0.08   0.12  -0.09
   2   6    -0.04  -0.03  -0.01    -0.04  -0.01   0.04    -0.01   0.07  -0.03
   3   6    -0.06   0.15  -0.10    -0.05   0.08  -0.01    -0.02   0.02  -0.05
   4   6    -0.08   0.08  -0.03     0.01  -0.06   0.05    -0.06   0.07  -0.05
   5   6    -0.08  -0.09  -0.05    -0.04  -0.01   0.03     0.02   0.08   0.01
   6   6    -0.05  -0.10  -0.05     0.04  -0.02  -0.05     0.05   0.07   0.02
   7   6     0.02  -0.06  -0.04     0.09  -0.01  -0.08     0.00   0.04   0.03
   8   6     0.02  -0.02  -0.04     0.06   0.01  -0.05     0.02  -0.02   0.04
   9   6     0.01  -0.02  -0.03     0.06   0.01  -0.05    -0.01  -0.00   0.03
  10   6    -0.05  -0.07  -0.07    -0.03   0.00   0.01    -0.01   0.03   0.06
  11   6     0.02  -0.02  -0.01     0.06   0.01  -0.06     0.00  -0.00   0.01
  12   6     0.03  -0.07   0.06     0.03  -0.02  -0.00     0.02  -0.00  -0.02
  13   6     0.04  -0.07   0.07    -0.03  -0.03   0.04    -0.01  -0.02  -0.02
  14   6     0.03  -0.01   0.05    -0.04  -0.02   0.03    -0.02  -0.02  -0.03
  15   6     0.06   0.08   0.13    -0.06  -0.05  -0.02    -0.04  -0.03  -0.08
  16   6    -0.05  -0.05  -0.06    -0.04  -0.03  -0.04    -0.03  -0.02  -0.03
  17   6     0.14   0.11   0.10     0.03   0.07   0.06    -0.08  -0.05  -0.06
  18   6     0.04  -0.08   0.02     0.01  -0.04  -0.01    -0.01  -0.02   0.03
  19   6     0.02  -0.04  -0.03     0.07  -0.02  -0.08     0.00  -0.02   0.03
  20   6     0.02  -0.02  -0.02     0.05   0.01  -0.05     0.03   0.00   0.02
  21   7    -0.00   0.00  -0.01    -0.01   0.02   0.01     0.06  -0.02   0.03
  22   6    -0.06   0.02   0.00    -0.07   0.02   0.13     0.10  -0.05   0.15
  23   6    -0.06   0.03   0.02    -0.07   0.08  -0.09     0.06  -0.09  -0.05
  24   6    -0.06   0.04   0.02    -0.01   0.08  -0.01    -0.00  -0.09  -0.05
  25   6    -0.07   0.06  -0.01     0.02   0.03   0.13    -0.02  -0.06   0.02
  26   6    -0.08   0.06  -0.01    -0.01  -0.01   0.14     0.03  -0.01   0.10
  27   6    -0.08   0.06  -0.02    -0.05  -0.02   0.32     0.12  -0.05   0.35
  28   6    -0.05   0.05   0.00     0.01  -0.04  -0.14    -0.04   0.07  -0.11
  29   6    -0.05   0.02   0.04    -0.01  -0.07  -0.38    -0.04   0.16  -0.27
  30   6    -0.01   0.00   0.02     0.01  -0.10  -0.18    -0.04   0.15  -0.08
  31   7     0.00  -0.01   0.01     0.03  -0.02  -0.02    -0.02   0.07  -0.01
  32   6     0.02  -0.01   0.01     0.02   0.07   0.07    -0.00  -0.00  -0.04
  33   6     0.05  -0.01   0.01    -0.01   0.09   0.11    -0.01  -0.03  -0.06
  34   6     0.08  -0.05   0.03    -0.05   0.03   0.01     0.01  -0.03  -0.04
  35   6     0.07  -0.07   0.05    -0.06  -0.03  -0.05     0.01   0.00   0.04
  36   6     0.02  -0.04   0.03    -0.04  -0.05  -0.04    -0.00  -0.00   0.04
  37   6     0.08   0.06  -0.07    -0.06  -0.06   0.05     0.01   0.01  -0.00
  38   6    -0.10  -0.10   0.06     0.09   0.01  -0.07    -0.09  -0.07   0.07
  39   6    -0.10  -0.06   0.12    -0.09  -0.07   0.03    -0.01  -0.01   0.06
  40   6     0.07  -0.05   0.05    -0.01   0.04   0.01     0.01   0.01   0.03
  41   6     0.02  -0.01   0.01     0.02   0.08   0.08    -0.01  -0.03  -0.03
  42   6     0.02   0.00  -0.01     0.03   0.07   0.07    -0.01  -0.03  -0.05
  43   6     0.08   0.04  -0.07    -0.01  -0.04  -0.02     0.04  -0.01  -0.06
  44   6     0.09   0.06  -0.07    -0.03  -0.05  -0.04     0.10   0.03  -0.00
  45   6     0.02   0.04  -0.04    -0.02  -0.05  -0.05     0.07  -0.01   0.05
  46   6    -0.14   0.09  -0.12     0.10  -0.09   0.02    -0.02   0.01   0.03
  47   6    -0.12   0.14  -0.06    -0.07   0.02  -0.06     0.07  -0.06   0.06
  48   6     0.07  -0.08   0.06    -0.02   0.02  -0.02     0.12  -0.12   0.11
  49   6     0.10   0.03  -0.04    -0.01   0.06   0.06     0.09   0.02  -0.03
  50   6     0.06  -0.01  -0.01     0.01   0.12   0.10     0.05  -0.04  -0.06
